frame	prob	informative
0	0.01210221741348505	False
1	0.019668228924274445	False
2	0.024257373064756393	False
3	0.016736729070544243	False
4	0.0203465074300766	False
5	0.018393447622656822	False
6	0.01491769589483738	False
7	0.011777683161199093	False
8	0.014326638542115688	False
9	0.0169614739716053	False
10	0.019006920978426933	False
11	0.01329168863594532	False
12	0.019562093541026115	False
13	0.014662581495940685	False
14	0.019321247935295105	False
15	0.024528395384550095	False
16	0.028535941615700722	False
17	0.03385913744568825	False
18	0.02514033019542694	False
19	0.01965968869626522	False
20	0.014539149589836597	False
21	0.017942378297448158	False
22	0.03517851233482361	False
23	0.02223665453493595	False
24	0.023439684882760048	False
25	0.04139367863535881	False
26	0.02831423282623291	False
27	0.019953077659010887	False
28	0.011828191578388214	False
29	0.06425781548023224	True
30	0.031133828684687614	False
31	0.023924190551042557	False
32	0.037367310374975204	False
33	0.12895329296588898	True
34	0.1164243221282959	True
35	0.03369928523898125	False
36	0.036359433084726334	False
37	0.06453833729028702	True
38	0.06686097383499146	True
39	0.04736392945051193	False
40	0.11104221642017365	True
41	0.03200173005461693	False
42	0.03078588843345642	False
43	0.04828839376568794	False
44	0.020383203402161598	False
45	0.019857658073306084	False
46	0.012978794984519482	False
47	0.013122758828103542	False
48	0.015794876962900162	False
49	0.01541664358228445	False
50	0.029263926669955254	False
51	0.013835161924362183	False
52	0.012115780264139175	False
53	0.00971248745918274	False
54	0.016348131000995636	False
55	0.019201627001166344	False
56	0.01864990033209324	False
57	0.027267033234238625	False
58	0.01789429411292076	False
59	0.020064281299710274	False
60	0.03033161163330078	False
61	0.017775192856788635	False
62	0.006798638496547937	False
63	0.0058897449634969234	False
64	0.007309728302061558	False
65	0.0022562406957149506	False
66	0.0034168155398219824	False
67	0.003638469846919179	False
68	0.0029090908356010914	False
69	0.00275493785738945	False
70	0.003456816775724292	False
71	0.003720022737979889	False
72	0.0024659691844135523	False
73	0.0030172367114573717	False
74	0.0030735137406736612	False
75	0.0030758357606828213	False
76	0.002884731162339449	False
77	0.00284180766902864	False
78	0.003203837899491191	False
79	0.00351157458499074	False
80	0.006952460389584303	False
81	0.00860124733299017	False
82	0.01263698935508728	False
83	0.012921750545501709	False
84	0.013924690894782543	False
85	0.011556449346244335	False
86	0.014622986316680908	False
87	0.009457944892346859	False
88	0.007618345320224762	False
89	0.007477042265236378	False
90	0.007413958199322224	False
91	0.006254830863326788	False
92	0.003766412381082773	False
93	0.00647365627810359	False
94	0.0072973123751580715	False
95	0.0042657735757529736	False
96	0.005657552275806665	False
97	0.00542101776227355	False
98	0.008065187372267246	False
99	0.005366933066397905	False
100	0.006244023330509663	False
101	0.007557787001132965	False
102	0.005324723199009895	False
103	0.005599083378911018	False
104	0.0054512666538357735	False
105	0.004731265362352133	False
106	0.005612251348793507	False
107	0.006255432963371277	False
108	0.0048595922999084	False
109	0.0061875442042946815	False
110	0.005161399487406015	False
111	0.006323361303657293	False
112	0.005420268513262272	False
113	0.006245102733373642	False
114	0.007828244008123875	False
115	0.006540051195770502	False
116	0.0060257213190197945	False
117	0.005887873005121946	False
118	0.005235615652054548	False
119	0.005511115305125713	False
120	0.007407474797219038	False
121	0.00604291632771492	False
122	0.007240089122205973	False
123	0.006805162411183119	False
124	0.006802309304475784	False
125	0.007951376028358936	False
126	0.007115939166396856	False
127	0.0075650871731340885	False
128	0.009196477010846138	False
129	0.006611743476241827	False
130	0.006514315959066153	False
131	0.006162009667605162	False
132	0.006222524680197239	False
133	0.006285591516643763	False
134	0.00516442721709609	False
135	0.005441662389785051	False
136	0.00440020440146327	False
137	0.004911659751087427	False
138	0.005541998893022537	False
139	0.0052703856490552425	False
140	0.006156448274850845	False
141	0.005084419623017311	False
142	0.004991894122213125	False
143	0.00504219438880682	False
144	0.006279686000198126	False
145	0.006314390804618597	False
146	0.005714874714612961	False
147	0.005983834154903889	False
148	0.0066548557952046394	False
149	0.0068950834684073925	False
150	0.007233427371829748	False
151	0.006833166815340519	False
152	0.006094165146350861	False
153	0.006763337645679712	False
154	0.006313710007816553	False
155	0.006628066301345825	False
156	0.005942106246948242	False
157	0.0064513059332966805	False
158	0.00564882205799222	False
159	0.006083680782467127	False
160	0.007450382690876722	False
161	0.006341197993606329	False
162	0.0075871809385716915	False
163	0.006439813878387213	False
164	0.007861210964620113	False
165	0.006146234925836325	False
166	0.009060613811016083	False
167	0.00628359941765666	False
168	0.009072638116776943	False
169	0.008400511927902699	False
170	0.008567248471081257	False
171	0.007974167354404926	False
172	0.007145834621042013	False
173	0.006427820306271315	False
174	0.004487630445510149	False
175	0.005060707218945026	False
176	0.006511375308036804	False
177	0.006004415452480316	False
178	0.00665395287796855	False
179	0.005527543369680643	False
180	0.00710369972512126	False
181	0.006199960596859455	False
182	0.007113313768059015	False
183	0.005888419691473246	False
184	0.006580881774425507	False
185	0.006696620490401983	False
186	0.005452726036310196	False
187	0.0066224620677530766	False
188	0.0050654602237045765	False
189	0.009152298793196678	False
190	0.005846282932907343	False
191	0.008721040561795235	False
192	0.00836095865815878	False
193	0.006476478185504675	False
194	0.0066202604211866856	False
195	0.00502361124381423	False
196	0.005585288628935814	False
197	0.006669055670499802	False
198	0.007130637764930725	False
199	0.007922439835965633	False
200	0.0050887479446828365	False
201	0.008417121134698391	False
202	0.009336689487099648	False
203	0.007083302829414606	False
204	0.008764761500060558	False
205	0.00832438189536333	False
206	0.0068672033958137035	False
207	0.00989867839962244	False
208	0.007956880144774914	False
209	0.005938907619565725	False
210	0.011146330274641514	False
211	0.00866924598813057	False
212	0.00952362921088934	False
213	0.007960359565913677	False
214	0.008337223902344704	False
215	0.008263036608695984	False
216	0.0069837868213653564	False
217	0.005024889018386602	False
218	0.007870799861848354	False
219	0.010034755803644657	False
220	0.008472764864563942	False
221	0.011279444210231304	False
222	0.00921542476862669	False
223	0.009597242809832096	False
224	0.01086841244250536	False
225	0.0104433698579669	False
226	0.011574151925742626	False
227	0.01284023281186819	False
228	0.007388364057987928	False
229	0.007910500280559063	False
230	0.00993442628532648	False
231	0.012417945079505444	False
232	0.013369827531278133	False
233	0.01731768250465393	False
234	0.01263678539544344	False
235	0.009924988262355328	False
236	0.011897356249392033	False
237	0.012433837167918682	False
238	0.01145678199827671	False
239	0.011782157234847546	False
240	0.009465719573199749	False
241	0.010976433753967285	False
242	0.010079211555421352	False
243	0.010272562503814697	False
244	0.00874215830117464	False
245	0.007433322258293629	False
246	0.007625938858836889	False
247	0.006284721195697784	False
248	0.01049262285232544	False
249	0.009546649642288685	False
250	0.006701825652271509	False
251	0.007982946000993252	False
252	0.004479856695979834	False
253	0.0070543959736824036	False
254	0.0034475058782845736	False
255	0.002975637326017022	False
256	0.0022526585962623358	False
257	0.0008200364536605775	False
258	0.001804447383619845	False
259	0.0021950211375951767	False
260	0.0012122835032641888	False
261	0.002729137195274234	False
262	0.002854391932487488	False
263	0.0014718802412971854	False
264	0.0015318600926548243	False
265	0.0017303724307566881	False
266	0.001807976164855063	False
267	0.001360615249723196	False
268	0.0008607612107880414	False
269	0.0013578020734712481	False
270	0.0011684459168463945	False
271	0.002332156989723444	False
272	0.002150277839973569	False
273	0.002506847959011793	False
274	0.002396258292719722	False
275	0.0018706637201830745	False
276	0.0026512849144637585	False
277	0.002393164671957493	False
278	0.0031686972361057997	False
279	0.004358239471912384	False
280	0.00425599655136466	False
281	0.0024538307916373014	False
282	0.0015677799237892032	False
283	0.0010952467564493418	False
284	0.0012182450154796243	False
285	0.001105021103285253	False
286	0.0012526761274784803	False
287	0.0012774032074958086	False
288	0.0009367214515805244	False
289	0.0010924990056082606	False
290	0.0010214860085397959	False
291	0.0011726835509762168	False
292	0.0010781738674268126	False
293	0.0020383382216095924	False
294	0.0018137231236323714	False
295	0.001635339460335672	False
296	0.0017576934769749641	False
297	0.002693561837077141	False
298	0.0029521347023546696	False
299	0.003168130060657859	False
300	0.0020716742146760225	False
301	0.003109770594164729	False
302	0.0030101684387773275	False
303	0.0031357810366898775	False
304	0.0041185892187058926	False
305	0.004628736991435289	False
306	0.00380359566770494	False
307	0.004150216467678547	False
308	0.002938637277111411	False
309	0.004387846682220697	False
310	0.0033128298819065094	False
311	0.004944746848195791	False
312	0.004912794567644596	False
313	0.005258971359580755	False
314	0.005344785749912262	False
315	0.005210846662521362	False
316	0.007220181170850992	False
317	0.005439031403511763	False
318	0.004602618049830198	False
319	0.0059686689637601376	False
320	0.005650113802403212	False
321	0.005846298299729824	False
322	0.006025589071214199	False
323	0.0058220247738063335	False
324	0.004334189463406801	False
325	0.0057638268917799	False
326	0.005562427453696728	False
327	0.0064183673821389675	False
328	0.006655234843492508	False
329	0.010633750818669796	False
330	0.011165626347064972	False
331	0.013222666457295418	False
332	0.03601814806461334	False
333	0.019926538690924644	False
334	0.014837811700999737	False
335	0.01822833903133869	False
336	0.018816674128174782	False
337	0.011101464740931988	False
338	0.007730492390692234	False
339	0.015565752983093262	False
340	0.019386300817131996	False
341	0.022176077589392662	False
342	0.03618207573890686	False
343	0.02185571752488613	False
344	0.014051675796508789	False
345	0.025434959679841995	False
346	0.01710265688598156	False
347	0.011113782413303852	False
348	0.010622057132422924	False
349	0.013909381814301014	False
350	0.010149006731808186	False
351	0.007101619150489569	False
352	0.0065483697690069675	False
353	0.0040636686608195305	False
354	0.003558907425031066	False
355	0.0040634009055793285	False
356	0.00525299459695816	False
357	0.005992574617266655	False
358	0.0037761894054710865	False
359	0.006227097939699888	False
360	0.008125844411551952	False
361	0.004257701337337494	False
362	0.006980529520660639	False
363	0.006667300593107939	False
364	0.003888482926413417	False
365	0.004735356662422419	False
366	0.0043165734969079494	False
367	0.0036196948494762182	False
368	0.007003908511251211	False
369	0.020388619974255562	False
370	0.042832814157009125	False
371	0.019079118967056274	False
372	0.004256571177393198	False
373	0.00489555299282074	False
374	0.0039003079291433096	False
375	0.005328107625246048	False
376	0.005439802072942257	False
377	0.0037068836390972137	False
378	0.004311125725507736	False
379	0.004768674727529287	False
380	0.005474358331412077	False
381	0.006482010241597891	False
382	0.0057802884839475155	False
383	0.004282291047275066	False
384	0.005927240010350943	False
385	0.0052935401909053326	False
386	0.004203084856271744	False
387	0.003290345659479499	False
388	0.008626402355730534	False
389	0.011585799045860767	False
390	0.013118743896484375	False
391	0.01042727380990982	False
392	0.008062036707997322	False
393	0.006805041339248419	False
394	0.007864223793148994	False
395	0.007199616637080908	False
396	0.007527451496571302	False
397	0.010625222697854042	False
398	0.007060287985950708	False
399	0.0075899348594248295	False
400	0.009099946357309818	False
401	0.014077615924179554	False
402	0.011392510496079922	False
403	0.008497110567986965	False
404	0.011157641187310219	False
405	0.009070358239114285	False
406	0.01084198709577322	False
407	0.014703175984323025	False
408	0.007288319058716297	False
409	0.012575997970998287	False
410	0.011796247214078903	False
411	0.011952529661357403	False
412	0.011178852990269661	False
413	0.007130436599254608	False
414	0.009991723112761974	False
415	0.011584955267608166	False
416	0.009312340058386326	False
417	0.00855261366814375	False
418	0.006402160972356796	False
419	0.010083489120006561	False
420	0.010575606487691402	False
421	0.007279893849045038	False
422	0.012073787860572338	False
423	0.016468171030282974	False
424	0.010028890334069729	False
425	0.00994871649891138	False
426	0.00585919851437211	False
427	0.004322432912886143	False
428	0.004694420378655195	False
429	0.005366909317672253	False
430	0.005384594667702913	False
431	0.006852954160422087	False
432	0.007762466557323933	False
433	0.006527713034301996	False
434	0.005448451731353998	False
435	0.004925226792693138	False
436	0.004580927547067404	False
437	0.0048342435620725155	False
438	0.005474225152283907	False
439	0.015552542172372341	False
440	0.010235244408249855	False
441	0.014651942066848278	False
442	0.017696022987365723	False
443	0.010858583264052868	False
444	0.011091633699834347	False
445	0.007441388908773661	False
446	0.006390358787029982	False
447	0.009057086892426014	False
448	0.009486651979386806	False
449	0.008724183775484562	False
450	0.004701991565525532	False
451	0.009412542916834354	False
452	0.003315001493319869	False
453	0.005504921078681946	False
454	0.005065397825092077	False
455	0.004397156182676554	False
456	0.002716807648539543	False
457	0.00404604896903038	False
458	0.003907512407749891	False
459	0.004302261862903833	False
460	0.005002204794436693	False
461	0.004422864411026239	False
462	0.0038955677300691605	False
463	0.00553478067740798	False
464	0.0027884275186806917	False
465	0.002850862918421626	False
466	0.004502341616898775	False
467	0.006662316620349884	False
468	0.0037381404545158148	False
469	0.005188069771975279	False
470	0.0038516209460794926	False
471	0.005315456073731184	False
472	0.003095432184636593	False
473	0.005841359496116638	False
474	0.007295754738152027	False
475	0.0092421043664217	False
476	0.007264968939125538	False
477	0.006567631848156452	False
478	0.00679445406422019	False
479	0.0076384046114981174	False
480	0.00841937679797411	False
481	0.009823263622820377	False
482	0.007099886890500784	False
483	0.00380839710123837	False
484	0.009052340872585773	False
485	0.007545433938503265	False
486	0.006591300014406443	False
487	0.008238364942371845	False
488	0.008093028329312801	False
489	0.011126245371997356	False
490	0.010709386318922043	False
491	0.010996854864060879	False
492	0.011007254011929035	False
493	0.008784820325672626	False
494	0.009746655821800232	False
495	0.00984276458621025	False
496	0.006675977259874344	False
497	0.008103775791823864	False
498	0.007665914949029684	False
499	0.008864568546414375	False
500	0.010343970730900764	False
501	0.00507018668577075	False
502	0.0057539441622793674	False
503	0.00662598991766572	False
504	0.0058047035709023476	False
505	0.006622327957302332	False
506	0.007960078306496143	False
507	0.006565413903445005	False
508	0.005708362441509962	False
509	0.006332100834697485	False
510	0.006858423352241516	False
511	0.006116774864494801	False
512	0.005489735398441553	False
513	0.008032080717384815	False
514	0.006124507635831833	False
515	0.005670748185366392	False
516	0.003917170688509941	False
517	0.006541457027196884	False
518	0.003719126107171178	False
519	0.005589955952018499	False
520	0.0062926895916461945	False
521	0.006187546532601118	False
522	0.0073006064631044865	False
523	0.009463145397603512	False
524	0.010459896177053452	False
525	0.008553432300686836	False
526	0.00808318704366684	False
527	0.013368903659284115	False
528	0.012146025896072388	False
529	0.007651162333786488	False
530	0.010131046175956726	False
531	0.01664629392325878	False
532	0.012620809487998486	False
533	0.0072306133806705475	False
534	0.008571411482989788	False
535	0.006313011981546879	False
536	0.013617150485515594	False
537	0.023682761937379837	False
538	0.02268679253757	False
539	0.01953362300992012	False
540	0.017758551985025406	False
541	0.011089307256042957	False
542	0.012706056237220764	False
543	0.013095634989440441	False
544	0.013338950462639332	False
545	0.011532406322658062	False
546	0.013961873017251492	False
547	0.012931251898407936	False
548	0.009364834986627102	False
549	0.007604582700878382	False
550	0.005933087784796953	False
551	0.00781244644895196	False
552	0.00644749915227294	False
553	0.009571857750415802	False
554	0.004896918311715126	False
555	0.005326592363417149	False
556	0.006228710059076548	False
557	0.007959139533340931	False
558	0.00502004474401474	False
559	0.005029102321714163	False
560	0.005466363858431578	False
561	0.005020020063966513	False
562	0.004058036487549543	False
563	0.002743056043982506	False
564	0.0030746336560696363	False
565	0.002039870945736766	False
566	0.0025357066188007593	False
567	0.002171323401853442	False
568	0.0018135684076696634	False
569	0.002779019996523857	False
570	0.002623317763209343	False
571	0.002706443192437291	False
572	0.0020769645925611258	False
573	0.0027110546361654997	False
574	0.0035568915773183107	False
575	0.0036780242808163166	False
576	0.0030931723304092884	False
577	0.0023892191238701344	False
578	0.004044060595333576	False
579	0.005346857942640781	False
580	0.0069642746821045876	False
581	0.005950269754976034	False
582	0.004757000133395195	False
583	0.0049805413000285625	False
584	0.002995946677401662	False
585	0.004738040268421173	False
586	0.004784096963703632	False
587	0.006543438415974379	False
588	0.004769087769091129	False
589	0.008099781349301338	False
590	0.008002926595509052	False
591	0.01117741595953703	False
592	0.00854598917067051	False
593	0.009650220163166523	False
594	0.01816706173121929	False
595	0.0234354417771101	False
596	0.018338438123464584	False
597	0.036349859088659286	False
598	0.015124115161597729	False
599	0.010060744360089302	False
600	0.011509078554809093	False
601	0.014199400320649147	False
602	0.009512296877801418	False
603	0.008712584152817726	False
604	0.010239540599286556	False
605	0.011622858233749866	False
606	0.011766375042498112	False
607	0.01359020359814167	False
608	0.011725585907697678	False
609	0.008201888762414455	False
610	0.013753083534538746	False
611	0.010713948868215084	False
612	0.005370661150664091	False
613	0.010558481328189373	False
614	0.005379130598157644	False
615	0.004341213498264551	False
616	0.005809403490275145	False
617	0.010264883749186993	False
618	0.006380153354257345	False
619	0.006448331754654646	False
620	0.00722124520689249	False
621	0.0062877400778234005	False
622	0.004938503727316856	False
623	0.005349228624254465	False
624	0.0034495051950216293	False
625	0.003745886730030179	False
626	0.006601011846214533	False
627	0.013039092533290386	False
628	0.010027582757174969	False
629	0.011350328102707863	False
630	0.015278346836566925	False
631	0.007288931403309107	False
632	0.008293925784528255	False
633	0.005280780140310526	False
634	0.006275557912886143	False
635	0.006337364669889212	False
636	0.003099356545135379	False
637	0.005185744725167751	False
638	0.0050476714968681335	False
639	0.006968330591917038	False
640	0.01028461940586567	False
641	0.006576806306838989	False
642	0.010011973790824413	False
643	0.0068597495555877686	False
644	0.004878864623606205	False
645	0.00468338280916214	False
646	0.004155188333243132	False
647	0.005100371316075325	False
648	0.005113657098263502	False
649	0.003766711102798581	False
650	0.005666364915668964	False
651	0.0042577157728374004	False
652	0.005676981061697006	False
653	0.003943050280213356	False
654	0.004398441407829523	False
655	0.00560056371614337	False
656	0.004368698690086603	False
657	0.0060135903768241405	False
658	0.0055006323382258415	False
659	0.0062422906048595905	False
660	0.005743355490267277	False
661	0.004281895700842142	False
