frame	prob	informative
0	0.0005558987031690776	False
1	0.0005015649949200451	False
2	0.0009077447466552258	False
3	0.0010764742037281394	False
4	0.0006990184192545712	False
5	0.0018188878893852234	False
6	0.0012738285586237907	False
7	0.0018021755386143923	False
8	0.0020674588158726692	False
9	0.001912817358970642	False
10	0.0016604074044153094	False
11	0.001636618748307228	False
12	0.0009620697237551212	False
13	0.0010392199037596583	False
14	0.0007967496640048921	False
15	0.0010229403851553798	False
16	0.00129115569870919	False
17	0.0015842121792957187	False
18	0.0012504131300374866	False
19	0.001268526422791183	False
20	0.0017064018175005913	False
21	0.0018867077305912971	False
22	0.0014933653874322772	False
23	0.0021217220928519964	False
24	0.001899499329738319	False
25	0.0024671272840350866	False
26	0.006582324858754873	False
27	0.004810479935258627	False
28	0.0027164758648723364	False
29	0.002161274431273341	False
30	0.0020787070970982313	False
31	0.0019958592019975185	False
32	0.001928130746819079	False
33	0.001975409919396043	False
34	0.002404788276180625	False
35	0.003044086042791605	False
36	0.002260363893583417	False
37	0.004930431488901377	False
38	0.0053217667154967785	False
39	0.005374546628445387	False
40	0.006229657679796219	False
41	0.0075822980143129826	False
42	0.008108016103506088	False
43	0.008612525649368763	False
44	0.006506876554340124	False
45	0.00723513076081872	False
46	0.008068816736340523	False
47	0.008757458999752998	False
48	0.009088186547160149	False
49	0.009127198718488216	False
50	0.007386051118373871	False
51	0.005629153456538916	False
52	0.008695795200765133	False
53	0.0069207847118377686	False
54	0.0066359625197947025	False
55	0.008920056745409966	False
56	0.015946030616760254	False
57	0.008682136423885822	False
58	0.011777388863265514	False
59	0.00904361717402935	False
60	0.006061101332306862	False
61	0.006715263705700636	False
62	0.006742411758750677	False
63	0.007844104431569576	False
64	0.00557958148419857	False
65	0.011548508889973164	False
66	0.01011976320296526	False
67	0.00658458610996604	False
68	0.0077062868513166904	False
69	0.006104935426265001	False
70	0.01175478845834732	False
71	0.0070577384904026985	False
72	0.010578221641480923	False
73	0.007951750420033932	False
74	0.011249196715652943	False
75	0.005919203627854586	False
76	0.010191337205469608	False
77	0.018737750127911568	False
78	0.015248673968017101	False
79	0.01362892147153616	False
80	0.01481847744435072	False
81	0.014822493307292461	False
