frame	prob	informative
0	0.0016859479947015643	False
1	0.001990332268178463	False
2	0.00790026318281889	False
3	0.0031251534819602966	False
4	0.003304623533040285	False
5	0.0061380635015666485	False
6	0.01077881921082735	False
7	0.01188807561993599	False
8	0.00841718353331089	False
9	0.005114419851452112	False
10	0.0054616197012364864	False
11	0.004732489585876465	False
12	0.005565990228205919	False
13	0.0036959124263375998	False
14	0.01110378559678793	False
15	0.009438054636120796	False
16	0.013625750318169594	False
17	0.009183918125927448	False
18	0.017956910654902458	False
19	0.018835140392184258	False
20	0.02229909412562847	False
21	0.03846609219908714	False
22	0.04274379834532738	False
23	0.0106272641569376	False
24	0.012171114794909954	False
25	0.008683519437909126	False
26	0.02031615935266018	False
27	0.01013525016605854	False
28	0.01875801756978035	False
29	0.011444016359746456	False
30	0.012777692638337612	False
31	0.014797610230743885	False
32	0.01825803332030773	False
33	0.006475427653640509	False
34	0.019756589084863663	False
35	0.008659684099256992	False
36	0.006341049913316965	False
37	0.005502230022102594	False
38	0.009647686965763569	False
39	0.005349473562091589	False
40	0.015071563422679901	False
41	0.021128568798303604	False
42	0.005684086121618748	False
43	0.010408441536128521	False
44	0.01574605144560337	False
45	0.00701853958889842	False
46	0.00784663762897253	False
47	0.008597477339208126	False
48	0.027784472331404686	False
49	0.008993606083095074	False
50	0.03190458193421364	False
51	0.008940774016082287	False
52	0.004469581879675388	False
53	0.005545410793274641	False
54	0.007534398231655359	False
55	0.00541068147867918	False
56	0.011021367274224758	False
57	0.011003537103533745	False
58	0.005751662887632847	False
59	0.004767382051795721	False
60	0.005489184055477381	False
61	0.004578986670821905	False
62	0.01681174896657467	False
63	0.007308361120522022	False
64	0.0058858501724898815	False
65	0.006949355360120535	False
66	0.005595204886049032	False
67	0.009079139679670334	False
68	0.005536334589123726	False
69	0.0038123123813420534	False
70	0.011041334830224514	False
71	0.002663218881934881	False
72	0.001797991688363254	False
73	0.003177585545927286	False
74	0.0044995560310781	False
75	0.0067975521087646484	False
76	0.0070965476334095	False
77	0.010759065859019756	False
78	0.009398111142218113	False
79	0.007979157380759716	False
80	0.008126006461679935	False
81	0.009332864545285702	False
82	0.005469132214784622	False
83	0.004326377995312214	False
84	0.005311652552336454	False
85	0.007582448422908783	False
86	0.007205836474895477	False
87	0.0038247648626565933	False
88	0.006849950645118952	False
89	0.006612710189074278	False
90	0.005842824466526508	False
91	0.009863222949206829	False
92	0.002923179417848587	False
93	0.0029809349216520786	False
94	0.0028925554361194372	False
95	0.004148272331804037	False
96	0.0030574805568903685	False
97	0.003761027008295059	False
98	0.004902814049273729	False
99	0.003695417195558548	False
100	0.004550327081233263	False
101	0.0033628770615905523	False
102	0.005170311313122511	False
103	0.007023446261882782	False
104	0.019349966198205948	False
105	0.013077303767204285	False
106	0.0051957666873931885	False
107	0.006313268095254898	False
108	0.008778342977166176	False
109	0.014837006106972694	False
110	0.0066292667761445045	False
111	0.004871015436947346	False
112	0.003813711693510413	False
113	0.005350682884454727	False
114	0.004867641720920801	False
115	0.0030738350469619036	False
116	0.002964649349451065	False
117	0.0018653202569112182	False
118	0.001723774941638112	False
119	0.0018906284822151065	False
120	0.0013772366801276803	False
121	0.0014547720784321427	False
122	0.0022392517421394587	False
123	0.0026657753624022007	False
124	0.001665144576691091	False
125	0.0018538282020017505	False
126	0.0019475392764434218	False
127	0.001617302419617772	False
128	0.0018727652495726943	False
129	0.0017502375412732363	False
130	0.0024783003609627485	False
131	0.001403844216838479	False
132	0.001496060867793858	False
133	0.0017501674592494965	False
134	0.0014258769806474447	False
135	0.001565510407090187	False
136	0.0019529666751623154	False
137	0.0017506215954199433	False
138	0.0014844313263893127	False
139	0.001806213753297925	False
140	0.0018927146447822452	False
141	0.0014663934707641602	False
142	0.0015749793965369463	False
143	0.0016732587246224284	False
144	0.001401235582306981	False
145	0.0017025641864165664	False
146	0.0012561245821416378	False
147	0.0019121597288176417	False
148	0.00148801039904356	False
149	0.0008862791582942009	False
150	0.0013247081078588963	False
151	0.002224984113126993	False
152	0.0022511330898851156	False
153	0.0019132767338305712	False
154	0.0017127891769632697	False
155	0.0018375999061390758	False
156	0.0011896269861608744	False
157	0.0011297556338831782	False
158	0.0012037918204441667	False
159	0.0009988142410293221	False
160	0.0010540224611759186	False
161	0.001072081970050931	False
162	0.001261189579963684	False
163	0.0009914154652506113	False
164	0.0010382644832134247	False
165	0.001004916848614812	False
166	0.001215918455272913	False
167	0.001293810666538775	False
168	0.0014134567463770509	False
169	0.0009341373224742711	False
170	0.0011177366832271218	False
171	0.0008292641723528504	False
172	0.0011627495987340808	False
173	0.0011133953230455518	False
174	0.0009514394332654774	False
175	0.0009751682518981397	False
176	0.0009724211995489895	False
177	0.0008558133849874139	False
178	0.0010346350027248263	False
179	0.0012439836282283068	False
180	0.0006010732613503933	False
181	0.0008873920887708664	False
182	0.0009257304482161999	False
183	0.0008187508210539818	False
184	0.0011030505411326885	False
185	0.0009516337304376066	False
186	0.0011101836571469903	False
187	0.001086805947124958	False
188	0.0012081582099199295	False
189	0.0010732639348134398	False
190	0.001083306735381484	False
191	0.001735302503220737	False
192	0.0011359226191416383	False
193	0.0009001642465591431	False
194	0.0010342528112232685	False
195	0.0013305917382240295	False
196	0.0016743196174502373	False
197	0.0018319938099011779	False
198	0.0016196856740862131	False
199	0.0012657385086640716	False
200	0.0012976028956472874	False
201	0.001214719726704061	False
202	0.0011046073632314801	False
203	0.0011669223895296454	False
204	0.0011782542569562793	False
205	0.0017078662058338523	False
206	0.001361581962555647	False
207	0.0020256119314581156	False
208	0.0021447252947837114	False
209	0.0033604686614125967	False
210	0.0020793273579329252	False
211	0.001991257071495056	False
212	0.0013440545881167054	False
213	0.002673473907634616	False
