frame	prob	informative
0	0.0466381274163723	False
1	0.057086747139692307	False
2	0.07979002594947815	False
3	0.08450319617986679	False
4	0.0615948922932148	False
5	0.0398109033703804	False
6	0.041681088507175446	False
7	0.058078598231077194	False
8	0.04529593512415886	False
9	0.0870053768157959	False
10	0.04113108664751053	False
11	0.022253114730119705	False
12	0.031959038227796555	False
13	0.07156365364789963	False
14	0.03453711047768593	False
15	0.03991326317191124	False
16	0.1313561350107193	False
17	0.18339799344539642	False
18	0.07387977093458176	False
19	0.06871175020933151	False
20	0.2828610837459564	False
21	0.2369215488433838	False
22	0.40786653757095337	False
23	0.012028287164866924	False
24	0.0037385865580290556	False
25	0.0026164439041167498	False
26	0.002484166296198964	False
27	0.0022464424837380648	False
28	0.0022076547611504793	False
29	0.0018430034397169948	False
30	0.002214469714090228	False
31	0.0017972839996218681	False
32	0.0027456488460302353	False
33	0.002546036383137107	False
34	0.003052457934245467	False
35	0.009977102279663086	False
36	0.43882426619529724	False
37	0.6004379391670227	True
38	0.7956423163414001	True
39	0.6765887141227722	True
40	0.5752542614936829	True
41	0.9144240617752075	True
42	0.7940819263458252	True
43	0.7460389733314514	True
44	0.7496129870414734	True
45	0.5766851902008057	True
46	0.687023401260376	True
47	0.6258298754692078	True
48	0.7031795382499695	True
49	0.5470654964447021	True
50	0.30341947078704834	False
51	0.07966472953557968	False
52	0.03223089128732681	False
53	0.00358103821054101	False
54	0.0022200567182153463	False
55	0.0019570940639823675	False
56	0.0016608977457508445	False
57	0.0017815474420785904	False
58	0.002429047366604209	False
59	0.0020819585770368576	False
60	0.0041580162942409515	False
61	0.1209568977355957	False
62	0.039085157215595245	False
63	0.08975823223590851	False
64	0.41259822249412537	False
65	0.09510580450296402	False
66	0.1502506285905838	False
67	0.003661276074126363	False
68	0.003420742927119136	False
69	0.003393397433683276	False
70	0.0028761622961610556	False
71	0.004225629847496748	False
72	0.11879012733697891	False
73	0.714120090007782	True
74	0.6965925097465515	True
75	0.8940159678459167	True
76	0.6440562009811401	True
77	0.6126177310943604	True
78	0.29234421253204346	False
79	0.29368317127227783	False
80	0.3333011269569397	False
81	0.5186183452606201	True
82	0.668613851070404	True
83	0.6620526313781738	True
84	0.7949074506759644	True
85	0.7904825210571289	True
86	0.7317449450492859	True
87	0.5988311171531677	True
88	0.8028140068054199	True
89	0.6136762499809265	True
90	0.5901870131492615	True
91	0.6465362906455994	True
92	0.7432393431663513	True
93	0.04634351655840874	False
94	0.02201288752257824	False
95	0.0015045162290334702	False
96	0.0023662843741476536	False
97	0.0023747242521494627	False
98	0.002103960607200861	False
99	0.001775473589077592	False
100	0.002274219412356615	False
101	0.0024454810190945864	False
102	0.0034430534578859806	False
103	0.0027169769164174795	False
104	0.00294088595546782	False
105	0.0024675806052982807	False
106	0.0031158761121332645	False
107	0.0026576207019388676	False
108	0.0022105411626398563	False
109	0.002168231410905719	False
110	0.003346481593325734	False
111	0.0028544196393340826	False
112	0.0018640597118064761	False
113	0.0031899281311780214	False
114	0.001673607504926622	False
115	0.0026901871897280216	False
116	0.0018388063181191683	False
117	0.0018093589460477233	False
118	0.0016182897379621863	False
119	0.0014069296885281801	False
120	0.0023597395047545433	False
121	0.002417484065517783	False
122	0.0021203220821917057	False
123	0.003053013700991869	False
124	0.002074502408504486	False
125	0.0021526373457163572	False
126	0.002619720995426178	False
127	0.004502036143094301	False
128	0.003733416786417365	False
129	0.010217459872364998	False
130	0.008438059128820896	False
131	0.009046133607625961	False
132	0.007759665139019489	False
133	0.009092873893678188	False
134	0.005273350980132818	False
135	0.0031720453407615423	False
136	0.002789813792333007	False
137	0.0034261648543179035	False
138	0.003781411563977599	False
139	0.0031032413244247437	False
140	0.002920977072790265	False
141	0.0028002753388136625	False
142	0.002555025974288583	False
143	0.002189344260841608	False
144	0.002356619341298938	False
145	0.0017151752253994346	False
146	0.002386578358709812	False
147	0.002576351398602128	False
148	0.0025315694510936737	False
149	0.00403513852506876	False
150	0.0025462559424340725	False
151	0.0019190529128536582	False
152	0.0017116516828536987	False
153	0.0017588684568181634	False
154	0.001599860959686339	False
155	0.001310591702349484	False
156	0.0015629325062036514	False
157	0.002726280130445957	False
158	0.0022866041399538517	False
159	0.001792984432540834	False
160	0.0016284221783280373	False
161	0.0021359045058488846	False
162	0.002104429993778467	False
163	0.0022729679476469755	False
164	0.0019456915324553847	False
165	0.002857138868421316	False
166	0.0028483744245022535	False
167	0.003108331700786948	False
168	0.0023466043639928102	False
169	0.002208057092502713	False
170	0.002526415279135108	False
171	0.003723328234627843	False
172	0.002345519606024027	False
173	0.002661608625203371	False
174	0.0026341064367443323	False
175	0.0029320097528398037	False
176	0.005866078659892082	False
177	0.004094104748219252	False
178	0.0037157454062253237	False
179	0.0040360139682888985	False
180	0.0039592827670276165	False
181	0.006026037968695164	False
182	0.009997093118727207	False
183	0.011219747364521027	False
184	0.06342052668333054	False
185	0.16641223430633545	False
186	0.12500418722629547	False
187	0.16839325428009033	False
188	0.2022845298051834	False
189	0.044965364038944244	False
190	0.03524120897054672	False
191	0.009042852558195591	False
192	0.005687092896550894	False
193	0.0031295695807784796	False
