frame	prob	informative
0	0.0007506984402425587	False
1	0.0014318088069558144	False
2	0.0010482376674190164	False
3	0.001272042514756322	False
4	0.0012207409599795938	False
5	0.0010293583618476987	False
6	0.001633399398997426	False
7	0.0017586968606337905	False
8	0.001895644934847951	False
9	0.001724250614643097	False
10	0.0025205479469150305	False
11	0.001787351444363594	False
12	0.0028071776032447815	False
13	0.0024922117590904236	False
14	0.0027710783760994673	False
15	0.003956872504204512	False
16	0.003621362615376711	False
17	0.003368481993675232	False
18	0.003071301616728306	False
19	0.004179974552243948	False
20	0.0029059993103146553	False
21	0.0025557635817676783	False
22	0.0032141811680048704	False
23	0.003214468015357852	False
24	0.004055394791066647	False
25	0.0048498776741325855	False
26	0.007253856863826513	False
27	0.0055656032636761665	False
28	0.007221362087875605	False
29	0.005620331969112158	False
30	0.008158675394952297	False
31	0.007950419560074806	False
32	0.009019941091537476	False
33	0.0158524289727211	False
34	0.011375067755579948	False
35	0.03348563238978386	False
36	0.019151758402585983	False
37	0.03521425276994705	False
38	0.060006555169820786	False
39	0.05994849279522896	False
40	0.08971118181943893	False
41	0.09820664674043655	False
42	0.0695856511592865	False
43	0.076202891767025	False
44	0.12291792780160904	False
45	0.15660081803798676	False
46	0.17187784612178802	False
47	0.1228092685341835	False
48	0.09520627558231354	False
49	0.10789702087640762	False
50	0.07776495069265366	False
51	0.12368793785572052	False
52	0.08450572192668915	False
53	0.10503256320953369	False
54	0.2051623910665512	False
55	0.44865599274635315	False
56	0.48116379976272583	False
57	0.34687671065330505	False
58	0.4939267635345459	False
59	0.43712958693504333	False
60	0.6961708068847656	True
61	0.4697120189666748	False
62	0.5254763960838318	True
63	0.6771014332771301	True
64	0.618682324886322	True
65	0.5768393874168396	True
66	0.5185109972953796	True
67	0.813606858253479	True
68	0.7451076507568359	True
69	0.7269251942634583	True
70	0.6339206695556641	True
71	0.8197901844978333	True
72	0.8347634673118591	True
73	0.9232134222984314	True
74	0.9376150965690613	True
75	0.9502882957458496	True
76	0.9518481492996216	True
77	0.8730975389480591	True
78	0.9177619814872742	True
79	0.898686408996582	True
80	0.969268262386322	True
81	0.9572802782058716	True
82	0.9885826110839844	True
83	0.9558795094490051	True
84	0.9714908599853516	True
85	0.9522426724433899	True
86	0.9439016580581665	True
87	0.9385296702384949	True
88	0.9585067629814148	True
89	0.754328191280365	True
90	0.9763689041137695	True
91	0.9368082284927368	True
92	0.9720617532730103	True
93	0.8889908790588379	True
94	0.8925440907478333	True
95	0.8419662714004517	True
96	0.9147006869316101	True
97	0.9273130297660828	True
98	0.9187356233596802	True
99	0.9093704223632812	True
100	0.8075737357139587	True
101	0.8250751495361328	True
102	0.904639720916748	True
103	0.8333903551101685	True
104	0.8913586735725403	True
105	0.7581602931022644	True
106	0.8163977861404419	True
107	0.5846095085144043	True
108	0.6557308435440063	True
109	0.5304471850395203	True
110	0.5378206968307495	True
111	0.6696358323097229	True
112	0.6181120276451111	True
113	0.5589055418968201	True
114	0.669126033782959	True
115	0.45643311738967896	False
116	0.6692094802856445	True
117	0.743857204914093	True
118	0.6386253237724304	True
119	0.8018906712532043	True
120	0.5881177186965942	True
121	0.7563401460647583	True
122	0.6872109770774841	True
123	0.8370868563652039	True
124	0.6181249618530273	True
125	0.6388282179832458	True
126	0.5318745970726013	True
127	0.6644291281700134	True
128	0.49968358874320984	False
129	0.44441625475883484	False
130	0.6603725552558899	True
131	0.6419774889945984	True
132	0.8305150866508484	True
133	0.799780547618866	True
134	0.8356693387031555	True
135	0.8568384051322937	True
136	0.7564806938171387	True
137	0.6066514849662781	True
138	0.6146243214607239	True
139	0.5274456143379211	True
140	0.8191818594932556	True
141	0.7678510546684265	True
142	0.7672616839408875	True
143	0.7732246518135071	True
144	0.8027319312095642	True
145	0.9352165460586548	True
146	0.855266273021698	True
147	0.9395222663879395	True
148	0.8961340188980103	True
149	0.39482077956199646	False
150	0.03682722523808479	False
151	0.019814930856227875	False
152	0.009242486208677292	False
153	0.00435991957783699	False
154	0.00416980916634202	False
155	0.005709316581487656	False
156	0.005196028389036655	False
157	0.005498435348272324	False
158	0.0050212019123137	False
159	0.004895176738500595	False
160	0.005153958685696125	False
161	0.13219748437404633	False
162	0.9555178880691528	True
163	0.5769554376602173	True
164	0.16215811669826508	False
165	0.3471897542476654	False
166	0.9247860908508301	True
167	0.9888872504234314	True
168	0.9791199564933777	True
169	0.9530918002128601	True
170	0.9527329802513123	True
171	0.9425474405288696	True
172	0.26031750440597534	False
173	0.7665064334869385	True
174	0.8243390917778015	True
175	0.8301258087158203	True
176	0.9057897925376892	True
177	0.8313260078430176	True
178	0.9441574215888977	True
179	0.9412807822227478	True
180	0.9325620532035828	True
181	0.9652455449104309	True
182	0.9580537676811218	True
183	0.9784020781517029	True
184	0.9074020385742188	True
185	0.3981587588787079	False
186	0.13500861823558807	False
187	0.10521578043699265	False
188	0.14727257192134857	False
189	0.008242974057793617	False
190	0.012929690070450306	False
191	0.010063300840556622	False
192	0.012505531311035156	False
193	0.008998644538223743	False
194	0.008173738606274128	False
195	0.0076892198994755745	False
196	0.009881493635475636	False
197	0.006053932476788759	False
198	0.00683575589209795	False
199	0.0071218195371329784	False
200	0.010987100191414356	False
201	0.007325578480958939	False
202	0.009734592400491238	False
203	0.008873352780938148	False
204	0.008809644728899002	False
205	0.01012804638594389	False
206	0.01873723231256008	False
207	0.010646659880876541	False
208	0.010773563757538795	False
209	0.008404000662267208	False
210	0.010027127340435982	False
211	0.00660934392362833	False
212	0.006418238859623671	False
213	0.005402555223554373	False
214	0.004469552543014288	False
215	0.005019910167902708	False
216	0.0055306474678218365	False
217	0.005667721386998892	False
218	0.006210061721503735	False
219	0.007959100417792797	False
220	0.007927920669317245	False
221	0.005422425922006369	False
222	0.003969488199800253	False
223	0.005319570656865835	False
224	0.00525208655744791	False
225	0.0031627067364752293	False
226	0.003260999917984009	False
227	0.005962922237813473	False
228	0.004660220351070166	False
229	0.003761557163670659	False
230	0.0059884111396968365	False
231	0.003580974182114005	False
232	0.003328007413074374	False
233	0.0034707568120211363	False
234	0.002745135221630335	False
235	0.002298318315297365	False
236	0.0029137320816516876	False
237	0.0036428242456167936	False
238	0.0031695242505520582	False
239	0.003908379003405571	False
240	0.00514865480363369	False
241	0.005929890554398298	False
242	0.005309415049850941	False
243	0.0056714932434260845	False
244	0.006979677360504866	False
245	0.01849847286939621	False
246	0.022957826033234596	False
247	0.01330159604549408	False
248	0.011765245348215103	False
249	0.016481241211295128	False
250	0.016113553196191788	False
251	0.016355548053979874	False
252	0.01638270728290081	False
253	0.019669830799102783	False
254	0.013718897476792336	False
255	0.018276220187544823	False
256	0.02427975833415985	False
257	0.023009134456515312	False
258	0.03075009025633335	False
259	0.041229311376810074	False
260	0.02368342876434326	False
261	0.02918650582432747	False
262	0.028279373422265053	False
263	0.02302553504705429	False
264	0.02643950656056404	False
265	0.026465052738785744	False
266	0.030046213418245316	False
267	0.03411807492375374	False
268	0.038043681532144547	False
269	0.024195417761802673	False
270	0.019419683143496513	False
271	0.02238193340599537	False
272	0.018685873597860336	False
273	0.013780382461845875	False
274	0.014534262008965015	False
275	0.020456260070204735	False
276	0.011403444223105907	False
277	0.013578332029283047	False
278	0.01223004050552845	False
279	0.01631152629852295	False
280	0.0206880085170269	False
281	0.015134128741919994	False
282	0.0163755901157856	False
283	0.012936487793922424	False
284	0.012126346118748188	False
285	0.016599265858530998	False
286	0.014640203677117825	False
287	0.016587065532803535	False
288	0.012703070417046547	False
289	0.016405439004302025	False
290	0.012111901305615902	False
291	0.01545997429639101	False
292	0.014994255267083645	False
293	0.010840754956007004	False
294	0.016306806355714798	False
295	0.013918818905949593	False
296	0.013659283518791199	False
297	0.011884905397891998	False
298	0.013482850976288319	False
299	0.012618954293429852	False
300	0.011922438628971577	False
301	0.014646428637206554	False
302	0.01890466921031475	False
303	0.015588382259011269	False
304	0.020389119163155556	False
305	0.014721966348588467	False
306	0.015894411131739616	False
307	0.015638092532753944	False
308	0.016901573166251183	False
309	0.010786475613713264	False
310	0.013185316696763039	False
311	0.01603471115231514	False
312	0.012824668549001217	False
313	0.011509910225868225	False
314	0.01513750571757555	False
315	0.012897801585495472	False
316	0.01312041562050581	False
317	0.012457099743187428	False
318	0.011196872219443321	False
319	0.014505627565085888	False
320	0.01899961568415165	False
321	0.010777555406093597	False
322	0.012801571749150753	False
323	0.014774021692574024	False
324	0.014703233726322651	False
325	0.015292525291442871	False
326	0.012771502137184143	False
327	0.0159857627004385	False
328	0.007695525884628296	False
329	0.01136475708335638	False
330	0.010610432364046574	False
331	0.0037538923788815737	False
332	0.005327045917510986	False
333	0.005398682784289122	False
334	0.00489427987486124	False
335	0.0035788242239505053	False
336	0.002514833817258477	False
337	0.0031222389079630375	False
338	0.004694707691669464	False
339	0.003336697118356824	False
340	0.0018807180458679795	False
341	0.00229947199113667	False
342	0.0026737158186733723	False
343	0.004285191651433706	False
344	0.004123743157833815	False
345	0.005389852449297905	False
346	0.006156576331704855	False
347	0.007126848679035902	False
348	0.005629116203635931	False
349	0.006180513184517622	False
350	0.00543820159509778	False
351	0.00439269095659256	False
352	0.004959204699844122	False
353	0.006049644201993942	False
354	0.0074697211384773254	False
355	0.007447035051882267	False
356	0.006460799369961023	False
357	0.006298325955867767	False
358	0.008114476688206196	False
359	0.0076501937583088875	False
360	0.0078058927319943905	False
361	0.007002382073551416	False
362	0.006238298024982214	False
363	0.00671934662386775	False
364	0.0066528948955237865	False
365	0.006468869745731354	False
366	0.007681319024413824	False
367	0.0072549330070614815	False
368	0.0051932684145867825	False
369	0.0039876303635537624	False
370	0.004167560022324324	False
371	0.006246354430913925	False
372	0.005970916245132685	False
373	0.00516077596694231	False
374	0.00630682660266757	False
375	0.009600191377103329	False
376	0.006208979990333319	False
377	0.007482944522053003	False
378	0.006967135705053806	False
379	0.006888170726597309	False
380	0.0058697364293038845	False
381	0.006506265606731176	False
382	0.005966513883322477	False
383	0.006432505790144205	False
384	0.006036027334630489	False
385	0.007500398438423872	False
386	0.007383428514003754	False
387	0.006975009571760893	False
388	0.0068229674361646175	False
389	0.004292523954063654	False
390	0.005355019122362137	False
391	0.007087139878422022	False
392	0.004709604661911726	False
393	0.006744503974914551	False
394	0.00600283732637763	False
395	0.006790527608245611	False
396	0.005506960209459066	False
397	0.006632658187299967	False
398	0.0037377343978732824	False
399	0.0047958018258214	False
400	0.0040944842621684074	False
401	0.0031381670851260424	False
402	0.003624501870945096	False
403	0.0030668366234749556	False
404	0.003400269662961364	False
405	0.002848366741091013	False
406	0.003756950842216611	False
407	0.0064310976304113865	False
408	0.004556664731353521	False
409	0.004589686635881662	False
410	0.02034040354192257	False
411	0.013317405246198177	False
412	0.0107740368694067	False
413	0.007357975002378225	False
414	0.008946683257818222	False
415	0.006839334964752197	False
416	0.013512610457837582	False
417	0.0179679524153471	False
418	0.006366420537233353	False
419	0.009250203147530556	False
420	0.011037333868443966	False
421	0.011335072107613087	False
422	0.008647347800433636	False
423	0.005918416660279036	False
424	0.0071200900711119175	False
425	0.004903297871351242	False
426	0.003747314913198352	False
427	0.0036805085837841034	False
428	0.0028562769293785095	False
429	0.0022791505325585604	False
430	0.0024080947041511536	False
431	0.003132477169856429	False
432	0.00233063823543489	False
433	0.0025103618390858173	False
434	0.0022469982504844666	False
435	0.0015354672214016318	False
436	0.0013772817328572273	False
437	0.0021005261223763227	False
438	0.001483564032241702	False
439	0.0013483286602422595	False
440	0.0013097425689920783	False
441	0.0017484583659097552	False
442	0.0019807086791843176	False
443	0.0018667348194867373	False
444	0.0013036776799708605	False
445	0.0016852420521900058	False
446	0.0014896235661581159	False
447	0.0020443368703126907	False
448	0.0021721054799854755	False
449	0.0028361212462186813	False
450	0.002162346849218011	False
451	0.002752053551375866	False
452	0.0017911676550284028	False
453	0.0027899970300495625	False
454	0.0018328902078792453	False
455	0.001795648830011487	False
456	0.002081243321299553	False
457	0.00320328027009964	False
458	0.001937643624842167	False
459	0.0016038650646805763	False
460	0.0015975175192579627	False
461	0.0013181405374780297	False
462	0.0021232077851891518	False
463	0.0015413729706779122	False
464	0.0016946842661127448	False
465	0.0010243438882753253	False
466	0.0008747130050323904	False
467	0.0009642245131544769	False
468	0.0007743532769382	False
469	0.0004912209697067738	False
470	0.0011261802865192294	False
471	0.000898428843356669	False
472	0.0009624038939364254	False
473	0.0011706138029694557	False
474	0.000689278298523277	False
475	0.000695107679348439	False
476	0.0008921666303649545	False
477	0.0008741201017983258	False
478	0.0007799547165632248	False
479	0.0006779548129998147	False
480	0.0005158740095794201	False
481	0.0006216744077391922	False
482	0.0007049610721878707	False
483	0.0011397534981369972	False
484	0.0016430154209956527	False
485	0.0010905006201937795	False
486	0.0010951815638691187	False
487	0.0010034001898020506	False
488	0.0015075717819854617	False
489	0.0015696430345997214	False
490	0.0018831888446584344	False
491	0.0026173721998929977	False
492	0.0020251856185495853	False
493	0.002140010939911008	False
494	0.0028309400659054518	False
495	0.0032045599073171616	False
496	0.003118290100246668	False
497	0.003668979974463582	False
498	0.0037471726536750793	False
499	0.004469073377549648	False
500	0.005207976792007685	False
501	0.004543325398117304	False
502	0.005464829038828611	False
503	0.010872463695704937	False
504	0.020637184381484985	False
505	0.0225265771150589	False
506	0.035282205790281296	False
507	0.034778233617544174	False
508	0.07651863247156143	False
509	0.07486420124769211	False
510	0.041984837502241135	False
511	0.08323341608047485	False
512	0.032948125153779984	False
513	0.04710911586880684	False
514	0.0659501776099205	False
515	0.2238473892211914	False
516	0.4746526777744293	False
517	0.5639843344688416	True
518	0.5762946605682373	True
519	0.6500527858734131	True
520	0.7744943499565125	True
521	0.6961165070533752	True
522	0.4787963926792145	False
523	0.7200378775596619	True
524	0.7540153861045837	True
525	0.7537447214126587	True
526	0.8655239939689636	True
527	0.9189845323562622	True
528	0.877791702747345	True
529	0.8665814399719238	True
530	0.912799060344696	True
531	0.9608151316642761	True
532	0.8701959848403931	True
533	0.8139749765396118	True
534	0.9209213256835938	True
535	0.7244545817375183	True
536	0.8741194009780884	True
537	0.8738113641738892	True
538	0.8581991195678711	True
539	0.8958317041397095	True
540	0.8658155798912048	True
541	0.8277937173843384	True
542	0.906061589717865	True
543	0.7549616694450378	True
544	0.8338472247123718	True
545	0.9625889658927917	True
546	0.9214479327201843	True
547	0.6740705370903015	True
548	0.950229823589325	True
549	0.9738231897354126	True
550	0.9734960794448853	True
551	0.8853759765625	True
552	0.9496579170227051	True
553	0.9498383402824402	True
554	0.9448080062866211	True
555	0.9582335352897644	True
556	0.9076293110847473	True
557	0.9536754488945007	True
558	0.9293619394302368	True
559	0.9447113871574402	True
560	0.9220516085624695	True
561	0.9282540678977966	True
562	0.9429003000259399	True
563	0.976750373840332	True
564	0.942805290222168	True
565	0.9152485132217407	True
566	0.8734224438667297	True
567	0.8267254829406738	True
568	0.7976053357124329	True
569	0.9267035722732544	True
570	0.8919758200645447	True
571	0.8873487710952759	True
572	0.8687759637832642	True
573	0.9265298843383789	True
574	0.8597745895385742	True
575	0.9239748120307922	True
576	0.905124843120575	True
577	0.8272767066955566	True
578	0.8871719241142273	True
579	0.8556469082832336	True
580	0.6034412384033203	True
581	0.4740064740180969	False
582	0.7494093775749207	True
583	0.7906264662742615	True
584	0.3537110388278961	False
585	0.38256463408470154	False
586	0.8572258353233337	True
587	0.5485442876815796	True
588	0.7636396288871765	True
589	0.8375879526138306	True
590	0.908564031124115	True
591	0.9193952679634094	True
592	0.8505963683128357	True
593	0.7114759087562561	True
594	0.7218263149261475	True
595	0.6525285840034485	True
596	0.8371300101280212	True
597	0.6879035830497742	True
598	0.7434098720550537	True
599	0.8090014457702637	True
600	0.7776943445205688	True
601	0.7398219108581543	True
602	0.8257569670677185	True
603	0.7798539996147156	True
604	0.7716274261474609	True
605	0.7344367504119873	True
606	0.7022213339805603	True
607	0.7406105399131775	True
608	0.7534462213516235	True
609	0.8199878931045532	True
610	0.6310098171234131	True
611	0.6246421337127686	True
612	0.7274234890937805	True
613	0.6289392709732056	True
614	0.6399675607681274	True
615	0.6895536184310913	True
616	0.8018688559532166	True
617	0.7317094206809998	True
618	0.7490429282188416	True
619	0.803691565990448	True
620	0.8130953907966614	True
621	0.8269652724266052	True
622	0.7767945528030396	True
623	0.6892414093017578	True
624	0.8609426617622375	True
625	0.8500339388847351	True
626	0.7848116159439087	True
627	0.9077640771865845	True
628	0.8220400810241699	True
629	0.7394989132881165	True
630	0.7993732690811157	True
631	0.5992671847343445	True
632	0.8022157549858093	True
633	0.774078369140625	True
634	0.8187946677207947	True
635	0.787144124507904	True
636	0.7352120280265808	True
637	0.7782074213027954	True
638	0.7853317260742188	True
639	0.7181426286697388	True
640	0.8150157928466797	True
641	0.7825255990028381	True
642	0.718683660030365	True
643	0.72520512342453	True
644	0.7781777381896973	True
645	0.6268573999404907	True
646	0.7745692133903503	True
647	0.568729043006897	True
648	0.6898991465568542	True
649	0.8783817291259766	True
650	0.7862452864646912	True
651	0.7181687355041504	True
652	0.8149202466011047	True
653	0.7845320105552673	True
654	0.7844495177268982	True
655	0.7842179536819458	True
656	0.8756353259086609	True
657	0.8628925681114197	True
658	0.7907143235206604	True
