frame	prob	informative
0	0.7224372029304504	True
1	0.9051286578178406	True
2	0.8437069058418274	True
3	0.6080124974250793	True
4	0.465385764837265	False
5	0.7315371632575989	True
6	0.6996769309043884	True
7	0.8142997622489929	True
8	0.7924947738647461	True
9	0.8837375640869141	True
10	0.8293009996414185	True
11	0.800870418548584	True
12	0.8187236785888672	True
13	0.9497467875480652	True
14	0.8836743235588074	True
15	0.7862400412559509	True
16	0.755174458026886	True
17	0.7812477350234985	True
18	0.7232677340507507	True
19	0.7619291543960571	True
20	0.5506755113601685	True
21	0.7041279077529907	True
22	0.6756467223167419	True
23	0.8275818824768066	True
24	0.6737446188926697	True
25	0.7812693119049072	True
26	0.7361773252487183	True
27	0.8466730117797852	True
28	0.8517841696739197	True
29	0.798737645149231	True
30	0.856053352355957	True
31	0.7346524596214294	True
32	0.8678922653198242	True
33	0.7210440039634705	True
34	0.7667852640151978	True
35	0.8716322183609009	True
36	0.7558829188346863	True
37	0.8889213800430298	True
38	0.7578034996986389	True
39	0.9262413382530212	True
40	0.794182300567627	True
41	0.8685681223869324	True
42	0.8543316125869751	True
43	0.8520491719245911	True
44	0.7898136377334595	True
45	0.8670269250869751	True
46	0.9222072958946228	True
47	0.7815622687339783	True
48	0.7925381660461426	True
49	0.9097328186035156	True
50	0.945679783821106	True
51	0.7342438101768494	True
52	0.8048344850540161	True
53	0.7044331431388855	True
54	0.7380878329277039	True
55	0.8591604232788086	True
56	0.8654506802558899	True
57	0.7936990261077881	True
58	0.7425634264945984	True
59	0.8288878798484802	True
60	0.8896415829658508	True
61	0.8999616503715515	True
62	0.8963958621025085	True
63	0.9636768698692322	True
64	0.712648332118988	True
65	0.5937787294387817	True
66	0.7497460246086121	True
67	0.8442932963371277	True
68	0.6311674118041992	True
69	0.6702108383178711	True
70	0.6665741205215454	True
71	0.9268020987510681	True
72	0.81843101978302	True
73	0.8086147308349609	True
74	0.925311267375946	True
75	0.9350389838218689	True
76	0.9166538119316101	True
77	0.8470186591148376	True
78	0.8394905924797058	True
79	0.9206949472427368	True
80	0.8334633111953735	True
81	0.9149761199951172	True
82	0.8074018359184265	True
83	0.8887292742729187	True
84	0.6420754790306091	True
85	0.7175365686416626	True
86	0.8223525881767273	True
87	0.8816978335380554	True
88	0.7844036221504211	True
89	0.8017759323120117	True
90	0.9163905382156372	True
91	0.9028753638267517	True
92	0.768574595451355	True
93	0.8958112597465515	True
94	0.8946430087089539	True
95	0.8353815078735352	True
96	0.8741607666015625	True
97	0.8100606799125671	True
98	0.6006497740745544	True
99	0.894792377948761	True
100	0.8518646359443665	True
101	0.8261585235595703	True
102	0.8549715876579285	True
103	0.8205501437187195	True
104	0.6602453589439392	True
105	0.7453608512878418	True
106	0.8530711531639099	True
107	0.7785499691963196	True
108	0.8846631050109863	True
109	0.7389717102050781	True
110	0.10567549616098404	False
111	0.20909146964550018	False
112	0.5410677194595337	True
113	0.7719358205795288	True
114	0.8990077972412109	True
115	0.9463333487510681	True
116	0.7991675734519958	True
117	0.6550499796867371	True
118	0.6879023909568787	True
119	0.706586480140686	True
120	0.5265616774559021	True
121	0.15836577117443085	False
122	0.7213016748428345	True
123	0.18597246706485748	False
124	0.2421647608280182	False
125	0.8998241424560547	True
126	0.8988924026489258	True
127	0.9510878920555115	True
128	0.9860731363296509	True
129	0.9650810360908508	True
130	0.9836307764053345	True
131	0.9117141962051392	True
132	0.9622671008110046	True
133	0.9610645174980164	True
134	0.9139713644981384	True
135	0.9277569651603699	True
136	0.8226165771484375	True
137	0.8225100636482239	True
138	0.895473301410675	True
139	0.9627841114997864	True
140	0.9540582895278931	True
141	0.9873914122581482	True
142	0.9571968913078308	True
143	0.9725969433784485	True
144	0.9726819396018982	True
145	0.9410789608955383	True
146	0.9340397119522095	True
147	0.8838241696357727	True
148	0.9360014200210571	True
149	0.5693819522857666	True
150	0.959674060344696	True
151	0.9832660555839539	True
152	0.9352605938911438	True
153	0.9792661666870117	True
154	0.9638312458992004	True
155	0.9479708075523376	True
156	0.9486436247825623	True
157	0.9173418283462524	True
158	0.469466894865036	False
159	0.8669506311416626	True
160	0.9272505044937134	True
161	0.9317622184753418	True
162	0.7480772733688354	True
163	0.9125389456748962	True
