frame	prob	informative
0	0.0026040703523904085	False
1	0.001090467325411737	False
2	0.0016988341230899096	False
3	0.0019867101218551397	False
4	0.003211012575775385	False
5	0.0021166615188121796	False
6	0.0027294307947158813	False
7	0.0025476340670138597	False
8	0.00330318883061409	False
9	0.0026738676242530346	False
10	0.004481406416743994	False
11	0.0030043162405490875	False
12	0.005113883875310421	False
13	0.0054567428305745125	False
14	0.00628318777307868	False
15	0.004338067956268787	False
16	0.00573493167757988	False
17	0.003969238605350256	False
18	0.007973323576152325	False
19	0.006404563784599304	False
20	0.0044875191524624825	False
21	0.0033741560764610767	False
22	0.008053913712501526	False
23	0.005582490470260382	False
24	0.011403588578104973	False
25	0.017922980710864067	False
26	0.025012239813804626	False
27	0.01615309715270996	False
28	0.019800445064902306	False
29	0.013787329196929932	False
30	0.015007764101028442	False
31	0.01577390730381012	False
32	0.017308378592133522	False
33	0.005853000562638044	False
34	0.012907291762530804	False
35	0.012378692626953125	False
36	0.022070905193686485	False
37	0.0152259087190032	False
38	0.020312607288360596	False
39	0.018899966031312943	False
40	0.01866869069635868	False
41	0.01925213448703289	False
42	0.020724058151245117	False
43	0.021962955594062805	False
44	0.018935753032565117	False
45	0.018845926970243454	False
46	0.05039263889193535	False
47	0.02139413170516491	False
48	0.021367650479078293	False
49	0.020307863131165504	False
50	0.012017913162708282	False
51	0.039791904389858246	False
52	0.02755739726126194	False
53	0.02140830270946026	False
54	0.025335052981972694	False
55	0.04089135676622391	False
56	0.027399275451898575	False
57	0.020432233810424805	False
58	0.019405853003263474	False
59	0.019061489030718803	False
60	0.015551376156508923	False
61	0.01855599880218506	False
62	0.018443617969751358	False
63	0.0187241043895483	False
64	0.008251375518739223	False
65	0.04143403843045235	False
66	0.012273113243281841	False
67	0.029052142053842545	False
68	0.02190614677965641	False
69	0.02364697866141796	False
70	0.009071794338524342	False
71	0.023486291989684105	False
72	0.020638704299926758	False
73	0.019569208845496178	False
74	0.016283735632896423	False
75	0.013220134191215038	False
76	0.016006385907530785	False
77	0.019948212429881096	False
78	0.010768751613795757	False
79	0.01311794575303793	False
80	0.01634003221988678	False
