frame	prob	informative
0	0.2959301173686981	False
1	0.07998208701610565	False
2	0.16735413670539856	False
3	0.2634773254394531	False
4	0.29070064425468445	False
5	0.11861655861139297	False
6	0.1853008270263672	False
7	0.12263262271881104	False
8	0.16264155507087708	False
9	0.2864987850189209	False
10	0.054308999329805374	False
11	0.15848012268543243	False
12	0.25292330980300903	False
13	0.1732751429080963	False
14	0.13453830778598785	False
15	0.1425561010837555	False
16	0.1589796543121338	False
17	0.09098603576421738	False
18	0.1080724224448204	False
19	0.18379412591457367	False
20	0.10892096906900406	False
21	0.19208954274654388	False
22	0.12105176597833633	False
23	0.11878951638936996	False
24	0.03378484398126602	False
25	0.050404250621795654	False
26	0.04086011275649071	False
27	0.03346430882811546	False
28	0.06486087292432785	False
29	0.07103686034679413	False
30	0.1426224708557129	False
31	0.0766325518488884	False
32	0.14529040455818176	False
33	0.11375925689935684	False
34	0.14137914776802063	False
35	0.053653109818696976	False
36	0.07517162710428238	False
37	0.051318008452653885	False
38	0.052429843693971634	False
39	0.02003830298781395	False
40	0.00866825319826603	False
41	0.035097766667604446	False
42	0.02011124975979328	False
43	0.017564639449119568	False
44	0.006124090403318405	False
45	0.005268131382763386	False
46	0.008855034597218037	False
47	0.00346729950979352	False
48	0.0032901985105127096	False
49	0.005069402512162924	False
50	0.00974230095744133	False
51	0.0044858455657958984	False
52	0.008359569124877453	False
53	0.004041296895593405	False
54	0.003902475582435727	False
55	0.0035833928268402815	False
56	0.0086176423355937	False
57	0.007600449025630951	False
58	0.01751641370356083	False
59	0.06482049822807312	False
60	0.07721705734729767	False
61	0.04138120636343956	False
62	0.031017934903502464	False
63	0.001984611852094531	False
64	0.002268468029797077	False
65	0.0016378943109884858	False
66	0.0042334990575909615	False
67	0.004673862364143133	False
68	0.012906554155051708	False
69	0.01216555293649435	False
70	0.005513156298547983	False
71	0.0029657052364200354	False
72	0.0021153201814740896	False
73	0.002027862938120961	False
74	0.0017693998524919152	False
75	0.0016812554094940424	False
76	0.0029090025927871466	False
77	0.002720203949138522	False
78	0.004659741651266813	False
79	0.003786609275266528	False
80	0.002615617588162422	False
81	0.002866575261577964	False
82	0.0030066443141549826	False
83	0.0020832230802625418	False
84	0.0029011783190071583	False
85	0.003127593547105789	False
86	0.0020697719883173704	False
87	0.0021915484685450792	False
88	0.0023075558710843325	False
89	0.002559453481808305	False
90	0.005419749300926924	False
91	0.003146591829136014	False
92	0.004737187176942825	False
93	0.0036710964050143957	False
94	0.003316550049930811	False
