frame	prob	informative
0	0.0008363841334357858	False
1	0.0016139697981998324	False
2	0.0014022402465343475	False
3	0.0014044586569070816	False
4	0.0008226131903938949	False
5	0.0008918838575482368	False
6	0.0011015154886990786	False
7	0.001418334781192243	False
8	0.0012434454401955009	False
9	0.001815562485717237	False
10	0.0017567984759807587	False
11	0.0020936981309205294	False
12	0.0017195362597703934	False
13	0.0036213744897395372	False
14	0.0015968207735568285	False
15	0.001590659492649138	False
16	0.001691954443231225	False
17	0.002098268363624811	False
18	0.0013365000486373901	False
19	0.0016636429354548454	False
20	0.0018357262015342712	False
21	0.0019490981940180063	False
22	0.0020836875773966312	False
23	0.0021326157730072737	False
24	0.0025240748655050993	False
25	0.003203450934961438	False
26	0.00204839906655252	False
27	0.0018883055308833718	False
28	0.0037857149727642536	False
29	0.0029495186172425747	False
30	0.003761693835258484	False
31	0.0025212285108864307	False
32	0.0025596467312425375	False
33	0.003387654200196266	False
34	0.0039176191203296185	False
35	0.004049327224493027	False
36	0.0037242190446704626	False
37	0.003503019455820322	False
38	0.003947261720895767	False
39	0.0048363651148974895	False
40	0.0036342216189950705	False
41	0.006083815358579159	False
42	0.004539899528026581	False
43	0.007480432745069265	False
44	0.008558045141398907	False
45	0.009899221360683441	False
46	0.012726807966828346	False
47	0.026174351572990417	False
48	0.01686166785657406	False
49	0.02327166125178337	False
50	0.033313583582639694	False
51	0.023665642365813255	False
52	0.016285473480820656	False
53	0.028731971979141235	False
54	0.08432330936193466	False
55	0.06524767726659775	False
56	0.09568986296653748	False
57	0.07175735384225845	False
58	0.07020492851734161	False
59	0.026559531688690186	False
60	0.0232988428324461	False
61	0.01342849899083376	False
62	0.01695803366601467	False
63	0.03042963519692421	False
64	0.037914615124464035	False
65	0.09253447502851486	False
66	0.029913727194070816	False
67	0.03893474116921425	False
68	0.04190344363451004	False
69	0.05736355856060982	False
70	0.03943732753396034	False
71	0.04118799790740013	False
72	0.03580373525619507	False
73	0.058282751590013504	False
74	0.10865583270788193	False
75	0.08676236122846603	False
76	0.1773691624403	False
77	0.4517418444156647	False
78	0.20725975930690765	False
79	0.0131014883518219	False
80	0.010320155881345272	False
81	0.005298741161823273	False
82	0.004693430382758379	False
83	0.004979688208550215	False
84	0.00595061806961894	False
85	0.006682847626507282	False
86	0.006683436222374439	False
87	0.003789628390222788	False
88	0.0060166893526911736	False
89	0.00632647518068552	False
90	0.007201300002634525	False
91	0.007103621959686279	False
92	0.005909896921366453	False
93	0.0046222275123000145	False
94	0.005948290228843689	False
95	0.0045714350417256355	False
96	0.09969737380743027	False
97	0.48379048705101013	False
98	0.7333542704582214	True
99	0.9376739859580994	True
100	0.9248273968696594	True
101	0.82574063539505	True
102	0.7212807536125183	True
103	0.9072540402412415	True
104	0.7932623624801636	True
105	0.876386821269989	True
106	0.8289238214492798	True
107	0.8917545676231384	True
108	0.8902341723442078	True
109	0.8296632766723633	True
110	0.8930593729019165	True
111	0.5404706001281738	True
112	0.6131769418716431	True
113	0.7791432738304138	True
114	0.8138362169265747	True
115	0.7498151063919067	True
116	0.868990421295166	True
117	0.8278321623802185	True
