frame	prob	informative
0	0.002177083631977439	False
1	0.001576859736815095	False
2	0.0019132420420646667	False
3	0.0026986640878021717	False
4	0.003291969420388341	False
5	0.002660349477082491	False
6	0.0025290281046181917	False
7	0.0038493953179568052	False
8	0.003085308475419879	False
9	0.002944626146927476	False
10	0.003258073702454567	False
11	0.0030686985701322556	False
12	0.00415843678638339	False
13	0.010108143091201782	False
14	0.018292713910341263	False
15	0.006307181902229786	False
16	0.0957055538892746	False
17	0.03412347659468651	False
18	0.12728549540042877	False
19	0.1429058164358139	False
20	0.39438971877098083	False
21	0.29179492592811584	False
22	0.17518727481365204	False
23	0.17405995726585388	False
24	0.14522412419319153	False
25	0.19340622425079346	False
26	0.22670511901378632	False
27	0.1717189997434616	False
28	0.022026989609003067	False
29	0.07039152085781097	False
30	0.24299846589565277	False
31	0.6580739617347717	True
32	0.7604845762252808	True
33	0.5977180600166321	True
34	0.3263264298439026	False
35	0.567151665687561	True
36	0.3582110106945038	False
37	0.45652422308921814	False
38	0.43437257409095764	False
39	0.314194917678833	False
40	0.5757891535758972	True
41	0.5173342227935791	True
42	0.5348936319351196	True
43	0.0358392670750618	False
44	0.5676099061965942	True
45	0.46441012620925903	False
46	0.6549550890922546	True
47	0.7452693581581116	True
48	0.7217933535575867	True
49	0.6861045360565186	True
50	0.6785081028938293	True
51	0.8026515245437622	True
52	0.7004828453063965	True
53	0.6633592844009399	True
54	0.6981892585754395	True
55	0.6883617043495178	True
56	0.7134479284286499	True
57	0.6787419319152832	True
58	0.7614251971244812	True
59	0.5326115489006042	True
60	0.5326250195503235	True
61	0.5585736632347107	True
62	0.5541600584983826	True
63	0.5422592163085938	True
64	0.4846096932888031	False
65	0.6418061256408691	True
66	0.8492047190666199	True
67	0.6897227168083191	True
68	0.7762109041213989	True
69	0.8590140342712402	True
70	0.8761354684829712	True
71	0.920215904712677	True
72	0.9115089774131775	True
73	0.8881837725639343	True
74	0.9246072769165039	True
75	0.9206745028495789	True
76	0.8671264052391052	True
77	0.8878529667854309	True
78	0.9001930356025696	True
79	0.5659770965576172	True
80	0.6605344414710999	True
81	0.5558093190193176	True
82	0.2681177258491516	False
83	0.03396880254149437	False
84	0.319953054189682	False
85	0.5649798512458801	True
86	0.6468281745910645	True
87	0.5305034518241882	True
88	0.6806451082229614	True
89	0.701117217540741	True
90	0.8587048649787903	True
91	0.9097639322280884	True
92	0.7958323955535889	True
93	0.873434841632843	True
94	0.7978413105010986	True
95	0.7935580015182495	True
96	0.8655301928520203	True
97	0.8899486660957336	True
98	0.9276890754699707	True
99	0.26919183135032654	False
