frame	prob	informative
0	0.006541429553180933	False
1	0.005249336361885071	False
2	0.0050313170067965984	False
3	0.005554423201829195	False
4	0.005770192947238684	False
5	0.007379492279142141	False
6	0.006025921553373337	False
7	0.006936302874237299	False
8	0.006452582776546478	False
9	0.0031975910533219576	False
10	0.004334694240242243	False
11	0.00447181286290288	False
12	0.0053257266990840435	False
13	0.0033555440604686737	False
14	0.006869088392704725	False
15	0.006929808296263218	False
16	0.004902740474790335	False
17	0.005048742052167654	False
18	0.005960151553153992	False
19	0.008129998110234737	False
20	0.005631390959024429	False
21	0.004581646528095007	False
22	0.003717095358297229	False
23	0.0029257044661790133	False
24	0.005090252961963415	False
25	0.0030579667072743177	False
26	0.004856308456510305	False
27	0.005745553877204657	False
28	0.00437954580411315	False
29	0.00281891948543489	False
30	0.0030849003233015537	False
31	0.0016892474377527833	False
32	0.0042093731462955475	False
33	0.003028214443475008	False
34	0.005228129215538502	False
35	0.005600545089691877	False
36	0.006321180611848831	False
37	0.004748091567307711	False
38	0.009570668451488018	False
39	0.007919675670564175	False
40	0.008286002092063427	False
41	0.011444149538874626	False
42	0.009318195283412933	False
43	0.015444747172296047	False
44	0.02311907522380352	False
45	0.013702905736863613	False
46	0.014554201625287533	False
47	0.04789257422089577	False
48	0.014132236130535603	False
49	0.03982553631067276	False
50	0.03063020668923855	False
51	0.0678393766283989	False
52	0.42835092544555664	False
53	0.19086451828479767	False
54	0.618859589099884	True
55	0.3670211732387543	False
56	0.008185657672584057	False
57	0.010273429565131664	False
58	0.014240975491702557	False
59	0.0032996051013469696	False
60	0.00428351666778326	False
61	0.003277252661064267	False
62	0.003708328353241086	False
63	0.06749963015317917	False
64	0.284538209438324	False
65	0.17989178001880646	False
66	0.5392255187034607	True
67	0.6208745837211609	True
68	0.6085562109947205	True
69	0.33796587586402893	False
70	0.4666118621826172	False
71	0.2555829882621765	False
72	0.3506253957748413	False
73	0.04282659292221069	False
74	0.013536757789552212	False
75	0.09996578097343445	False
76	0.5155647397041321	True
77	0.5186886191368103	True
78	0.8062662482261658	True
79	0.06790102273225784	False
80	0.008494499139487743	False
81	0.0034717321395874023	False
82	0.0046289460733532906	False
83	0.004132802132517099	False
84	0.004350279923528433	False
85	0.004941216669976711	False
86	0.005382251925766468	False
87	0.004875774960964918	False
88	0.04362582787871361	False
89	0.029716381803154945	False
90	0.5820690393447876	True
91	0.6133761405944824	True
92	0.7641241550445557	True
93	0.6904327273368835	True
94	0.22452931106090546	False
95	0.31042709946632385	False
96	0.40663400292396545	False
97	0.508484959602356	True
98	0.3848610520362854	False
99	0.6829780340194702	True
100	0.7355888485908508	True
101	0.7031558156013489	True
102	0.5900153517723083	True
103	0.5955292582511902	True
104	0.8111169934272766	True
105	0.7093465924263	True
106	0.6770397424697876	True
107	0.6817511916160583	True
108	0.6258777976036072	True
109	0.6191125512123108	True
110	0.5493879318237305	True
111	0.6644648909568787	True
112	0.008350859396159649	False
113	0.003116908250376582	False
114	0.004683074541389942	False
115	0.0033841158729046583	False
116	0.004056642763316631	False
117	0.0037507712841033936	False
118	0.003652809653431177	False
119	0.003985967021435499	False
120	0.00282094138674438	False
121	0.0038529604207724333	False
122	0.004149958491325378	False
123	0.004293841775506735	False
124	0.0037152383010834455	False
125	0.003961292561143637	False
126	0.004762896802276373	False
127	0.0043722037225961685	False
128	0.008037448860704899	False
129	0.0032376330345869064	False
130	0.004106262233108282	False
131	0.004194238223135471	False
132	0.004237108863890171	False
133	0.003242142964154482	False
134	0.0030672389548271894	False
135	0.0029713266994804144	False
136	0.006562333088368177	False
137	0.004618472419679165	False
138	0.008632144890725613	False
139	0.007965964265167713	False
140	0.00980241596698761	False
141	0.005042597651481628	False
142	0.004740143194794655	False
143	0.005644524935632944	False
144	0.005433833692222834	False
145	0.004907660651952028	False
146	0.0051444098353385925	False
147	0.004269546829164028	False
148	0.0030515340622514486	False
149	0.0036456435918807983	False
150	0.0023427761625498533	False
151	0.002642408711835742	False
152	0.0033577948343008757	False
153	0.003937516361474991	False
154	0.003938985522836447	False
155	0.0031926073133945465	False
156	0.003594146342948079	False
157	0.003723706351593137	False
158	0.0029819048941135406	False
159	0.0038420953787863255	False
160	0.0035978909581899643	False
161	0.003488358808681369	False
162	0.0025817498099058867	False
163	0.0038782746996730566	False
164	0.0029338866006582975	False
165	0.0031088371761143208	False
166	0.0051673115231096745	False
167	0.0033238367177546024	False
168	0.0033097744453698397	False
169	0.0037821426521986723	False
170	0.0036609810777008533	False
171	0.005404663737863302	False
172	0.003209360409528017	False
173	0.004200335126370192	False
174	0.004891283810138702	False
175	0.0038047232665121555	False
176	0.0036665808875113726	False
177	0.002548693213611841	False
178	0.0040098330937325954	False
179	0.0034081425983458757	False
180	0.004076289013028145	False
181	0.004303880035877228	False
182	0.005364526994526386	False
183	0.006337456405162811	False
184	0.005947131663560867	False
185	0.005741107743233442	False
186	0.0073366910219192505	False
187	0.006652964744716883	False
188	0.006618985440582037	False
189	0.007743435446172953	False
190	0.00405843136832118	False
191	0.006681193597614765	False
192	0.008165321312844753	False
193	0.002935583470389247	False
194	0.0050309388898313046	False
195	0.003082284703850746	False
196	0.006547152530401945	False
197	0.007895484566688538	False
198	0.005978328641504049	False
199	0.0036895964294672012	False
200	0.00596008962020278	False
201	0.0057382588274776936	False
202	0.003974705468863249	False
203	0.0040755802765488625	False
204	0.005028246436268091	False
205	0.0035610408522188663	False
206	0.002539290115237236	False
207	0.0028059973847121	False
208	0.0035337042063474655	False
209	0.004095443524420261	False
210	0.0030840726103633642	False
211	0.0034840123262256384	False
212	0.004199360962957144	False
213	0.0037502588238567114	False
214	0.0035435152240097523	False
215	0.004550214856863022	False
216	0.0058741639368236065	False
217	0.0047369468957185745	False
218	0.0038377144373953342	False
219	0.004308129195123911	False
220	0.0037070566322654486	False
