frame	prob	informative
0	0.004420902114361525	False
1	0.003913006745278835	False
2	0.00661114975810051	False
3	0.005113282706588507	False
4	0.005776633974164724	False
5	0.0111346784979105	False
6	0.00694362074136734	False
7	0.012826849706470966	False
8	0.008670909330248833	False
9	0.0037199766375124454	False
10	0.0034086385276168585	False
11	0.003969084471464157	False
12	0.0035037805791944265	False
13	0.0038322173058986664	False
14	0.004225688986480236	False
15	0.0035143874119967222	False
16	0.0033355553168803453	False
17	0.0036190026439726353	False
18	0.0033288609702140093	False
19	0.004826539661735296	False
20	0.0033993744291365147	False
21	0.003116890089586377	False
22	0.004331368487328291	False
23	0.003609485924243927	False
24	0.0031816132832318544	False
25	0.0043048434890806675	False
26	0.004147087689489126	False
27	0.003145405789837241	False
28	0.003324981080368161	False
29	0.003639082657173276	False
30	0.0030746685806661844	False
31	0.002610685769468546	False
32	0.004556484520435333	False
33	0.002008005976676941	False
34	0.0025459234602749348	False
35	0.003702956484630704	False
36	0.00351140764541924	False
37	0.003594791516661644	False
38	0.003014591056853533	False
39	0.0027255548629909754	False
40	0.002595222555100918	False
41	0.0031169878784567118	False
42	0.0027958385180681944	False
43	0.002750058425590396	False
44	0.0030603499617427588	False
45	0.0026158576365560293	False
46	0.003364141331985593	False
47	0.002720104530453682	False
48	0.0030147568322718143	False
49	0.0029319245368242264	False
50	0.003941880539059639	False
51	0.004293638747185469	False
52	0.0037953525315970182	False
53	0.003402251750230789	False
54	0.005891683977097273	False
55	0.03310457989573479	False
56	0.8831157088279724	True
57	0.966012179851532	True
58	0.9579721689224243	True
59	0.9191187024116516	True
60	0.9687760472297668	True
61	0.9828583002090454	True
62	0.9832399487495422	True
63	0.9769051671028137	True
64	0.9727227091789246	True
65	0.9425856471061707	True
66	0.9819241762161255	True
67	0.9603390097618103	True
68	0.9486491084098816	True
69	0.9381267428398132	True
70	0.9152103662490845	True
71	0.16152189671993256	False
72	0.700772225856781	True
73	0.582636296749115	True
74	0.42031413316726685	False
75	0.6037939786911011	True
76	0.47699910402297974	False
77	0.7210020422935486	True
78	0.4049648344516754	False
79	0.35045120120048523	False
80	0.36826130747795105	False
81	0.36264798045158386	False
82	0.4476054608821869	False
83	0.40980562567710876	False
84	0.49747148156166077	False
85	0.7119677662849426	True
86	0.7823479771614075	True
87	0.487396240234375	False
88	0.19154249131679535	False
89	0.25584349036216736	False
90	0.3495078384876251	False
91	0.92782062292099	True
92	0.6940523982048035	True
93	0.7290660738945007	True
94	0.6497789621353149	True
95	0.7664143443107605	True
96	0.9606215357780457	True
97	0.9698627591133118	True
98	0.9032871127128601	True
99	0.9352709650993347	True
100	0.9322320222854614	True
101	0.8485156893730164	True
102	0.7839855551719666	True
103	0.8954994082450867	True
104	0.9299798011779785	True
105	0.849381148815155	True
106	0.8697492480278015	True
107	0.8990084528923035	True
108	0.8442581295967102	True
109	0.8907052874565125	True
110	0.9240674376487732	True
111	0.8702110648155212	True
112	0.9264877438545227	True
113	0.9422802925109863	True
114	0.9833281636238098	True
115	0.9577558636665344	True
116	0.9680164456367493	True
117	0.9601826071739197	True
118	0.9608072638511658	True
119	0.9737555384635925	True
120	0.9763361811637878	True
121	0.9418749809265137	True
122	0.9323762059211731	True
123	0.9113944172859192	True
124	0.9109286665916443	True
125	0.9202606081962585	True
126	0.8073875308036804	True
127	0.8623056411743164	True
128	0.9180006384849548	True
129	0.7670217752456665	True
130	0.7936484217643738	True
131	0.7447177767753601	True
132	0.7837907075881958	True
133	0.7981170415878296	True
134	0.7817287445068359	True
135	0.5178329348564148	True
136	0.7119655609130859	True
137	0.6978293657302856	True
138	0.7364916205406189	True
139	0.5352886319160461	True
140	0.8088929057121277	True
141	0.8444229364395142	True
142	0.8498407602310181	True
143	0.7370932698249817	True
144	0.7749365568161011	True
145	0.761055588722229	True
146	0.8269708752632141	True
147	0.7669455409049988	True
148	0.7894336581230164	True
149	0.9145333170890808	True
150	0.9727190136909485	True
151	0.9169281125068665	True
152	0.967336118221283	True
153	0.8574833869934082	True
154	0.9164878726005554	True
155	0.8427654504776001	True
156	0.8763470649719238	True
157	0.669295072555542	True
158	0.9048612713813782	True
159	0.8927549719810486	True
160	0.9100286364555359	True
161	0.899509608745575	True
162	0.7380577921867371	True
163	0.9203374981880188	True
164	0.30654457211494446	False
165	0.002288206946104765	False
166	0.0022493533324450254	False
167	0.002856445498764515	False
168	0.003435587277635932	False
169	0.0023510176688432693	False
170	0.003389048157259822	False
171	0.0032605573069304228	False
172	0.020256487652659416	False
173	0.3263629972934723	False
174	0.4267464578151703	False
175	0.42994269728660583	False
176	0.628961980342865	True
177	0.7072300314903259	True
178	0.9437879920005798	True
179	0.9460038542747498	True
180	0.9437468647956848	True
181	0.9621788263320923	True
182	0.9052411913871765	True
183	0.015510785393416882	False
184	0.0027287013363093138	False
185	0.0026664440520107746	False
186	0.0030651618726551533	False
187	0.0028801013249903917	False
188	0.0030835417564958334	False
189	0.0031939130276441574	False
190	0.0024177369195967913	False
191	0.002694315742701292	False
192	0.0031657807994633913	False
193	0.002351700561121106	False
194	0.003083103336393833	False
195	0.1433011293411255	False
196	0.9324064254760742	True
197	0.6901189088821411	True
198	0.9021986126899719	True
199	0.9794274568557739	True
200	0.9513271450996399	True
201	0.9686712622642517	True
202	0.9602600336074829	True
203	0.9673990607261658	True
204	0.9635575413703918	True
205	0.9586025476455688	True
206	0.9789807200431824	True
207	0.8924671411514282	True
208	0.9760891795158386	True
209	0.9685527682304382	True
210	0.9649339914321899	True
211	0.9365480542182922	True
212	0.9270680546760559	True
213	0.5853317975997925	True
214	0.09381785243749619	False
215	0.0823984369635582	False
216	0.009844966232776642	False
217	0.0025349289644509554	False
218	0.0029906739946454763	False
219	0.003312472254037857	False
220	0.002345673507079482	False
221	0.002178907161578536	False
222	0.002595082623884082	False
223	0.0023307499941438437	False
224	0.0023479468654841185	False
225	0.002339219441637397	False
226	0.0015760151436552405	False
227	0.0031753983348608017	False
228	0.0022065432276576757	False
229	0.001974082086235285	False
230	0.0019313310040161014	False
