frame	prob	informative
0	0.0013842625776305795	False
1	0.0022395416162908077	False
2	0.002855677856132388	False
3	0.0028463397175073624	False
4	0.0023112238850444555	False
5	0.0019716122187674046	False
6	0.002747811609879136	False
7	0.0017805438255891204	False
8	0.0022587371058762074	False
9	0.005436709616333246	False
10	0.00451614847406745	False
11	0.0057800388894975185	False
12	0.00582729559391737	False
13	0.008593766950070858	False
14	0.008488106541335583	False
15	0.009167000651359558	False
16	0.007062679622322321	False
17	0.005522783845663071	False
18	0.010876108892261982	False
19	0.00925824698060751	False
20	0.010222427546977997	False
21	0.02263547293841839	False
22	0.007964770309627056	False
23	0.011701694689691067	False
24	0.020870761945843697	False
25	0.03874039277434349	False
26	0.032668907195329666	False
27	0.030658170580863953	False
28	0.02989380992949009	False
29	0.012331421487033367	False
30	0.015822743996977806	False
31	0.08169981837272644	False
32	0.08297163993120193	False
33	0.09476924687623978	False
34	0.09067902714014053	False
35	0.12439818680286407	False
36	0.09521091729402542	False
37	0.19749338924884796	False
38	0.1322827786207199	False
39	0.09083803743124008	False
40	0.04840196669101715	False
41	0.23285607993602753	False
42	0.4543316066265106	False
43	0.32123538851737976	False
44	0.41537734866142273	False
45	0.31549713015556335	False
46	0.23787474632263184	False
47	0.24062477052211761	False
48	0.26631855964660645	False
49	0.23978076875209808	False
50	0.3836873471736908	False
51	0.2001500129699707	False
52	0.2593637704849243	False
53	0.27201399207115173	False
54	0.20365779101848602	False
55	0.27301907539367676	False
56	0.1355609893798828	False
57	0.09219323843717575	False
58	0.05817465856671333	False
59	0.13392190635204315	False
60	0.25184208154678345	False
61	0.2505301833152771	False
62	0.3207758665084839	False
63	0.5105551481246948	True
64	0.5584313273429871	True
65	0.7323175668716431	True
66	0.7925838828086853	True
67	0.7308156490325928	True
68	0.7505010366439819	True
69	0.9266853332519531	True
70	0.8609591722488403	True
71	0.8186978697776794	True
72	0.8916109204292297	True
73	0.9185230135917664	True
74	0.9276898503303528	True
75	0.8083875775337219	True
76	0.5288783311843872	True
77	0.15015332400798798	False
78	0.10127335786819458	False
79	0.17206890881061554	False
80	0.1938815414905548	False
81	0.3038092255592346	False
82	0.10167145729064941	False
83	0.07739861309528351	False
84	0.014017904177308083	False
85	0.0574306920170784	False
86	0.42378926277160645	False
87	0.24587006866931915	False
88	0.14398841559886932	False
89	0.6014794707298279	True
90	0.7888293266296387	True
91	0.7812044024467468	True
92	0.8471237421035767	True
93	0.9167717099189758	True
94	0.8215274214744568	True
95	0.8234527707099915	True
96	0.6536484956741333	True
97	0.8539367914199829	True
98	0.9325063824653625	True
99	0.9193429350852966	True
100	0.912501335144043	True
101	0.9135503768920898	True
102	0.9097078442573547	True
103	0.8432445526123047	True
104	0.8695537447929382	True
105	0.9077213406562805	True
106	0.34859779477119446	False
107	0.523032009601593	True
108	0.16183865070343018	False
109	0.4121895730495453	False
110	0.4641507565975189	False
111	0.769191563129425	True
112	0.759103536605835	True
113	0.6912317276000977	True
114	0.6766446232795715	True
115	0.5194278955459595	True
116	0.5043231844902039	True
117	0.5071736574172974	True
