frame	prob	informative
0	0.0007681845454499125	False
1	0.0009001275757327676	False
2	0.001032753731124103	False
3	0.0006413132068701088	False
4	0.0010385062778368592	False
5	0.0012573407730087638	False
6	0.0015544467605650425	False
7	0.0016883978387340903	False
8	0.0017751901177689433	False
9	0.001640787930227816	False
10	0.0022255373187363148	False
11	0.002398006385192275	False
12	0.00368376518599689	False
13	0.0037310279440134764	False
14	0.003172003198415041	False
15	0.0025827267672866583	False
16	0.002147893887013197	False
17	0.002402354497462511	False
18	0.0025269000325351954	False
19	0.0033587447833269835	False
20	0.0036179018206894398	False
21	0.003327394602820277	False
22	0.00410835538059473	False
23	0.0035449799615889788	False
24	0.003888707607984543	False
25	0.0033736415207386017	False
26	0.006913315039128065	False
27	0.00530881155282259	False
28	0.008782784454524517	False
29	0.005689940880984068	False
30	0.006124218925833702	False
31	0.006391358561813831	False
32	0.005789815913885832	False
33	0.006309503223747015	False
34	0.006935250945389271	False
35	0.012371115386486053	False
36	0.00884180422872305	False
37	0.0075804018415510654	False
38	0.009093734435737133	False
39	0.012293994426727295	False
40	0.016716545447707176	False
41	0.0216840673238039	False
42	0.045663949102163315	False
43	0.015363529324531555	False
44	0.04384557530283928	False
45	0.016059650108218193	False
46	0.023456137627363205	False
47	0.009906689636409283	False
48	0.013412187807261944	False
49	0.009122719056904316	False
50	0.006419298239052296	False
51	0.004892181139439344	False
52	0.004120153374969959	False
53	0.004190328996628523	False
54	0.003621254814788699	False
55	0.004181849770247936	False
56	0.013051936402916908	False
57	0.01724528707563877	False
58	0.011244473047554493	False
59	0.019810298457741737	False
60	0.09335902333259583	False
61	0.05679682642221451	False
62	0.20957565307617188	False
63	0.1873476505279541	False
64	0.08909515291452408	False
65	0.08947458118200302	False
66	0.10360443592071533	False
67	0.07775945216417313	False
68	0.030838120728731155	False
69	0.015551092103123665	False
70	0.008023254573345184	False
71	0.0052530220709741116	False
72	0.0026644691824913025	False
73	0.0016242683632299304	False
74	0.0021418265532702208	False
75	0.00200639758259058	False
76	0.003226415952667594	False
77	0.0028318320401012897	False
78	0.002669353736564517	False
79	0.00349472276866436	False
80	0.003345876233652234	False
81	0.0022598369978368282	False
82	0.008924095891416073	False
83	0.004229606129229069	False
84	0.008890101686120033	False
85	0.015394407324492931	False
86	0.024243120104074478	False
87	0.023468028753995895	False
88	0.0570269338786602	False
89	0.017465341836214066	False
90	0.08171393722295761	False
91	0.04562818259000778	False
92	0.11519298702478409	False
93	0.056562162935733795	False
94	0.07645642012357712	False
95	0.10173163563013077	False
96	0.20182637870311737	False
97	0.07481038570404053	False
98	0.1327590048313141	False
