frame	prob	informative
0	0.002858032938092947	False
1	0.0012353203492239118	False
2	0.0017020900268107653	False
3	0.002767008962109685	False
4	0.0017639246070757508	False
5	0.00201716017909348	False
6	0.001854438683949411	False
7	0.0020108348689973354	False
8	0.002636051969602704	False
9	0.0036252394784241915	False
10	0.004129943437874317	False
11	0.008042563684284687	False
12	0.0056091174483299255	False
13	0.008647692389786243	False
14	0.017964810132980347	False
15	0.019528154283761978	False
16	0.0546574667096138	False
17	0.11507890373468399	False
18	0.10280682891607285	False
19	0.0970500260591507	False
20	0.2152854949235916	False
21	0.1151515394449234	False
22	0.22225771844387054	False
23	0.16915825009346008	False
24	0.25700274109840393	False
25	0.34617072343826294	False
26	0.31065472960472107	False
27	0.399245023727417	False
28	0.2967012822628021	False
29	0.3520296514034271	False
30	0.3917851150035858	False
31	0.5071354508399963	True
32	0.31573280692100525	False
33	0.48148155212402344	False
34	0.630881130695343	True
35	0.825430691242218	True
36	0.8282830119132996	True
37	0.6724924445152283	True
38	0.6075119376182556	True
39	0.6503006815910339	True
40	0.4768981635570526	False
41	0.46533966064453125	False
42	0.5926435589790344	True
43	0.515799880027771	True
44	0.5056294798851013	True
45	0.5332813262939453	True
46	0.5677825808525085	True
47	0.559807538986206	True
48	0.5519592761993408	True
49	0.5526741147041321	True
50	0.48786598443984985	False
51	0.659299373626709	True
52	0.7778868079185486	True
53	0.7643764019012451	True
54	0.7512007355690002	True
55	0.8129352927207947	True
56	0.6967754364013672	True
57	0.6759688258171082	True
58	0.6535356044769287	True
59	0.7626882195472717	True
60	0.7310583591461182	True
61	0.8089106678962708	True
62	0.633204460144043	True
63	0.6070305705070496	True
64	0.4496438205242157	False
65	0.4953530430793762	False
66	0.4768311679363251	False
67	0.6747361421585083	True
68	0.7852172255516052	True
69	0.7661191821098328	True
70	0.8163411021232605	True
71	0.9196112751960754	True
72	0.750353217124939	True
73	0.8127755522727966	True
74	0.8332250714302063	True
75	0.9185948371887207	True
76	0.8259939551353455	True
77	0.8269446492195129	True
78	0.6349548101425171	True
79	0.742373526096344	True
80	0.5799756050109863	True
81	0.6420950293540955	True
82	0.41436004638671875	False
83	0.7177592515945435	True
84	0.6397301554679871	True
85	0.7973915934562683	True
86	0.8302679061889648	True
87	0.8474087715148926	True
88	0.6020997166633606	True
89	0.5949521660804749	True
90	0.6597809195518494	True
91	0.6110041737556458	True
92	0.7118918299674988	True
93	0.6992749571800232	True
94	0.44216188788414	False
95	0.14603029191493988	False
96	0.018531182780861855	False
97	0.007365784142166376	False
98	0.007895942777395248	False
99	0.03269663080573082	False
100	0.21751098334789276	False
101	0.5075984597206116	True
102	0.4965885281562805	False
103	0.8119482398033142	True
104	0.891211986541748	True
105	0.9110994338989258	True
106	0.9703266024589539	True
107	0.979167640209198	True
108	0.9680666327476501	True
109	0.9231405258178711	True
110	0.17570962011814117	False
111	0.037957873195409775	False
112	0.0091659901663661	False
113	0.008186529390513897	False
114	0.0073989140801131725	False
115	0.009526262991130352	False
116	0.012680011801421642	False
117	0.0130713926628232	False
118	0.006261711474508047	False
119	0.006930799689143896	False
120	0.005973984487354755	False
121	0.0062009477987885475	False
122	0.03640931844711304	False
123	0.6685258150100708	True
124	0.9723111987113953	True
125	0.9534663558006287	True
126	0.8880457878112793	True
127	0.9730104804039001	True
128	0.9936859011650085	True
129	0.982268750667572	True
130	0.9770402312278748	True
131	0.9670999646186829	True
132	0.9891433715820312	True
133	0.9592979550361633	True
134	0.9204203486442566	True
135	0.8446335792541504	True
136	0.8111696243286133	True
137	0.798413872718811	True
138	0.8234977722167969	True
139	0.7717488408088684	True
140	0.6788486838340759	True
141	0.6325089335441589	True
142	0.5769503712654114	True
143	0.7668595314025879	True
144	0.4958455562591553	False
145	0.7589331269264221	True
146	0.48311930894851685	False
147	0.4922636151313782	False
148	0.5596982836723328	True
149	0.47909408807754517	False
150	0.5443639159202576	True
151	0.37286099791526794	False
152	0.506074845790863	True
153	0.5639158487319946	True
154	0.5174712538719177	True
155	0.4423048198223114	False
156	0.46780797839164734	False
157	0.5992634296417236	True
158	0.3844381868839264	False
159	0.4370240271091461	False
160	0.2984316051006317	False
161	0.605686604976654	True
162	0.4125990867614746	False
163	0.6414268016815186	True
164	0.4305017590522766	False
165	0.4793464243412018	False
166	0.3580186367034912	False
167	0.38860517740249634	False
168	0.39619842171669006	False
169	0.41516515612602234	False
170	0.30338993668556213	False
171	0.45782575011253357	False
172	0.2279243916273117	False
173	0.451167494058609	False
174	0.4853881895542145	False
175	0.5720795392990112	True
176	0.5091356635093689	True
177	0.456104040145874	False
178	0.45978060364723206	False
179	0.6888508200645447	True
180	0.2662973403930664	False
181	0.3524866998195648	False
182	0.3623579144477844	False
183	0.5359405875205994	True
184	0.3176976144313812	False
185	0.38118812441825867	False
186	0.3874033987522125	False
187	0.5089778304100037	True
188	0.6688362956047058	True
189	0.758022665977478	True
190	0.5819361805915833	True
191	0.5907443165779114	True
192	0.7152376174926758	True
193	0.7916324734687805	True
194	0.6819848418235779	True
195	0.013204100541770458	False
196	0.006343264132738113	False
197	0.004959540441632271	False
198	0.004287904594093561	False
199	0.005300480406731367	False
200	0.004842186812311411	False
201	0.008373484015464783	False
202	0.006296772044152021	False
203	0.005918025970458984	False
204	0.005988228600472212	False
205	0.004522505681961775	False
206	0.6979343295097351	True
207	0.926831841468811	True
208	0.9814689755439758	True
209	0.8166007995605469	True
210	0.6389857530593872	True
211	0.7568530440330505	True
212	0.4941513240337372	False
213	0.8758625388145447	True
214	0.6556124687194824	True
215	0.7253983616828918	True
216	0.7699224352836609	True
217	0.6083909273147583	True
218	0.5188184976577759	True
219	0.6309211254119873	True
220	0.5997921228408813	True
221	0.6683085560798645	True
222	0.7787608504295349	True
223	0.7480374574661255	True
224	0.08152715116739273	False
225	0.00460740877315402	False
226	0.006219412665814161	False
227	0.020813113078475	False
228	0.6586686968803406	True
229	0.479696124792099	False
230	0.7201606631278992	True
231	0.6859737634658813	True
232	0.6833020448684692	True
233	0.33104225993156433	False
234	0.30452820658683777	False
235	0.6630996465682983	True
236	0.5628061294555664	True
237	0.01207729335874319	False
238	0.011347976513206959	False
239	0.01856759749352932	False
240	0.020085124298930168	False
241	0.01874200627207756	False
242	0.012023640796542168	False
243	0.0064599113538861275	False
244	0.006187066435813904	False
245	0.002871066564694047	False
246	0.004500953014940023	False
247	0.0050175790674984455	False
248	0.01613493077456951	False
249	0.0045242756605148315	False
250	0.0023743275087326765	False
251	0.0015904672909528017	False
252	0.001319653820246458	False
253	0.00151850376278162	False
254	0.0015703168464824557	False
255	0.0012148640817031264	False
256	0.0013614109484478831	False
257	0.0019804234616458416	False
258	0.0010634221835061908	False
259	0.002334826160222292	False
260	0.001478328020311892	False
261	0.0018106665229424834	False
262	0.002253991784527898	False
263	0.0022788960486650467	False
264	0.0030342962127178907	False
265	0.003788540605455637	False
266	0.008867151103913784	False
267	0.004374390002340078	False
268	0.008877978660166264	False
269	0.006910954602062702	False
270	0.009192508645355701	False
271	0.011862588115036488	False
272	0.0073249912820756435	False
273	0.008561752736568451	False
274	0.005091979634016752	False
275	0.004320688080042601	False
276	0.006293640937656164	False
277	0.010214177891612053	False
278	0.006936599500477314	False
279	0.003992552403360605	False
280	0.0025712919887155294	False
281	0.0027285420801490545	False
282	0.003460750449448824	False
283	0.0031906527001410723	False
284	0.00946748349815607	False
285	0.00609557144343853	False
286	0.0030540418811142445	False
287	0.0039164116606116295	False
288	0.004135921131819487	False
289	0.0025568807031959295	False
290	0.004002078901976347	False
291	0.0033151309471577406	False
292	0.0065748379565775394	False
293	0.0046240948140621185	False
294	0.008624859154224396	False
295	0.010005952790379524	False
296	0.006106325425207615	False
297	0.009770560078322887	False
298	0.009229471907019615	False
299	0.007479235529899597	False
300	0.007504485547542572	False
301	0.007185969036072493	False
302	0.009392961859703064	False
303	0.0079554608091712	False
304	0.012017936445772648	False
305	0.00443028612062335	False
306	0.005961847957223654	False
307	0.0025718114338815212	False
308	0.001886475132778287	False
309	0.004304651636630297	False
310	0.0034313895739614964	False
311	0.003379011293873191	False
312	0.003567734034731984	False
313	0.0038289667572826147	False
314	0.003347263438627124	False
315	0.0063219270668923855	False
316	0.003786233486607671	False
317	0.004588947165757418	False
318	0.004187567625194788	False
319	0.006667237263172865	False
320	0.010268610902130604	False
321	0.003443751949816942	False
322	0.0011836100602522492	False
323	0.0016784118488430977	False
324	0.0008687711670063436	False
325	0.0010707535548135638	False
326	0.0015959099400788546	False
327	0.0017801016801968217	False
328	0.001238825498148799	False
329	0.001984399277716875	False
330	0.0032845705281943083	False
331	0.006330171134322882	False
332	0.0020650888327509165	False
333	0.002350515453144908	False
334	0.004265725612640381	False
335	0.00618541706353426	False
336	0.008889704942703247	False
337	0.011017315089702606	False
338	0.009554938413202763	False
339	0.009089489467442036	False
340	0.010259903036057949	False
341	0.008634768426418304	False
342	0.008477015420794487	False
343	0.0072907148860394955	False
344	0.007445045746862888	False
345	0.0065283761359751225	False
346	0.0076432484202086926	False
347	0.007715152110904455	False
348	0.0063131521455943584	False
349	0.010425671935081482	False
350	0.00842237751930952	False
351	0.009102895855903625	False
352	0.008590285666286945	False
353	0.003955801483243704	False
354	0.012692751362919807	False
355	0.009684558026492596	False
356	0.010646128095686436	False
357	0.007247390691190958	False
358	0.007929766550660133	False
359	0.006444282829761505	False
360	0.0027905390597879887	False
361	0.0034103875514119864	False
362	0.003924368880689144	False
363	0.004374214448034763	False
364	0.005267751403152943	False
365	0.009781153872609138	False
366	0.0036390461027622223	False
367	0.006969926413148642	False
368	0.007728371303528547	False
369	0.020210212096571922	False
370	0.016935978084802628	False
371	0.010957055725157261	False
372	0.010606381110846996	False
373	0.003014370333403349	False
374	0.0015346886357292533	False
375	0.0012614689767360687	False
376	0.001675262930803001	False
377	0.005498004145920277	False
378	0.009272684343159199	False
379	0.004680310841649771	False
380	0.004084473010152578	False
381	0.011085587553679943	False
382	0.010400978848338127	False
383	0.012009202502667904	False
384	0.007935590110719204	False
385	0.00882467906922102	False
386	0.0035816028248518705	False
387	0.004592906683683395	False
388	0.011432304047048092	False
389	0.009246191941201687	False
390	0.010033885948359966	False
391	0.005436644423753023	False
392	0.003138389205560088	False
393	0.0032557460945099592	False
394	0.002870043506845832	False
395	0.0021799893584102392	False
396	0.002579837804660201	False
397	0.0015819628024473786	False
398	0.0019428565865382552	False
399	0.0013959220377728343	False
400	0.001693982514552772	False
401	0.0025023971684277058	False
402	0.004441981669515371	False
403	0.002487601013854146	False
404	0.0022074293810874224	False
405	0.0012079576263204217	False
406	0.0018725546542555094	False
407	0.0013656655792146921	False
408	0.001688394695520401	False
409	0.0012007426703348756	False
410	0.0017518345266580582	False
411	0.0012691360898315907	False
412	0.0009260132210329175	False
413	0.001266716280952096	False
414	0.00144673022441566	False
415	0.0013685396406799555	False
416	0.001076646032743156	False
417	0.0009619953343644738	False
418	0.0012522656470537186	False
419	0.002418644493445754	False
420	0.0013439598260447383	False
421	0.0025395595002919436	False
422	0.004675031639635563	False
423	0.00555964233353734	False
424	0.012122771702706814	False
425	0.01166964415460825	False
426	0.009760746732354164	False
427	0.00468090083450079	False
428	0.0034611024893820286	False
429	0.0038677603006362915	False
430	0.008210529573261738	False
431	0.0052110906690359116	False
432	0.009229612536728382	False
433	0.010141421109437943	False
434	0.010785512626171112	False
