frame	prob	informative
0	0.0015415529487654567	False
1	0.0022225200664252043	False
2	0.0020195574034005404	False
3	0.0018230279674753547	False
4	0.0014365374809131026	False
5	0.0016345337498933077	False
6	0.002490876941010356	False
7	0.0017810430144891143	False
8	0.0030543883331120014	False
9	0.0031702262349426746	False
10	0.004059236962348223	False
11	0.001710314303636551	False
12	0.002823886228725314	False
13	0.002093528164550662	False
14	0.00232001394033432	False
15	0.0015210716519504786	False
16	0.002015171805396676	False
17	0.003080829745158553	False
18	0.001890912652015686	False
19	0.0016119213541969657	False
20	0.0018463575979694724	False
21	0.0017057070508599281	False
22	0.001410796190612018	False
23	0.0014270752435550094	False
24	0.0019256401574239135	False
25	0.002735072048380971	False
26	0.0027302370872348547	False
27	0.0018883937736973166	False
28	0.0022677097003906965	False
29	0.002322584390640259	False
30	0.002602530410513282	False
31	0.002009965479373932	False
32	0.0015403773868456483	False
33	0.0026785358786582947	False
34	0.0029113038908690214	False
35	0.0030784159898757935	False
36	0.004522338509559631	False
37	0.0021969431545585394	False
38	0.002588758710771799	False
39	0.004191374871879816	False
40	0.0032612241338938475	False
41	0.00323417573235929	False
42	0.0035931800957769156	False
43	0.008381139487028122	False
44	0.004755017813295126	False
45	0.011423453688621521	False
46	0.019693447276949883	False
47	0.02266029641032219	False
48	0.03423646092414856	False
49	0.022788235917687416	False
50	0.019832519814372063	False
51	0.04889905825257301	False
52	0.04847652465105057	False
53	0.06970779597759247	False
54	0.21495185792446136	False
55	0.22171416878700256	False
56	0.30412182211875916	False
57	0.218891903758049	False
58	0.34654468297958374	False
59	0.27385884523391724	False
60	0.3787584900856018	False
61	0.44420215487480164	False
62	0.32941463589668274	False
63	0.3791475296020508	False
64	0.4844388961791992	False
65	0.37009546160697937	False
66	0.45743656158447266	False
67	0.5568179488182068	True
68	0.4440252482891083	False
69	0.45555219054222107	False
70	0.23823140561580658	False
71	0.338182270526886	False
72	0.2684374749660492	False
73	0.1645592302083969	False
74	0.19653287529945374	False
75	0.22365403175354004	False
76	0.22668004035949707	False
77	0.14158473908901215	False
78	0.10966765880584717	False
79	0.15505985915660858	False
80	0.1034790500998497	False
81	0.42997732758522034	False
82	0.4231570363044739	False
83	0.36504679918289185	False
84	0.4164763391017914	False
85	0.4111689627170563	False
86	0.3439311385154724	False
87	0.44740065932273865	False
88	0.5854097008705139	True
89	0.5657331347465515	True
90	0.7689713835716248	True
91	0.5851274132728577	True
92	0.46603742241859436	False
93	0.47902700304985046	False
94	0.4538659155368805	False
95	0.2959153354167938	False
96	0.30265694856643677	False
97	0.3170730769634247	False
98	0.2198752462863922	False
99	0.15711788833141327	False
100	0.10367988795042038	False
101	0.05581523850560188	False
102	0.08777692168951035	False
103	0.27070680260658264	False
104	0.2840956747531891	False
105	0.23595450818538666	False
106	0.3317459225654602	False
107	0.5157195925712585	True
108	0.3821873664855957	False
109	0.4126032888889313	False
110	0.3392922878265381	False
111	0.45267391204833984	False
112	0.5015259385108948	True
113	0.44914373755455017	False
114	0.35537034273147583	False
115	0.42433592677116394	False
116	0.4414571225643158	False
117	0.4108775556087494	False
118	0.3862740695476532	False
119	0.30736470222473145	False
120	0.32330235838890076	False
121	0.5488471984863281	True
122	0.5083352327346802	True
123	0.46137428283691406	False
124	0.3730675280094147	False
125	0.44494566321372986	False
126	0.4080524146556854	False
127	0.338689923286438	False
128	0.36605313420295715	False
129	0.3980369567871094	False
130	0.3647187650203705	False
131	0.36634793877601624	False
132	0.4996456205844879	False
133	0.466815710067749	False
134	0.42899996042251587	False
135	0.43599334359169006	False
136	0.6301288604736328	True
137	0.5731277465820312	True
138	0.5140745043754578	True
139	0.5364797711372375	True
140	0.567715048789978	True
141	0.48074576258659363	False
142	0.6645593047142029	True
143	0.3749215006828308	False
144	0.29098770022392273	False
145	0.4215151369571686	False
146	0.3059054911136627	False
147	0.4527907371520996	False
148	0.267098993062973	False
149	0.28407371044158936	False
150	0.25326788425445557	False
151	0.31026145815849304	False
152	0.2564164102077484	False
153	0.28519415855407715	False
154	0.24104836583137512	False
155	0.3052128255367279	False
156	0.2846403121948242	False
157	0.2959674298763275	False
158	0.271105021238327	False
159	0.23724046349525452	False
160	0.2858055830001831	False
161	0.2490088939666748	False
162	0.3353981673717499	False
163	0.3107582926750183	False
164	0.29969683289527893	False
165	0.30721867084503174	False
166	0.3831543028354645	False
167	0.34847328066825867	False
168	0.3601478636264801	False
169	0.33449599146842957	False
170	0.2912495732307434	False
171	0.30297350883483887	False
172	0.3090760409832001	False
173	0.29303646087646484	False
174	0.2605151832103729	False
175	0.29473453760147095	False
176	0.29518672823905945	False
177	0.3075133264064789	False
178	0.2914290428161621	False
179	0.34749144315719604	False
180	0.2921135127544403	False
181	0.32721519470214844	False
182	0.29291224479675293	False
183	0.31306564807891846	False
184	0.32130736112594604	False
185	0.2521076798439026	False
186	0.37255439162254333	False
187	0.3244043290615082	False
188	0.29504236578941345	False
189	0.2825576961040497	False
190	0.2535630166530609	False
191	0.26097556948661804	False
192	0.2917470633983612	False
193	0.2372221052646637	False
194	0.30567172169685364	False
195	0.3027966022491455	False
196	0.25065740942955017	False
197	0.2715885043144226	False
198	0.28084978461265564	False
199	0.40554389357566833	False
