frame	prob	informative
0	0.0016407299553975463	False
1	0.004475401248782873	False
2	0.007414970081299543	False
3	0.006469034589827061	False
4	0.015213176608085632	False
5	0.01806384138762951	False
6	0.009492005221545696	False
7	0.028234858065843582	False
8	0.023702234029769897	False
9	0.03259408473968506	False
10	0.021098971366882324	False
11	0.024562014266848564	False
12	0.024043157696723938	False
13	0.014747253619134426	False
14	0.024354755878448486	False
15	0.03855941817164421	False
16	0.0318211205303669	False
17	0.06793155521154404	False
18	0.08126773685216904	False
19	0.02406635694205761	False
20	0.034225381910800934	False
21	0.01712774485349655	False
22	0.0074686515145003796	False
23	0.01862838678061962	False
24	0.03941759839653969	False
25	0.022485731169581413	False
26	0.027321243658661842	False
27	0.016434719786047935	False
28	0.01367826759815216	False
29	0.017931809648871422	False
30	0.00466551911085844	False
31	0.003895068308338523	False
32	0.0017043121624737978	False
33	0.001880447962321341	False
34	0.0015754345804452896	False
35	0.0016972817247733474	False
36	0.0011600824072957039	False
37	0.002544356742873788	False
38	0.013825977221131325	False
39	0.016071675345301628	False
40	0.0038019567728042603	False
41	0.006501425988972187	False
42	0.00605970760807395	False
43	0.008153225295245647	False
44	0.01160837896168232	False
45	0.006167703308165073	False
46	0.0035713487304747105	False
47	0.0031001458410173655	False
48	0.00299678067676723	False
49	0.0025648910086601973	False
50	0.0034052100963890553	False
51	0.003497107420116663	False
52	0.0024785019923001528	False
53	0.001841571182012558	False
54	0.0017880542436614633	False
55	0.001751416944898665	False
56	0.0012382488930597901	False
57	0.0011168739292770624	False
58	0.002255477011203766	False
59	0.007808564696460962	False
60	0.0011117385001853108	False
61	0.0014339013723656535	False
62	0.0012594939908012748	False
63	0.0034925376530736685	False
64	0.0015785672003403306	False
65	0.0011351121356710792	False
66	0.0016341526061296463	False
67	0.0013978261267766356	False
68	0.0012424016604200006	False
69	0.0015911179361864924	False
70	0.0013802448520436883	False
71	0.002250863239169121	False
72	0.0014340969501063228	False
73	0.005231798626482487	False
74	0.0022985246032476425	False
75	0.0020181757863610983	False
76	0.0010812385007739067	False
77	0.0021287996787577868	False
