frame	prob	informative
0	0.0007644478464499116	False
1	0.0010221622651442885	False
2	0.0007408209494315088	False
3	0.0011527459137141705	False
4	0.0007581120589748025	False
5	0.0007557989447377622	False
6	0.000992442131973803	False
7	0.0008345336536876857	False
8	0.0004967933637090027	False
9	0.0009535966673865914	False
10	0.000810908735729754	False
11	0.0008783324738033116	False
12	0.000673328002449125	False
13	0.0011389774736016989	False
14	0.00045325272367335856	False
15	0.0007054904708638787	False
16	0.000691673019900918	False
17	0.0006688903085887432	False
18	0.002073628129437566	False
19	0.0014533866196870804	False
20	0.0007913155714049935	False
21	0.0010422550840303302	False
22	0.0013493159785866737	False
23	0.0014087941963225603	False
24	0.0027720537036657333	False
25	0.00286008114926517	False
26	0.002047353656962514	False
27	0.0019756020046770573	False
28	0.004106011241674423	False
29	0.00405458640307188	False
30	0.00869881734251976	False
31	0.0070449188351631165	False
32	0.011534600518643856	False
33	0.006444843020290136	False
34	0.006421306636184454	False
35	0.022778572514653206	False
36	0.01340723317116499	False
37	0.015137734822928905	False
38	0.008969529531896114	False
39	0.022201523184776306	False
40	0.015694795176386833	False
41	0.0054745422676205635	False
42	0.0046221353113651276	False
43	0.0034377879928797483	False
44	0.008331206627190113	False
45	0.007064965553581715	False
46	0.005368940532207489	False
47	0.00939829833805561	False
48	0.007464859634637833	False
49	0.00994481798261404	False
50	0.018359337002038956	False
51	0.014641216956079006	False
52	0.04283927008509636	False
53	0.03605244681239128	False
54	0.03291363641619682	False
55	0.07903407514095306	False
56	0.05573229864239693	False
57	0.04520378261804581	False
58	0.012335537932813168	False
59	0.025471491739153862	False
60	0.029505131766200066	False
61	0.08263253420591354	False
62	0.02045099250972271	False
63	0.025003770366311073	False
64	0.03431374579668045	False
65	0.06574280560016632	False
66	0.017689378932118416	False
67	0.2251560240983963	False
68	0.13370858132839203	False
69	0.12089671194553375	False
70	0.15532903373241425	False
71	0.11070863157510757	False
72	0.10392668098211288	False
73	0.11701764911413193	False
74	0.2855095863342285	False
75	0.4125971496105194	False
76	0.36185377836227417	False
77	0.319669246673584	False
78	0.26834380626678467	False
79	0.6045962572097778	True
80	0.6797015070915222	True
81	0.6505919694900513	True
82	0.7661780714988708	True
83	0.8015815615653992	True
84	0.7929707765579224	True
85	0.7392312288284302	True
86	0.5477067828178406	True
87	0.6782926917076111	True
88	0.8446756601333618	True
89	0.6448652744293213	True
90	0.42409154772758484	False
91	0.18144145607948303	False
92	0.623481273651123	True
93	0.6701512932777405	True
94	0.8679253458976746	True
95	0.8453329205513	True
96	0.8099418878555298	True
97	0.8349461555480957	True
98	0.8589792251586914	True
99	0.6296939849853516	True
100	0.7128233313560486	True
101	0.8644673228263855	True
102	0.7291083931922913	True
103	0.8484255075454712	True
104	0.7081512808799744	True
105	0.8853579759597778	True
106	0.901506245136261	True
107	0.878410816192627	True
108	0.8454497456550598	True
109	0.8841741681098938	True
110	0.8557161688804626	True
111	0.8497245907783508	True
112	0.6515181660652161	True
113	0.8458043932914734	True
114	0.7459456324577332	True
115	0.7667310237884521	True
116	0.5480695962905884	True
117	0.7735059261322021	True
118	0.5339412689208984	True
119	0.6450826525688171	True
120	0.8241502642631531	True
121	0.1563948690891266	False
122	0.017161760479211807	False
123	0.019460342824459076	False
124	0.030662421137094498	False
125	0.26874518394470215	False
126	0.7279542088508606	True
127	0.5671914219856262	True
128	0.35191017389297485	False
129	0.7886148691177368	True
130	0.862757682800293	True
131	0.7065090537071228	True
132	0.8133512735366821	True
133	0.9036051034927368	True
134	0.5410518050193787	True
135	0.48806363344192505	False
136	0.6418852210044861	True
137	0.8371073007583618	True
138	0.6412474513053894	True
139	0.8198391199111938	True
140	0.9639284014701843	True
141	0.9412689208984375	True
142	0.8427762389183044	True
143	0.9801174402236938	True
144	0.9650663733482361	True
145	0.9569202661514282	True
146	0.9659143686294556	True
147	0.9287946820259094	True
148	0.8909450769424438	True
149	0.8975039720535278	True
150	0.9439275860786438	True
151	0.29691728949546814	False
152	0.04556821659207344	False
153	0.003147970186546445	False
154	0.005921620875597	False
155	0.0030188634991645813	False
156	0.005427297204732895	False
157	0.005577078554779291	False
158	0.017903177067637444	False
159	0.03132646903395653	False
160	0.13058750331401825	False
161	0.04428777098655701	False
162	0.08858928829431534	False
163	0.11872222274541855	False
164	0.09757061302661896	False
165	0.1147213727235794	False
166	0.09417001157999039	False
167	0.12750793993473053	False
168	0.10004714876413345	False
169	0.3021566867828369	False
170	0.45552754402160645	False
171	0.5042303204536438	True
172	0.015605512075126171	False
173	0.00434601167216897	False
174	0.00605084840208292	False
175	0.004933671560138464	False
176	0.0047954837791621685	False
177	0.004686940927058458	False
178	0.003900890937075019	False
179	0.004441458266228437	False
180	0.004693632014095783	False
181	0.0037846527993679047	False
182	0.006508710328489542	False
183	0.009644441306591034	False
184	0.005715364124625921	False
185	0.004906027112156153	False
186	0.008901745080947876	False
187	0.010413512587547302	False
188	0.014639563858509064	False
189	0.010237157344818115	False
190	0.003049858147278428	False
191	0.0033286274410784245	False
192	0.0027817878872156143	False
193	0.003231266513466835	False
194	0.0020769520197063684	False
195	0.0013431698316708207	False
196	0.000921175756957382	False
197	0.0015486963093280792	False
198	0.0007268554763868451	False
199	0.0010105465771630406	False
200	0.00129960966296494	False
201	0.0018686074763536453	False
202	0.0012681899825111032	False
203	0.0015237685292959213	False
204	0.0007840495673008263	False
205	0.0024811369366943836	False
206	0.0013583324616774917	False
207	0.0019333076197654009	False
208	0.0023394834715873003	False
209	0.003054853295907378	False
210	0.0036938220728188753	False
211	0.0019205646822229028	False
212	0.0019848058000206947	False
213	0.0027719188947230577	False
214	0.003648875281214714	False
215	0.0048014381900429726	False
216	0.0031860254239290953	False
217	0.0023240959271788597	False
218	0.0021683969534933567	False
219	0.0023661309387534857	False
220	0.00349165010266006	False
221	0.006108635570853949	False
222	0.00421022716909647	False
223	0.003301316872239113	False
224	0.002714191796258092	False
225	0.0034674734342843294	False
226	0.004908531904220581	False
227	0.004918740596622229	False
228	0.009718812070786953	False
229	0.015731707215309143	False
230	0.007717542350292206	False
231	0.014601215720176697	False
232	0.0062464200891554356	False
233	0.009763029403984547	False
234	0.006351594813168049	False
235	0.01044702809303999	False
236	0.016611749306321144	False
237	0.020664935931563377	False
238	0.010576312430202961	False
239	0.012768956832587719	False
240	0.013813263736665249	False
241	0.025324517861008644	False
242	0.005886554252356291	False
243	0.0033177712466567755	False
244	0.004106261767446995	False
245	0.004054773598909378	False
246	0.005616874899715185	False
247	0.00353535870090127	False
248	0.003537458134815097	False
249	0.005821174010634422	False
250	0.004027840681374073	False
251	0.005856193136423826	False
252	0.004741264041513205	False
253	0.004562025424093008	False
254	0.007657972164452076	False
255	0.007477448787540197	False
256	0.007412326522171497	False
257	0.004317558836191893	False
258	0.006253379862755537	False
259	0.0072831884026527405	False
260	0.014778852462768555	False
261	0.0071341837756335735	False
262	0.013692733831703663	False
263	0.00837401207536459	False
264	0.006867174990475178	False
265	0.00793557520955801	False
266	0.0074625201523303986	False
267	0.0061136893928050995	False
268	0.007421164307743311	False
269	0.013089368119835854	False
270	0.005984704475849867	False
271	0.0073001147247850895	False
272	0.01038588210940361	False
273	0.008564605377614498	False
274	0.0050917319022119045	False
275	0.005174301564693451	False
276	0.007116245571523905	False
277	0.009265313856303692	False
278	0.009648123756051064	False
279	0.007573042996227741	False
280	0.009665878489613533	False
281	0.010736293159425259	False
282	0.0071164704859256744	False
283	0.006921279709786177	False
284	0.004302368964999914	False
285	0.0038419074844568968	False
286	0.0032188661862164736	False
287	0.005507730878889561	False
288	0.013645078055560589	False
289	0.014615229330956936	False
290	0.006803338881582022	False
291	0.006852657999843359	False
292	0.005293994676321745	False
293	0.006674163043498993	False
294	0.008356268517673016	False
295	0.015372986905276775	False
296	0.01701209507882595	False
297	0.01098883617669344	False
298	0.009956582449376583	False
299	0.007683418691158295	False
300	0.012599803507328033	False
301	0.009554333053529263	False
302	0.006833986844867468	False
303	0.006681082304567099	False
304	0.009997355751693249	False
305	0.009579138830304146	False
306	0.004724352620542049	False
307	0.004387285560369492	False
308	0.004354686941951513	False
309	0.002758749993517995	False
310	0.0036584013141691685	False
311	0.0034844849724322557	False
312	0.0014557348331436515	False
313	0.0011293456191197038	False
314	0.0033350742887705564	False
315	0.004862215369939804	False
316	0.003911931533366442	False
317	0.005842451937496662	False
318	0.004238537047058344	False
319	0.0030564169865101576	False
320	0.003856034716591239	False
321	0.005590119399130344	False
322	0.004239201545715332	False
323	0.0009867151966318488	False
324	0.001351487240754068	False
325	0.001125419163145125	False
326	0.0015887909103184938	False
327	0.0038394280709326267	False
328	0.004604427609592676	False
329	0.002764928387477994	False
330	0.005181366112083197	False
331	0.009866311214864254	False
