frame	prob	informative
0	0.001100009074434638	False
1	0.0018084495095536113	False
2	0.001973689068108797	False
3	0.0013128475984558463	False
4	0.0010384144261479378	False
5	0.0011076946975663304	False
6	0.001517890952527523	False
7	0.002050786977633834	False
8	0.0015633072471246123	False
9	0.002206838922575116	False
10	0.0018676981562748551	False
11	0.0014924053102731705	False
12	0.00283883442170918	False
13	0.0011636052513495088	False
14	0.001010563806630671	False
15	0.0011842816602438688	False
16	0.0017232109094038606	False
17	0.001425438211299479	False
18	0.0021213230211287737	False
19	0.001778018893674016	False
20	0.002184669254347682	False
21	0.0019133134046569467	False
22	0.0014755027368664742	False
23	0.0019619667436927557	False
24	0.001424494432285428	False
25	0.0017840989166870713	False
26	0.0014491978799924254	False
27	0.001383428112603724	False
28	0.001946423202753067	False
29	0.0020788894034922123	False
30	0.0016701360000297427	False
31	0.0013405688805505633	False
32	0.001262002275325358	False
33	0.0025344460736960173	False
34	0.00231680809520185	False
35	0.0022863338235765696	False
36	0.0016618341905996203	False
37	0.0021596597507596016	False
38	0.0021373163908720016	False
39	0.0015655854949727654	False
40	0.001875352463684976	False
41	0.0017831880832090974	False
42	0.0014916161308065057	False
43	0.0015316567150875926	False
44	0.0018022034782916307	False
45	0.0018356171203777194	False
46	0.0025939077604562044	False
47	0.0032078728545457125	False
48	0.004279076121747494	False
49	0.002336736535653472	False
50	0.004804498050361872	False
51	0.008079996332526207	False
52	0.011483688838779926	False
53	0.020510941743850708	False
54	0.08904315531253815	False
55	0.16933667659759521	False
56	0.074646957218647	False
57	0.1939186155796051	False
58	0.15510036051273346	False
59	0.18016932904720306	False
60	0.2605813443660736	False
61	0.1325318068265915	False
62	0.06971409171819687	False
63	0.0644465833902359	False
64	0.06311516463756561	False
65	0.016932770609855652	False
66	0.01870333030819893	False
67	0.01570506952702999	False
68	0.00716053182259202	False
69	0.01602969877421856	False
70	0.004854538012295961	False
71	0.0057609002105891705	False
72	0.005714652594178915	False
73	0.0074737402610480785	False
74	0.010004251264035702	False
75	0.031562428921461105	False
76	0.2233666032552719	False
77	0.10522150993347168	False
78	0.009866238571703434	False
79	0.08305873721837997	False
80	0.02720964327454567	False
81	0.04312346875667572	False
82	0.031910549849271774	False
83	0.05924273282289505	False
84	0.13287155330181122	False
85	0.4402475953102112	False
86	0.061625104397535324	False
87	0.02331320010125637	False
88	0.06832277774810791	False
89	0.25873351097106934	False
90	0.061420559883117676	False
91	0.15145175158977509	False
92	0.21602635085582733	False
93	0.46861544251441956	False
94	0.6032266616821289	True
95	0.7655622363090515	True
96	0.9140209555625916	True
97	0.7059569358825684	True
98	0.13649359345436096	False
99	0.01754443347454071	False
100	0.0046287900768220425	False
101	0.005785930901765823	False
102	0.005376474466174841	False
103	0.005000350531190634	False
104	0.004661573097109795	False
105	0.004713063593953848	False
106	0.0039009382016956806	False
107	0.006709468550980091	False
108	0.005858238320797682	False
109	0.005277283955365419	False
110	0.00485150096938014	False
111	0.004254199098795652	False
112	0.005061378236860037	False
113	0.005718409549444914	False
114	0.005461885593831539	False
115	0.004663740284740925	False
116	0.005857456009835005	False
117	0.006382697261869907	False
118	0.004171384498476982	False
119	0.00528243463486433	False
120	0.004217368550598621	False
121	0.0074396803975105286	False
122	0.004746986087411642	False
123	0.006629656534641981	False
124	0.005536622833460569	False
125	0.005796614568680525	False
126	0.0060811094008386135	False
127	0.005756083410233259	False
128	0.0060522304847836494	False
129	0.00858247559517622	False
130	0.00392124941572547	False
131	0.005288794171065092	False
132	0.005283620208501816	False
133	0.005810723174363375	False
134	0.006198977120220661	False
135	0.26180750131607056	False
136	0.7806647419929504	True
137	0.639944851398468	True
138	0.6239826083183289	True
139	0.7709917426109314	True
140	0.6197217106819153	True
141	0.31240972876548767	False
142	0.5371583104133606	True
143	0.9191099405288696	True
144	0.9403845071792603	True
145	0.9466935396194458	True
146	0.9206833243370056	True
147	0.9233360290527344	True
148	0.14550264179706573	False
149	0.0470845066010952	False
150	0.007190801203250885	False
151	0.005236341618001461	False
152	0.0058138081803917885	False
153	0.0055450573563575745	False
154	0.05297970771789551	False
155	0.6584224104881287	True
156	0.855402946472168	True
157	0.9099696278572083	True
158	0.8246566653251648	True
159	0.09261717647314072	False
160	0.004516469780355692	False
161	0.003534375224262476	False
162	0.0035145306028425694	False
163	0.004140156786888838	False
164	0.008582434616982937	False
165	0.03566867858171463	False
166	0.19252732396125793	False
167	0.13205356895923615	False
168	0.09353498369455338	False
169	0.4888419210910797	False
170	0.7082807421684265	True
171	0.926846444606781	True
172	0.7841933369636536	True
173	0.8251118659973145	True
174	0.4906356930732727	False
175	0.7349609732627869	True
176	0.20600493252277374	False
177	0.5885928273200989	True
178	0.04997562989592552	False
179	0.1860160529613495	False
180	0.45364758372306824	False
181	0.41561123728752136	False
182	0.5965127348899841	True
183	0.7725889086723328	True
184	0.6323029398918152	True
185	0.8940443396568298	True
186	0.9719659090042114	True
187	0.895393967628479	True
188	0.9526312947273254	True
189	0.9711098074913025	True
190	0.9775582551956177	True
191	0.01807466149330139	False
192	0.0076051028445363045	False
193	0.2387220412492752	False
194	0.7137181758880615	True
195	0.5974990129470825	True
196	0.159234881401062	False
197	0.8112469911575317	True
198	0.8397764563560486	True
199	0.9156976938247681	True
200	0.9041606187820435	True
201	0.934953510761261	True
202	0.9663495421409607	True
203	0.9304475784301758	True
204	0.5838923454284668	True
205	0.4802643954753876	False
206	0.662948727607727	True
207	0.38087931275367737	False
208	0.08004894107580185	False
209	0.6307603716850281	True
210	0.7896397113800049	True
211	0.8719167709350586	True
212	0.43215733766555786	False
213	0.09907472133636475	False
214	0.02038167230784893	False
215	0.0799596831202507	False
216	0.028402676805853844	False
217	0.008297269232571125	False
