frame	prob	informative
0	0.0009312095353379846	False
1	0.0015839881962165236	False
2	0.0017750973347574472	False
3	0.0012836925452575088	False
4	0.0016238915268331766	False
5	0.0017335651209577918	False
6	0.0018527705688029528	False
7	0.0018635865999385715	False
8	0.00146375538315624	False
9	0.0017000867519527674	False
10	0.0021819048561155796	False
11	0.0023618689738214016	False
12	0.00230642082169652	False
13	0.0022713099606335163	False
14	0.001653339946642518	False
15	0.001297846669331193	False
16	0.0022442589979618788	False
17	0.0015623461222276092	False
18	0.0014953783247619867	False
19	0.0017387584084644914	False
20	0.0018342729890719056	False
21	0.0016899079782888293	False
22	0.0018733724718913436	False
23	0.002613274846225977	False
24	0.0021572967525571585	False
25	0.002080132020637393	False
26	0.001892310450784862	False
27	0.002442307770252228	False
28	0.0027752381283789873	False
29	0.0032130777835845947	False
30	0.0025096519384533167	False
31	0.002703038277104497	False
32	0.0020111871417611837	False
33	0.002676683943718672	False
34	0.0037103549111634493	False
35	0.0032096528448164463	False
36	0.004035028163343668	False
37	0.0036484405864030123	False
38	0.0063005732372403145	False
39	0.004818358924239874	False
40	0.007184776943176985	False
41	0.003955662250518799	False
42	0.00536187132820487	False
43	0.004623075481504202	False
44	0.007190600968897343	False
45	0.007338040973991156	False
46	0.011138319969177246	False
47	0.010891594924032688	False
48	0.02032904140651226	False
49	0.03496360778808594	False
50	0.008779260329902172	False
51	0.012570294551551342	False
52	0.011468547396361828	False
53	0.0384589247405529	False
54	0.01918315887451172	False
55	0.056987565010786057	False
56	0.03241615369915962	False
57	0.0717247948050499	False
58	0.06879565119743347	False
59	0.09346865862607956	False
60	0.06833487749099731	False
61	0.11675157397985458	False
62	0.12527503073215485	False
63	0.13109564781188965	False
64	0.19446435570716858	False
65	0.1368945837020874	False
66	0.13910534977912903	False
67	0.3067123293876648	False
68	0.21250443160533905	False
69	0.29653143882751465	False
70	0.32602953910827637	False
71	0.3643549382686615	False
72	0.49699124693870544	False
73	0.5264850854873657	True
74	0.3186882734298706	False
75	0.27388498187065125	False
76	0.5523043274879456	True
77	0.7485682368278503	True
78	0.7080790996551514	True
79	0.8761078715324402	True
80	0.8040696978569031	True
81	0.6863071918487549	True
82	0.7212641835212708	True
83	0.6811880469322205	True
84	0.43494853377342224	False
85	0.43199262022972107	False
86	0.46834349632263184	False
87	0.39661967754364014	False
88	0.40340718626976013	False
89	0.4415728747844696	False
90	0.41209909319877625	False
91	0.715383768081665	True
92	0.6886811256408691	True
93	0.5817961096763611	True
94	0.4077846109867096	False
95	0.7813828587532043	True
96	0.8353315591812134	True
97	0.772404134273529	True
98	0.7433716058731079	True
99	0.8597750663757324	True
100	0.8455005884170532	True
101	0.8799827694892883	True
102	0.7850735783576965	True
103	0.8660327196121216	True
104	0.7472631335258484	True
105	0.8805893063545227	True
106	0.8000450134277344	True
107	0.7719904780387878	True
108	0.49396243691444397	False
109	0.5606970191001892	True
110	0.5687717795372009	True
111	0.5514346957206726	True
112	0.348867267370224	False
113	0.25971028208732605	False
114	0.231110617518425	False
115	0.2966233789920807	False
116	0.14933745563030243	False
117	0.2702750861644745	False
118	0.22001008689403534	False
119	0.3706350326538086	False
120	0.39204832911491394	False
121	0.45197200775146484	False
122	0.3053000271320343	False
123	0.2974068522453308	False
124	0.4422169327735901	False
125	0.43129363656044006	False
126	0.44845953583717346	False
127	0.5680379271507263	True
128	0.6620165705680847	True
129	0.6181120276451111	True
130	0.6210781931877136	True
131	0.561020016670227	True
132	0.7419787049293518	True
133	0.6305572986602783	True
134	0.7982866168022156	True
135	0.7279302477836609	True
136	0.7201067209243774	True
137	0.5917696952819824	True
138	0.639747142791748	True
139	0.6154136061668396	True
140	0.5011889338493347	True
141	0.8108242154121399	True
142	0.7596907019615173	True
143	0.7621504664421082	True
144	0.7261048555374146	True
145	0.9520294070243835	True
146	0.8182243704795837	True
147	0.8161285519599915	True
148	0.7602497339248657	True
149	0.6532449722290039	True
150	0.5703660249710083	True
151	0.8161365389823914	True
152	0.8255239725112915	True
153	0.688846230506897	True
154	0.7595090866088867	True
155	0.7056270837783813	True
156	0.5452678799629211	True
157	0.4332277476787567	False
158	0.7685737013816833	True
159	0.22258532047271729	False
160	0.14151857793331146	False
161	0.2797338366508484	False
162	0.3187573552131653	False
163	0.5637525916099548	True
164	0.8650204539299011	True
165	0.8753315210342407	True
166	0.8026351928710938	True
167	0.7644423842430115	True
168	0.7587236166000366	True
169	0.889272153377533	True
170	0.7880340814590454	True
171	0.6802623867988586	True
172	0.4170597195625305	False
