frame	prob	informative
0	0.0011012981412932277	False
1	0.0012457779375836253	False
2	0.001640806789509952	False
3	0.004473043140023947	False
4	0.002930888207629323	False
5	0.00393502926453948	False
6	0.0012443609302863479	False
7	0.0021864348091185093	False
8	0.0028785590548068285	False
9	0.002389733912423253	False
10	0.0032053315080702305	False
11	0.0077624134719371796	False
12	0.0051846797578036785	False
13	0.004655798431485891	False
14	0.010128130204975605	False
15	0.037942152470350266	False
16	0.011944141238927841	False
17	0.00958644226193428	False
18	0.05245259404182434	False
19	0.08608489483594894	False
20	0.13824859261512756	False
21	0.12756119668483734	False
22	0.0913727805018425	False
23	0.07747296243906021	False
24	0.11905457824468613	False
25	0.0690828189253807	False
26	0.08050410449504852	False
27	0.16271989047527313	False
28	0.15615558624267578	False
29	0.25382837653160095	False
30	0.26107749342918396	False
31	0.4792249798774719	False
32	0.5370655059814453	True
33	0.5841398239135742	True
34	0.4947067201137543	False
35	0.6779283285140991	True
36	0.6817302107810974	True
37	0.47950512170791626	False
38	0.6489020586013794	True
39	0.5843958854675293	True
40	0.6306199431419373	True
41	0.8050369620323181	True
42	0.6575057506561279	True
43	0.7380488514900208	True
44	0.8581106066703796	True
45	0.8699594736099243	True
46	0.9371252059936523	True
47	0.9767413139343262	True
48	0.9744400978088379	True
49	0.9416205286979675	True
50	0.9033188819885254	True
51	0.9649229049682617	True
52	0.9431508183479309	True
53	0.971175491809845	True
54	0.9789983034133911	True
55	0.954594075679779	True
56	0.9878681302070618	True
57	0.9167009592056274	True
58	0.9882398843765259	True
59	0.9834927916526794	True
60	0.9940827488899231	True
61	0.9947608113288879	True
62	0.996541440486908	True
63	0.9776902198791504	True
64	0.9780627489089966	True
65	0.9674369692802429	True
66	0.9802425503730774	True
67	0.9324121475219727	True
68	0.974224865436554	True
69	0.9697050452232361	True
70	0.9618574976921082	True
71	0.9804523587226868	True
72	0.9854725003242493	True
73	0.9618234634399414	True
74	0.990893542766571	True
75	0.9888584017753601	True
76	0.9931614995002747	True
77	0.9927350282669067	True
78	0.9851681590080261	True
79	0.9951116442680359	True
80	0.9946538805961609	True
81	0.9917686581611633	True
82	0.9784385561943054	True
83	0.9852678179740906	True
84	0.9913601279258728	True
85	0.9801845550537109	True
86	0.9746293425559998	True
87	0.9760981798171997	True
88	0.9715173840522766	True
89	0.9656181335449219	True
90	0.9624161124229431	True
91	0.9837284088134766	True
92	0.9819925427436829	True
93	0.9546098113059998	True
94	0.9578633308410645	True
95	0.9830209016799927	True
96	0.9870100021362305	True
97	0.9788100123405457	True
98	0.9726881980895996	True
99	0.9100231528282166	True
100	0.8805751204490662	True
101	0.782085120677948	True
102	0.9541913866996765	True
103	0.9682914614677429	True
104	0.9884689450263977	True
105	0.9749597907066345	True
106	0.9737322926521301	True
107	0.9819018244743347	True
108	0.979030430316925	True
109	0.9855665564537048	True
110	0.9933377504348755	True
111	0.9933090209960938	True
112	0.9952904582023621	True
113	0.9905096888542175	True
114	0.984048068523407	True
115	0.970181405544281	True
116	0.9906385540962219	True
117	0.947157084941864	True
118	0.9313762784004211	True
119	0.9280139803886414	True
120	0.9530000686645508	True
121	0.9572061896324158	True
122	0.9662966132164001	True
123	0.9787101149559021	True
124	0.9809924960136414	True
125	0.9758800864219666	True
126	0.9815791249275208	True
127	0.9782074093818665	True
128	0.9856840372085571	True
129	0.9397104382514954	True
130	0.9867624640464783	True
131	0.9846048355102539	True
132	0.9663265347480774	True
133	0.941876232624054	True
134	0.9750857353210449	True
135	0.9446356892585754	True
136	0.8906022906303406	True
137	0.9499804377555847	True
138	0.9515661597251892	True
139	0.925785481929779	True
140	0.9226937294006348	True
141	0.9062118530273438	True
142	0.9475580453872681	True
143	0.9298988580703735	True
144	0.9347818493843079	True
145	0.8040151596069336	True
146	0.782897412776947	True
147	0.8012027740478516	True
148	0.9221868515014648	True
149	0.8797010779380798	True
150	0.9613849520683289	True
151	0.9553646445274353	True
152	0.9301239252090454	True
153	0.9482308626174927	True
154	0.9366989135742188	True
155	0.962245762348175	True
156	0.9758008122444153	True
157	0.9697777032852173	True
158	0.9782232642173767	True
159	0.9673122763633728	True
160	0.9800788164138794	True
161	0.9291801452636719	True
162	0.987335205078125	True
163	0.9907054901123047	True
164	0.985169529914856	True
165	0.8757341504096985	True
166	0.9482290148735046	True
167	0.941518247127533	True
168	0.8665937781333923	True
169	0.9611291885375977	True
170	0.9142841696739197	True
171	0.8881414532661438	True
172	0.9311067461967468	True
173	0.9657579660415649	True
174	0.9910709261894226	True
175	0.988010823726654	True
176	0.9767018556594849	True
177	0.9614481925964355	True
178	0.9863235354423523	True
179	0.9434641003608704	True
180	0.9730917811393738	True
181	0.9857510924339294	True
182	0.9734382033348083	True
183	0.9832512140274048	True
184	0.9863459467887878	True
185	0.9878526926040649	True
186	0.9758960604667664	True
187	0.9864571690559387	True
188	0.954624593257904	True
189	0.9781131744384766	True
190	0.9810566306114197	True
191	0.9894696474075317	True
192	0.9931194186210632	True
193	0.9854832887649536	True
194	0.9948989748954773	True
195	0.9864846467971802	True
196	0.9603212475776672	True
197	0.9464312791824341	True
198	0.9773576855659485	True
199	0.9712514877319336	True
200	0.9838436245918274	True
201	0.9144842028617859	True
202	0.9810566306114197	True
203	0.9850056767463684	True
204	0.9631784558296204	True
205	0.9642958045005798	True
206	0.9698662757873535	True
207	0.9851965308189392	True
208	0.9697065353393555	True
209	0.9787041544914246	True
210	0.9824230074882507	True
211	0.9771184921264648	True
212	0.9842397570610046	True
213	0.9626745581626892	True
214	0.972015380859375	True
215	0.9538288116455078	True
216	0.9823492169380188	True
217	0.9357682466506958	True
218	0.9686004519462585	True
219	0.958415150642395	True
220	0.9760969281196594	True
221	0.9421621561050415	True
222	0.9713541269302368	True
223	0.9797126054763794	True
224	0.9491340517997742	True
225	0.958294689655304	True
226	0.9702175259590149	True
227	0.9005757570266724	True
228	0.8829919695854187	True
229	0.9635338187217712	True
230	0.9475752711296082	True
231	0.8924565315246582	True
232	0.9561607241630554	True
233	0.9710758328437805	True
234	0.971592128276825	True
235	0.9825755953788757	True
236	0.9665067791938782	True
237	0.980678379535675	True
238	0.9882263541221619	True
239	0.9773608446121216	True
240	0.9540393948554993	True
241	0.9305974841117859	True
242	0.9352326393127441	True
243	0.9671414494514465	True
244	0.9732163548469543	True
245	0.9601094126701355	True
246	0.9800877571105957	True
247	0.9821438193321228	True
248	0.9699339270591736	True
249	0.8759703040122986	True
250	0.9554368257522583	True
251	0.9055439233779907	True
252	0.9778445363044739	True
253	0.9780632257461548	True
254	0.9873663187026978	True
255	0.9842972755432129	True
256	0.9899935126304626	True
257	0.9929239153862	True
258	0.9831251502037048	True
259	0.9830145239830017	True
260	0.9719337821006775	True
261	0.9652813076972961	True
262	0.9169101119041443	True
263	0.9397943615913391	True
264	0.9357708096504211	True
265	0.8291301131248474	True
266	0.9473503232002258	True
267	0.9807203412055969	True
268	0.9923620223999023	True
269	0.9565494656562805	True
270	0.9272775650024414	True
271	0.9560572504997253	True
272	0.9590736627578735	True
273	0.909615159034729	True
274	0.9761180877685547	True
275	0.9354578852653503	True
276	0.9593784213066101	True
277	0.9705106019973755	True
278	0.962160050868988	True
279	0.9793152809143066	True
280	0.9648233652114868	True
281	0.9871580004692078	True
282	0.9572154879570007	True
283	0.9556946158409119	True
284	0.9844395518302917	True
285	0.9845229983329773	True
286	0.9895931482315063	True
287	0.9952225685119629	True
288	0.994846522808075	True
289	0.9777324795722961	True
290	0.9918277859687805	True
291	0.9756092429161072	True
292	0.9675173759460449	True
293	0.9642259478569031	True
294	0.9755472540855408	True
295	0.9060224890708923	True
296	0.9861437082290649	True
297	0.9825071692466736	True
298	0.9952935576438904	True
299	0.9694707989692688	True
300	0.9662850499153137	True
301	0.9740486145019531	True
302	0.9269388318061829	True
303	0.9561546444892883	True
304	0.9695629477500916	True
305	0.9757335782051086	True
306	0.932783305644989	True
307	0.9534883499145508	True
308	0.8957030177116394	True
309	0.9858642816543579	True
310	0.9432438015937805	True
311	0.9668099284172058	True
312	0.954144299030304	True
313	0.9723604321479797	True
314	0.9232897758483887	True
315	0.9309375882148743	True
316	0.9794312715530396	True
317	0.9663198590278625	True
318	0.933240532875061	True
319	0.937946617603302	True
320	0.9394979476928711	True
321	0.9230563044548035	True
322	0.9622290730476379	True
323	0.9415675401687622	True
324	0.992162823677063	True
325	0.9579092860221863	True
326	0.9649608731269836	True
327	0.9270157217979431	True
328	0.9848926663398743	True
329	0.9815660715103149	True
330	0.981792151927948	True
331	0.9960536956787109	True
332	0.9890974164009094	True
333	0.9860904812812805	True
334	0.9676768183708191	True
335	0.9698678851127625	True
336	0.9570618867874146	True
337	0.9171964526176453	True
338	0.9302603602409363	True
339	0.13965670764446259	False
340	0.009699149057269096	False
341	0.007561455015093088	False
342	0.0109381889924407	False
343	0.01090956199914217	False
344	0.010863776318728924	False
345	0.009650178253650665	False
346	0.008600324392318726	False
347	0.008408565074205399	False
348	0.005882615223526955	False
349	0.012737102806568146	False
350	0.010356714017689228	False
351	0.01158928032964468	False
352	0.013216013088822365	False
353	0.014159384183585644	False
354	0.011747903190553188	False
355	0.00938617903739214	False
356	0.011662833392620087	False
357	0.009243961423635483	False
358	0.01205580122768879	False
359	0.008124704472720623	False
360	0.007658275309950113	False
361	0.006554292049258947	False
362	0.006083452142775059	False
363	0.004986418876796961	False
364	0.0039457716047763824	False
365	0.005895886570215225	False
366	0.003714930033311248	False
367	0.0026330244727432728	False
368	0.0035197350662201643	False
369	0.0017974519869312644	False
370	0.0019891716074198484	False
371	0.0016730163479223847	False
372	0.0017917401855811477	False
373	0.0013258469989523292	False
374	0.0011760564520955086	False
375	0.0013123861281201243	False
376	0.0017174978274852037	False
377	0.0017485127318650484	False
378	0.0015499150613322854	False
379	0.0021196347661316395	False
380	0.0013724702876061201	False
381	0.0016694938531145453	False
382	0.0009806633461266756	False
383	0.0021522424649447203	False
384	0.0004974944749847054	False
385	0.0006227673147805035	False
386	0.0005812253803014755	False
387	0.0006813356885686517	False
388	0.0006738406955264509	False
389	0.0007680506096221507	False
390	0.0007897142204456031	False
391	0.0008302025380544364	False
392	0.0009251497685909271	False
393	0.0005327562685124576	False
394	0.0006617301842197776	False
395	0.00031427512294612825	False
396	0.00036613483098335564	False
397	0.0005277317250147462	False
398	0.00041366994264535606	False
399	0.0005026634898968041	False
400	0.0003790870832744986	False
401	0.000635000818874687	False
402	0.000395161856431514	False
403	0.00047941712546162307	False
404	0.0005845114937983453	False
405	0.0005867338622920215	False
406	0.0004996750503778458	False
407	0.0012923782924190164	False
408	0.0021643980871886015	False
409	0.0026472078170627356	False
410	0.0012187680695205927	False
411	0.003696019994094968	False
412	0.003503712359815836	False
413	0.006394749972969294	False
414	0.021422741934657097	False
415	0.01594255492091179	False
416	0.015284480527043343	False
417	0.022245952859520912	False
418	0.018352359533309937	False
419	0.002381598576903343	False
420	0.018426988273859024	False
421	0.01638944074511528	False
422	0.07862764596939087	False
423	0.13430726528167725	False
424	0.25705695152282715	False
425	0.3546909987926483	False
426	0.357415109872818	False
427	0.26347047090530396	False
428	0.38225170969963074	False
429	0.6021106839179993	True
430	0.7221658825874329	True
431	0.8271573185920715	True
432	0.8169630169868469	True
433	0.8911275267601013	True
434	0.9234521985054016	True
435	0.9124742746353149	True
436	0.9528036117553711	True
437	0.9728703498840332	True
438	0.9401523470878601	True
439	0.952824056148529	True
440	0.9795255661010742	True
441	0.9828329086303711	True
442	0.9900041818618774	True
443	0.9853008389472961	True
444	0.9929783940315247	True
445	0.9894482493400574	True
446	0.9906911849975586	True
447	0.9940034747123718	True
448	0.9960247278213501	True
449	0.9922032356262207	True
450	0.9966154098510742	True
451	0.9935323596000671	True
452	0.996656060218811	True
453	0.9850517511367798	True
454	0.9893342852592468	True
455	0.9912617802619934	True
456	0.9915468096733093	True
457	0.9965305328369141	True
458	0.997119128704071	True
459	0.9950465559959412	True
460	0.9958627820014954	True
461	0.9944316744804382	True
462	0.9973832368850708	True
463	0.9924834370613098	True
464	0.9927940368652344	True
465	0.9884916543960571	True
466	0.9938383102416992	True
467	0.9953947067260742	True
468	0.9900274276733398	True
469	0.9925755858421326	True
470	0.9938702583312988	True
471	0.9921192526817322	True
472	0.9906124472618103	True
473	0.9820609092712402	True
474	0.9917817115783691	True
475	0.9895486831665039	True
476	0.9879645705223083	True
477	0.9859554171562195	True
478	0.9840242266654968	True
479	0.9907053112983704	True
480	0.9895265698432922	True
481	0.9885112643241882	True
482	0.9862297177314758	True
483	0.9786857962608337	True
484	0.9723121523857117	True
485	0.9749828577041626	True
486	0.9633906483650208	True
487	0.9862354397773743	True
488	0.9911832809448242	True
489	0.9795829653739929	True
490	0.9851358532905579	True
491	0.9797641634941101	True
492	0.9894017577171326	True
493	0.9477201700210571	True
494	0.973737895488739	True
495	0.8131292462348938	True
496	0.6160481572151184	True
497	0.0926508679986	False
498	0.28886058926582336	False
499	0.45154935121536255	False
500	0.6751365661621094	True
501	0.6703721880912781	True
502	0.7837865948677063	True
503	0.9637605547904968	True
504	0.9714165925979614	True
505	0.987830638885498	True
506	0.9898365139961243	True
507	0.9924664497375488	True
508	0.9858371615409851	True
509	0.9903543591499329	True
510	0.9893816113471985	True
511	0.9948336482048035	True
512	0.9918127059936523	True
513	0.9916993975639343	True
514	0.9733404517173767	True
515	0.9447445869445801	True
516	0.9659954309463501	True
517	0.9564895629882812	True
518	0.9831949472427368	True
519	0.9933738708496094	True
520	0.9688407778739929	True
521	0.9216001629829407	True
522	0.9848413467407227	True
523	0.9510623216629028	True
524	0.5274381637573242	True
525	0.9049080014228821	True
526	0.9155721664428711	True
527	0.6458998918533325	True
528	0.7967589497566223	True
529	0.90609210729599	True
530	0.9231023788452148	True
531	0.9303622245788574	True
532	0.9398786425590515	True
533	0.956319272518158	True
534	0.9088310599327087	True
535	0.9336960911750793	True
536	0.8747186660766602	True
537	0.8820093274116516	True
538	0.9132044911384583	True
539	0.9562265276908875	True
540	0.8839499354362488	True
541	0.8408607840538025	True
542	0.9486882090568542	True
543	0.9018015265464783	True
544	0.9672210812568665	True
545	0.8098287582397461	True
546	0.9629923105239868	True
547	0.9692143797874451	True
548	0.9336224794387817	True
549	0.8415238261222839	True
550	0.9155746698379517	True
551	0.8800047039985657	True
552	0.9029136896133423	True
553	0.8974048495292664	True
554	0.901341438293457	True
555	0.9474686980247498	True
556	0.9409469962120056	True
557	0.9083539843559265	True
558	0.9806348085403442	True
559	0.9667527079582214	True
560	0.9631721377372742	True
561	0.8802736401557922	True
562	0.9867305159568787	True
563	0.9378204345703125	True
564	0.9683184027671814	True
565	0.895719051361084	True
566	0.8431352972984314	True
567	0.9537011384963989	True
568	0.9228014349937439	True
569	0.9677990078926086	True
570	0.962415337562561	True
571	0.9462713599205017	True
572	0.9738637208938599	True
573	0.9468629956245422	True
574	0.9240791201591492	True
575	0.9610411524772644	True
576	0.9592532515525818	True
577	0.9223217368125916	True
578	0.9366283416748047	True
579	0.9437839388847351	True
580	0.9460360407829285	True
581	0.9289711117744446	True
582	0.8767902255058289	True
583	0.9382151961326599	True
584	0.9645328521728516	True
585	0.9776762127876282	True
586	0.9701143503189087	True
587	0.9350730180740356	True
588	0.9633159637451172	True
589	0.9554554224014282	True
590	0.9458015561103821	True
591	0.9735711216926575	True
592	0.9447647333145142	True
593	0.9334594011306763	True
594	0.9708172082901001	True
595	0.9441797137260437	True
596	0.9610483050346375	True
597	0.8362821936607361	True
598	0.9774371981620789	True
599	0.9750310778617859	True
600	0.9543228149414062	True
601	0.9546739459037781	True
602	0.9611385464668274	True
603	0.9570121765136719	True
604	0.9830808043479919	True
605	0.886896550655365	True
606	0.9923917651176453	True
607	0.9845030903816223	True
608	0.9718073010444641	True
609	0.9479754567146301	True
610	0.9651913046836853	True
611	0.946415901184082	True
612	0.9720426797866821	True
613	0.972234845161438	True
614	0.9843330383300781	True
615	0.9800645112991333	True
616	0.9746645092964172	True
617	0.9382991790771484	True
618	0.9732603430747986	True
619	0.986132800579071	True
620	0.9811071753501892	True
621	0.967585563659668	True
622	0.7855366468429565	True
623	0.13604509830474854	False
624	0.16978763043880463	False
625	0.15143881738185883	False
626	0.03138282522559166	False
627	0.08059214800596237	False
628	0.12058403342962265	False
629	0.07365011423826218	False
630	0.015446372330188751	False
631	0.020774533972144127	False
632	0.10354464501142502	False
633	0.18508630990982056	False
634	0.3077543377876282	False
635	0.5096375346183777	True
636	0.5679859519004822	True
637	0.613145649433136	True
638	0.4388211667537689	False
639	0.01117357611656189	False
640	0.006902684923261404	False
641	0.004893764853477478	False
642	0.0057361675426363945	False
643	0.004965743515640497	False
644	0.01128939539194107	False
645	0.3190102279186249	False
646	0.9437737464904785	True
647	0.9689464569091797	True
648	0.8847112655639648	True
649	0.9289841055870056	True
650	0.9937249422073364	True
651	0.9482505917549133	True
652	0.9933493733406067	True
653	0.9835962653160095	True
654	0.990526020526886	True
655	0.9827194213867188	True
656	0.9114341735839844	True
657	0.9329059720039368	True
658	0.9662464261054993	True
659	0.9652086496353149	True
660	0.9490479826927185	True
661	0.9715449213981628	True
662	0.9624152183532715	True
663	0.9711877703666687	True
664	0.9554292559623718	True
665	0.975743293762207	True
666	0.9798204302787781	True
667	0.9383541345596313	True
668	0.8064817786216736	True
669	0.42219972610473633	False
670	0.1461768001317978	False
671	0.03596028313040733	False
672	0.04783632233738899	False
673	0.2486487478017807	False
674	0.7093090415000916	True
675	0.9524652361869812	True
676	0.564433217048645	True
677	0.949101448059082	True
678	0.973744809627533	True
679	0.9575026631355286	True
680	0.9739547967910767	True
681	0.8936009407043457	True
682	0.9463759660720825	True
683	0.7718236446380615	True
684	0.20615410804748535	False
685	0.0052534909918904305	False
686	0.0061089051887393	False
687	0.011496245861053467	False
688	0.013937120325863361	False
689	0.010555625893175602	False
690	0.009668189100921154	False
691	0.008223379962146282	False
692	0.010453186929225922	False
693	0.005325004458427429	False
694	0.0044958326034247875	False
