frame	prob	informative
0	0.002265066374093294	False
1	0.008106379769742489	False
2	0.005367345176637173	False
3	0.004049274604767561	False
4	0.0023447079584002495	False
5	0.003182785352692008	False
6	0.005315928254276514	False
7	0.004542898386716843	False
8	0.003588098334148526	False
9	0.00590404961258173	False
10	0.006586825009435415	False
11	0.005364502314478159	False
12	0.00407656142488122	False
13	0.005494559649378061	False
14	0.004153901245445013	False
15	0.0033034197986125946	False
16	0.002569053089246154	False
17	0.009213978424668312	False
18	0.002893726108595729	False
19	0.0030668459367007017	False
20	0.004898895509541035	False
21	0.004821945913136005	False
22	0.006268260534852743	False
23	0.006329414434731007	False
24	0.016059061512351036	False
25	0.011456631124019623	False
26	0.007974489592015743	False
27	0.011424264870584011	False
28	0.005945608485490084	False
29	0.008615116588771343	False
30	0.007153574377298355	False
31	0.008522702381014824	False
32	0.005277914460748434	False
33	0.004754259716719389	False
34	0.00533142639324069	False
35	0.008149348199367523	False
36	0.009197431616485119	False
37	0.007553250528872013	False
38	0.01620195247232914	False
39	0.01504849549382925	False
40	0.0567961223423481	False
41	0.01869671791791916	False
42	0.030821869149804115	False
43	0.030074715614318848	False
44	0.003972604405134916	False
45	0.00933706946671009	False
46	0.01579827442765236	False
47	0.03732922673225403	False
48	0.010041730478405952	False
49	0.011044993996620178	False
50	0.01732081174850464	False
51	0.010831005871295929	False
52	0.013525393791496754	False
53	0.022177109494805336	False
54	0.053701627999544144	False
55	0.04174317792057991	False
56	0.08020062744617462	False
57	0.04469233751296997	False
58	0.047049153596162796	False
59	0.18811216950416565	False
60	0.3554506003856659	False
61	0.5713136792182922	True
62	0.6239005923271179	True
63	0.508621871471405	True
64	0.3998800218105316	False
65	0.49930819869041443	False
66	0.5734192132949829	True
67	0.5431483387947083	True
68	0.6979615092277527	True
69	0.6778015494346619	True
70	0.5961453318595886	True
71	0.5371847152709961	True
72	0.6071930527687073	True
73	0.5839490294456482	True
74	0.6224875450134277	True
75	0.888091504573822	True
76	0.9210540652275085	True
77	0.9521655440330505	True
78	0.8084588050842285	True
79	0.9277109503746033	True
80	0.9435101747512817	True
81	0.9401208162307739	True
82	0.9223440289497375	True
83	0.8299148678779602	True
84	0.8699327707290649	True
85	0.8981890082359314	True
86	0.9006425738334656	True
87	0.8159365653991699	True
88	0.8131028413772583	True
89	0.6836736798286438	True
90	0.8198782205581665	True
91	0.8438717126846313	True
92	0.8318929672241211	True
93	0.7971076369285583	True
94	0.9199535250663757	True
95	0.9107860922813416	True
96	0.9190250635147095	True
97	0.9035362601280212	True
98	0.9324358105659485	True
99	0.9639326333999634	True
100	0.9762775301933289	True
101	0.931060254573822	True
102	0.9501630663871765	True
103	0.9523281455039978	True
104	0.9283813834190369	True
105	0.9105722308158875	True
106	0.931008517742157	True
107	0.9510564208030701	True
108	0.8816174864768982	True
109	0.8198118209838867	True
110	0.699989914894104	True
111	0.8401317596435547	True
112	0.6459210515022278	True
113	0.752832293510437	True
114	0.8250806927680969	True
115	0.8590618371963501	True
116	0.708951473236084	True
117	0.8971832394599915	True
118	0.914677619934082	True
119	0.9262228012084961	True
120	0.9328581094741821	True
121	0.8797364234924316	True
122	0.8435332179069519	True
123	0.7849521040916443	True
124	0.7776601910591125	True
125	0.6951259970664978	True
126	0.8761168718338013	True
127	0.8728498816490173	True
128	0.9521865844726562	True
129	0.8942199945449829	True
130	0.9397465586662292	True
131	0.9382448196411133	True
132	0.9372150301933289	True
133	0.8779285550117493	True
134	0.8903355598449707	True
135	0.8485657572746277	True
136	0.7975261211395264	True
137	0.9481146931648254	True
138	0.9733369946479797	True
139	0.9700334668159485	True
140	0.9059564471244812	True
141	0.9622123837471008	True
142	0.9292972683906555	True
143	0.9658653140068054	True
144	0.9303545951843262	True
145	0.9386774301528931	True
146	0.9191543459892273	True
147	0.8080334067344666	True
148	0.8085353970527649	True
149	0.856654942035675	True
150	0.7899214625358582	True
151	0.8462185859680176	True
152	0.7484601736068726	True
153	0.8609370589256287	True
154	0.7521317601203918	True
155	0.9158498048782349	True
156	0.9488582611083984	True
157	0.9426885843276978	True
158	0.9434670805931091	True
159	0.9137663841247559	True
160	0.9218268394470215	True
161	0.9287461638450623	True
162	0.959096372127533	True
163	0.8209485411643982	True
164	0.799893319606781	True
165	0.8040647506713867	True
166	0.7535893321037292	True
167	0.47402629256248474	False
168	0.480093389749527	False
169	0.4305865466594696	False
170	0.27952829003334045	False
171	0.466071754693985	False
172	0.32602712512016296	False
173	0.3142237663269043	False
174	0.5284287333488464	True
175	0.5101733207702637	True
176	0.5153961181640625	True
177	0.5460345149040222	True
178	0.6166947484016418	True
179	0.19107019901275635	False
180	0.04000498354434967	False
181	0.009632366709411144	False
182	0.004514028318226337	False
183	0.0055414470843970776	False
184	0.006530572660267353	False
185	0.004913189448416233	False
186	0.006512223277240992	False
187	0.005684474483132362	False
188	0.005111158825457096	False
189	0.007025374565273523	False
190	0.00643931794911623	False
191	0.002902855398133397	False
192	0.007671720813959837	False
193	0.034305326640605927	False
194	0.43975481390953064	False
195	0.40520450472831726	False
196	0.557706356048584	True
197	0.7272934913635254	True
198	0.9410400390625	True
199	0.7422935366630554	True
200	0.7911457419395447	True
201	0.6954600214958191	True
202	0.7137298583984375	True
203	0.7610175013542175	True
204	0.7925745248794556	True
205	0.6017577052116394	True
206	0.594010055065155	True
207	0.5397543907165527	True
208	0.6932791471481323	True
209	0.6441327929496765	True
210	0.628706157207489	True
211	0.33286529779434204	False
212	0.23201563954353333	False
213	0.03099755384027958	False
214	0.012959030456840992	False
215	0.006098132114857435	False
216	0.005390271544456482	False
217	0.00538037670776248	False
218	0.007174545433372259	False
219	0.006614269223064184	False
220	0.0091936020180583	False
221	0.02014448121190071	False
222	0.10258223116397858	False
