frame	prob	informative
0	0.0015268049901351333	False
1	0.002312874887138605	False
2	0.0022184744011610746	False
3	0.002047681948170066	False
4	0.0016436247387900949	False
5	0.0016557787312194705	False
6	0.002081050304695964	False
7	0.0017237531719729304	False
8	0.002083487343043089	False
9	0.0024582785554230213	False
10	0.0018954189727082849	False
11	0.0013725452590733767	False
12	0.0021547318901866674	False
13	0.001388870063237846	False
14	0.0019468431128188968	False
15	0.0017151642823591828	False
16	0.0016341118607670069	False
17	0.0018555860733613372	False
18	0.0012850853381678462	False
19	0.001049803220666945	False
20	0.0011898119701072574	False
21	0.001080259564332664	False
22	0.0009634215384721756	False
23	0.0014469042653217912	False
24	0.001585535705089569	False
25	0.0009501606109552085	False
26	0.001354619162157178	False
27	0.0011085837613791227	False
28	0.0015417690156027675	False
29	0.0012581277405843139	False
30	0.0010224644793197513	False
31	0.0010934056481346488	False
32	0.0008403210085816681	False
33	0.0016554311150684953	False
34	0.0013500535860657692	False
35	0.0017139234114438295	False
36	0.0018071290105581284	False
37	0.0019608887378126383	False
38	0.001986136194318533	False
39	0.0022817114368081093	False
40	0.001798713579773903	False
41	0.0023962543345987797	False
42	0.002275892300531268	False
43	0.002187522128224373	False
44	0.0025574613828212023	False
45	0.0017655271803960204	False
46	0.0023447673302143812	False
47	0.002722176257520914	False
48	0.002823683898895979	False
49	0.002336195670068264	False
50	0.0035903898533433676	False
51	0.004757896065711975	False
52	0.0035873681772500277	False
53	0.009003395214676857	False
54	0.00838918425142765	False
55	0.009357551112771034	False
56	0.008215351961553097	False
57	0.019320204854011536	False
58	0.013359968550503254	False
59	0.021435922011733055	False
60	0.024366304278373718	False
61	0.015798864886164665	False
62	0.03269514441490173	False
63	0.020059986039996147	False
64	0.013856406323611736	False
65	0.0656580924987793	False
66	0.07080187648534775	False
67	0.04543953761458397	False
68	0.16719292104244232	False
69	0.1116156354546547	False
70	0.050218116492033005	False
71	0.061999380588531494	False
72	0.2186405211687088	False
73	0.5582402348518372	True
74	0.5859538912773132	True
75	0.471956342458725	False
76	0.5145232081413269	True
77	0.2719614803791046	False
78	0.38760906457901	False
79	0.8181681632995605	True
80	0.8167263865470886	True
81	0.8594686388969421	True
82	0.8434707522392273	True
83	0.7717981338500977	True
84	0.7730077505111694	True
85	0.8768832087516785	True
86	0.8591436743736267	True
87	0.6721003651618958	True
88	0.7282407879829407	True
89	0.6075455546379089	True
90	0.7516510486602783	True
91	0.7274652719497681	True
92	0.7997905611991882	True
93	0.8312591910362244	True
94	0.9092731475830078	True
95	0.9174365997314453	True
96	0.9565648436546326	True
97	0.9320377707481384	True
98	0.9672524333000183	True
99	0.9393149614334106	True
100	0.9282795190811157	True
101	0.859254002571106	True
102	0.9079718589782715	True
103	0.9612297415733337	True
104	0.8460645079612732	True
105	0.9337541460990906	True
106	0.9693188667297363	True
107	0.9758375287055969	True
108	0.939038097858429	True
109	0.8260075449943542	True
110	0.9403049349784851	True
111	0.9719642996788025	True
112	0.9106060266494751	True
113	0.9437257647514343	True
114	0.9019213914871216	True
115	0.9242090582847595	True
116	0.9039217233657837	True
117	0.8892380595207214	True
118	0.9222285151481628	True
119	0.9372022747993469	True
120	0.9107478260993958	True
121	0.9564180374145508	True
122	0.9539119601249695	True
123	0.8967475891113281	True
124	0.9180818796157837	True
125	0.9857369661331177	True
126	0.979706883430481	True
127	0.9898937344551086	True
128	0.9770979285240173	True
129	0.9852452278137207	True
130	0.9836717844009399	True
131	0.9768373370170593	True
132	0.9249333739280701	True
133	0.8463233113288879	True
134	0.9454679489135742	True
135	0.8401091694831848	True
136	0.9485098719596863	True
137	0.8780933618545532	True
138	0.9469296336174011	True
139	0.9682556986808777	True
140	0.9465656280517578	True
141	0.9556085467338562	True
142	0.944985032081604	True
143	0.9128360152244568	True
144	0.9594518542289734	True
145	0.9593494534492493	True
146	0.945046067237854	True
147	0.8976823687553406	True
148	0.8704096078872681	True
149	0.9103298187255859	True
150	0.8705504536628723	True
151	0.7574193477630615	True
152	0.7974303364753723	True
153	0.8267696499824524	True
154	0.7897015810012817	True
155	0.8411273956298828	True
156	0.832209050655365	True
157	0.8738625645637512	True
158	0.9588106274604797	True
159	0.9476189017295837	True
160	0.9593502283096313	True
161	0.6857503056526184	True
162	0.7932475209236145	True
163	0.580428421497345	True
164	0.026322780176997185	False
165	0.0041158152744174	False
166	0.004243686329573393	False
167	0.007156189065426588	False
168	0.005085442215204239	False
169	0.004272232763469219	False
170	0.004543624352663755	False
171	0.004258815199136734	False
172	0.003965118434280157	False
173	0.00408400921151042	False
174	0.004943494684994221	False
175	0.003959887661039829	False
176	0.004502884577959776	False
177	0.0031256861984729767	False
178	0.003985651768743992	False
179	0.002877721330150962	False
180	0.004597283434122801	False
181	0.003834020346403122	False
182	0.003656737506389618	False
183	0.004370829556137323	False
184	0.0031138097401708364	False
185	0.003970985766500235	False
186	0.0033998761791735888	False
187	0.004586945753544569	False
188	0.003962291870266199	False
189	0.0034665546845644712	False
190	0.003985128831118345	False
191	0.0038855322636663914	False
192	0.006150232162326574	False
193	0.03299768641591072	False
194	0.343519389629364	False
195	0.15081842243671417	False
196	0.2936907708644867	False
197	0.7818402647972107	True
198	0.4147348403930664	False
199	0.804076611995697	True
200	0.6323596239089966	True
201	0.5634745955467224	True
202	0.102957583963871	False
203	0.035070646554231644	False
204	0.013145238161087036	False
205	0.013586178421974182	False
206	0.02619825303554535	False
207	0.013875620439648628	False
208	0.04625532776117325	False
209	0.2807346284389496	False
210	0.2773369252681732	False
211	0.14355002343654633	False
212	0.062056321650743484	False
213	0.022027915343642235	False
214	0.032266296446323395	False
215	0.2792677879333496	False
216	0.08261748403310776	False
217	0.013427364639937878	False
218	0.0067489310167729855	False
219	0.009428853169083595	False
220	0.0057006715796887875	False
221	0.005582144949585199	False
222	0.004791831132024527	False
223	0.0035210128407925367	False
224	0.004652117844671011	False
225	0.0028128500562161207	False
226	0.017213979735970497	False
227	0.14613215625286102	False
228	0.6121358275413513	True
229	0.884891152381897	True
230	0.9175158739089966	True
231	0.976331353187561	True
232	0.9456638693809509	True
233	0.8501022458076477	True
234	0.6827103495597839	True
235	0.5576272010803223	True
236	0.5733430981636047	True
237	0.3271336257457733	False
238	0.2375895082950592	False
239	0.2983592450618744	False
240	0.19267547130584717	False
241	0.18615393340587616	False
242	0.38874101638793945	False
243	0.5871819853782654	True
244	0.6916710734367371	True
245	0.8693914413452148	True
246	0.7408876419067383	True
247	0.6984209418296814	True
248	0.6185840964317322	True
249	0.93599933385849	True
250	0.9453991055488586	True
251	0.9709205031394958	True
252	0.921592652797699	True
253	0.9480375647544861	True
254	0.9082123041152954	True
255	0.9342915415763855	True
256	0.9511696100234985	True
257	0.9206949472427368	True
258	0.9564501047134399	True
259	0.9274742007255554	True
260	0.8897242546081543	True
261	0.9499050378799438	True
262	0.956285297870636	True
263	0.923652172088623	True
264	0.9589763879776001	True
265	0.9196165204048157	True
266	0.8479456305503845	True
267	0.9107844233512878	True
268	0.9418701529502869	True
269	0.9803037643432617	True
270	0.9525297284126282	True
271	0.9836052060127258	True
272	0.9689224362373352	True
273	0.9766567349433899	True
274	0.9851848483085632	True
275	0.985791802406311	True
276	0.9418126940727234	True
277	0.9774194955825806	True
278	0.9721078872680664	True
279	0.9828193783760071	True
280	0.9795421957969666	True
281	0.9918836951255798	True
282	0.9863052368164062	True
283	0.9897547960281372	True
284	0.9883131384849548	True
285	0.9893218278884888	True
286	0.9769966006278992	True
287	0.9710288047790527	True
288	0.9385597109794617	True
289	0.5490651726722717	True
290	0.4581771790981293	False
291	0.8750656247138977	True
292	0.502236545085907	True
293	0.0726209208369255	False
294	0.005157434847205877	False
295	0.0044006966054439545	False
296	0.005670446436852217	False
297	0.004877792205661535	False
298	0.005681268870830536	False
299	0.0038658143021166325	False
300	0.0037676820065826178	False
301	0.003075449960306287	False
302	0.004395398776978254	False
303	0.004148030187934637	False
304	0.004978634417057037	False
305	0.003934469539672136	False
306	0.0032732076942920685	False
307	0.003665501717478037	False
308	0.004265463445335627	False
309	0.002967027248814702	False
310	0.0030194742139428854	False
311	0.0036096032708883286	False
312	0.0021774054039269686	False
313	0.003962550777941942	False
314	0.002498163841664791	False
315	0.003179570659995079	False
316	0.0022692058701068163	False
317	0.002703636884689331	False
318	0.0027807976584881544	False
319	0.0049658105708658695	False
320	0.006606419570744038	False
321	0.00434670178219676	False
322	0.0033018009271472692	False
323	0.003303610486909747	False
324	0.003014621790498495	False
325	0.0037439398001879454	False
326	0.0031403929460793734	False
327	0.0043034967966377735	False
328	0.004794740583747625	False
329	0.00560392951592803	False
330	0.003339462447911501	False
331	0.004630046430975199	False
332	0.004136265721172094	False
333	0.004480002447962761	False
334	0.003555361879989505	False
335	0.0035489213187247515	False
336	0.0028336597606539726	False
337	0.0034443733748048544	False
338	0.003963288851082325	False
339	0.006253153085708618	False
340	0.004621067550033331	False
341	0.008653715252876282	False
342	0.004910032730549574	False
343	0.005217673722654581	False
344	0.006119636353105307	False
345	0.0037842020392417908	False
346	0.0028966807294636965	False
347	0.0035739277955144644	False
348	0.002972979564219713	False
349	0.002726652892306447	False
350	0.005568767432123423	False
351	0.07060975581407547	False
352	0.11933479458093643	False
353	0.3963761627674103	False
354	0.3406205177307129	False
355	0.5459276437759399	True
356	0.6791845560073853	True
357	0.7765171527862549	True
358	0.7069898247718811	True
359	0.8102149963378906	True
360	0.8106020092964172	True
361	0.7779077887535095	True
362	0.8221572041511536	True
363	0.7905529141426086	True
364	0.7401723265647888	True
365	0.6442567110061646	True
366	0.7300845980644226	True
367	0.9051014184951782	True
368	0.8464794158935547	True
369	0.9195626378059387	True
370	0.9420242309570312	True
371	0.972372829914093	True
372	0.8712093234062195	True
373	0.9504638910293579	True
374	0.8758049011230469	True
375	0.9081434607505798	True
376	0.8850089907646179	True
377	0.8819427490234375	True
378	0.7862563133239746	True
379	0.9038926959037781	True
380	0.7246707081794739	True
381	0.8871201872825623	True
382	0.8048675656318665	True
383	0.8360695242881775	True
384	0.8666066527366638	True
385	0.9365640878677368	True
386	0.7374866008758545	True
387	0.5019572377204895	True
388	0.6282509565353394	True
389	0.6501540541648865	True
390	0.737904965877533	True
391	0.9151749014854431	True
392	0.8850117921829224	True
393	0.9728681445121765	True
394	0.96248859167099	True
395	0.9627918601036072	True
396	0.9373981356620789	True
397	0.8943838477134705	True
398	0.9349908828735352	True
399	0.9492700695991516	True
400	0.9593544006347656	True
401	0.9692981839179993	True
402	0.962313175201416	True
403	0.990279495716095	True
404	0.9863824844360352	True
405	0.9880165457725525	True
406	0.9779343605041504	True
407	0.9765312075614929	True
408	0.9758855104446411	True
409	0.9820396304130554	True
410	0.9801986813545227	True
411	0.9888858199119568	True
412	0.989262580871582	True
413	0.9799332022666931	True
414	0.9701322913169861	True
415	0.9586987495422363	True
416	0.9339107871055603	True
417	0.9524184465408325	True
418	0.904273509979248	True
419	0.7689127326011658	True
420	0.6439214944839478	True
421	0.7078434824943542	True
422	0.46671444177627563	False
423	0.06378766149282455	False
424	0.0544440932571888	False
425	0.08199616521596909	False
426	0.34185391664505005	False
427	0.48350247740745544	False
428	0.5775162577629089	True
429	0.9390659332275391	True
430	0.8289596438407898	True
431	0.6931285858154297	True
432	0.8608551025390625	True
433	0.9366678595542908	True
434	0.9829208254814148	True
435	0.991463840007782	True
436	0.18007217347621918	False
437	0.00745956739410758	False
438	0.01795835606753826	False
439	0.007164911832660437	False
440	0.007078997790813446	False
441	0.004761872813105583	False
442	0.003845351515337825	False
443	0.003969424404203892	False
444	0.004276511259377003	False
445	0.003892419161275029	False
446	0.00354543118737638	False
447	0.004838753491640091	False
448	0.00517263263463974	False
449	0.004076528828591108	False
450	0.0030672510620206594	False
451	0.003726145252585411	False
452	0.004527680110186338	False
453	0.004067637491971254	False
454	0.007657460868358612	False
455	0.005074372980743647	False
456	0.007740780711174011	False
457	0.005245793145149946	False
458	0.003504335880279541	False
459	0.004526189062744379	False
460	0.003159324172884226	False
461	0.0038013129960745573	False
462	0.0021671855356544256	False
463	0.0034977979958057404	False
464	0.003171593649312854	False
465	0.0024708700366318226	False
466	0.002802272094413638	False
467	0.0038042780943214893	False
468	0.003019350115209818	False
469	0.004833537619560957	False
