frame	prob	informative
0	0.0023458104114979506	False
1	0.0035302366595715284	False
2	0.004979297518730164	False
3	0.0034608435817062855	False
4	0.00299172499217093	False
5	0.0026930696330964565	False
6	0.004615034442394972	False
7	0.006643746048212051	False
8	0.006723079830408096	False
9	0.005991486366838217	False
10	0.007029014173895121	False
11	0.018767932429909706	False
12	0.053291697055101395	False
13	0.0836377665400505	False
14	0.08464358001947403	False
15	0.015320220962166786	False
16	0.026787644252181053	False
17	0.08321591466665268	False
18	0.060483772307634354	False
19	0.15399204194545746	False
20	0.07270713895559311	False
21	0.08950299024581909	False
22	0.0940057560801506	False
23	0.13393807411193848	False
24	0.04269450902938843	False
25	0.18182222545146942	False
26	0.24031750857830048	False
27	0.21376608312129974	False
28	0.1811947077512741	False
29	0.4167892038822174	False
30	0.39242905378341675	False
31	0.6020713448524475	True
32	0.19014742970466614	False
33	0.023260219022631645	False
34	0.005439111031591892	False
35	0.01514552440494299	False
36	0.009807188995182514	False
37	0.025688910856842995	False
38	0.22085368633270264	False
39	0.5704460144042969	True
40	0.7715747952461243	True
41	0.8641935586929321	True
42	0.9341924786567688	True
43	0.960920512676239	True
44	0.9707498550415039	True
45	0.9368802905082703	True
46	0.9725074768066406	True
47	0.9569621086120605	True
48	0.9492805600166321	True
49	0.9101333618164062	True
50	0.8822259306907654	True
51	0.9609474539756775	True
52	0.5395228266716003	True
53	0.9818337559700012	True
54	0.9900984168052673	True
55	0.9937281012535095	True
56	0.9945234656333923	True
57	0.9849198460578918	True
58	0.9921261072158813	True
59	0.9904133677482605	True
60	0.9819923639297485	True
61	0.9947595596313477	True
62	0.9874908328056335	True
63	0.9958685040473938	True
64	0.996993362903595	True
65	0.9951617121696472	True
66	0.9955598711967468	True
67	0.9944372177124023	True
68	0.988290011882782	True
69	0.991603672504425	True
70	0.994289219379425	True
71	0.9887545704841614	True
72	0.9952701926231384	True
73	0.9952436685562134	True
74	0.9793697595596313	True
75	0.9947210550308228	True
76	0.9762176871299744	True
77	0.9905359148979187	True
78	0.989970862865448	True
79	0.9902841448783875	True
80	0.9955114722251892	True
81	0.948673665523529	True
82	0.9922296404838562	True
83	0.9729995727539062	True
84	0.9877232909202576	True
85	0.998067319393158	True
86	0.9962078332901001	True
87	0.9981228113174438	True
88	0.9879400134086609	True
89	0.9966174960136414	True
90	0.9986801147460938	True
91	0.998030960559845	True
92	0.990188717842102	True
93	0.9958634376525879	True
94	0.99769526720047	True
95	0.9939614534378052	True
96	0.9964661002159119	True
97	0.9982743263244629	True
98	0.9983865022659302	True
99	0.9966827630996704	True
100	0.9941422343254089	True
101	0.9980233311653137	True
102	0.999515950679779	True
103	0.9919260144233704	True
104	0.5330252051353455	True
105	0.9862245917320251	True
106	0.9900218844413757	True
107	0.9767481088638306	True
108	0.987167477607727	True
109	0.9972529411315918	True
110	0.9958065152168274	True
111	0.9939672350883484	True
112	0.9969398379325867	True
113	0.9886932373046875	True
114	0.9957498908042908	True
115	0.9958879351615906	True
116	0.98519366979599	True
117	0.9871269464492798	True
118	0.9857150912284851	True
119	0.9886091351509094	True
120	0.9925779700279236	True
121	0.9928715825080872	True
122	0.9863731265068054	True
123	0.9934379458427429	True
124	0.9774455428123474	True
125	0.9938696026802063	True
126	0.9969481825828552	True
127	0.993954598903656	True
128	0.9932772517204285	True
129	0.9969135522842407	True
130	0.974488377571106	True
131	0.9734514355659485	True
132	0.9609266519546509	True
133	0.9890317916870117	True
134	0.98382169008255	True
135	0.9657773971557617	True
136	0.9808921813964844	True
137	0.9779371619224548	True
138	0.9813981056213379	True
139	0.9045278429985046	True
140	0.9130166172981262	True
141	0.9886480569839478	True
142	0.9821090698242188	True
143	0.9800689816474915	True
144	0.9865981936454773	True
145	0.9802038073539734	True
146	0.9597406387329102	True
147	0.9131073355674744	True
148	0.9023418426513672	True
149	0.954358696937561	True
150	0.9284049868583679	True
151	0.9425479173660278	True
152	0.7214309573173523	True
153	0.9005243182182312	True
154	0.806938111782074	True
155	0.9179357886314392	True
156	0.867376446723938	True
157	0.7839297652244568	True
158	0.9177543520927429	True
159	0.6040864586830139	True
160	0.807468056678772	True
161	0.8886686563491821	True
162	0.8785802721977234	True
163	0.9207307696342468	True
164	0.8373317122459412	True
165	0.43292951583862305	False
166	0.5229369401931763	True
167	0.14433951675891876	False
168	0.0055213142186403275	False
169	0.004600839223712683	False
170	0.003824623767286539	False
171	0.009338701143860817	False
172	0.01670721173286438	False
173	0.008584389463067055	False
174	0.023951152339577675	False
175	0.006378730293363333	False
176	0.004803943447768688	False
177	0.004445764236152172	False
178	0.01915385015308857	False
179	0.5434508919715881	True
180	0.8114892840385437	True
181	0.9121643304824829	True
182	0.9281405806541443	True
183	0.9563175439834595	True
184	0.04557519033551216	False
185	0.041944533586502075	False
186	0.14488087594509125	False
187	0.14526711404323578	False
188	0.6133896112442017	True
189	0.4543496072292328	False
190	0.3465786576271057	False
191	0.29457560181617737	False
192	0.384062260389328	False
193	0.13440975546836853	False
194	0.10799682140350342	False
195	0.00673541147261858	False
196	0.005793897435069084	False
197	0.007926473394036293	False
198	0.003268942004069686	False
199	0.00502237631008029	False
200	0.003591789398342371	False
201	0.004663888365030289	False
202	0.004037962760776281	False
203	0.00407798495143652	False
204	0.00384077662602067	False
205	0.00435832142829895	False
206	0.004527686163783073	False
207	0.004453305155038834	False
208	0.007037538569420576	False
209	0.0040075634606182575	False
210	0.006576651241630316	False
211	0.004738118965178728	False
212	0.007567088585346937	False
213	0.005726832430809736	False
214	0.004932748153805733	False
215	0.00421797065064311	False
216	0.0027176975272595882	False
217	0.0028034106362611055	False
218	0.002604229375720024	False
219	0.0022838879376649857	False
