frame	prob	informative
0	0.0072518945671617985	False
1	0.007231962867081165	False
2	0.005706976167857647	False
3	0.008616303093731403	False
4	0.005995952989906073	False
5	0.006579756271094084	False
6	0.007331200875341892	False
7	0.00771759171038866	False
8	0.0094430698081851	False
9	0.008260577917098999	False
10	0.0079286964610219	False
11	0.00893488060683012	False
12	0.010281463153660297	False
13	0.0064539420418441296	False
14	0.006480296142399311	False
15	0.006631429772824049	False
16	0.008716379292309284	False
17	0.006397421937435865	False
18	0.009695379063487053	False
19	0.010907736606895924	False
20	0.010815727524459362	False
21	0.012790490873157978	False
22	0.009691900573670864	False
23	0.017347102984786034	False
24	0.018198121339082718	False
25	0.029747966676950455	False
26	0.022242983803153038	False
27	0.011572646908462048	False
28	0.014295178465545177	False
29	0.010165789164602757	False
30	0.011207327246665955	False
31	0.0143676046282053	False
32	0.011599193327128887	False
33	0.01019966322928667	False
34	0.007628917694091797	False
35	0.009493584744632244	False
36	0.006390816066414118	False
37	0.0066228904761374	False
38	0.007996292784810066	False
39	0.0071115875616669655	False
40	0.007271725218743086	False
41	0.007939198054373264	False
42	0.008822022937238216	False
43	0.011777513660490513	False
44	0.011414924636483192	False
45	0.007409017067402601	False
46	0.007766494061797857	False
47	0.0062516676262021065	False
48	0.008558652363717556	False
49	0.007882057689130306	False
50	0.006060009356588125	False
51	0.00552994292229414	False
52	0.005712368991225958	False
53	0.007927958853542805	False
54	0.008161099627614021	False
55	0.009049993008375168	False
56	0.008360703475773335	False
57	0.007588248699903488	False
58	0.00935585517436266	False
59	0.013202833943068981	False
60	0.028607159852981567	False
61	0.045913901180028915	False
62	0.05253582075238228	False
63	0.08199747651815414	False
64	0.020246868953108788	False
65	0.012292313389480114	False
66	0.030120093375444412	False
67	0.08289892971515656	False
68	0.04767826199531555	False
69	0.04064607247710228	False
70	0.05605921894311905	False
71	0.1538516730070114	False
72	0.046214811503887177	False
73	0.08610933274030685	False
74	0.1644224375486374	False
75	0.04816434532403946	False
76	0.10396631062030792	False
77	0.30916985869407654	False
78	0.1726842224597931	False
79	0.10355763882398605	False
80	0.13572970032691956	False
81	0.04172584041953087	False
82	0.0771673247218132	False
83	0.036035388708114624	False
84	0.03341848403215408	False
85	0.018486395478248596	False
86	0.016398848965764046	False
87	0.008215348236262798	False
88	0.035339221358299255	False
89	0.0832420289516449	False
90	0.15567462146282196	False
91	0.0568217933177948	False
92	0.06547874212265015	False
93	0.1191924437880516	False
94	0.09994067996740341	False
95	0.20948556065559387	False
96	0.19011026620864868	False
97	0.10699907690286636	False
98	0.058010369539260864	False
99	0.08150865882635117	False
100	0.04302212595939636	False
101	0.0645388513803482	False
102	0.0872296616435051	False
103	0.12673954665660858	False
104	0.13146033883094788	False
105	0.09080006182193756	False
106	0.08165007084608078	False
107	0.10880529880523682	False
108	0.02084909938275814	False
109	0.023164568468928337	False
110	0.010209521278738976	False
111	0.007520658429712057	False
112	0.00811207015067339	False
113	0.007811954710632563	False
114	0.005976465996354818	False
115	0.007226476911455393	False
116	0.02026280201971531	False
117	0.06487887352705002	False
118	0.03182874992489815	False
119	0.07925259321928024	False
120	0.06527360528707504	False
121	0.059962280094623566	False
122	0.12661141157150269	False
123	0.16543011367321014	False
124	0.14547930657863617	False
125	0.18696460127830505	False
126	0.170492485165596	False
127	0.06558114290237427	False
128	0.043099306523799896	False
129	0.02589375339448452	False
130	0.08862888067960739	False
131	0.09558083862066269	False
132	0.09482543915510178	False
133	0.06889714300632477	False
134	0.01615218259394169	False
135	0.00769781181588769	False
136	0.004979908466339111	False
137	0.006330159492790699	False
138	0.005665396805852652	False
139	0.0053832861594855785	False
140	0.003500577062368393	False
141	0.0049460269510746	False
142	0.005380949005484581	False
143	0.004475040826946497	False
144	0.006105687003582716	False
145	0.008018511347472668	False
146	0.006070034112781286	False
147	0.008311234414577484	False
148	0.007283065002411604	False
149	0.008004839532077312	False
150	0.009420863352715969	False
151	0.007134751416742802	False
152	0.0074724736623466015	False
153	0.006531653460115194	False
154	0.003625138895586133	False
155	0.0041874167509377	False
156	0.004715435206890106	False
157	0.007718742825090885	False
158	0.015473044477403164	False
159	0.008967207744717598	False
160	0.012970991432666779	False
161	0.009069172665476799	False
162	0.0077008395455777645	False
163	0.011313251219689846	False
164	0.00819982960820198	False
165	0.003533335402607918	False
166	0.0037172704469412565	False
167	0.0024996926076710224	False
168	0.0018165517831221223	False
169	0.0012799104442819953	False
170	0.0014174956595525146	False
171	0.0020889376755803823	False
172	0.0017202936578541994	False
173	0.0016529643908143044	False
174	0.0012930480297654867	False
175	0.007256967015564442	False
176	0.002141146454960108	False
177	0.0017692858818918467	False
178	0.0020732516422867775	False
179	0.003369899233803153	False
180	0.003278726479038596	False
181	0.0065326630137860775	False
182	0.004124567843973637	False
183	0.0044734361581504345	False
184	0.007817885838449001	False
185	0.004834196995943785	False
186	0.004791582934558392	False
187	0.006932209711521864	False
188	0.011056596413254738	False
189	0.005872223526239395	False
190	0.006251908373087645	False
191	0.0068846167996525764	False
192	0.004237646237015724	False
193	0.00585306528955698	False
194	0.0062155514024198055	False
195	0.0034771368373185396	False
196	0.0020505432039499283	False
197	0.002457355847582221	False
198	0.00181075360160321	False
199	0.002458372851833701	False
200	0.0027511368971318007	False
201	0.003884434700012207	False
202	0.002658392069861293	False
203	0.003353714244440198	False
204	0.0020875227637588978	False
205	0.0033138133585453033	False
206	0.0019068783149123192	False
207	0.003617651527747512	False
208	0.0018943280447274446	False
209	0.00198754551820457	False
210	0.0022450871765613556	False
211	0.0024935100227594376	False
212	0.002645784756168723	False
213	0.0039929719641804695	False
214	0.0028480819892138243	False
215	0.004249843768775463	False
216	0.0032732770778238773	False
217	0.0023688969668000937	False
218	0.0028681450057774782	False
219	0.0025468163657933474	False
220	0.0012188529362902045	False
221	0.0014667377108708024	False
222	0.002257071202620864	False
223	0.0022286102175712585	False
224	0.001468316069804132	False
225	0.0014397542690858245	False
226	0.0018822256242856383	False
227	0.002138997195288539	False
228	0.0021156100556254387	False
229	0.0013951646396890283	False
230	0.0017933842027559876	False
231	0.0018965130439028144	False
232	0.0024687263648957014	False
233	0.0015430314233526587	False
234	0.0013783964095637202	False
235	0.0016590178711339831	False
236	0.00181008770596236	False
237	0.002132680732756853	False
238	0.0019628515001386404	False
239	0.0023946722503751516	False
240	0.002039701910689473	False
241	0.0023542512208223343	False
242	0.001650339923799038	False
243	0.0030176579020917416	False
244	0.0029333755373954773	False
245	0.0019647025037556887	False
246	0.002749201375991106	False
247	0.00373099441640079	False
248	0.0027662774082273245	False
249	0.0029789551626890898	False
250	0.003128633601590991	False
251	0.0034876998979598284	False
252	0.003012940753251314	False
253	0.0017946116859093308	False
254	0.0021331084426492453	False
255	0.0017058280063793063	False
256	0.0012607420794665813	False
257	0.0016896743327379227	False
258	0.001465226523578167	False
259	0.0025236685760319233	False
260	0.001830462017096579	False
261	0.0019470881670713425	False
262	0.0012159732868894935	False
263	0.0018272337038069963	False
264	0.0013743349118158221	False
265	0.0015845850575715303	False
266	0.0015806917799636722	False
267	0.002391538815572858	False
268	0.001532237627543509	False
269	0.002668961649760604	False
270	0.0012159188045188785	False
271	0.0013166406424716115	False
272	0.0009321719408035278	False
273	0.0013223312562331557	False
274	0.0013430550461634994	False
275	0.0008310233242809772	False
276	0.0009446732001379132	False
277	0.00139396742451936	False
278	0.001636610017158091	False
279	0.002045649802312255	False
280	0.0025601128581911325	False
281	0.002926973393186927	False
282	0.0032984763383865356	False
283	0.0028344334568828344	False
284	0.001170103088952601	False
285	0.0022844206541776657	False
286	0.0024825173895806074	False
287	0.001548327156342566	False
288	0.0017395472386851907	False
289	0.0022493989672511816	False
290	0.002392368856817484	False
291	0.00308139412663877	False
292	0.001567220315337181	False
293	0.003477696096524596	False
294	0.003652932122349739	False
295	0.0030424571596086025	False
296	0.0025383890606462955	False
297	0.0033997432328760624	False
298	0.0018693747697398067	False
299	0.00402973173186183	False
300	0.002293918514624238	False
301	0.0032955005299299955	False
302	0.0038328308146446943	False
303	0.00483061745762825	False
304	0.0034018245059996843	False
305	0.004070593509823084	False
306	0.004529696889221668	False
307	0.004080166108906269	False
308	0.003680287627503276	False
309	0.0036168210208415985	False
310	0.0049467566423118114	False
311	0.004590706434100866	False
312	0.0030657683964818716	False
313	0.005563154350966215	False
314	0.00457902392372489	False
315	0.01042370405048132	False
316	0.006317507475614548	False
317	0.013744758442044258	False
318	0.012766510248184204	False
319	0.016987821087241173	False
320	0.004156970418989658	False
321	0.0072602867148816586	False
322	0.005799659062176943	False
323	0.0030035246163606644	False
324	0.0043647401034832	False
325	0.004287600051611662	False
326	0.0032673620153218508	False
327	0.003138582920655608	False
328	0.0018295763293281198	False
329	0.0019058309262618423	False
330	0.002879215870052576	False
331	0.003083022078499198	False
332	0.002445213496685028	False
333	0.001880934345535934	False
334	0.0013754897518083453	False
335	0.0018023861339315772	False
336	0.0016551632434129715	False
337	0.0026034433394670486	False
338	0.0018322169780731201	False
339	0.0018626943929120898	False
340	0.0019047510577365756	False
341	0.0028032048139721155	False
342	0.0020356234163045883	False
343	0.0017002479871734977	False
344	0.0022075867746025324	False
345	0.005164045374840498	False
346	0.003340456634759903	False
347	0.0035786640364676714	False
348	0.006158261559903622	False
349	0.009400168433785439	False
350	0.003227176843211055	False
351	0.003168818075209856	False
352	0.0032237209379673004	False
353	0.0034020680468529463	False
354	0.0038694911636412144	False
355	0.006150139030069113	False
356	0.004100182559341192	False
357	0.004078540485352278	False
358	0.0017607621848583221	False
359	0.00260590435937047	False
360	0.0023302624467760324	False
361	0.00615763058885932	False
362	0.0060874721966683865	False
363	0.006731146015226841	False
364	0.002619373146444559	False
365	0.003126655239611864	False
366	0.0058838799595832825	False
367	0.008578356355428696	False
368	0.0036333035677671432	False
369	0.0023251378443092108	False
370	0.0025067373644560575	False
371	0.002192639047279954	False
372	0.0017348186811432242	False
373	0.0023674643598496914	False
374	0.002820731373503804	False
375	0.0013927174732089043	False
376	0.001334669184871018	False
377	0.0013325813924893737	False
378	0.0013196466024965048	False
379	0.001118442858569324	False
380	0.0014216763665899634	False
381	0.0015761711401864886	False
382	0.0016262660501524806	False
383	0.0017565879970788956	False
384	0.0008084758301265538	False
385	0.0009076962596736848	False
386	0.001346518169157207	False
387	0.0012127574300393462	False
388	0.0015571367694064975	False
389	0.0015940804732963443	False
390	0.001324236043728888	False
391	0.0015798623207956553	False
392	0.0010026099625974894	False
393	0.0009838519617915154	False
394	0.0014679994201287627	False
395	0.0010886586969718337	False
396	0.0009768800809979439	False
397	0.001174642937257886	False
398	0.0012600766494870186	False
399	0.0013957718620076776	False
400	0.0013938486808910966	False
401	0.001561256474815309	False
402	0.001064229174517095	False
403	0.0017053276533260942	False
404	0.0024266254622489214	False
405	0.003131971461698413	False
406	0.002671269467100501	False
407	0.002302707638591528	False
408	0.0020389114506542683	False
409	0.002564094727858901	False
410	0.003607800230383873	False
411	0.0043219332583248615	False
412	0.0027837909292429686	False
413	0.0032075669150799513	False
414	0.0036081590224057436	False
415	0.002474818844348192	False
416	0.003206887049600482	False
417	0.003500189632177353	False
418	0.003757525933906436	False
419	0.0028226503636687994	False
420	0.004183113109320402	False
421	0.0038820260670036077	False
422	0.005400628782808781	False
423	0.003920834045857191	False
424	0.0036365992855280638	False
425	0.0023854232858866453	False
426	0.003810154041275382	False
427	0.003408195450901985	False
428	0.003157002152875066	False
429	0.0032040465157479048	False
430	0.0034725689329206944	False
431	0.001966736512258649	False
432	0.0027919348794966936	False
433	0.003073696745559573	False
434	0.0017329304246231914	False
435	0.0038953465409576893	False
436	0.004102309234440327	False
437	0.005357745569199324	False
438	0.005934759974479675	False
439	0.004991304129362106	False
440	0.007819059304893017	False
441	0.006734426598995924	False
442	0.005475762765854597	False
443	0.007529950235038996	False
444	0.006439535412937403	False
445	0.008835877291858196	False
446	0.006662881467491388	False
447	0.007400414440780878	False
448	0.008600538596510887	False
449	0.010717852041125298	False
450	0.009092320688068867	False
451	0.008720841258764267	False
452	0.009617762640118599	False
453	0.00812466349452734	False
454	0.008108417503535748	False
455	0.007647587452083826	False
456	0.005825230851769447	False
457	0.006223461590707302	False
458	0.006911741103976965	False
459	0.009298251010477543	False
460	0.012445858679711819	False
461	0.010345960967242718	False
462	0.009889244101941586	False
463	0.011161408387124538	False
464	0.009286698885262012	False
465	0.008464162237942219	False
466	0.008059742860496044	False
467	0.006768560502678156	False
468	0.004737993236631155	False
469	0.010075361467897892	False
470	0.007430247962474823	False
471	0.006859415676444769	False
472	0.008601687848567963	False
473	0.00778323644772172	False
474	0.008173019625246525	False
475	0.009174409322440624	False
476	0.0074871741235256195	False
477	0.01124703697860241	False
478	0.007794113364070654	False
479	0.009406328201293945	False
480	0.006528449710458517	False
481	0.007254573982208967	False
482	0.008382776752114296	False
483	0.008110322058200836	False
484	0.01072022970765829	False
485	0.00996170099824667	False
486	0.010939978994429111	False
487	0.02027515508234501	False
488	0.032452598214149475	False
489	0.024212805554270744	False
490	0.04567879065871239	False
491	0.13145485520362854	False
492	0.12919312715530396	False
493	0.11414048820734024	False
494	0.0941704660654068	False
495	0.08062422275543213	False
496	0.02652451954782009	False
497	0.016739318147301674	False
498	0.0172562375664711	False
499	0.008440636098384857	False
500	0.007884259335696697	False
501	0.008148141205310822	False
502	0.006985377054661512	False
503	0.00840026792138815	False
504	0.008754166774451733	False
505	0.008063767105340958	False
506	0.00846284069120884	False
507	0.007894684560596943	False
508	0.009393076412379742	False
509	0.011007370427250862	False
510	0.023962391540408134	False
511	0.10003020614385605	False
512	0.11907080560922623	False
513	0.03771522268652916	False
514	0.07619903236627579	False
515	0.032936062663793564	False
516	0.01943342387676239	False
517	0.033286549150943756	False
518	0.028409063816070557	False
519	0.03585303574800491	False
520	0.025711089372634888	False
521	0.02481355331838131	False
522	0.02233429066836834	False
523	0.03721791133284569	False
524	0.09814774990081787	False
525	0.14364252984523773	False
526	0.20879879593849182	False
527	0.15807680785655975	False
528	0.033333104103803635	False
529	0.05188291147351265	False
530	0.040703240782022476	False
531	0.020636504516005516	False
532	0.021045556291937828	False
533	0.019641166552901268	False
534	0.038017913699150085	False
535	0.02557668648660183	False
536	0.01552950032055378	False
537	0.06047699600458145	False
538	0.15256893634796143	False
539	0.12183451652526855	False
540	0.3056488633155823	False
541	0.14881668984889984	False
542	0.13059484958648682	False
543	0.13190749287605286	False
544	0.19268374145030975	False
545	0.1722949892282486	False
546	0.29469552636146545	False
547	0.13282528519630432	False
548	0.15322290360927582	False
549	0.14722315967082977	False
550	0.20685692131519318	False
551	0.2535957396030426	False
552	0.24788033962249756	False
553	0.19738583266735077	False
554	0.13758397102355957	False
555	0.11512398719787598	False
556	0.19892609119415283	False
557	0.10189193487167358	False
558	0.2092619240283966	False
559	0.1474909484386444	False
560	0.29893237352371216	False
561	0.2142544984817505	False
562	0.28367647528648376	False
563	0.22771774232387543	False
564	0.23086868226528168	False
565	0.3183446526527405	False
566	0.08093475550413132	False
567	0.05109017714858055	False
568	0.009808226488530636	False
569	0.006193068809807301	False
570	0.0053205653093755245	False
571	0.006615694612264633	False
572	0.005028154700994492	False
573	0.0038447317201644182	False
574	0.0060878642834723	False
575	0.006211676634848118	False
576	0.006170298904180527	False
577	0.0072103324346244335	False
578	0.005851931404322386	False
579	0.006512479390949011	False
580	0.006523930933326483	False
581	0.00958919432014227	False
582	0.005943481810390949	False
583	0.005277204792946577	False
584	0.006443299353122711	False
585	0.004089156165719032	False
586	0.002609135350212455	False
587	0.004639118909835815	False
588	0.007190541829913855	False
589	0.0066678146831691265	False
590	0.010875306092202663	False
591	0.008401316590607166	False
592	0.011305553838610649	False
593	0.011882773600518703	False
594	0.008188342675566673	False
595	0.005941619165241718	False
596	0.005478410515934229	False
597	0.006299661938101053	False
598	0.007822621613740921	False
599	0.01215038076043129	False
600	0.007353366352617741	False
601	0.010411566123366356	False
602	0.008786914870142937	False
603	0.0075217741541564465	False
604	0.00890772882848978	False
605	0.004515381529927254	False
606	0.006526923272758722	False
607	0.009733659215271473	False
608	0.01073240116238594	False
609	0.007576109375804663	False
610	0.007158842869102955	False
611	0.007280212827026844	False
612	0.008339323103427887	False
613	0.007228259928524494	False
614	0.00700739910826087	False
615	0.006301003973931074	False
616	0.005595687311142683	False
617	0.011520029976963997	False
618	0.00782970990985632	False
619	0.008601403795182705	False
620	0.007668469101190567	False
621	0.00756140286102891	False
622	0.009011931717395782	False
623	0.007103398442268372	False
624	0.006897154729813337	False
625	0.005810512695461512	False
626	0.0051304432563483715	False
627	0.004532941617071629	False
628	0.006028403993695974	False
629	0.004473469220101833	False
630	0.004224221687763929	False
631	0.0027376299258321524	False
632	0.0024708553683012724	False
633	0.0032531574834138155	False
634	0.00259402091614902	False
635	0.002850700868293643	False
636	0.0011636471608653665	False
637	0.0014796208124607801	False
638	0.0018099852604791522	False
639	0.0009286670829169452	False
640	0.0008575756219215691	False
641	0.0009192688739858568	False
642	0.0006531196995638311	False
643	0.0009790119947865605	False
644	0.0008186376071535051	False
645	0.0015034759417176247	False
646	0.0009540198370814323	False
647	0.001541870879009366	False
648	0.0019566609989851713	False
649	0.0033271461725234985	False
650	0.0016052790451794863	False
651	0.0023370252456516027	False
652	0.002256132662296295	False
653	0.002204794902354479	False
654	0.0034680762328207493	False
655	0.0037092200946062803	False
656	0.0043992167338728905	False
657	0.0032684113830327988	False
658	0.003492736956104636	False
659	0.00441536633297801	False
660	0.0036030688788741827	False
661	0.0025537952315062284	False
662	0.0025496252346783876	False
663	0.0032312762923538685	False
664	0.0022532131988555193	False
665	0.0016483403742313385	False
666	0.002125381026417017	False
667	0.0029714577831327915	False
668	0.0023392923176288605	False
669	0.0021660563070327044	False
670	0.002658118261024356	False
671	0.0036459893453866243	False
672	0.004542363807559013	False
673	0.01291775144636631	False
674	0.013100831769406796	False
675	0.012652489356696606	False
676	0.013778460212051868	False
677	0.014998611994087696	False
678	0.0069776191376149654	False
679	0.00987197831273079	False
680	0.008126245811581612	False
681	0.008243001066148281	False
682	0.007105368655174971	False
683	0.009730006568133831	False
684	0.007779550738632679	False
685	0.014561878517270088	False
686	0.01251823641359806	False
687	0.017469052225351334	False
688	0.010372850112617016	False
689	0.016465559601783752	False
690	0.059169527143239975	False
691	0.018945379182696342	False
692	0.14803217351436615	False
693	0.3832244575023651	False
694	0.1514853686094284	False
