frame	prob	informative
0	0.004840010777115822	False
1	0.0068046520464122295	False
2	0.004481644369661808	False
3	0.018039686605334282	False
4	0.03354040905833244	False
5	0.03825235366821289	False
6	0.044217150658369064	False
7	0.01601293496787548	False
8	0.010889443568885326	False
9	0.013338947668671608	False
10	0.018366029486060143	False
11	0.0059480369091033936	False
12	0.03034786693751812	False
13	0.09208805859088898	False
14	0.14300446212291718	False
15	0.2701352536678314	False
16	0.39431169629096985	False
17	0.4414900839328766	False
18	0.20554208755493164	False
19	0.13459913432598114	False
20	0.19134894013404846	False
21	0.3596368134021759	False
22	0.618656575679779	True
23	0.45163723826408386	False
24	0.5105020403862	True
25	0.5445683598518372	True
26	0.37457481026649475	False
27	0.5921291708946228	True
28	0.5091027617454529	True
29	0.6776881217956543	True
30	0.5767970085144043	True
31	0.5450891852378845	True
32	0.7601886987686157	True
33	0.8143876194953918	True
34	0.6943341493606567	True
35	0.7521457076072693	True
36	0.6443806290626526	True
37	0.8491076827049255	True
38	0.7833016514778137	True
39	0.5901989340782166	True
40	0.44616395235061646	False
41	0.8699302673339844	True
42	0.6050998568534851	True
43	0.8888006210327148	True
44	0.7709029316902161	True
45	0.7859076857566833	True
46	0.6948445439338684	True
47	0.6957094669342041	True
48	0.9507160186767578	True
49	0.8642467856407166	True
50	0.9156877398490906	True
51	0.9046490788459778	True
52	0.9360969662666321	True
53	0.8807047009468079	True
54	0.940578281879425	True
55	0.9468759894371033	True
56	0.9141817092895508	True
57	0.46595874428749084	False
58	0.333811491727829	False
59	0.40728798508644104	False
60	0.23906035721302032	False
61	0.09242283552885056	False
62	0.19107508659362793	False
63	0.6199393272399902	True
64	0.7561637759208679	True
65	0.6785317063331604	True
66	0.7575235962867737	True
67	0.8460294604301453	True
68	0.6823956370353699	True
69	0.9553462266921997	True
70	0.8351557850837708	True
71	0.8255483508110046	True
72	0.8531110882759094	True
73	0.9164209365844727	True
74	0.8178388476371765	True
75	0.8597175478935242	True
76	0.8655378222465515	True
77	0.9078769683837891	True
78	0.8918205499649048	True
79	0.9126232266426086	True
80	0.9039812088012695	True
81	0.9370555877685547	True
82	0.9208940863609314	True
83	0.9218502044677734	True
84	0.7227427959442139	True
85	0.7497721910476685	True
86	0.8704048991203308	True
87	0.7383121252059937	True
88	0.8650645613670349	True
89	0.9236435294151306	True
90	0.9069933295249939	True
91	0.8218573927879333	True
92	0.7577674388885498	True
93	0.6809203028678894	True
94	0.8872360587120056	True
95	0.8973199129104614	True
96	0.6107792258262634	True
97	0.6961156725883484	True
98	0.7703598737716675	True
99	0.7251163721084595	True
100	0.9214305281639099	True
101	0.6783660650253296	True
102	0.8153232932090759	True
103	0.7493755221366882	True
104	0.8069076538085938	True
105	0.6325730681419373	True
106	0.761677086353302	True
107	0.9200531244277954	True
108	0.9447218179702759	True
109	0.9506935477256775	True
110	0.9276098608970642	True
111	0.8857463002204895	True
112	0.8985986709594727	True
113	0.8261886835098267	True
114	0.8693010210990906	True
115	0.833831250667572	True
116	0.7218385338783264	True
117	0.8662926554679871	True
118	0.7422158122062683	True
119	0.6684929132461548	True
120	0.4734627902507782	False
121	0.47795945405960083	False
122	0.41069260239601135	False
123	0.27559608221054077	False
124	0.2113739252090454	False
125	0.3098733127117157	False
126	0.08835764229297638	False
127	0.2558089792728424	False
128	0.8545154929161072	True
129	0.7265434265136719	True
130	0.8923661112785339	True
131	0.9101011157035828	True
132	0.8902112245559692	True
133	0.8828663229942322	True
134	0.962268054485321	True
135	0.9370560646057129	True
136	0.9405067563056946	True
137	0.9361618161201477	True
138	0.8812691569328308	True
139	0.9016624689102173	True
140	0.8543157577514648	True
141	0.6344446539878845	True
142	0.7218737602233887	True
143	0.5770217180252075	True
144	0.6459564566612244	True
145	0.7590832710266113	True
146	0.8599473834037781	True
147	0.5700815320014954	True
148	0.5461798906326294	True
149	0.48054710030555725	False
150	0.8164367079734802	True
151	0.8384876251220703	True
152	0.8667227029800415	True
153	0.9281558990478516	True
154	0.8390917181968689	True
155	0.9600639343261719	True
156	0.8758217692375183	True
157	0.8593829274177551	True
158	0.8383600115776062	True
