frame	prob	informative
0	0.002598083345219493	False
1	0.0026418615598231554	False
2	0.007281459867954254	False
3	0.0045908731408417225	False
4	0.007752120494842529	False
5	0.0045450902543962	False
6	0.006865096278488636	False
7	0.007596771698445082	False
8	0.007970963604748249	False
9	0.006492647808045149	False
10	0.009687219746410847	False
11	0.005537758115679026	False
12	0.007270466070622206	False
13	0.014108547940850258	False
14	0.029874330386519432	False
15	0.014163914136588573	False
16	0.02097426913678646	False
17	0.014892900362610817	False
18	0.05239791423082352	False
19	0.062283050268888474	False
20	0.08302848786115646	False
21	0.07342159003019333	False
22	0.09843625873327255	False
23	0.04862281307578087	False
24	0.09243880957365036	False
25	0.19568286836147308	False
26	0.07655839622020721	False
27	0.02847115509212017	False
28	0.03449828177690506	False
29	0.03038736991584301	False
30	0.006047447212040424	False
31	0.006122017744928598	False
32	0.004647138528525829	False
33	0.0029712526593357325	False
34	0.003060322254896164	False
35	0.003103578230366111	False
36	0.004285769537091255	False
37	0.0030957309063524008	False
38	0.006714395713061094	False
39	0.00949948001652956	False
40	0.011778850108385086	False
41	0.005217924248427153	False
42	0.10480649769306183	False
43	0.06206458806991577	False
44	0.0603141188621521	False
45	0.08556126058101654	False
46	0.1030689999461174	False
47	0.11084511131048203	False
48	0.5945513248443604	True
49	0.6024775505065918	True
50	0.7456111311912537	True
51	0.8059374094009399	True
52	0.8407907485961914	True
53	0.8997824788093567	True
54	0.8974971771240234	True
55	0.9621070027351379	True
56	0.9767700433731079	True
57	0.9527934193611145	True
58	0.9758825302124023	True
59	0.9720180630683899	True
60	0.9801601767539978	True
61	0.9829434752464294	True
62	0.98896723985672	True
63	0.980940043926239	True
64	0.9858550429344177	True
65	0.9799689650535583	True
66	0.9758758544921875	True
67	0.9771060943603516	True
68	0.9792971014976501	True
69	0.9628109931945801	True
70	0.9764711260795593	True
71	0.9698955416679382	True
72	0.9763227701187134	True
73	0.9614543914794922	True
74	0.9499098062515259	True
75	0.9713686108589172	True
76	0.9622873663902283	True
77	0.910529613494873	True
78	0.9615373015403748	True
79	0.9547967910766602	True
80	0.9326650500297546	True
81	0.6507483720779419	True
82	0.7916948199272156	True
83	0.6920010447502136	True
84	0.4409644603729248	False
85	0.5165618062019348	True
86	0.2585918605327606	False
87	0.11149585247039795	False
88	0.22717872262001038	False
89	0.31891337037086487	False
90	0.397109717130661	False
91	0.8191024661064148	True
92	0.5761218667030334	True
93	0.8154323697090149	True
94	0.9207021594047546	True
95	0.8513410687446594	True
96	0.9564937949180603	True
97	0.9349028468132019	True
98	0.920048713684082	True
99	0.9315504431724548	True
100	0.9865906834602356	True
101	0.9412000775337219	True
102	0.9684819579124451	True
103	0.9190837740898132	True
104	0.9577698111534119	True
105	0.9119731783866882	True
106	0.9163894653320312	True
107	0.9619353413581848	True
108	0.9670348167419434	True
109	0.9793891906738281	True
110	0.9447528719902039	True
111	0.903709352016449	True
112	0.9378960728645325	True
113	0.9599753618240356	True
114	0.9425085186958313	True
115	0.8642282485961914	True
116	0.9551115036010742	True
117	0.5026350617408752	True
118	0.6229241490364075	True
119	0.9126070141792297	True
120	0.852039635181427	True
121	0.8594876527786255	True
122	0.4357621371746063	False
123	0.6171321868896484	True
124	0.6522085070610046	True
125	0.1706363707780838	False
126	0.4374152719974518	False
127	0.06490632146596909	False
128	0.009746307507157326	False
129	0.0025939519982784986	False
130	0.0036014036741107702	False
131	0.0031082641799002886	False
132	0.003983750473707914	False
133	0.0037471354007720947	False
134	0.005105753894895315	False
135	0.0037064850330352783	False
136	0.005702610593289137	False
137	0.0032932714093476534	False
138	0.0053163631819188595	False
139	0.003725548507645726	False
140	0.00784196425229311	False
141	0.19359473884105682	False
142	0.4273146092891693	False
143	0.7615551948547363	True
144	0.7294677495956421	True
145	0.8751818537712097	True
146	0.8187237977981567	True
147	0.9331342577934265	True
148	0.9579172134399414	True
149	0.9306349158287048	True
150	0.9478616118431091	True
151	0.9032146334648132	True
152	0.9379686713218689	True
153	0.9632368087768555	True
154	0.97892826795578	True
155	0.9737076163291931	True
156	0.9839569330215454	True
157	0.9905841946601868	True
158	0.9802470207214355	True
159	0.965018093585968	True
160	0.9815837144851685	True
161	0.9615986943244934	True
162	0.9587683081626892	True
163	0.9417905807495117	True
164	0.9272436499595642	True
165	0.9512266516685486	True
166	0.8609930276870728	True
167	0.7876545190811157	True
168	0.7974807024002075	True
169	0.8176056146621704	True
170	0.7431038618087769	True
171	0.7442354559898376	True
