frame	prob	informative
0	0.0011898409575223923	False
1	0.0020558428950607777	False
2	0.0016262533608824015	False
3	0.002999925287440419	False
4	0.001301943208090961	False
5	0.0024488838389515877	False
6	0.0017329987604171038	False
7	0.0025518944021314383	False
8	0.0015006838366389275	False
9	0.0020999566186219454	False
10	0.001999979605898261	False
11	0.0029055539052933455	False
12	0.0015997140435501933	False
13	0.0018319402588531375	False
14	0.001618154696188867	False
15	0.0019772564992308617	False
16	0.002036790596321225	False
17	0.0019589457660913467	False
18	0.0018931750673800707	False
19	0.0019261807901784778	False
20	0.002682609250769019	False
21	0.0025612078607082367	False
22	0.002830119803547859	False
23	0.0026018747594207525	False
24	0.002050455193966627	False
25	0.002665797248482704	False
26	0.0024098565336316824	False
27	0.0032058574724942446	False
28	0.0034254167694598436	False
29	0.0030660617630928755	False
30	0.0033655136357992887	False
31	0.0030015334486961365	False
32	0.002900730585679412	False
33	0.003914778586477041	False
34	0.0034141249489039183	False
35	0.002896697958931327	False
36	0.004544633906334639	False
37	0.005655792076140642	False
38	0.0058304909616708755	False
39	0.029963035136461258	False
40	0.04526175931096077	False
41	0.09792735427618027	False
42	0.09830394387245178	False
43	0.11378496140241623	False
44	0.10602889209985733	False
45	0.12135002762079239	False
46	0.39633625745773315	False
47	0.2599737346172333	False
48	0.40524616837501526	False
49	0.478828102350235	False
50	0.6267316937446594	True
51	0.7751325964927673	True
52	0.6916396021842957	True
53	0.4635494351387024	False
54	0.48862224817276	False
55	0.28431183099746704	False
56	0.6526762843132019	True
57	0.5966296195983887	True
58	0.6723343133926392	True
59	0.4730941355228424	False
60	0.7525767683982849	True
61	0.314887672662735	False
62	0.041658177971839905	False
63	0.08367197960615158	False
64	0.3599568009376526	False
65	0.4309360086917877	False
66	0.7052238583564758	True
67	0.8867135047912598	True
68	0.7629889249801636	True
69	0.9399545788764954	True
70	0.7262172698974609	True
71	0.8214766383171082	True
72	0.31777188181877136	False
73	0.12126511335372925	False
74	0.3132646083831787	False
75	0.5017648935317993	True
76	0.5985593199729919	True
77	0.4109267294406891	False
78	0.6066599488258362	True
79	0.8202828764915466	True
80	0.6578596234321594	True
81	0.5369488596916199	True
82	0.7141918540000916	True
83	0.6729885339736938	True
84	0.7176810503005981	True
85	0.650460422039032	True
86	0.9325353503227234	True
87	0.9539585113525391	True
88	0.971986711025238	True
89	0.9721855521202087	True
90	0.9499700665473938	True
91	0.9800770878791809	True
92	0.5070180892944336	True
93	0.4343578815460205	False
94	0.05742691829800606	False
95	0.018222222104668617	False
96	0.00655994052067399	False
97	0.009042779915034771	False
98	0.1200808435678482	False
99	0.4591778814792633	False
100	0.2917058765888214	False
101	0.057189345359802246	False
102	0.005735528655350208	False
103	0.00487929955124855	False
104	0.0036977287381887436	False
105	0.004384282510727644	False
106	0.0034609565045684576	False
107	0.004502130672335625	False
108	0.0038649700582027435	False
109	0.005087754223495722	False
110	0.004344307817518711	False
111	0.005430429242551327	False
112	0.003587629646062851	False
113	0.004641365259885788	False
114	0.0038243047893047333	False
115	0.003816403914242983	False
116	0.0030224884394556284	False
117	0.0034554835874587297	False
118	0.4530973434448242	False
119	0.743539571762085	True
120	0.8129156231880188	True
121	0.9192004203796387	True
122	0.749428391456604	True
123	0.10229388624429703	False
124	0.004160629585385323	False
125	0.00342791760340333	False
126	0.002949730260297656	False
127	0.004008531104773283	False
128	0.004841778427362442	False
129	0.00431039510294795	False
130	0.005005418788641691	False
131	0.006541851442307234	False
132	0.004813554231077433	False
133	0.0031813436653465033	False
134	0.7682910561561584	True
135	0.912398636341095	True
136	0.7750861048698425	True
137	0.021617824211716652	False
138	0.0043923743069171906	False
139	0.0035622993018478155	False
140	0.0032305524218827486	False
141	0.0033706880640238523	False
142	0.0034617239143699408	False
143	0.005138645879924297	False
144	0.004022529814392328	False
145	0.003897717222571373	False
146	0.004832829814404249	False
147	0.48626843094825745	False
148	0.8143340945243835	True
149	0.9489533305168152	True
150	0.9555759429931641	True
151	0.9900559782981873	True
152	0.8594166040420532	True
153	0.8661484718322754	True
154	0.9155822992324829	True
155	0.9601508975028992	True
156	0.9600009918212891	True
157	0.8871755599975586	True
158	0.8024770021438599	True
159	0.87982577085495	True
160	0.6564133763313293	True
161	0.1721038520336151	False
162	0.007202713284641504	False
163	0.006209814455360174	False
164	0.004285833332687616	False
165	0.004083144012838602	False
166	0.003880778094753623	False
167	0.00513739138841629	False
168	0.004045518580824137	False
169	0.0038527154829353094	False
170	0.21272163093090057	False
171	0.7609596252441406	True
172	0.7178270816802979	True
173	0.6895875334739685	True
174	0.8461784720420837	True
175	0.7965090870857239	True
176	0.7406497001647949	True
177	0.7451774477958679	True
178	0.6714972257614136	True
179	0.005267633590847254	False
180	0.003274887101724744	False
181	0.003739772830158472	False
182	0.004456175025552511	False
183	0.004295268561691046	False
184	0.0037614204920828342	False
185	0.00586111843585968	False
186	0.00461603282019496	False
187	0.003022533841431141	False
188	0.0033448131289333105	False
189	0.003292262554168701	False
190	0.0028740488924086094	False
191	0.004115263465791941	False
192	0.004865270107984543	False
193	0.003583764424547553	False
194	0.003743815468624234	False
195	0.011694067157804966	False
196	0.007858403027057648	False
197	0.0065708584152162075	False
198	0.010274958796799183	False
199	0.005582635756582022	False
200	0.005792990792542696	False
201	0.008017338812351227	False
202	0.005164540838450193	False
203	0.005255007650703192	False
204	0.004576044622808695	False
205	0.00451684882864356	False
206	0.003334148321300745	False
207	0.005056820809841156	False
208	0.0026937283109873533	False
209	0.004996262025088072	False
210	0.0039948574267327785	False
211	0.0035829697735607624	False
212	0.0018174380529671907	False
213	0.002278161933645606	False
214	0.0012872208608314395	False
215	0.0013290802016854286	False
216	0.0014912168262526393	False
217	0.0022462934721261263	False
218	0.003150544362142682	False
219	0.0032632932998239994	False
220	0.0014402359956875443	False
221	0.002789929509162903	False
222	0.0018789261812344193	False
223	0.0014864088734611869	False
224	0.0013021932682022452	False
225	0.0025456459261476994	False
226	0.00251823291182518	False
227	0.0020636976696550846	False
228	0.002485589822754264	False
229	0.003285869723185897	False
230	0.0036934714298695326	False
231	0.0036937997210770845	False
232	0.004142919089645147	False
233	0.004119622055441141	False
234	0.004461965523660183	False
235	0.002864350099116564	False
236	0.0038524926640093327	False
237	0.004545029252767563	False
238	0.0037704803980886936	False
239	0.0039869374595582485	False
240	0.003907262813299894	False
241	0.003805608255788684	False
242	0.012182489037513733	False
243	0.02207442931830883	False
244	0.023089507594704628	False
245	0.02864759974181652	False
246	0.013356669805943966	False
247	0.013564025051891804	False
248	0.004349787253886461	False
249	0.004011271521449089	False
250	0.004053741227835417	False
251	0.004317627288401127	False
252	0.005184066481888294	False
253	0.008500540629029274	False
254	0.05095071718096733	False
255	0.2776757478713989	False
256	0.25018420815467834	False
257	0.2886812090873718	False
258	0.17533741891384125	False
259	0.37340831756591797	False
260	0.43179723620414734	False
261	0.8137386441230774	True
262	0.7504620552062988	True
263	0.7287126779556274	True
264	0.9211570620536804	True
265	0.8723825812339783	True
266	0.9456918835639954	True
267	0.8679839968681335	True
268	0.6916329264640808	True
269	0.6144540309906006	True
270	0.23613004386425018	False
271	0.3497644364833832	False
272	0.2815931737422943	False
273	0.07711590081453323	False
274	0.1393819898366928	False
275	0.2307991087436676	False
276	0.4880320727825165	False
277	0.7331454157829285	True
278	0.6686018705368042	True
279	0.8228230476379395	True
280	0.7702650427818298	True
281	0.9753896594047546	True
282	0.9765819907188416	True
283	0.9080575108528137	True
284	0.7986978888511658	True
285	0.6229546666145325	True
286	0.8420566916465759	True
287	0.41985446214675903	False
288	0.5183767676353455	True
289	0.25325965881347656	False
290	0.5282324552536011	True
291	0.8918690085411072	True
292	0.9720255136489868	True
293	0.9909806251525879	True
294	0.9822807312011719	True
295	0.9481742978096008	True
296	0.9825197458267212	True
297	0.9802388548851013	True
298	0.9863054156303406	True
299	0.9227741360664368	True
300	0.9730079770088196	True
301	0.6818779110908508	True
302	0.042982786893844604	False
303	0.03555979207158089	False
304	0.010963520966470242	False
305	0.007943538017570972	False
306	0.004814628046005964	False
307	0.006083641666918993	False
308	0.002866065362468362	False
309	0.0061583383940160275	False
310	0.0037936337757855654	False
311	0.0047150603495538235	False
312	0.003808581503108144	False
313	0.0050942981615662575	False
314	0.004606315400451422	False
315	0.005092930980026722	False
316	0.0033417760860174894	False
317	0.0027796791400760412	False
318	0.004292318131774664	False
319	0.005766444839537144	False
320	0.004004515241831541	False
321	0.005305310245603323	False
