frame	prob	informative
0	0.03380933776497841	False
1	0.07677584141492844	False
2	0.10854524374008179	False
3	0.11923571676015854	False
4	0.1426813304424286	False
5	0.17748123407363892	False
6	0.23519866168498993	False
7	0.3273089528083801	False
8	0.294928640127182	False
9	0.23117180168628693	False
10	0.36511343717575073	False
11	0.2401774674654007	False
12	0.16416478157043457	False
13	0.22218911349773407	False
14	0.11609768122434616	False
15	0.23467980325222015	False
16	0.4042777717113495	False
17	0.44859981536865234	False
18	0.30090123414993286	False
19	0.6031624674797058	True
20	0.5635353326797485	True
21	0.5409972071647644	True
22	0.8015708923339844	True
23	0.633464515209198	True
24	0.8180484771728516	True
25	0.6405289769172668	True
26	0.6800729632377625	True
27	0.5961267948150635	True
28	0.5961165428161621	True
29	0.6529069542884827	True
30	0.6688229441642761	True
31	0.8470847010612488	True
32	0.6707701086997986	True
33	0.674295961856842	True
34	0.8658781051635742	True
35	0.7890357375144958	True
36	0.7186809182167053	True
37	0.776803195476532	True
38	0.8423986434936523	True
39	0.908784031867981	True
40	0.7183303236961365	True
41	0.759686291217804	True
42	0.7553892731666565	True
43	0.7486624717712402	True
44	0.4781671166419983	False
45	0.517422616481781	True
46	0.48059526085853577	False
47	0.6762866377830505	True
48	0.426969438791275	False
49	0.2542887330055237	False
50	0.4207308292388916	False
51	0.39195218682289124	False
52	0.31675392389297485	False
53	0.19300208985805511	False
54	0.2802197337150574	False
55	0.271130234003067	False
56	0.1076345220208168	False
57	0.039358217269182205	False
58	0.05960496887564659	False
59	0.06686735898256302	False
60	0.07580599188804626	False
61	0.14235340058803558	False
62	0.14907263219356537	False
63	0.1354467123746872	False
64	0.17068888247013092	False
65	0.10516350716352463	False
66	0.177700474858284	False
67	0.05255061388015747	False
68	0.08282273262739182	False
69	0.03772992640733719	False
70	0.03221553564071655	False
71	0.042450278997421265	False
72	0.024144291877746582	False
73	0.015706954523921013	False
74	0.0293047484010458	False
75	0.016716154292225838	False
76	0.031192852184176445	False
77	0.04047825559973717	False
78	0.036415960639715195	False
79	0.052463579922914505	False
80	0.06202458217740059	False
81	0.05375903844833374	False
82	0.09354366362094879	False
83	0.05178333446383476	False
84	0.07948334515094757	False
85	0.11863236874341965	False
86	0.1628243625164032	False
87	0.19490325450897217	False
88	0.33711719512939453	False
89	0.4045085906982422	False
90	0.48042088747024536	False
91	0.39745989441871643	False
92	0.5931982398033142	True
93	0.5964727401733398	True
94	0.7527478337287903	True
95	0.6409112215042114	True
96	0.4722723960876465	False
97	0.5779521465301514	True
98	0.6487247347831726	True
99	0.7443684935569763	True
100	0.6806218028068542	True
101	0.6042516827583313	True
102	0.5165601968765259	True
103	0.4786318838596344	False
104	0.35635772347450256	False
105	0.1461450606584549	False
106	0.08830828964710236	False
107	0.33030080795288086	False
108	0.277948260307312	False
109	0.1916690170764923	False
110	0.37749719619750977	False
111	0.3322213590145111	False
112	0.6131476163864136	True
113	0.20371749997138977	False
114	0.4715236723423004	False
115	0.4081617295742035	False
116	0.13931846618652344	False
117	0.2988246977329254	False
118	0.253985196352005	False
119	0.12626221776008606	False
120	0.043223995715379715	False
121	0.049965400248765945	False
122	0.003409695578739047	False
123	0.003508239286020398	False
124	0.06276834011077881	False
125	0.23476754128932953	False
126	0.2760792374610901	False
127	0.18508397042751312	False
128	0.15915930271148682	False
129	0.13688702881336212	False
130	0.05173933506011963	False
131	0.034905578941106796	False
132	0.04588118940591812	False
133	0.00822006817907095	False
134	0.003090084297582507	False
135	0.0027596515137702227	False
136	0.003471267642453313	False
137	0.0044157253578305244	False
138	0.008851984515786171	False
139	0.004147146828472614	False
140	0.0034338103141635656	False
141	0.0035981640685349703	False
142	0.008649857714772224	False
143	0.013460702262818813	False
144	0.01113968901336193	False
145	0.011742698028683662	False
146	0.01478856522589922	False
147	0.014978385530412197	False
148	0.013671882450580597	False
149	0.01067188661545515	False
150	0.01163449790328741	False
151	0.01949201337993145	False
152	0.017872823402285576	False
153	0.022498203441500664	False
154	0.020507438108325005	False
155	0.02275983616709709	False
156	0.013965650461614132	False
157	0.010704797692596912	False
158	0.00901377946138382	False
159	0.006262694485485554	False
160	0.004616714548319578	False
161	0.003634311258792877	False
162	0.00384232634678483	False
163	0.002883755601942539	False
164	0.002242087619379163	False
165	0.0023486518766731024	False
166	0.0015208701370283961	False
167	0.0015808622119948268	False
168	0.002508376957848668	False
169	0.0022949855774641037	False
170	0.0020659780129790306	False
171	0.0019415561109781265	False
172	0.0016047321259975433	False
173	0.0015882685547694564	False
174	0.0014504792634397745	False
175	0.0010842623887583613	False
176	0.001306700287386775	False
177	0.00138554023578763	False
178	0.0011219587177038193	False
179	0.0013762720627710223	False
180	0.0013457302702590823	False
181	0.001423103385604918	False
182	0.0016088563716039062	False
183	0.0014618871500715613	False
184	0.001165551133453846	False
185	0.0014840280637145042	False
186	0.0015313754556700587	False
187	0.0013535689795389771	False
188	0.001391050056554377	False
189	0.0008649143273942173	False
190	0.0008770996937528253	False
191	0.0014767928514629602	False
192	0.0011116121895611286	False
193	0.0010839024325832725	False
194	0.0013586770510300994	False
195	0.001381269539706409	False
196	0.00176294706761837	False
197	0.001900972449220717	False
198	0.0014854110777378082	False
199	0.0019488055258989334	False
200	0.0013762324815616012	False
201	0.0024514980614185333	False
202	0.002628493821248412	False
203	0.00491168862208724	False
204	0.003915632609277964	False
205	0.006257043685764074	False
206	0.006428592838346958	False
207	0.005855558905750513	False
208	0.005063958000391722	False
209	0.005971287377178669	False
210	0.004915495403110981	False
211	0.007518804166465998	False
212	0.008268110454082489	False
213	0.015549776144325733	False
214	0.008088692091405392	False
215	0.012692396529018879	False
216	0.012327839620411396	False
217	0.006638921331614256	False
218	0.007611142937093973	False
219	0.009147296659648418	False
220	0.008735842071473598	False
221	0.008327244780957699	False
222	0.011938928626477718	False
223	0.016141995787620544	False
224	0.015113080851733685	False
225	0.016929149627685547	False
226	0.015440667048096657	False
227	0.014698624610900879	False
228	0.014573700726032257	False
229	0.010854539461433887	False
230	0.010960212908685207	False
231	0.014534667134284973	False
232	0.009375330992043018	False
233	0.009419589303433895	False
234	0.012173376977443695	False
235	0.009282647632062435	False
236	0.006455825176090002	False
237	0.009953661821782589	False
238	0.01055822055786848	False
239	0.007598655764013529	False
240	0.008877038955688477	False
241	0.010239497758448124	False
242	0.004857289604842663	False
243	0.008286925964057446	False
244	0.011341859586536884	False
245	0.007135479245334864	False
246	0.03054036758840084	False
247	0.027377236634492874	False
248	0.03362280875444412	False
249	0.022294295951724052	False
250	0.04976547509431839	False
251	0.06604118645191193	False
252	0.03937412425875664	False
253	0.03055255115032196	False
254	0.031304266303777695	False
255	0.07749646157026291	False
256	0.09892518818378448	False
257	0.16089411079883575	False
258	0.13712118566036224	False
259	0.05629887804389	False
260	0.03162795677781105	False
261	0.02845512144267559	False
262	0.06035449728369713	False
263	0.03994329273700714	False
264	0.030082261189818382	False
265	0.07762100547552109	False
266	0.17481255531311035	False
267	0.14237549901008606	False
268	0.2609766721725464	False
269	0.09752625972032547	False
270	0.1270182579755783	False
271	0.18617679178714752	False
272	0.4466414451599121	False
273	0.16381074488162994	False
274	0.16038654744625092	False
275	0.04612336680293083	False
276	0.026251131668686867	False
277	0.01133416872471571	False
278	0.008966164663434029	False
279	0.007630583830177784	False
280	0.0019867157097905874	False
281	0.0034280051477253437	False
282	0.0023457121569663286	False
283	0.0027790756430476904	False
284	0.0030656650196760893	False
285	0.002925705164670944	False
286	0.001832379843108356	False
287	0.0029260374139994383	False
288	0.0038161424454301596	False
289	0.002001740736886859	False
290	0.0033667453099042177	False
291	0.004084798973053694	False
292	0.004212079104036093	False
293	0.003788331523537636	False
294	0.0050501651130616665	False
295	0.004245088901370764	False
296	0.005146219860762358	False
297	0.004148881882429123	False
298	0.0032086409628391266	False
299	0.0038287253119051456	False
300	0.002230403246358037	False
301	0.004288631025701761	False
302	0.0028189949225634336	False
303	0.0021885510068386793	False
304	0.0014910821337252855	False
305	0.001480119302868843	False
306	0.0022872022818773985	False
307	0.00256987102329731	False
308	0.002397074131295085	False
309	0.006902328226715326	False
310	0.03462033346295357	False
311	0.003516639117151499	False
312	0.0034283995628356934	False
313	0.003866599639877677	False
314	0.005186799447983503	False
315	0.005218222737312317	False
316	0.005539578851312399	False
317	0.005437999963760376	False
318	0.007455659564584494	False
319	0.009102319367229939	False
320	0.011867363937199116	False
321	0.012832722626626492	False
322	0.005176024045795202	False
323	0.004766632802784443	False
324	0.004345816094428301	False
325	0.003703045193105936	False
326	0.003072650171816349	False
327	0.00372924841940403	False
328	0.0034939819015562534	False
329	0.0038148127496242523	False
330	0.003118629567325115	False
331	0.003669421887025237	False
332	0.005032953806221485	False
333	0.0029437930788844824	False
334	0.003672777907922864	False
335	0.0029222345910966396	False
336	0.0017959531396627426	False
337	0.0026548828464001417	False
338	0.0012298154179006815	False
339	0.0022300996351987123	False
340	0.002056356519460678	False
341	0.0015616093296557665	False
342	0.0015292259631678462	False
343	0.0018927346682175994	False
344	0.0018820349359884858	False
345	0.002215310698375106	False
346	0.0021684488747268915	False
347	0.00223362329415977	False
348	0.0027661786880344152	False
349	0.0032390214037150145	False
350	0.002318677958101034	False
351	0.0028745257295668125	False
352	0.0031603232491761446	False
353	0.0023704958148300648	False
354	0.0018491157097741961	False
355	0.003042343771085143	False
356	0.002779222559183836	False
357	0.0032785465009510517	False
358	0.003905816003680229	False
359	0.004513350315392017	False
360	0.004492571577429771	False
361	0.003238069359213114	False
362	0.0039187646470963955	False
363	0.004462120588868856	False
364	0.004564655479043722	False
365	0.00302027422003448	False
366	0.00550310593098402	False
367	0.004856724292039871	False
368	0.006831449922174215	False
369	0.004621046129614115	False
370	0.004846859257668257	False
371	0.004415841307491064	False
372	0.0036346246488392353	False
373	0.004613947123289108	False
374	0.004958381410688162	False
375	0.005507965572178364	False
376	0.008814833126962185	False
377	0.006646726280450821	False
378	0.007770904339849949	False
379	0.004966000560671091	False
380	0.0028481849003583193	False
381	0.0038765256758779287	False
382	0.006315653212368488	False
383	0.004107718821614981	False
384	0.007555639836937189	False
385	0.01624787226319313	False
386	0.013543474487960339	False
387	0.02205190621316433	False
388	0.043153610080480576	False
389	0.033524759113788605	False
390	0.11293994635343552	False
391	0.11422789096832275	False
392	0.5849593877792358	True
393	0.41016384959220886	False
394	0.4877670407295227	False
395	0.37530550360679626	False
396	0.10909935086965561	False
397	0.12696728110313416	False
398	0.07388043403625488	False
399	0.058074116706848145	False
400	0.039424944669008255	False
401	0.03691961243748665	False
402	0.03139735013246536	False
403	0.048018913716077805	False
404	0.0829361081123352	False
405	0.13418292999267578	False
406	0.17201168835163116	False
407	0.06753630191087723	False
408	0.01921919360756874	False
409	0.014317870140075684	False
410	0.008112023584544659	False
411	0.006412333343178034	False
412	0.005253338720649481	False
413	0.004506790544837713	False
414	0.004554145969450474	False
415	0.004411634989082813	False
416	0.005908158607780933	False
417	0.010159690864384174	False
418	0.12590469419956207	False
419	0.7576520442962646	True
420	0.8206426501274109	True
421	0.8487558364868164	True
422	0.8165773749351501	True
423	0.800922691822052	True
424	0.7007436752319336	True
425	0.8469425439834595	True
426	0.8533193469047546	True
427	0.7034022212028503	True
428	0.8448893427848816	True
429	0.5525543093681335	True
430	0.6278082132339478	True
431	0.4284166991710663	False
432	0.16652637720108032	False
433	0.12258708477020264	False
434	0.3512395918369293	False
435	0.7627461552619934	True
436	0.8238305449485779	True
437	0.7745015025138855	True
438	0.8624332547187805	True
439	0.8152098059654236	True
440	0.895684540271759	True
441	0.850691020488739	True
442	0.7288806438446045	True
443	0.8781375885009766	True
444	0.7279390096664429	True
445	0.826912522315979	True
446	0.8251158595085144	True
447	0.7295194864273071	True
448	0.826729953289032	True
449	0.8197271227836609	True
450	0.7851094603538513	True
451	0.7349519729614258	True
452	0.7926250696182251	True
453	0.7968242764472961	True
454	0.7698093056678772	True
455	0.8324396014213562	True
456	0.8011040091514587	True
457	0.5438583493232727	True
458	0.6972615122795105	True
459	0.8136470913887024	True
460	0.8587738871574402	True
461	0.7933239936828613	True
462	0.8251392245292664	True
463	0.7369376420974731	True
464	0.867171585559845	True
465	0.7272047996520996	True
466	0.6372889280319214	True
467	0.7451961636543274	True
468	0.7585226893424988	True
469	0.604615330696106	True
470	0.6331982612609863	True
471	0.21188822388648987	False
472	0.09651826322078705	False
473	0.14030377566814423	False
474	0.15774348378181458	False
475	0.22481441497802734	False
476	0.2869909405708313	False
477	0.35216912627220154	False
478	0.24222879111766815	False
479	0.19050931930541992	False
480	0.39930468797683716	False
481	0.40195488929748535	False
482	0.49739590287208557	False
483	0.18427829444408417	False
484	0.5772926211357117	True
485	0.21049824357032776	False
486	0.20618319511413574	False
