frame	prob	informative
0	0.0032799080945551395	False
1	0.0036934874951839447	False
2	0.0059222388081252575	False
3	0.004207953345030546	False
4	0.002201284049078822	False
5	0.0031504936050623655	False
6	0.0029286504723131657	False
7	0.002506663789972663	False
8	0.001972747966647148	False
9	0.0019649227615445852	False
10	0.002817542990669608	False
11	0.002353766467422247	False
12	0.0011460657697170973	False
13	0.0015867010224610567	False
14	0.001929212361574173	False
15	0.002197125693783164	False
16	0.0028609998989850283	False
17	0.0019529665587469935	False
18	0.0023667754139751196	False
19	0.00158149772323668	False
20	0.001906807185150683	False
21	0.00166533631272614	False
22	0.0018058944260701537	False
23	0.001493123359978199	False
24	0.0024799860548228025	False
25	0.0021521300077438354	False
26	0.0014257258735597134	False
27	0.0022534506861120462	False
28	0.0027035376988351345	False
29	0.00235090428031981	False
30	0.0019355177646502852	False
31	0.002358325757086277	False
32	0.002637390047311783	False
33	0.0021428875625133514	False
34	0.0019045036751776934	False
35	0.0024247055407613516	False
36	0.0017439943039789796	False
37	0.002805667230859399	False
38	0.003767220303416252	False
39	0.003267289837822318	False
40	0.0024470274802297354	False
41	0.003941832575947046	False
42	0.0027648627292364836	False
43	0.001694846316240728	False
44	0.0027102597523480654	False
45	0.0026765356305986643	False
46	0.0035256703849881887	False
47	0.002589116571471095	False
48	0.0026746538933366537	False
49	0.003100794507190585	False
50	0.003434692742303014	False
51	0.002822868525981903	False
52	0.0033567852806299925	False
53	0.0031633612234145403	False
54	0.004194099456071854	False
55	0.0052596814930438995	False
56	0.004413075279444456	False
57	0.007027752697467804	False
58	0.0055882902815938	False
59	0.009136432781815529	False
60	0.009985994547605515	False
61	0.06499122828245163	False
62	0.017272522673010826	False
63	0.02160540409386158	False
64	0.0075555588118731976	False
65	0.010313780978322029	False
66	0.006583154201507568	False
67	0.008224456571042538	False
68	0.002870195545256138	False
69	0.005576089024543762	False
70	0.01133462879806757	False
71	0.008942056447267532	False
72	0.011763635091483593	False
73	0.013249734416604042	False
74	0.01949438825249672	False
75	0.06362179666757584	False
76	0.04177883267402649	False
77	0.15321314334869385	False
78	0.08583465218544006	False
79	0.037868380546569824	False
80	0.004867192357778549	False
81	0.004469066392630339	False
82	0.0040739248506724834	False
83	0.003938631620258093	False
84	0.004767572972923517	False
85	0.00414304668083787	False
86	0.007006737869232893	False
87	0.08044930547475815	False
88	0.16583512723445892	False
89	0.5213825106620789	True
90	0.7287666201591492	True
91	0.7963313460350037	True
92	0.8134962916374207	True
93	0.7841951251029968	True
94	0.6917515993118286	True
95	0.7335759401321411	True
96	0.7047974467277527	True
97	0.6226602792739868	True
98	0.6973652243614197	True
99	0.735880970954895	True
100	0.8924190402030945	True
101	0.7462819218635559	True
102	0.88055020570755	True
103	0.9442880749702454	True
104	0.9273856282234192	True
105	0.930050790309906	True
106	0.8925003409385681	True
107	0.9284535646438599	True
108	0.916822612285614	True
109	0.9656137824058533	True
110	0.9200281500816345	True
111	0.9292824864387512	True
112	0.91205233335495	True
113	0.9357172846794128	True
114	0.963594377040863	True
115	0.9110593199729919	True
116	0.9686748385429382	True
117	0.9109699130058289	True
118	0.9368144273757935	True
119	0.880180835723877	True
120	0.9261783957481384	True
121	0.8649858832359314	True
122	0.849063515663147	True
123	0.9164673089981079	True
124	0.8168200850486755	True
125	0.9486070871353149	True
126	0.9219030737876892	True
127	0.9126663208007812	True
128	0.9373235106468201	True
129	0.933311939239502	True
