frame	prob	informative
0	0.0011566376779228449	False
1	0.0011705650249496102	False
2	0.0014621056616306305	False
3	0.0013715083478018641	False
4	0.0013669603504240513	False
5	0.0011007408611476421	False
6	0.0015242798253893852	False
7	0.0015879012644290924	False
8	0.001560475560836494	False
9	0.0018115704879164696	False
10	0.0018642079085111618	False
11	0.0013425879878923297	False
12	0.0014610823709517717	False
13	0.001328966929577291	False
14	0.0008676279685460031	False
15	0.0009458120912313461	False
16	0.0012603687355294824	False
17	0.0009519333252683282	False
18	0.0013200974790379405	False
19	0.0014165425673127174	False
20	0.0013803299516439438	False
21	0.00121909414883703	False
22	0.0019170873565599322	False
23	0.0013140625087544322	False
24	0.0015427469043061137	False
25	0.0022242346312850714	False
26	0.00188653904478997	False
27	0.002023147651925683	False
28	0.0029455842450261116	False
29	0.0018530018860474229	False
30	0.0020962501876056194	False
31	0.0029816969763487577	False
32	0.001753537217155099	False
33	0.0026856816839426756	False
34	0.003246000502258539	False
35	0.002682892605662346	False
36	0.002851627767086029	False
37	0.0026286959182471037	False
38	0.0036610127426683903	False
39	0.0030258481856435537	False
40	0.002959316596388817	False
41	0.0027547769714146852	False
42	0.0024624005891382694	False
43	0.0024159348104149103	False
44	0.003323520766571164	False
45	0.002716811839491129	False
46	0.0030715123284608126	False
47	0.003941510803997517	False
48	0.0036420112010091543	False
49	0.005757983773946762	False
50	0.0036641352344304323	False
51	0.00472931656986475	False
52	0.0031059414613991976	False
53	0.0041967048309743404	False
54	0.004271663725376129	False
55	0.0032436151523143053	False
56	0.004162499215453863	False
57	0.006662676576524973	False
58	0.007507616188377142	False
59	0.007294118404388428	False
60	0.007416855078190565	False
61	0.005601455457508564	False
62	0.007929066196084023	False
63	0.00786484032869339	False
64	0.007056106813251972	False
65	0.02402850054204464	False
66	0.029631977900862694	False
67	0.017946584150195122	False
68	0.02730007842183113	False
69	0.01626334898173809	False
70	0.02199353650212288	False
71	0.027671534568071365	False
72	0.02873191237449646	False
73	0.04738437756896019	False
74	0.05300399288535118	False
75	0.03065967559814453	False
76	0.021710185334086418	False
77	0.042948488146066666	False
78	0.024335114285349846	False
79	0.04096848517656326	False
80	0.019388189539313316	False
81	0.035331785678863525	False
82	0.04508078098297119	False
83	0.036255527287721634	False
84	0.011213480494916439	False
85	0.0176394023001194	False
86	0.01937028393149376	False
87	0.055499281734228134	False
88	0.034543927758932114	False
89	0.023651231080293655	False
90	0.04328872635960579	False
91	0.035725176334381104	False
92	0.03749890998005867	False
93	0.04555464908480644	False
94	0.036944154649972916	False
95	0.0626341700553894	False
96	0.05740177631378174	False
97	0.029849130660295486	False
98	0.03406579792499542	False
99	0.05249113589525223	False
100	0.03725067898631096	False
101	0.02196497656404972	False
102	0.030920768156647682	False
103	0.10919294506311417	False
104	0.031177261844277382	False
105	0.013805975206196308	False
106	0.008566386066377163	False
107	0.006240051239728928	False
108	0.007615671958774328	False
109	0.005989352241158485	False
110	0.007838799618184566	False
111	0.04524761065840721	False
112	0.1741826832294464	False
113	0.20344780385494232	False
114	0.35217854380607605	False
115	0.42598801851272583	False
116	0.492577463388443	False
117	0.4954701364040375	False
