frame	prob	informative
0	0.0018419675761833787	False
1	0.0026958759408444166	False
2	0.0024257309269160032	False
3	0.005138535983860493	False
4	0.006870002951472998	False
5	0.004367287736386061	False
6	0.00397360697388649	False
7	0.002913437085226178	False
8	0.004266667645424604	False
9	0.0033050680067390203	False
10	0.007888867519795895	False
11	0.015402468852698803	False
12	0.012870857492089272	False
13	0.00856431107968092	False
14	0.022388393059372902	False
15	0.004168856889009476	False
16	0.0038683495949953794	False
17	0.017166128382086754	False
18	0.09280943125486374	False
19	0.29280632734298706	False
20	0.25520387291908264	False
21	0.34354904294013977	False
22	0.43464556336402893	False
23	0.5389275550842285	True
24	0.4832199215888977	False
25	0.2670838534832001	False
26	0.34241753816604614	False
27	0.012445325963199139	False
28	0.20951473712921143	False
29	0.03056029975414276	False
30	0.268661230802536	False
31	0.6587736010551453	True
32	0.6651504039764404	True
33	0.6324754953384399	True
34	0.6047819256782532	True
35	0.7558578848838806	True
36	0.08397134393453598	False
37	0.4195733964443207	False
38	0.6227154731750488	True
39	0.6906550526618958	True
40	0.5512885451316833	True
41	0.6359490156173706	True
42	0.34958988428115845	False
43	0.2448720782995224	False
44	0.5321363806724548	True
45	0.3950837552547455	False
46	0.2102109044790268	False
47	0.18393835425376892	False
48	0.3620789647102356	False
49	0.2874140441417694	False
50	0.20580945909023285	False
51	0.1155521422624588	False
52	0.19036442041397095	False
53	0.10475590080022812	False
54	0.3304451107978821	False
55	0.233754500746727	False
56	0.2870394289493561	False
57	0.2441757768392563	False
58	0.30728450417518616	False
59	0.5561790466308594	True
60	0.6030553579330444	True
61	0.71611088514328	True
62	0.5333105325698853	True
63	0.36519381403923035	False
64	0.28258901834487915	False
65	0.36596783995628357	False
66	0.6531447768211365	True
67	0.7323675155639648	True
68	0.026512159034609795	False
69	0.051836468279361725	False
70	0.028232160955667496	False
71	0.04236428812146187	False
72	0.00868606474250555	False
73	0.012431592680513859	False
74	0.01650182344019413	False
75	0.1014997735619545	False
76	0.1462935507297516	False
77	0.2816184163093567	False
78	0.2908419072628021	False
79	0.33817505836486816	False
80	0.47501811385154724	False
81	0.3769068419933319	False
82	0.37093573808670044	False
83	0.2615538537502289	False
84	0.4307282567024231	False
85	0.23650507628917694	False
86	0.24146680533885956	False
87	0.3637067675590515	False
88	0.46458932757377625	False
89	0.5191753506660461	True
90	0.4219740927219391	False
91	0.659296452999115	True
92	0.4453123211860657	False
93	0.6416455507278442	True
94	0.34928184747695923	False
95	0.5216260552406311	True
96	0.38787299394607544	False
97	0.5676871538162231	True
98	0.5787460207939148	True
99	0.6566559076309204	True
100	0.5071315169334412	True
101	0.34924980998039246	False
102	0.5688503384590149	True
103	0.5831366777420044	True
104	0.6758792996406555	True
105	0.6234051585197449	True
106	0.8179025650024414	True
107	0.7951728105545044	True
108	0.6733118295669556	True
109	0.8621605038642883	True
110	0.8352778553962708	True
111	0.43264874815940857	False
112	0.802281379699707	True
113	0.8630329966545105	True
114	0.7427782416343689	True
115	0.643426239490509	True
116	0.7660655975341797	True
117	0.8679090738296509	True
118	0.9155535101890564	True
119	0.7314282655715942	True
120	0.7107107043266296	True
121	0.5283769965171814	True
122	0.5679465532302856	True
123	0.6060945987701416	True
124	0.625995397567749	True
125	0.6606096625328064	True
126	0.8525637984275818	True
127	0.8634245991706848	True
128	0.8235805630683899	True
129	0.6887475848197937	True
130	0.7430776953697205	True
131	0.6323779821395874	True
132	0.8873888254165649	True
133	0.7727479934692383	True
134	0.6124917268753052	True
135	0.674484372138977	True
136	0.6135669946670532	True
137	0.739712119102478	True
138	0.6584562659263611	True
139	0.7017779350280762	True
140	0.7150524854660034	True
141	0.5505765080451965	True
142	0.46862831711769104	False
143	0.5212757587432861	True
144	0.18723687529563904	False
145	0.27077996730804443	False
146	0.28121739625930786	False
147	0.37123939394950867	False
148	0.32800742983818054	False
149	0.49801188707351685	False
150	0.136752188205719	False
151	0.6684696078300476	True
152	0.5804415941238403	True
153	0.7183762788772583	True
154	0.6879276633262634	True
155	0.5960135459899902	True
156	0.7904162406921387	True
157	0.6601818203926086	True
158	0.6039397120475769	True
159	0.653087854385376	True
160	0.8284096717834473	True
161	0.7123932242393494	True
162	0.7064207196235657	True
163	0.7601246237754822	True
164	0.709476113319397	True
165	0.6567164659500122	True
166	0.07369016855955124	False
167	0.0021328527946025133	False
168	0.0037286782171577215	False
169	0.0040568700060248375	False
170	0.0033943764865398407	False
171	0.0045961844734847546	False
172	0.0034670636523514986	False
173	0.0033825889695435762	False
174	0.004722134210169315	False
175	0.004352676682174206	False
176	0.0045396327041089535	False
177	0.004920296370983124	False
178	0.0071650161407887936	False
179	0.005587106570601463	False
180	0.006378942169249058	False
181	0.005842715036123991	False
182	0.008780554868280888	False
183	0.004222252871841192	False
184	0.005526479333639145	False
185	0.0037071944680064917	False
186	0.003326263977214694	False
187	0.0032161667477339506	False
188	0.0027514181565493345	False
189	0.0026040987577289343	False
190	0.003332556923851371	False
191	0.0024769699666649103	False
192	0.0027235776651650667	False
193	0.0033956251572817564	False
194	0.0023122469428926706	False
195	0.003322792472317815	False
196	0.004858516156673431	False
197	0.004134089685976505	False
198	0.0029072449542582035	False
199	0.0034182469826191664	False
200	0.014558801427483559	False
201	0.08194892108440399	False
202	0.01477977354079485	False
203	0.013253253884613514	False
204	0.005163230933248997	False
205	0.010255551896989346	False
206	0.007019722368568182	False
207	0.009375504218041897	False
208	0.008494905196130276	False
209	0.00955176167190075	False
210	0.008362144231796265	False
211	0.012844902463257313	False
212	0.007060903590172529	False
213	0.013603388331830502	False
214	0.019240504130721092	False
215	0.01359743531793356	False
216	0.01384070236235857	False
217	0.023106319829821587	False
218	0.0241574477404356	False
219	0.03188879415392876	False
220	0.028935296460986137	False
221	0.027429301291704178	False
222	0.010277563706040382	False
223	0.045519981533288956	False
224	0.03341541811823845	False
225	0.06602390855550766	False
226	0.15503078699111938	False
227	0.10341475158929825	False
228	0.34578385949134827	False
229	0.40800580382347107	False
230	0.5691893696784973	True
231	0.6853019595146179	True
232	0.597236156463623	True
233	0.4976516366004944	False
234	0.7646848559379578	True
235	0.45714855194091797	False
236	0.6098209619522095	True
237	0.723398745059967	True
238	0.7251076698303223	True
239	0.916599452495575	True
240	0.8351802825927734	True
241	0.7146962285041809	True
242	0.6169963479042053	True
243	0.47149571776390076	False
244	0.4950210750102997	False
245	0.13555286824703217	False
246	0.2698356807231903	False
247	0.2338716983795166	False
248	0.3844301402568817	False
249	0.6355879306793213	True
250	0.8226243257522583	True
251	0.8119094967842102	True
252	0.9036988615989685	True
253	0.9576596617698669	True
254	0.9510617256164551	True
255	0.9708582162857056	True
256	0.9077137112617493	True
257	0.851039707660675	True
258	0.7588129043579102	True
259	0.9227991104125977	True
260	0.7331694960594177	True
261	0.7185699343681335	True
262	0.12316924333572388	False
263	0.06746170669794083	False
264	0.008439435623586178	False
265	0.022199580445885658	False
266	0.24148941040039062	False
267	0.20836257934570312	False
268	0.031501609832048416	False
269	0.10029523819684982	False
270	0.06594201177358627	False
271	0.22947953641414642	False
272	0.9685827493667603	True
273	0.9381149411201477	True
274	0.8572428822517395	True
275	0.8980945944786072	True
276	0.8078066110610962	True
277	0.7106518149375916	True
278	0.7745404243469238	True
279	0.7127353549003601	True
280	0.7749068140983582	True
281	0.7421591877937317	True
282	0.782359778881073	True
283	0.9139732718467712	True
284	0.9290709495544434	True
285	0.7818145155906677	True
