frame	prob	informative
0	0.002523797331377864	False
1	0.004189931787550449	False
2	0.005539735313504934	False
3	0.005005409009754658	False
4	0.0026416266337037086	False
5	0.005260809790343046	False
6	0.004115238320082426	False
7	0.003270477754995227	False
8	0.004975361283868551	False
9	0.005893739406019449	False
10	0.004250211175531149	False
11	0.005322608631104231	False
12	0.003726216498762369	False
13	0.006436261814087629	False
14	0.0040217614732682705	False
15	0.005594020243734121	False
16	0.00512829702347517	False
17	0.005025715567171574	False
18	0.004483078606426716	False
19	0.0061343940906226635	False
20	0.008055394515395164	False
21	0.006054325494915247	False
22	0.008724801242351532	False
23	0.021819043904542923	False
24	0.003900166368111968	False
25	0.006559692323207855	False
26	0.01047003548592329	False
27	0.01748291216790676	False
28	0.02918650023639202	False
29	0.05343593284487724	False
30	0.0287200715392828	False
31	0.31935039162635803	False
32	0.28517666459083557	False
33	0.428515762090683	False
34	0.4190269410610199	False
35	0.5410088896751404	True
36	0.3056851327419281	False
37	0.3268915116786957	False
38	0.28249305486679077	False
39	0.5206553339958191	True
40	0.16565151512622833	False
41	0.20461641252040863	False
42	0.16317443549633026	False
43	0.4394185543060303	False
44	0.10134010761976242	False
45	0.14123225212097168	False
46	0.026467055082321167	False
47	0.037429727613925934	False
48	0.02892000786960125	False
49	0.06797043979167938	False
50	0.037593353539705276	False
51	0.03543645143508911	False
52	0.03408631309866905	False
53	0.02998405136168003	False
54	0.02791019156575203	False
55	0.05527785047888756	False
56	0.03684752807021141	False
57	0.09840128570795059	False
58	0.06529144197702408	False
59	0.05351468548178673	False
60	0.06749782711267471	False
61	0.04675053432583809	False
62	0.13932739198207855	False
63	0.057403355836868286	False
64	0.04078875109553337	False
65	0.15065999329090118	False
66	0.15955901145935059	False
67	0.07979528605937958	False
68	0.04933050647377968	False
69	0.12339093536138535	False
70	0.09736233204603195	False
71	0.0803564116358757	False
72	0.1340743601322174	False
73	0.11365056037902832	False
74	0.10625733435153961	False
75	0.33205100893974304	False
76	0.22959494590759277	False
77	0.09248831868171692	False
78	0.07696572691202164	False
79	0.14763009548187256	False
80	0.4684451222419739	False
81	0.25719770789146423	False
82	0.19767682254314423	False
83	0.07641968876123428	False
84	0.1394948959350586	False
85	0.19083558022975922	False
86	0.1627860814332962	False
87	0.17439934611320496	False
88	0.2210613489151001	False
89	0.23921799659729004	False
90	0.3282066881656647	False
91	0.5972570776939392	True
92	0.20912988483905792	False
93	0.6132447123527527	True
94	0.2670240104198456	False
95	0.5766996145248413	True
96	0.39079877734184265	False
97	0.38173308968544006	False
98	0.24720421433448792	False
99	0.14696788787841797	False
100	0.14165149629116058	False
101	0.026892924681305885	False
102	0.11850273609161377	False
103	0.0552063062787056	False
104	0.013244164176285267	False
105	0.010192128829658031	False
106	0.03661137446761131	False
107	0.030507510527968407	False
108	0.05508523806929588	False
109	0.14249677956104279	False
110	0.08448416739702225	False
111	0.48525792360305786	False
112	0.033124327659606934	False
113	0.5821303725242615	True
114	0.9336331486701965	True
115	0.8441475033760071	True
116	0.7878522276878357	True
117	0.929116427898407	True
118	0.8452855348587036	True
119	0.8775774240493774	True
120	0.9180045127868652	True
121	0.902921199798584	True
122	0.7557302117347717	True
123	0.619022011756897	True
124	0.3716084659099579	False
125	0.38328129053115845	False
126	0.42979297041893005	False
127	0.40183401107788086	False
128	0.421142578125	False
129	0.6264368295669556	True
130	0.6397448778152466	True
131	0.4263082444667816	False
132	0.4124130308628082	False
133	0.7592229843139648	True
134	0.6472528576850891	True
135	0.623715341091156	True
136	0.8469493985176086	True
137	0.9199310541152954	True
138	0.9324337244033813	True
139	0.9107154011726379	True
140	0.8545991778373718	True
141	0.9431188702583313	True
142	0.9499211311340332	True
143	0.9576163291931152	True
144	0.9274516105651855	True
145	0.9173795580863953	True
146	0.7230594754219055	True
147	0.8699249625205994	True
148	0.8431718945503235	True
149	0.8271568417549133	True
150	0.7994621992111206	True
151	0.5767620205879211	True
152	0.6879610419273376	True
153	0.8722906112670898	True
154	0.8513679504394531	True
155	0.8586384057998657	True
156	0.8077738881111145	True
157	0.5784614682197571	True
158	0.6117879152297974	True
159	0.1753373146057129	False
160	0.32181689143180847	False
161	0.12459244579076767	False
162	0.14072374999523163	False
163	0.040219977498054504	False
164	0.04802462086081505	False
165	0.07805512100458145	False
166	0.10424257814884186	False
167	0.34230971336364746	False
168	0.5174126625061035	True
169	0.9003249406814575	True
170	0.7810636758804321	True
171	0.9628867506980896	True
172	0.8186250925064087	True
173	0.8847648501396179	True
174	0.9462217688560486	True
175	0.9329720735549927	True
176	0.9763221740722656	True
177	0.9643499255180359	True
178	0.8580566644668579	True
179	0.9328815340995789	True
180	0.9055714011192322	True
181	0.8703433871269226	True
182	0.908287525177002	True
183	0.9591068625450134	True
184	0.967143177986145	True
185	0.973547101020813	True
186	0.9638481140136719	True
187	0.9231638312339783	True
188	0.9392669796943665	True
189	0.9186524748802185	True
190	0.9548918604850769	True
191	0.9538834691047668	True
192	0.9294617772102356	True
193	0.8851715326309204	True
194	0.9091362357139587	True
195	0.8908649682998657	True
196	0.8567282557487488	True
197	0.8034947514533997	True
198	0.8654583096504211	True
199	0.9342575073242188	True
200	0.7424858212471008	True
201	0.868574321269989	True
202	0.9574659466743469	True
203	0.8459429740905762	True
204	0.7485203146934509	True
205	0.6095290184020996	True
206	0.48570623993873596	False
207	0.6307535171508789	True
208	0.3957364559173584	False
209	0.18417952954769135	False
210	0.21496649086475372	False
211	0.1249563917517662	False
212	0.10739140957593918	False
213	0.18530671298503876	False
214	0.11904692649841309	False
215	0.2312850058078766	False
216	0.12995730340480804	False
217	0.1609884798526764	False
218	0.2183983325958252	False
219	0.022646978497505188	False
220	0.014107919298112392	False
221	0.0045374236069619656	False
222	0.00767245888710022	False
223	0.00599348871037364	False
224	0.008258863352239132	False
225	0.009561927989125252	False
226	0.007203744258731604	False
227	0.011476168408989906	False
228	0.005618618801236153	False
229	0.00848203431814909	False
230	0.010225100442767143	False
231	0.008753541857004166	False
232	0.006860567722469568	False
233	0.008447696454823017	False
234	0.008386775851249695	False
235	0.00525687588378787	False
236	0.006918023806065321	False
237	0.006528689060360193	False
238	0.008348280563950539	False
239	0.009815052151679993	False
240	0.004200249444693327	False
241	0.005941437557339668	False
242	0.007881085388362408	False
243	0.006642757449299097	False
244	0.005311270244419575	False
245	0.00481229554861784	False
246	0.004783186130225658	False
247	0.004061745945364237	False
248	0.0028166305273771286	False
249	0.0032596015371382236	False
250	0.0037260891404002905	False
251	0.0034848980139940977	False
252	0.00422541843727231	False
253	0.0044427793473005295	False
254	0.0018258559284731746	False
255	0.002690159482881427	False
256	0.002120404038578272	False
257	0.002915272256359458	False
258	0.002089966554194689	False
259	0.0023600526619702578	False
260	0.0021423005964607	False
261	0.00231497292406857	False
262	0.0026065746787935495	False
263	0.001714235171675682	False
264	0.00125883670989424	False
265	0.0015436442336067557	False
266	0.001022303244099021	False
267	0.0011167271295562387	False
268	0.001307874801568687	False
269	0.0020272010006010532	False
270	0.001640485948882997	False
271	0.001934050233103335	False
272	0.0018930955557152629	False
273	0.002410741290077567	False
274	0.0020582955330610275	False
275	0.0030036054085940123	False
276	0.002043619519099593	False
277	0.00328700034879148	False
278	0.003944029565900564	False
279	0.0027807503938674927	False
280	0.0023248742800205946	False
281	0.0016345259500667453	False
282	0.0017283492488786578	False
283	0.0015369066968560219	False
284	0.0014339042827486992	False
285	0.001510912668891251	False
286	0.0014833606546744704	False
287	0.0011487210867926478	False
288	0.001547413063235581	False
289	0.0016628633020445704	False
290	0.0018312482861801982	False
291	0.002439006930217147	False
292	0.002150928834453225	False
293	0.0018725298577919602	False
294	0.0009408635087311268	False
295	0.0008359501953236759	False
296	0.0005907704471610487	False
297	0.0007323950412683189	False
298	0.0008319866028614342	False
299	0.001294381800107658	False
300	0.001535338000394404	False
301	0.0043042683973908424	False
302	0.0032525144051760435	False
303	0.005299816373735666	False
304	0.006146586034446955	False
305	0.014941488392651081	False
306	0.016047704964876175	False
307	0.040234219282865524	False
308	0.03221750631928444	False
309	0.022463908419013023	False
310	0.036626677960157394	False
311	0.040759582072496414	False
312	0.04222523048520088	False
313	0.054607052356004715	False
314	0.05807073041796684	False
315	0.054714053869247437	False
316	0.058753449469804764	False
317	0.07090305536985397	False
318	0.034632276743650436	False
319	0.0541636124253273	False
320	0.05219678953289986	False
321	0.04959745705127716	False
322	0.05276652052998543	False
323	0.06926944106817245	False
324	0.032315079122781754	False
325	0.03936228156089783	False
326	0.028867727145552635	False
327	0.030008351430296898	False
328	0.04559910297393799	False
329	0.04802238196134567	False
330	0.016456035897135735	False
331	0.019969454035162926	False
332	0.025254318490624428	False
333	0.028242943808436394	False
334	0.014591718092560768	False
335	0.02087043598294258	False
336	0.021730123087763786	False
337	0.022770816460251808	False
338	0.03927505016326904	False
339	0.07644318044185638	False
340	0.03400465473532677	False
341	0.04575140401721001	False
342	0.03395674005150795	False
343	0.0373058095574379	False
344	0.03956352919340134	False
345	0.04189179092645645	False
346	0.034192491322755814	False
347	0.07821398973464966	False
348	0.07401195913553238	False
349	0.04209878295660019	False
350	0.06120952591300011	False
351	0.0653989389538765	False
352	0.08440181612968445	False
353	0.047756195068359375	False
354	0.053949590772390366	False
355	0.11215756088495255	False
356	0.08351131528615952	False
357	0.04749054089188576	False
358	0.0811363086104393	False
359	0.174700528383255	False
360	0.21341204643249512	False
361	0.01368133444339037	False
362	0.012341581284999847	False
363	0.010888398624956608	False
364	0.015719816088676453	False
365	0.017526838928461075	False
366	0.018682077527046204	False
367	0.01302847545593977	False
368	0.02015206217765808	False
369	0.018105942755937576	False
370	0.02915392629802227	False
371	0.01663181558251381	False
372	0.014998847618699074	False
373	0.01591203361749649	False
374	0.019594596698880196	False
375	0.028324155136942863	False
376	0.01452813483774662	False
377	0.01836189441382885	False
378	0.016881583258509636	False
379	0.024652278050780296	False
380	0.020754143595695496	False
381	0.027460500597953796	False
382	0.019348112866282463	False
383	0.03758585453033447	False
384	0.037181202322244644	False
385	0.02706461027264595	False
386	0.03407973051071167	False
387	0.02218148671090603	False
388	0.03839678689837456	False
389	0.037236955016851425	False
390	0.05672374367713928	False
391	0.08587004989385605	False
392	0.06476286798715591	False
393	0.07968097180128098	False
394	0.04980802163481712	False
395	0.05291292071342468	False
396	0.03804170712828636	False
397	0.059789013117551804	False
398	0.04371779039502144	False
399	0.09660519659519196	False
400	0.0707748606801033	False
401	0.08357075601816177	False
402	0.09972964227199554	False
403	0.12512682378292084	False
404	0.07599081844091415	False
405	0.07807566225528717	False
406	0.1024680957198143	False
407	0.17042933404445648	False
408	0.13141800463199615	False
409	0.18132488429546356	False
410	0.17133691906929016	False
411	0.19695883989334106	False
412	0.30519041419029236	False
413	0.21561191976070404	False
414	0.2423221617937088	False
415	0.26112100481987	False
416	0.13253317773342133	False
417	0.1247732862830162	False
418	0.05096365138888359	False
419	0.10518570989370346	False
420	0.05985379219055176	False
421	0.11088556051254272	False
422	0.11807025969028473	False
423	0.2727087736129761	False
424	0.18137574195861816	False
425	0.1652049571275711	False
426	0.4383731782436371	False
427	0.23528242111206055	False
428	0.25349608063697815	False
429	0.22488097846508026	False
430	0.08961193263530731	False
431	0.05031486228108406	False
432	0.018470723181962967	False
433	0.00820881687104702	False
434	0.009900552220642567	False
435	0.006599898915737867	False
436	0.005674838554114103	False
437	0.006469349842518568	False
438	0.04024243354797363	False
439	0.10632743686437607	False
440	0.2605407238006592	False
441	0.24895302951335907	False
442	0.2792496383190155	False
443	0.435314804315567	False
444	0.20458976924419403	False
445	0.16423863172531128	False
446	0.20383410155773163	False
447	0.29473361372947693	False
448	0.15865489840507507	False
449	0.3941951394081116	False
450	0.16315358877182007	False
451	0.05594421550631523	False
452	0.05520240217447281	False
453	0.12414515018463135	False
454	0.2115996927022934	False
455	0.39767614006996155	False
456	0.26299354434013367	False
457	0.3120630383491516	False
458	0.5374453663825989	True
459	0.5145243406295776	True
460	0.4929315745830536	False
461	0.4230528473854065	False
462	0.27848267555236816	False
463	0.1884898990392685	False
464	0.10031547397375107	False
465	0.05571739748120308	False
466	0.012194915674626827	False
467	0.004548478405922651	False
468	0.004857722669839859	False
469	0.003317848313599825	False
470	0.0047254799865186214	False
471	0.003645022166892886	False
472	0.007752859499305487	False
473	0.009638202376663685	False
474	0.007379360031336546	False
475	0.00927911140024662	False
476	0.007737040054053068	False
477	0.007092639803886414	False
478	0.005378819536417723	False
479	0.005510417278856039	False
480	0.008301990106701851	False
481	0.00552606163546443	False
482	0.006102427374571562	False
