frame	prob	informative
0	0.006453222129493952	False
1	0.01408845093101263	False
2	0.001466966699808836	False
3	0.0006427919724956155	False
4	0.0008994779782369733	False
5	0.0009276128257624805	False
6	0.000732754822820425	False
7	0.0013137434143573046	False
8	0.0012910256627947092	False
9	0.003045758930966258	False
10	0.0024393536150455475	False
11	0.0023998599499464035	False
12	0.003243502927944064	False
13	0.002638075966387987	False
14	0.003132704645395279	False
15	0.0019323613960295916	False
16	0.0027821974363178015	False
17	0.0026852088049054146	False
18	0.005396214779466391	False
19	0.004373382311314344	False
20	0.009115708991885185	False
21	0.004574369173496962	False
22	0.01270370464771986	False
23	0.00904644001275301	False
24	0.008993497118353844	False
25	0.013647506013512611	False
26	0.007581223733723164	False
27	0.0407928004860878	False
28	0.03701946511864662	False
29	0.057962816208601	False
30	0.04875051602721214	False
31	0.0853433832526207	False
32	0.009043238125741482	False
33	0.06586886942386627	False
34	0.09190543740987778	False
35	0.044086333364248276	False
36	0.12672889232635498	False
37	0.14488385617733002	False
38	0.058624353259801865	False
39	0.015201910398900509	False
40	0.03877726197242737	False
41	0.07146553695201874	False
42	0.23107369244098663	False
43	0.4330279529094696	False
44	0.2825723886489868	False
45	0.49492475390434265	False
46	0.2745598554611206	False
47	0.5086970925331116	True
48	0.4684949815273285	False
49	0.5792856216430664	True
50	0.39390283823013306	False
51	0.6624730825424194	True
52	0.6834171414375305	True
53	0.5299521088600159	True
54	0.6736013293266296	True
55	0.637371838092804	True
56	0.40728116035461426	False
57	0.7056189775466919	True
58	0.6979452967643738	True
59	0.7973954081535339	True
60	0.7510603070259094	True
61	0.771061360836029	True
62	0.8553641438484192	True
63	0.85390704870224	True
64	0.8269087672233582	True
65	0.9463977217674255	True
66	0.9046518206596375	True
67	0.9576153755187988	True
68	0.9620007872581482	True
69	0.9587945938110352	True
70	0.9752084016799927	True
71	0.9844833612442017	True
72	0.9853155016899109	True
73	0.9876217246055603	True
74	0.9884170889854431	True
75	0.9971283078193665	True
76	0.9917869567871094	True
77	0.9944122433662415	True
78	0.9930305480957031	True
79	0.9932775497436523	True
80	0.9914982914924622	True
81	0.9858824014663696	True
82	0.991301953792572	True
83	0.9832167625427246	True
84	0.976838231086731	True
85	0.7632419466972351	True
86	0.9854246377944946	True
87	0.9895442128181458	True
88	0.9889450073242188	True
89	0.9921140670776367	True
90	0.9934102892875671	True
91	0.9876627326011658	True
92	0.9729688763618469	True
93	0.9435826539993286	True
94	0.9083256721496582	True
95	0.9803827404975891	True
96	0.9768440127372742	True
97	0.8709341883659363	True
98	0.9655295610427856	True
99	0.9000604748725891	True
100	0.9034949541091919	True
101	0.9517882466316223	True
102	0.8274829983711243	True
103	0.9367970824241638	True
104	0.8923200964927673	True
105	0.8894306421279907	True
106	0.8941102027893066	True
107	0.887531578540802	True
108	0.8829658627510071	True
109	0.8541874289512634	True
110	0.9393836855888367	True
111	0.9148300290107727	True
112	0.8684512376785278	True
113	0.8478267788887024	True
114	0.9658350944519043	True
115	0.9764347076416016	True
116	0.9500009417533875	True
117	0.9064221382141113	True
118	0.877628743648529	True
119	0.8818876147270203	True
120	0.8896765112876892	True
121	0.8593326807022095	True
122	0.933380126953125	True
123	0.887313187122345	True
124	0.8460683226585388	True
125	0.9161319732666016	True
126	0.9113718271255493	True
127	0.9499929547309875	True
128	0.9508811235427856	True
129	0.973236083984375	True
130	0.994223415851593	True
131	0.9898573160171509	True
132	0.9937532544136047	True
133	0.993012547492981	True
134	0.982933521270752	True
135	0.9205215573310852	True
136	0.8840442895889282	True
137	0.8513542413711548	True
138	0.8646597266197205	True
139	0.9862314462661743	True
140	0.9961838126182556	True
141	0.9868417978286743	True
142	0.9860541224479675	True
143	0.961401104927063	True
144	0.9556846022605896	True
145	0.9217374920845032	True
146	0.9073272943496704	True
147	0.8527887463569641	True
148	0.8857589960098267	True
149	0.8963848352432251	True
150	0.7705692648887634	True
151	0.9405235648155212	True
152	0.9019433856010437	True
153	0.8787702918052673	True
154	0.8595775961875916	True
155	0.9369649887084961	True
156	0.8808960318565369	True
157	0.9302961230278015	True
158	0.842414379119873	True
159	0.8851814270019531	True
160	0.9791555404663086	True
161	0.980036735534668	True
162	0.9960498213768005	True
163	0.9848383069038391	True
164	0.9438897967338562	True
165	0.9461271166801453	True
166	0.8854991793632507	True
167	0.7756751775741577	True
168	0.6278573274612427	True
169	0.7178589105606079	True
170	0.8122459650039673	True
171	0.8974981307983398	True
172	0.8063690066337585	True
173	0.8538673520088196	True
174	0.9093124270439148	True
175	0.7527114748954773	True
176	0.9782374501228333	True
177	0.9755878448486328	True
178	0.9595710039138794	True
179	0.9507712721824646	True
180	0.9850706458091736	True
181	0.8355398178100586	True
182	0.908925473690033	True
183	0.9096972346305847	True
184	0.8595367670059204	True
185	0.9594177603721619	True
186	0.9822360873222351	True
187	0.9940589070320129	True
188	0.9961254000663757	True
189	0.9791315197944641	True
190	0.9501031041145325	True
191	0.9641527533531189	True
192	0.9717875719070435	True
193	0.7987797260284424	True
194	0.9579271674156189	True
195	0.9837831854820251	True
196	0.877062976360321	True
197	0.9623861312866211	True
198	0.8740518689155579	True
199	0.89564049243927	True
200	0.9364345669746399	True
201	0.9497873187065125	True
202	0.9480250477790833	True
203	0.9851351976394653	True
204	0.9900791049003601	True
205	0.8174389004707336	True
206	0.842623233795166	True
207	0.86126708984375	True
208	0.9799043536186218	True
209	0.9617692232131958	True
210	0.9771531224250793	True
211	0.9889289736747742	True
212	0.9861583709716797	True
213	0.9617154002189636	True
214	0.9786653518676758	True
215	0.9178277254104614	True
216	0.994128406047821	True
217	0.9693638682365417	True
218	0.9839399456977844	True
219	0.9796068072319031	True
220	0.9823246002197266	True
221	0.964817464351654	True
222	0.955966591835022	True
223	0.9854530692100525	True
224	0.9825310111045837	True
225	0.9856941103935242	True
226	0.9511265158653259	True
227	0.9491340517997742	True
228	0.9926040768623352	True
229	0.9815005660057068	True
230	0.9545347094535828	True
231	0.9365431070327759	True
232	0.9414072036743164	True
233	0.9215723276138306	True
234	0.9792709350585938	True
235	0.9312850832939148	True
236	0.9796842932701111	True
237	0.9467784762382507	True
238	0.9663068056106567	True
239	0.9492672085762024	True
240	0.957654595375061	True
241	0.9014149904251099	True
242	0.731878399848938	True
243	0.9908576011657715	True
244	0.9705840349197388	True
245	0.884913444519043	True
246	0.677173912525177	True
247	0.04302666708827019	False
248	0.009732168167829514	False
249	0.007341118063777685	False
250	0.010928898118436337	False
251	0.006555208470672369	False
252	0.012540695257484913	False
253	0.008274783380329609	False
254	0.004374933894723654	False
255	0.0030373993795365095	False
256	0.00375728914514184	False
257	0.0028781022410839796	False
258	0.005234395619481802	False
259	0.004287798423320055	False
260	0.005876196548342705	False
261	0.005967504810541868	False
262	0.005026235245168209	False
263	0.005865781102329493	False
264	0.007392724510282278	False
265	0.004142928868532181	False
266	0.0071348221972584724	False
267	0.00406680116429925	False
268	0.0042971037328243256	False
269	0.006745621562004089	False
270	0.00652199937030673	False
271	0.0052490634843707085	False
272	0.004690401256084442	False
273	0.004033584147691727	False
274	0.005332232918590307	False
275	0.004935906734317541	False
276	0.003543104277923703	False
277	0.007069231476634741	False
278	0.006834159139543772	False
279	0.006433568894863129	False
280	0.004119923338294029	False
281	0.006373804993927479	False
282	0.007605548482388258	False
283	0.004343313630670309	False
284	0.005919523071497679	False
285	0.006297816522419453	False
286	0.006509908940643072	False
287	0.004925741348415613	False
288	0.004380773287266493	False
289	0.009218886494636536	False
290	0.010775028727948666	False
291	0.013369806110858917	False
292	0.005013085436075926	False
293	0.009669139981269836	False
294	0.011511854827404022	False
295	0.012273955158889294	False
296	0.005160714499652386	False
297	0.00812240969389677	False
298	0.005984442308545113	False
299	0.0073327976278960705	False
300	0.005286969244480133	False
301	0.007156082894653082	False
302	0.00464613875374198	False
303	0.006585618015378714	False
304	0.005007152911275625	False
305	0.004501479212194681	False
306	0.003725256770849228	False
307	0.004453324247151613	False
308	0.002387311775237322	False
309	0.005610253196209669	False
310	0.004778201691806316	False
311	0.005531130824238062	False
312	0.007625221740454435	False
313	0.006845362484455109	False
314	0.005025386810302734	False
315	0.00920670572668314	False
316	0.0074976771138608456	False
317	0.006330491043627262	False
318	0.006763565819710493	False
319	0.0054489970207214355	False
320	0.005880728829652071	False
321	0.005347282625734806	False
322	0.0054938471876084805	False
323	0.003625081619247794	False
324	0.005422841291874647	False
325	0.005739744286984205	False
326	0.004451445769518614	False
327	0.006608550902456045	False
328	0.005825818981975317	False
329	0.005145855713635683	False
330	0.0051084221340715885	False
331	0.00592345604673028	False
332	0.005820556078106165	False
333	0.006008063443005085	False
334	0.005163213703781366	False
335	0.009884736500680447	False
