frame	prob	informative
0	0.0014695589197799563	False
1	0.0023176814429461956	False
2	0.002395614515990019	False
3	0.0019593422766774893	False
4	0.003020794130861759	False
5	0.002165567595511675	False
6	0.0024661109782755375	False
7	0.001652597333304584	False
8	0.0013028414687141776	False
9	0.0012920517474412918	False
10	0.001548756961710751	False
11	0.0013430510880425572	False
12	0.0015280450461432338	False
13	0.0011539580300450325	False
14	0.0011123340809717774	False
15	0.0010070805437862873	False
16	0.0012498224386945367	False
17	0.001477724639698863	False
18	0.00123888929374516	False
19	0.0009217577171511948	False
20	0.0009980837348848581	False
21	0.0013728669146075845	False
22	0.0010225841542705894	False
23	0.0011492128251120448	False
24	0.0010467366082593799	False
25	0.0008787172264419496	False
26	0.0008639424340799451	False
27	0.0010385428322479129	False
28	0.0008722698548808694	False
29	0.0011122090509161353	False
30	0.0011156101245433092	False
31	0.0012148533714935184	False
32	0.0010439949110150337	False
33	0.001023820019327104	False
34	0.0008679776801727712	False
35	0.0009623299702070653	False
36	0.0013007295783609152	False
37	0.001289170584641397	False
38	0.0013436481822282076	False
39	0.0013758691493421793	False
40	0.0015429611084982753	False
41	0.0011561376741155982	False
42	0.0012220680946484208	False
43	0.001454968354664743	False
44	0.0024978748988360167	False
45	0.002086252672597766	False
46	0.0016389131778851151	False
47	0.001740898354910314	False
48	0.0018241389188915491	False
49	0.0016363676404580474	False
50	0.0012247138656675816	False
51	0.002050709677860141	False
52	0.001784749561920762	False
53	0.0019394338596612215	False
54	0.0023961574770510197	False
55	0.0025243551936000586	False
56	0.0031805329490453005	False
57	0.00407748157158494	False
58	0.003035680390894413	False
59	0.004113389644771814	False
60	0.003637726651504636	False
61	0.004864215385168791	False
62	0.004801755305379629	False
63	0.020116770640015602	False
64	0.004132963716983795	False
65	0.010485494509339333	False
66	0.011980878189206123	False
67	0.013834396377205849	False
68	0.019692081958055496	False
69	0.014739814214408398	False
70	0.00683090602979064	False
71	0.004697913769632578	False
72	0.005622332915663719	False
73	0.007203883025795221	False
74	0.012149953283369541	False
75	0.013699266128242016	False
76	0.017717381939291954	False
77	0.0154074402526021	False
78	0.010132071562111378	False
79	0.007451830897480249	False
80	0.01018261257559061	False
81	0.05804677680134773	False
82	0.06186705455183983	False
83	0.0825209692120552	False
84	0.16424162685871124	False
85	0.07858537882566452	False
86	0.08025337755680084	False
87	0.1829386204481125	False
88	0.11975431442260742	False
89	0.042829710990190506	False
90	0.06101149320602417	False
91	0.19095563888549805	False
92	0.12541325390338898	False
93	0.11349687725305557	False
94	0.24428851902484894	False
95	0.1579437255859375	False
96	0.10688972473144531	False
97	0.2822236716747284	False
98	0.04739628732204437	False
99	0.05254185199737549	False
100	0.16633324325084686	False
101	0.07436010241508484	False
102	0.1880597323179245	False
103	0.24707858264446259	False
104	0.25502046942710876	False
105	0.3001265525817871	False
106	0.594016969203949	True
107	0.30069848895072937	False
108	0.5566790103912354	True
109	0.6466758251190186	True
110	0.7424677014350891	True
111	0.4620435833930969	False
112	0.6450235247612	True
113	0.6041480302810669	True
114	0.5870601534843445	True
115	0.7769312858581543	True
116	0.7761586904525757	True
117	0.7869464755058289	True
118	0.7844546437263489	True
119	0.8699013590812683	True
120	0.6988137364387512	True
121	0.7736102938652039	True
122	0.8755748867988586	True
123	0.8239461183547974	True
124	0.756688117980957	True
125	0.8249573707580566	True
126	0.8538302779197693	True
127	0.8075407147407532	True
128	0.9749904870986938	True
129	0.9418035745620728	True
130	0.9563958048820496	True
131	0.9801110625267029	True
132	0.8927486538887024	True
133	0.8770212531089783	True
134	0.954014003276825	True
135	0.9646925926208496	True
136	0.9038688540458679	True
137	0.9296793341636658	True
138	0.9448938369750977	True
139	0.9697626233100891	True
140	0.7318188548088074	True
141	0.8562421798706055	True
142	0.6899561285972595	True
143	0.7994545102119446	True
144	0.7563215494155884	True
145	0.8238176703453064	True
146	0.7849027514457703	True
147	0.6182917356491089	True
148	0.10874326527118683	False
149	0.09109508991241455	False
150	0.16583827137947083	False
151	0.44591793417930603	False
152	0.6718475818634033	True
153	0.8876480460166931	True
154	0.8506041765213013	True
155	0.34904399514198303	False
156	0.6746649742126465	True
157	0.5316118597984314	True
158	0.46330100297927856	False
159	0.3509184420108795	False
160	0.21899424493312836	False
161	0.23097668588161469	False
162	0.03822563961148262	False
163	0.025562230497598648	False
164	0.004537647590041161	False
165	0.0029823053628206253	False
166	0.005183074157685041	False
167	0.004704547580331564	False
168	0.002997065195813775	False
169	0.0018102005124092102	False
170	0.0024162819609045982	False
171	0.0014956524828448892	False
172	0.0017868807772174478	False
173	0.0012974677374586463	False
174	0.002973682014271617	False
175	0.0046405792236328125	False
176	0.002201750408858061	False
177	0.004437280353158712	False
178	0.005376004613935947	False
179	0.004191797226667404	False
180	0.00415819464251399	False
181	0.005894591566175222	False
182	0.00717404717579484	False
183	0.005240009631961584	False
184	0.00441077770665288	False
185	0.004570677876472473	False
