frame	prob	informative
0	0.0012218094198033214	False
1	0.0016199428355321288	False
2	0.0008527761674486101	False
3	0.0037167598493397236	False
4	0.0010243001161143184	False
5	0.0024120125453919172	False
6	0.0037736326921731234	False
7	0.005832106806337833	False
8	0.005083543714135885	False
9	0.006812583655118942	False
10	0.0035048380959779024	False
11	0.0033619559835642576	False
12	0.004027489572763443	False
13	0.02425738237798214	False
14	0.005101779010146856	False
15	0.0030576956924051046	False
16	0.010235815308988094	False
17	0.006936127785593271	False
18	0.007081169169396162	False
19	0.02341688796877861	False
20	0.0061035542748868465	False
21	0.008278968743979931	False
22	0.06355731189250946	False
23	0.08571254462003708	False
24	0.08242423832416534	False
25	0.21902146935462952	False
26	0.1932181417942047	False
27	0.0716542974114418	False
28	0.18520407378673553	False
29	0.032859671860933304	False
30	0.07468687742948532	False
31	0.06574747711420059	False
32	0.08509989827871323	False
33	0.44321489334106445	False
34	0.3540691137313843	False
35	0.6465883255004883	True
36	0.7069523930549622	True
37	0.6565666794776917	True
38	0.6120371222496033	True
39	0.7227093577384949	True
40	0.5859673023223877	True
41	0.3763752281665802	False
42	0.6171678900718689	True
43	0.5867454409599304	True
44	0.7567676901817322	True
45	0.6562156677246094	True
46	0.5428048372268677	True
47	0.8176385760307312	True
48	0.3363583981990814	False
49	0.6961028575897217	True
50	0.6371588110923767	True
51	0.2836371958255768	False
52	0.7432814836502075	True
53	0.6131270527839661	True
54	0.6215197443962097	True
55	0.6695249676704407	True
56	0.44032666087150574	False
57	0.39541491866111755	False
58	0.5071560740470886	True
59	0.6453436017036438	True
60	0.4820728003978729	False
61	0.6377448439598083	True
62	0.5425335764884949	True
63	0.5520856976509094	True
64	0.04852089658379555	False
65	0.5153661370277405	True
66	0.36193013191223145	False
67	0.2224537432193756	False
68	0.43508896231651306	False
69	0.6003913879394531	True
70	0.5248851776123047	True
71	0.5029393434524536	True
72	0.5071099996566772	True
73	0.5486395359039307	True
74	0.6106013655662537	True
75	0.46045419573783875	False
76	0.5004400610923767	True
77	0.5178355574607849	True
78	0.5325242877006531	True
79	0.39921432733535767	False
80	0.3641299903392792	False
81	0.28756532073020935	False
82	0.05286756902933121	False
83	0.23368187248706818	False
84	0.43616142868995667	False
85	0.0788860097527504	False
86	0.20631621778011322	False
87	0.014291273429989815	False
88	0.007987980730831623	False
89	0.0034175035543739796	False
90	0.0029198136180639267	False
91	0.003362394170835614	False
92	0.0026879687793552876	False
93	0.003826979547739029	False
94	0.003744694171473384	False
95	0.0032373180147260427	False
96	0.005265889223664999	False
97	0.004790601786226034	False
98	0.03319798409938812	False
99	0.15040457248687744	False
100	0.6876457333564758	True
101	0.794324517250061	True
102	0.7337299585342407	True
103	0.7263069152832031	True
104	0.6777332425117493	True
105	0.884588897228241	True
106	0.9564539194107056	True
107	0.9019491076469421	True
108	0.951906681060791	True
109	0.9365305304527283	True
110	0.9113554954528809	True
111	0.9146150946617126	True
112	0.9039711356163025	True
113	0.917585551738739	True
114	0.9616554379463196	True
115	0.9195999503135681	True
116	0.9069898724555969	True
117	0.8196571469306946	True
118	0.7774111032485962	True
119	0.8038774728775024	True
120	0.6882533431053162	True
121	0.6071199774742126	True
122	0.7364944815635681	True
123	0.765465497970581	True
124	0.6118132472038269	True
125	0.7169378399848938	True
126	0.6416296362876892	True
127	0.6799690127372742	True
128	0.46665889024734497	False
129	0.5855959057807922	True
