frame	prob	informative
0	0.0008200217271223664	False
1	0.0006684656254947186	False
2	0.0009866611799225211	False
3	0.0009662870434112847	False
4	0.0008161749574355781	False
5	0.001006414764560759	False
6	0.001130006625317037	False
7	0.0010081345681101084	False
8	0.0012966397916898131	False
9	0.000941390753723681	False
10	0.00083553307922557	False
11	0.0012286783894523978	False
12	0.0015760090900585055	False
13	0.0012549384264275432	False
14	0.0012311333557590842	False
15	0.0010182326659560204	False
16	0.001112505211494863	False
17	0.0013698320835828781	False
18	0.0010220336262136698	False
19	0.0011297239689156413	False
20	0.00124521239195019	False
21	0.0012180462945252657	False
22	0.0011746997479349375	False
23	0.0011971064377576113	False
24	0.0014751509297639132	False
25	0.002041945233941078	False
26	0.0017817680491134524	False
27	0.0023563778959214687	False
28	0.001492952462285757	False
29	0.0015531523386016488	False
30	0.0018092688405886292	False
31	0.0021775176282972097	False
32	0.0025446617510169744	False
33	0.004400542471557856	False
34	0.0036085755564272404	False
35	0.0041634077206254005	False
36	0.0062296329997479916	False
37	0.009115191176533699	False
38	0.007412708830088377	False
39	0.003728903830051422	False
40	0.00374719244427979	False
41	0.0036499917041510344	False
42	0.008037008345127106	False
43	0.005336972419172525	False
44	0.004998861346393824	False
45	0.006408437620848417	False
46	0.010999317280948162	False
47	0.010240577161312103	False
48	0.01003063004463911	False
49	0.008349249139428139	False
50	0.008352294564247131	False
51	0.017078634351491928	False
52	0.024028660729527473	False
53	0.026042509824037552	False
54	0.06341476738452911	False
55	0.05817144736647606	False
56	0.07945184409618378	False
57	0.09269389510154724	False
58	0.05804811790585518	False
59	0.024589378386735916	False
60	0.0359523668885231	False
61	0.05885870382189751	False
62	0.10677480697631836	False
63	0.07989224791526794	False
64	0.1621771603822708	False
65	0.1738673746585846	False
66	0.36024075746536255	False
67	0.31347617506980896	False
68	0.3592557907104492	False
69	0.20472346246242523	False
70	0.29387471079826355	False
71	0.28031685948371887	False
72	0.5871667265892029	True
73	0.8281192779541016	True
74	0.749616801738739	True
75	0.7971534132957458	True
76	0.7205470204353333	True
77	0.31208276748657227	False
78	0.43030810356140137	False
79	0.5543743968009949	True
80	0.6192171573638916	True
81	0.7376016974449158	True
82	0.8477771878242493	True
83	0.6133365631103516	True
84	0.6650391221046448	True
85	0.8936039209365845	True
86	0.18827877938747406	False
87	0.0025297831743955612	False
88	0.003812813898548484	False
89	0.07628896832466125	False
90	0.2565140426158905	False
91	0.04207642003893852	False
92	0.023528343066573143	False
93	0.007614761590957642	False
94	0.003792936448007822	False
95	0.002491990802809596	False
96	0.003380813403055072	False
97	0.002758288523182273	False
98	0.0035859656054526567	False
99	0.003309024963527918	False
100	0.0026365132071077824	False
101	0.0033095180988311768	False
102	0.00496335094794631	False
103	0.018801778554916382	False
104	0.14788317680358887	False
105	0.42454537749290466	False
106	0.7717525362968445	True
107	0.8537260293960571	True
108	0.28002485632896423	False
109	0.0034350932110100985	False
110	0.0048350561410188675	False
111	0.003223238978534937	False
