frame	prob	informative
0	0.979375958442688	True
1	0.9817209243774414	True
2	0.9666079878807068	True
3	0.9710450172424316	True
4	0.9468029141426086	True
5	0.9066514372825623	True
6	0.9467877745628357	True
7	0.8832361102104187	True
8	0.8380098342895508	True
9	0.7318759560585022	True
10	0.6584683060646057	True
11	0.30427759885787964	False
12	0.011632812209427357	False
13	0.015998592600226402	False
14	0.006297315936535597	False
15	0.006377689074724913	False
16	0.007453267928212881	False
17	0.006359684746712446	False
18	0.006091678980737925	False
19	0.005313792731612921	False
20	0.007226366084069014	False
21	0.006103005260229111	False
22	0.005308632738888264	False
23	0.005797258112579584	False
24	0.005262124352157116	False
25	0.0046136463060975075	False
26	0.0035014625173062086	False
27	0.004176237620413303	False
28	0.00442488631233573	False
29	0.004362498875707388	False
30	0.005688444245606661	False
31	0.0032029158901423216	False
32	0.006369844079017639	False
33	0.0030932296067476273	False
34	0.004006307106465101	False
35	0.00576394097879529	False
36	0.009744368493556976	False
37	0.005324985831975937	False
38	0.00476106209680438	False
39	0.00982893630862236	False
40	0.0036320057697594166	False
41	0.003113972721621394	False
42	0.0024140102323144674	False
43	0.0025371327064931393	False
44	0.003440177533775568	False
45	0.002041483297944069	False
46	0.003220272483304143	False
47	0.0026950729079544544	False
48	0.0032068428117781878	False
49	0.0029302509501576424	False
50	0.0019915965385735035	False
51	0.0018511239904910326	False
52	0.0020458826329559088	False
53	0.0016097010811790824	False
54	0.0013640717370435596	False
55	0.0015745259588584304	False
56	0.0016071972204372287	False
57	0.0017752193380147219	False
58	0.002045356435701251	False
59	0.002290152944624424	False
60	0.0013192127225920558	False
61	0.002320973901078105	False
62	0.00224071042612195	False
63	0.0017709359526634216	False
64	0.0019464781507849693	False
65	0.0017797750188037753	False
66	0.0014210554072633386	False
67	0.0017837021732702851	False
68	0.0018128911033272743	False
69	0.0025053860154002905	False
70	0.0014377556508406997	False
71	0.0021719157230108976	False
72	0.002652546390891075	False
73	0.0036614665295928717	False
74	0.00248710997402668	False
75	0.0041854954324662685	False
76	0.003737060818821192	False
77	0.0019016920123249292	False
78	0.002209644066169858	False
79	0.002191286301240325	False
80	0.002103011356666684	False
81	0.0032454661559313536	False
82	0.0022892835550010204	False
83	0.003947891294956207	False
84	0.0033204026985913515	False
85	0.007908112369477749	False
86	0.010830177925527096	False
87	0.012199357151985168	False
