frame	prob	informative
0	0.0006643838132731616	False
1	0.0010572854662314057	False
2	0.0011297286255285144	False
3	0.0015568028902634978	False
4	0.0008444053237326443	False
5	0.0014025733107700944	False
6	0.0012070855591446161	False
7	0.002267810981720686	False
8	0.0021481537260115147	False
9	0.0014026154531165957	False
10	0.0012474287068471313	False
11	0.0009145536459982395	False
12	0.0014019908849149942	False
13	0.0009951128158718348	False
14	0.0009504896006546915	False
15	0.0009187000687234104	False
16	0.0010372040560469031	False
17	0.001298420364037156	False
18	0.0010790824890136719	False
19	0.001271585002541542	False
20	0.0009286593995057046	False
21	0.0022248236928135157	False
22	0.0016777478158473969	False
23	0.0015229101991280913	False
24	0.00115998147521168	False
25	0.0008241964387707412	False
26	0.001025061123073101	False
27	0.0009926187340170145	False
28	0.0008597642299719155	False
29	0.0008724291692487895	False
30	0.0007816318538971245	False
31	0.0006374908261932433	False
32	0.0009432787192054093	False
33	0.0011401945957913995	False
34	0.000878412276506424	False
35	0.0012871846556663513	False
36	0.0008627818897366524	False
37	0.0016473621362820268	False
38	0.0015887123299762607	False
39	0.001302928663790226	False
40	0.001133044483140111	False
41	0.0014862840762361884	False
42	0.001336048822849989	False
43	0.0017308369278907776	False
44	0.0028962891083210707	False
45	0.0019812858663499355	False
46	0.001307806232944131	False
47	0.001932611339725554	False
48	0.002989426953718066	False
49	0.002161904936656356	False
50	0.0015064619947224855	False
51	0.0028636667411774397	False
52	0.001639452064409852	False
53	0.002488791011273861	False
54	0.0029772440902888775	False
55	0.003533537732437253	False
56	0.005664147436618805	False
57	0.0039376006461679935	False
58	0.003735605627298355	False
59	0.003738056169822812	False
60	0.0030549929942935705	False
61	0.005136567633599043	False
62	0.0034809939097613096	False
63	0.004861317574977875	False
64	0.004426673054695129	False
65	0.0074633448384702206	False
66	0.006318327970802784	False
67	0.009534716606140137	False
68	0.0062250434421002865	False
69	0.0050024730153381824	False
70	0.007851168513298035	False
71	0.009289081208407879	False
72	0.011357324197888374	False
73	0.006781408097594976	False
74	0.006565197836607695	False
75	0.017980828881263733	False
76	0.015050995163619518	False
77	0.015761127695441246	False
78	0.01505263801664114	False
79	0.014688822440803051	False
80	0.008998842909932137	False
81	0.014896604232490063	False
82	0.00827769935131073	False
83	0.014244151301681995	False
84	0.01581752300262451	False
85	0.0149818304926157	False
86	0.00777785200625658	False
87	0.03801821544766426	False
88	0.02441386692225933	False
89	0.021811872720718384	False
90	0.013904775492846966	False
91	0.014885032549500465	False
92	0.03135466203093529	False
93	0.010072044096887112	False
94	0.008884797804057598	False
95	0.02438744716346264	False
96	0.06426366418600082	False
97	0.04686328396201134	False
98	0.05152539536356926	False
99	0.057632531970739365	False
100	0.0798337310552597	False
101	0.2060299962759018	False
102	0.1067829355597496	False
103	0.012942487373948097	False
104	0.01505719032138586	False
105	0.045726895332336426	False
106	0.02376103587448597	False
107	0.04258102923631668	False
108	0.02435220591723919	False
109	0.013609222136437893	False
110	0.018051592633128166	False
111	0.03703489899635315	False
112	0.0606762170791626	False
113	0.06764622777700424	False
114	0.021133234724402428	False
115	0.020534461364150047	False
116	0.03721267729997635	False
117	0.02378077618777752	False
118	0.02015378139913082	False
119	0.021809032186865807	False
120	0.042229510843753815	False
121	0.022146428003907204	False
122	0.018984729424118996	False
123	0.017390623688697815	False
124	0.014445394277572632	False
125	0.022715380415320396	False
126	0.02649037353694439	False
127	0.025945348665118217	False
128	0.016314392909407616	False
129	0.022258734330534935	False
130	0.024119285866618156	False
131	0.013176432810723782	False
132	0.005454556085169315	False
133	0.010035621002316475	False
134	0.005125358700752258	False
135	0.004036094062030315	False
136	0.00292702647857368	False
137	0.006058587227016687	False
138	0.004187078680843115	False
139	0.003831793088465929	False
140	0.003535386174917221	False
141	0.003786067245528102	False
142	0.004065215587615967	False
143	0.009045857936143875	False
144	0.004941411782056093	False
145	0.008196273818612099	False
146	0.009996595792472363	False
147	0.005425702314823866	False
148	0.006619854364544153	False
149	0.005445586051791906	False
150	0.004837510176002979	False
151	0.005697550252079964	False
152	0.005061175208538771	False
153	0.007721452508121729	False
154	0.016942298039793968	False
155	0.024612152948975563	False
156	0.032426394522190094	False
157	0.09593435376882553	False
158	0.09741546213626862	False
159	0.08801472187042236	False
160	0.04760351777076721	False
161	0.035944074392318726	False
162	0.05092860013246536	False
163	0.03665497899055481	False
164	0.02382010594010353	False
165	0.08240865170955658	False
166	0.04970838502049446	False
167	0.02771127037703991	False
168	0.039435531944036484	False
169	0.027504105120897293	False
170	0.048372894525527954	False
171	0.055510617792606354	False
172	0.04363356903195381	False
173	0.07787281274795532	False
174	0.027507970109581947	False
175	0.07727312296628952	False
176	0.08059961348772049	False
177	0.09228971600532532	False
178	0.14614705741405487	False
179	0.14189384877681732	False
180	0.06969580799341202	False
181	0.04970502853393555	False
182	0.04676390811800957	False
183	0.06225826218724251	False
184	0.027250388637185097	False
185	0.09222298860549927	False
186	0.03692692145705223	False
187	0.031140780076384544	False
188	0.02429286204278469	False
189	0.027751628309488297	False
190	0.06520037353038788	False
191	0.0574842169880867	False
