frame	prob	informative
0	0.0008483476121909916	False
1	0.0007994749466888607	False
2	0.0007161287940107286	False
3	0.0007312611560337245	False
4	0.000833573576528579	False
5	0.0008596686529926956	False
6	0.0010023768991231918	False
7	0.001383512164466083	False
8	0.001292600529268384	False
9	0.0018385484581813216	False
10	0.0011896243086084723	False
11	0.0015779167879372835	False
12	0.002192741259932518	False
13	0.002115039387717843	False
14	0.0031681612599641085	False
15	0.0017230466473847628	False
16	0.0020728011149913073	False
17	0.0021952036768198013	False
18	0.002743734512478113	False
19	0.0019736241083592176	False
20	0.0020357798784971237	False
21	0.0027959283906966448	False
22	0.0024582252372056246	False
23	0.0029874336905777454	False
24	0.004403727129101753	False
25	0.0043252818286418915	False
26	0.0067449272610247135	False
27	0.01131321769207716	False
28	0.009279456920921803	False
29	0.016544485464692116	False
30	0.015928376466035843	False
31	0.014898434281349182	False
32	0.026269717141985893	False
33	0.017957545816898346	False
34	0.025826921686530113	False
35	0.03679220378398895	False
36	0.02748222090303898	False
37	0.08480147272348404	False
38	0.02685546875	False
39	0.04511578008532524	False
40	0.022633112967014313	False
41	0.030424410477280617	False
42	0.04572582244873047	False
43	0.050435375422239304	False
44	0.04420597478747368	False
45	0.06919415295124054	False
46	0.1469939798116684	False
47	0.3816937506198883	False
48	0.09071183204650879	False
49	0.03438892960548401	False
50	0.022367119789123535	False
51	0.0562337227165699	False
52	0.04788269102573395	False
53	0.043194204568862915	False
54	0.07184852659702301	False
55	0.18632872402668	False
56	0.36952468752861023	False
57	0.6457855105400085	True
58	0.5687159299850464	True
59	0.5624404549598694	True
60	0.692330002784729	True
61	0.760022759437561	True
62	0.6840683817863464	True
63	0.5818513035774231	True
64	0.742015540599823	True
65	0.7170071005821228	True
66	0.8053542971611023	True
67	0.6279729008674622	True
68	0.7439993023872375	True
69	0.47171422839164734	False
70	0.6548487544059753	True
71	0.47134384512901306	False
72	0.5058085322380066	True
73	0.3179393708705902	False
74	0.30570393800735474	False
75	0.41453009843826294	False
76	0.8025993704795837	True
77	0.5301337242126465	True
78	0.827440083026886	True
79	0.8483681082725525	True
80	0.9529571533203125	True
81	0.9486086964607239	True
82	0.9639204144477844	True
83	0.9647126197814941	True
84	0.9008623957633972	True
85	0.9670753479003906	True
86	0.9288307428359985	True
87	0.9231341481208801	True
88	0.922489583492279	True
89	0.9746896624565125	True
90	0.9834752082824707	True
91	0.9797865152359009	True
92	0.9796276092529297	True
93	0.9744625091552734	True
94	0.95327228307724	True
95	0.9574095010757446	True
96	0.954122006893158	True
97	0.9745010733604431	True
98	0.8679746985435486	True
99	0.9705686569213867	True
100	0.9099075198173523	True
101	0.9888562560081482	True
102	0.9606197476387024	True
103	0.9639304280281067	True
104	0.9876042604446411	True
105	0.9901024103164673	True
106	0.9427930116653442	True
107	0.9708958864212036	True
108	0.8967782855033875	True
109	0.9848365187644958	True
110	0.948573887348175	True
111	0.9842256903648376	True
112	0.9560161828994751	True
113	0.986571729183197	True
114	0.9669329524040222	True
115	0.9546019434928894	True
116	0.9702909588813782	True
117	0.9737657904624939	True
118	0.9694797396659851	True
119	0.9301061630249023	True
120	0.9581800699234009	True
121	0.9364223480224609	True
122	0.8062645196914673	True
123	0.8448589444160461	True
124	0.7694851756095886	True
125	0.6095105409622192	True
126	0.7132024168968201	True
127	0.016914406791329384	False
128	0.005162182729691267	False
129	0.004060452338308096	False
130	0.005001269746571779	False
131	0.009752568788826466	False
132	0.0074008554220199585	False
133	0.007062340620905161	False
134	0.006989024579524994	False
135	0.005402733571827412	False
136	0.00862881913781166	False
137	0.00930482242256403	False
138	0.010469290427863598	False
139	0.007797907572239637	False
140	0.008368882350623608	False
141	0.00804790761321783	False
142	0.0052639483474195	False
143	0.010587617754936218	False
144	0.005606708582490683	False
145	0.008399802260100842	False
146	0.008840750902891159	False
147	0.00851184967905283	False
148	0.010391347110271454	False
149	0.007998581044375896	False
150	0.0077629717998206615	False
151	0.009948979131877422	False
152	0.008866560645401478	False
153	0.00807289220392704	False
154	0.008291917853057384	False
155	0.010575631633400917	False
156	0.006664267275482416	False
157	0.006904155947268009	False
158	0.006524151656776667	False
159	0.004865922965109348	False
160	0.005084522999823093	False
161	0.004956527147442102	False
162	0.002817396307364106	False
163	0.0044485656544566154	False
164	0.003491731360554695	False
165	0.0026657567359507084	False
166	0.0021472310181707144	False
167	0.0026688494253903627	False
168	0.0026455007027834654	False
169	0.002951775910332799	False
170	0.0029085760470479727	False
171	0.0028446558862924576	False
172	0.002801780356094241	False
173	0.002457261551171541	False
174	0.002804134739562869	False
175	0.0019996247719973326	False
176	0.0019503537332639098	False
177	0.0020914312917739153	False
178	0.0012198210461065173	False
179	0.0014275454450398684	False
180	0.0011201550951227546	False
181	0.0014853746397420764	False
182	0.001622257404960692	False
183	0.0014782337239012122	False
184	0.0009264489635825157	False
185	0.0012018735287711024	False
186	0.0016313856467604637	False
187	0.0013370000524446368	False
188	0.0010733794188126922	False
189	0.0010722465813159943	False
190	0.0007229057373479009	False
191	0.0007178033702075481	False
192	0.0009171334095299244	False
193	0.0007811064133420587	False
194	0.0010816100984811783	False
195	0.000737601425498724	False
196	0.0007508962298743427	False
197	0.0007366753998212516	False
198	0.0009074263507500291	False
199	0.0007383518968708813	False
200	0.0009801853448152542	False
201	0.000675823597703129	False
202	0.0007176782819442451	False
203	0.0004680706188082695	False
204	0.0006342941778711975	False
205	0.0006721403915435076	False
206	0.0006146501982584596	False
207	0.0006274234619922936	False
208	0.0006379559636116028	False
209	0.0005498806131072342	False
210	0.0005004333215765655	False
211	0.0005248023080639541	False
212	0.0004979327204637229	False
213	0.0006077106227166951	False
214	0.0005854847258888185	False
215	0.0005207586218602955	False
216	0.0005652739782817662	False
217	0.0013760527363047004	False
218	0.0012159502366557717	False
219	0.0011019117664545774	False
220	0.0009352214983664453	False
221	0.0006257815402932465	False
222	0.000819262582808733	False
223	0.0006145350635051727	False
224	0.001544791623018682	False
225	0.0010400477331131697	False
226	0.0007596092182211578	False
227	0.0008097256650216877	False
228	0.000940592959523201	False
229	0.0010095678735524416	False
230	0.001120124594308436	False
231	0.001220277394168079	False
232	0.0019052010029554367	False
233	0.0019061428029090166	False
234	0.002086894353851676	False
235	0.0014834434259682894	False
236	0.0015476223779842257	False
237	0.002219368936493993	False
238	0.0014364089583978057	False
239	0.0017861047526821494	False
240	0.001332832733169198	False
241	0.001645709970034659	False
242	0.001170060015283525	False
243	0.001773325726389885	False
244	0.0015103279147297144	False
245	0.002678066259250045	False
246	0.002435309113934636	False
247	0.002473355270922184	False
248	0.00248709786683321	False
249	0.004106961190700531	False
250	0.003679146757349372	False
251	0.0033839677926152945	False
252	0.0035435929894447327	False
253	0.0031788006890565157	False
254	0.00387352192774415	False
255	0.0031649102456867695	False
256	0.003805267857387662	False
257	0.004333150573074818	False
258	0.003834289265796542	False
259	0.004191478248685598	False
260	0.004305114038288593	False
261	0.008391575887799263	False
262	0.006424491293728352	False
263	0.008678838610649109	False
264	0.005268859677016735	False
265	0.005239646881818771	False
266	0.004681810270994902	False
267	0.006760898511856794	False
268	0.007573009934276342	False
269	0.004903552588075399	False
270	0.007830999791622162	False
271	0.008495300076901913	False
272	0.006017737090587616	False
273	0.007119045592844486	False
274	0.004163488280028105	False
275	0.004051389638334513	False
276	0.004330259747803211	False
277	0.0036692002322524786	False
278	0.0032703154720366	False
279	0.004309750162065029	False
280	0.004526694770902395	False
281	0.004465968813747168	False
282	0.004041673149913549	False
283	0.004366166889667511	False
284	0.0043481788598001	False
285	0.00488792359828949	False
286	0.007723027374595404	False
287	0.01564948633313179	False
288	0.043433595448732376	False
289	0.366918683052063	False
290	0.2233419418334961	False
291	0.08385477215051651	False
292	0.02560008130967617	False
293	0.031073391437530518	False
294	0.05372169241309166	False
295	0.024694250896573067	False
296	0.016176646575331688	False
297	0.026509631425142288	False
298	0.0070065646432340145	False
299	0.0103530278429389	False
300	0.005732687655836344	False
301	0.004293206613510847	False
302	0.004800541326403618	False
303	0.005017619114369154	False
304	0.005412306170910597	False
305	0.005772814620286226	False
306	0.005587069783359766	False
307	0.028704417869448662	False
308	0.22985990345478058	False
309	0.12130265682935715	False
310	0.10399693250656128	False
311	0.020391538739204407	False
312	0.017848094925284386	False
313	0.007787217851728201	False
314	0.007365076337009668	False
315	0.013200714252889156	False
316	0.007606889586895704	False
317	0.006309972610324621	False
318	0.006339952349662781	False
319	0.005075238645076752	False
320	0.00648233899846673	False
321	0.0071498677134513855	False
322	0.006494793575257063	False
323	0.006535521242767572	False
324	0.0057865954004228115	False
325	0.006362386979162693	False
