frame	prob	informative
0	0.001152248471044004	False
1	0.0015148511156439781	False
2	0.001812874572351575	False
3	0.0017330816481262445	False
4	0.001417216844856739	False
5	0.0015897834673523903	False
6	0.001463924185372889	False
7	0.0012682374799624085	False
8	0.0011974580120295286	False
9	0.0012971556279808283	False
10	0.0011129201157018542	False
11	0.001331071020103991	False
12	0.0019049311522394419	False
13	0.0019493828294798732	False
14	0.001632000203244388	False
15	0.001534583861939609	False
16	0.002210072008892894	False
17	0.001764269545674324	False
18	0.002019698265939951	False
19	0.0013936875620856881	False
20	0.002183059463277459	False
21	0.0022711565252393484	False
22	0.0020095144864171743	False
23	0.00231085903942585	False
24	0.002761088078841567	False
25	0.003192320466041565	False
26	0.0023879222571849823	False
27	0.0029432063456624746	False
28	0.004200693219900131	False
29	0.0036408768501132727	False
30	0.003502075094729662	False
31	0.003885335987433791	False
32	0.0026495528873056173	False
33	0.0042285132221877575	False
34	0.0030725605320185423	False
35	0.004823814611881971	False
36	0.005978364963084459	False
37	0.010104360990226269	False
38	0.008125709369778633	False
39	0.008715366013348103	False
40	0.006961920764297247	False
41	0.009706513024866581	False
42	0.008560370653867722	False
43	0.011158746667206287	False
44	0.008748697116971016	False
45	0.011443154886364937	False
46	0.010259049944579601	False
47	0.014786288142204285	False
48	0.014790371060371399	False
49	0.0743837058544159	False
50	0.01336581725627184	False
51	0.04403993859887123	False
52	0.029613027349114418	False
53	0.031100952997803688	False
54	0.06865383684635162	False
55	0.049206074327230453	False
56	0.045016735792160034	False
57	0.10293851047754288	False
58	0.24004843831062317	False
59	0.2482706606388092	False
60	0.31065940856933594	False
61	0.6847968101501465	True
62	0.5559237003326416	True
63	0.7028069496154785	True
64	0.6061612367630005	True
65	0.4997432231903076	False
66	0.5831557512283325	True
67	0.7459532618522644	True
68	0.4276958405971527	False
69	0.649968147277832	True
70	0.42484259605407715	False
71	0.3791939914226532	False
72	0.07675515860319138	False
73	0.2408469170331955	False
74	0.2389337569475174	False
75	0.4034981429576874	False
76	0.48156777024269104	False
77	0.5193365812301636	True
78	0.7073847651481628	True
79	0.5448534488677979	True
80	0.4902068078517914	False
81	0.6385564208030701	True
82	0.522005558013916	True
83	0.7710089087486267	True
84	0.43473121523857117	False
85	0.802992045879364	True
86	0.7437503933906555	True
87	0.8805147409439087	True
88	0.836517333984375	True
89	0.5040798187255859	True
90	0.7965707182884216	True
91	0.7624702453613281	True
92	0.7085402607917786	True
93	0.7666253447532654	True
94	0.47195911407470703	False
95	0.556225597858429	True
96	0.9321354031562805	True
97	0.7185105681419373	True
98	0.8826106190681458	True
99	0.915802001953125	True
100	0.13061676919460297	False
101	0.7352648377418518	True
102	0.021800637245178223	False
103	0.17532646656036377	False
104	0.8909981846809387	True
105	0.8839961886405945	True
106	0.8734422922134399	True
107	0.6778023838996887	True
108	0.6982593536376953	True
109	0.7386358976364136	True
110	0.35108572244644165	False
111	0.5318204760551453	True
112	0.5624877214431763	True
113	0.8206928372383118	True
114	0.8716759085655212	True
115	0.7267804145812988	True
116	0.8250030875205994	True
117	0.7547934651374817	True
118	0.7646222710609436	True
119	0.722510814666748	True
120	0.9028406143188477	True
121	0.8931671380996704	True
122	0.8436436057090759	True
123	0.8073635101318359	True
124	0.9245888590812683	True
125	0.7488802671432495	True
126	0.7280036807060242	True
127	0.7238831520080566	True
128	0.30241939425468445	False
129	0.25286146998405457	False
130	0.40104976296424866	False
131	0.8127225041389465	True
132	0.5554677248001099	True
133	0.510051429271698	True
134	0.30060136318206787	False
135	0.558096706867218	True
136	0.7218028903007507	True
137	0.7241184115409851	True
138	0.6011914610862732	True
139	0.5923194885253906	True
140	0.04882736876606941	False
141	0.6552805304527283	True
142	0.4361887574195862	False
143	0.5552308559417725	True
144	0.5933623909950256	True
145	0.5428651571273804	True
146	0.42441079020500183	False
147	0.40919724106788635	False
148	0.5238534808158875	True
149	0.8227468729019165	True
150	0.6465877890586853	True
151	0.4980812966823578	False
152	0.5656413435935974	True
153	0.8680303692817688	True
154	0.5782128572463989	True
155	0.7501642107963562	True
156	0.6881670951843262	True
157	0.6522866487503052	True
158	0.5740102529525757	True
159	0.7657836079597473	True
160	0.7928337454795837	True
161	0.7586272358894348	True
162	0.6657401919364929	True
163	0.7282482981681824	True
164	0.775744616985321	True
165	0.8140024542808533	True
166	0.8323964476585388	True
167	0.8181007504463196	True
168	0.8190986514091492	True
169	0.804699718952179	True
170	0.8147754073143005	True
171	0.8340653777122498	True
172	0.6843534111976624	True
173	0.7461207509040833	True
174	0.6838847994804382	True
175	0.8028937578201294	True
176	0.7599779963493347	True
177	0.7475953698158264	True
178	0.8763145804405212	True
179	0.6694803237915039	True
180	0.6479336023330688	True
181	0.7156128883361816	True
