frame	prob	informative
0	0.0008174240938387811	False
1	0.0008710883557796478	False
2	0.0007672999636270106	False
3	0.000877958198543638	False
4	0.0009711068123579025	False
5	0.000767937337514013	False
6	0.0008001998066902161	False
7	0.0008155409595929086	False
8	0.0008425140986219049	False
9	0.0010570490267127752	False
10	0.0017891753232106566	False
11	0.0033913326915353537	False
12	0.0015130402753129601	False
13	0.0025334658566862345	False
14	0.0022179572843015194	False
15	0.0026595869567245245	False
16	0.004126328509300947	False
17	0.008193171583116055	False
18	0.008053429424762726	False
19	0.01398477889597416	False
20	0.007309061475098133	False
21	0.006859405431896448	False
22	0.004744653590023518	False
23	0.003766210051253438	False
24	0.004817204549908638	False
25	0.004135457798838615	False
26	0.005706965923309326	False
27	0.005324185825884342	False
28	0.0069531784392893314	False
29	0.010705783031880856	False
30	0.030581606552004814	False
31	0.0632716566324234	False
32	0.09536255151033401	False
33	0.32711854577064514	False
34	0.28009307384490967	False
35	0.29441532492637634	False
36	0.320627897977829	False
37	0.37481769919395447	False
38	0.44934120774269104	False
39	0.44793128967285156	False
40	0.053879525512456894	False
41	0.0951480120420456	False
42	0.05801498889923096	False
43	0.05312616750597954	False
44	0.06572749465703964	False
45	0.03885239362716675	False
46	0.027762800455093384	False
47	0.021365666761994362	False
48	0.03976408764719963	False
49	0.08144392818212509	False
50	0.09375141561031342	False
51	0.15541401505470276	False
52	0.3238529860973358	False
53	0.25141236186027527	False
54	0.2971327006816864	False
55	0.6834707260131836	True
56	0.7614061236381531	True
57	0.967890202999115	True
58	0.903971791267395	True
59	0.8812715411186218	True
60	0.45797666907310486	False
61	0.2238132804632187	False
62	0.07864096015691757	False
63	0.014476202428340912	False
64	0.009399657137691975	False
65	0.006754434201866388	False
66	0.029511963948607445	False
67	0.01521216332912445	False
68	0.052035700529813766	False
69	0.6335603594779968	True
70	0.9249855875968933	True
71	0.9678028225898743	True
72	0.9282563328742981	True
73	0.9437759518623352	True
74	0.9332966208457947	True
75	0.9514078497886658	True
76	0.9800226092338562	True
77	0.970191478729248	True
78	0.9569303393363953	True
79	0.9840640425682068	True
80	0.9694467782974243	True
81	0.9783814549446106	True
82	0.9794963002204895	True
83	0.9673402905464172	True
84	0.9822636842727661	True
85	0.9554439783096313	True
86	0.970323383808136	True
87	0.9716245532035828	True
88	0.835821270942688	True
89	0.8129043579101562	True
90	0.7229840159416199	True
91	0.8583637475967407	True
92	0.8963837027549744	True
93	0.9471606612205505	True
94	0.8568513989448547	True
95	0.9069717526435852	True
96	0.9123600125312805	True
97	0.9617705345153809	True
98	0.951732337474823	True
