frame	prob	informative
0	0.0051344926469028	False
1	0.005530114751309156	False
2	0.00615066010504961	False
3	0.00933907926082611	False
4	0.012695478275418282	False
5	0.019015956670045853	False
6	0.031029904261231422	False
7	0.020432405173778534	False
8	0.020636478438973427	False
9	0.011868936009705067	False
10	0.015532133169472218	False
11	0.01150197722017765	False
12	0.02603406086564064	False
13	0.03824346140027046	False
14	0.03656047210097313	False
15	0.06389754265546799	False
16	0.05972645804286003	False
17	0.05742912366986275	False
18	0.17736823856830597	False
19	0.34673863649368286	False
20	0.6137517094612122	True
21	0.7323077321052551	True
22	0.7510566115379333	True
23	0.7247207164764404	True
24	0.6324684023857117	True
25	0.830886960029602	True
26	0.8788530230522156	True
27	0.8944113850593567	True
28	0.9098760485649109	True
29	0.9342798590660095	True
30	0.8516731262207031	True
31	0.8368608355522156	True
32	0.6406288743019104	True
33	0.8052339553833008	True
34	0.8568000197410583	True
35	0.7539443373680115	True
36	0.6577462553977966	True
37	0.16493992507457733	False
38	0.008921331726014614	False
39	0.2305413782596588	False
40	0.8590282797813416	True
41	0.9378854632377625	True
42	0.8052545785903931	True
43	0.8833013772964478	True
44	0.8394542932510376	True
45	0.9173124432563782	True
46	0.8319022059440613	True
47	0.7015501856803894	True
48	0.5238534808158875	True
49	0.08319030702114105	False
50	0.07268029451370239	False
51	0.3338732421398163	False
52	0.09916744381189346	False
53	0.2227802723646164	False
54	0.3571721017360687	False
55	0.5065122842788696	True
56	0.478466659784317	False
57	0.32270535826683044	False
58	0.426033079624176	False
59	0.39652159810066223	False
60	0.6884960532188416	True
61	0.5564576983451843	True
62	0.613675594329834	True
63	0.7482669353485107	True
64	0.7121096849441528	True
65	0.723828911781311	True
66	0.5976051688194275	True
67	0.7275489568710327	True
68	0.5731119513511658	True
69	0.7558838725090027	True
70	0.6415349245071411	True
71	0.7328182458877563	True
72	0.7305322885513306	True
73	0.7455887794494629	True
74	0.666312038898468	True
75	0.7196120619773865	True
76	0.5737974643707275	True
77	0.7636810541152954	True
78	0.7073017954826355	True
79	0.5214421153068542	True
80	0.7183219790458679	True
81	0.6501981019973755	True
82	0.7912079691886902	True
83	0.6388720870018005	True
84	0.7434602975845337	True
85	0.5072178244590759	True
86	0.3133336305618286	False
87	0.33672747015953064	False
88	0.3949066996574402	False
89	0.11811256408691406	False
90	0.4335005283355713	False
91	0.30553334951400757	False
92	0.18788576126098633	False
93	0.16707515716552734	False
94	0.32491394877433777	False
95	0.49551063776016235	False
96	0.5321769714355469	True
97	0.2587334215641022	False
98	0.5016345381736755	True
99	0.513005256652832	True
100	0.4388243854045868	False
101	0.7580680847167969	True
102	0.7099348902702332	True
103	0.8083022236824036	True
104	0.6141685843467712	True
105	0.9229540228843689	True
106	0.2990419864654541	False
107	0.008697166107594967	False
108	0.010066473856568336	False
109	0.009505107998847961	False
110	0.007548219989985228	False
111	0.018735459074378014	False
112	0.009746975265443325	False
113	0.0078949686139822	False
114	0.008876453153789043	False
115	0.006645327899605036	False
116	0.0075759366154670715	False
117	0.007843999192118645	False
118	0.009393474087119102	False
119	0.01388823427259922	False
120	0.015408361330628395	False
121	0.01844041794538498	False
122	0.010504263453185558	False
123	0.008480517193675041	False
124	0.006633487530052662	False
125	0.004711967892944813	False
126	0.0028550305869430304	False
127	0.0038084127008914948	False
128	0.005345239769667387	False
129	0.004566443618386984	False
130	0.003539538476616144	False
131	0.0024182770866900682	False
132	0.001680848770774901	False
133	0.0019041801569983363	False
134	0.0028641242533922195	False
135	0.0025937811005860567	False
136	0.0032547239679843187	False
137	0.004365911241620779	False
138	0.002490114653483033	False
139	0.00376402516849339	False
140	0.0021787069272249937	False
141	0.0023866393603384495	False
142	0.001322365365922451	False
143	0.0022607024293392897	False
144	0.002093942603096366	False
145	0.002527200151234865	False
146	0.0025136645417660475	False
147	0.0020682334434241056	False
148	0.0014152700314298272	False
149	0.0019472666317597032	False
150	0.0012567606754601002	False
151	0.00096892035799101	False
152	0.001010302803479135	False
153	0.001290364540182054	False
154	0.001598561997525394	False
155	0.002371872076764703	False
156	0.002548735588788986	False
157	0.002763865515589714	False
158	0.0057144686579704285	False
159	0.003009248524904251	False
160	0.0021542420145124197	False
161	0.002491362625733018	False
162	0.0025994398165494204	False
163	0.004129447974264622	False
164	0.004172401037067175	False
165	0.01131278183311224	False
166	0.07606061547994614	False
167	0.266683965921402	False
168	0.16476337611675262	False
169	0.1424003392457962	False
170	0.04299239441752434	False
171	0.02893899753689766	False
172	0.011761936359107494	False
173	0.004144450183957815	False
174	0.0036904476583003998	False
175	0.0026207442861050367	False
176	0.0023277245927602053	False
177	0.004235986154526472	False
178	0.005164372269064188	False
179	0.005663248710334301	False
180	0.004811723716557026	False
181	0.006772391032427549	False
182	0.014116889797151089	False
183	0.005838207900524139	False
184	0.012206830084323883	False
185	0.010553313419222832	False
186	0.008568325079977512	False
187	0.007463801186531782	False
188	0.007879866287112236	False
189	0.00484489044174552	False
190	0.006763975601643324	False
191	0.005961372051388025	False
192	0.006317989435046911	False
193	0.020140502601861954	False
194	0.15198040008544922	False
195	0.20492039620876312	False
196	0.252022922039032	False
197	0.1704719066619873	False
198	0.45727941393852234	False
199	0.07357136160135269	False
200	0.4322262704372406	False
201	0.8162063956260681	True
202	0.9539119005203247	True
203	0.9769302606582642	True
204	0.9881260991096497	True
205	0.9667295813560486	True
206	0.965944230556488	True
207	0.9169883728027344	True
208	0.908733069896698	True
209	0.9317173957824707	True
210	0.9366331100463867	True
211	0.27132633328437805	False
212	0.978430449962616	True
213	0.9564032554626465	True
214	0.9676507115364075	True
215	0.9502927660942078	True
216	0.9101080894470215	True
217	0.9204022288322449	True
218	0.8361642956733704	True
219	0.3297300636768341	False
220	0.0383160375058651	False
221	0.018760090693831444	False
222	0.008047224022448063	False
223	0.011276567354798317	False
224	0.00936011504381895	False
225	0.04130327329039574	False
226	0.13573522865772247	False
227	0.9741658568382263	True
228	0.9784708023071289	True
229	0.9833504557609558	True
230	0.9876815676689148	True
231	0.9914510846138	True
232	0.9836000800132751	True
233	0.9914594888687134	True
234	0.9849720001220703	True
235	0.9804258346557617	True
236	0.9496648907661438	True
237	0.9395173192024231	True
238	0.9501922726631165	True
239	0.9622899889945984	True
240	0.8594831824302673	True
241	0.9103593826293945	True
242	0.9764425158500671	True
243	0.9805837869644165	True
244	0.9940784573554993	True
245	0.9892780184745789	True
246	0.9575239419937134	True
247	0.7360026240348816	True
248	0.7145310640335083	True
249	0.8178338408470154	True
250	0.9436766505241394	True
251	0.9859984517097473	True
252	0.9877113699913025	True
253	0.9902505874633789	True
254	0.931801438331604	True
255	0.8279203772544861	True
256	0.8653562664985657	True
257	0.7685044407844543	True
258	0.6614490747451782	True
259	0.5360684990882874	True
260	0.952735424041748	True
261	0.17584571242332458	False
262	0.7539088129997253	True
263	0.8370450139045715	True
264	0.9052276611328125	True
265	0.9760065078735352	True
266	0.9834155440330505	True
267	0.9916169047355652	True
268	0.9803314208984375	True
269	0.9800611734390259	True
270	0.9637554287910461	True
271	0.003918704576790333	False
272	0.00474130641669035	False
273	0.004494382068514824	False
274	0.004344602581113577	False
275	0.0064658778719604015	False
276	0.007572119124233723	False
277	0.007860585115849972	False
278	0.005527235101908445	False
279	0.006505207624286413	False
280	0.007058289833366871	False
281	0.006873493082821369	False
282	0.005276060663163662	False
283	0.005251188296824694	False
284	0.005461633671075106	False
285	0.005686070304363966	False
286	0.005723677109926939	False
287	0.009356549941003323	False
288	0.010306567884981632	False
289	0.008838062174618244	False
290	0.005858336575329304	False
291	0.005199759732931852	False
292	0.007020970340818167	False
293	0.007058270275592804	False
294	0.0030999069567769766	False
295	0.003072812920436263	False
296	0.002154791494831443	False
297	0.0062685804441571236	False
298	0.0041820271871984005	False
299	0.005354307126253843	False
300	0.0026591962669044733	False
301	0.0021000541746616364	False
302	0.0012822406133636832	False
303	0.0033713970333337784	False
304	0.0024555509444326162	False
305	0.0032546313013881445	False
306	0.0031971537973731756	False
307	0.002902253298088908	False
308	0.002581613836809993	False
309	0.002706419210880995	False
310	0.00300198863260448	False
311	0.0027435547672212124	False
312	0.001802012324333191	False
313	0.002969651250168681	False
314	0.002005942165851593	False
315	0.0020999633707106113	False
316	0.002281354507431388	False
317	0.0025404952466487885	False
318	0.0019271168857812881	False
319	0.002310969866812229	False
320	0.0024485622998327017	False
321	0.00308123673312366	False
322	0.0031146479304879904	False
323	0.0027448139153420925	False
324	0.0016811166424304247	False
325	0.0030252046417444944	False
326	0.0019417483126744628	False
327	0.0026911217719316483	False
328	0.0023979649413377047	False
329	0.0028386374469846487	False
330	0.00473499670624733	False
331	0.0019502878421917558	False
332	0.0019193425541743636	False
333	0.003835425479337573	False
334	0.004257259424775839	False
335	0.004711618181318045	False
336	0.002618809463456273	False
337	0.008619940839707851	False
338	0.006372326053678989	False
339	0.005513154901564121	False
340	0.01648751273751259	False
341	0.014294949360191822	False
342	0.035182178020477295	False
343	0.02505333535373211	False
344	0.018161093816161156	False
345	0.027189362794160843	False
346	0.050120145082473755	False
347	0.15063123404979706	False
348	0.19032134115695953	False
349	0.07484016567468643	False
350	0.1523238569498062	False
351	0.24750685691833496	False
352	0.3679492175579071	False
353	0.5875305533409119	True
354	0.7139904499053955	True
355	0.7243965268135071	True
356	0.7770541310310364	True
357	0.5413724780082703	True
358	0.8426628112792969	True
359	0.6767714619636536	True
360	0.8822574019432068	True
361	0.8536062240600586	True
362	0.9272476434707642	True
363	0.9521375894546509	True
364	0.93206387758255	True
365	0.9887962341308594	True
366	0.9814764261245728	True
367	0.7191483378410339	True
368	0.9583312273025513	True
369	0.9842341542243958	True
370	0.9842044115066528	True
371	0.9808761477470398	True
372	0.9787687659263611	True
373	0.9752596020698547	True
374	0.995448887348175	True
375	0.9922717213630676	True
376	0.9844605326652527	True
377	0.9802457690238953	True
378	0.9842697978019714	True
379	0.992742657661438	True
380	0.9680444598197937	True
381	0.983632504940033	True
382	0.8454901576042175	True
383	0.409912645816803	False
384	0.01543012261390686	False
385	0.009571586735546589	False
386	0.039348043501377106	False
387	0.5419828295707703	True
388	0.6496978402137756	True
389	0.9652042388916016	True
390	0.9979140162467957	True
391	0.9981333613395691	True
392	0.9976686835289001	True
393	0.9965273141860962	True
394	0.99896240234375	True
395	0.9955570101737976	True
396	0.9874231219291687	True
397	0.9975296258926392	True
398	0.9996123313903809	True
399	0.9995183944702148	True
400	0.9865811467170715	True
401	0.9969961047172546	True
402	0.9994608163833618	True
403	0.9981159567832947	True
404	0.9989036917686462	True
405	0.9991620182991028	True
406	0.9982248544692993	True
407	0.9970631003379822	True
408	0.992482602596283	True
409	0.9946363568305969	True
410	0.9966258406639099	True
411	0.9961671829223633	True
412	0.991234302520752	True
413	0.9949747920036316	True
414	0.9962412714958191	True
415	0.9976035952568054	True
416	0.9983924031257629	True
417	0.9956927299499512	True
418	0.9960859417915344	True
419	0.9966670274734497	True
420	0.9966325759887695	True
421	0.9982120394706726	True
422	0.9948495030403137	True
423	0.9960125088691711	True
424	0.9963148236274719	True
425	0.9974650740623474	True
426	0.9978567957878113	True
427	0.9952865839004517	True
428	0.9988626837730408	True
429	0.9955425262451172	True
430	0.9919522404670715	True
431	0.9953579306602478	True
432	0.999066948890686	True
433	0.9965801239013672	True
434	0.9955882430076599	True
435	0.9903309941291809	True
436	0.9947921633720398	True
437	0.9894837737083435	True
438	0.9686613082885742	True
439	0.8569389581680298	True
440	0.9387460947036743	True
441	0.9691805243492126	True
442	0.9358855485916138	True
443	0.9881599545478821	True
444	0.9867411851882935	True
445	0.966214120388031	True
446	0.989926278591156	True
447	0.5417119860649109	True
448	0.006828421261161566	False
449	0.0029716864228248596	False
450	0.003661340568214655	False
451	0.006048246752470732	False
452	0.004342091269791126	False
453	0.00535545265302062	False
454	0.005540959537029266	False
455	0.008510136976838112	False
456	0.005737574305385351	False
457	0.0056785764172673225	False
458	0.00659672636538744	False
459	0.00974090676754713	False
460	0.007385224103927612	False
461	0.00894020777195692	False
462	0.008827496320009232	False
463	0.008389885537326336	False
464	0.006368427071720362	False
465	0.010414606891572475	False
466	0.01333420630544424	False
467	0.009549648500978947	False
468	0.009640778414905071	False
469	0.00840855948626995	False
470	0.008997972123324871	False
471	0.010141435079276562	False
472	0.008026385679841042	False
473	0.008501197211444378	False
474	0.008164078928530216	False
475	0.006804775446653366	False
476	0.006386850029230118	False
477	0.007722718175500631	False
478	0.008105847984552383	False
479	0.0073458352126181126	False
480	0.006394839379936457	False
481	0.0043344986625015736	False
482	0.005345780402421951	False
483	0.006178417708724737	False
484	0.004548812285065651	False
485	0.004254735540598631	False
486	0.0037764408625662327	False
487	0.0050322506576776505	False
488	0.003967489581555128	False
489	0.0025419301819056273	False
490	0.0031895542051643133	False
491	0.0028750000055879354	False
492	0.0025243223644793034	False
493	0.002611807081848383	False
494	0.0031988814007490873	False
495	0.003378386842086911	False
496	0.004727433901280165	False
497	0.006240923888981342	False
498	0.003093009116128087	False
499	0.003771265735849738	False
500	0.0033701383508741856	False
501	0.0018990011885762215	False
502	0.005768009461462498	False
503	0.0036816175561398268	False
504	0.004262739792466164	False
505	0.0027279932983219624	False
506	0.0032076735515147448	False
507	0.003265339881181717	False
508	0.006199847441166639	False
509	0.006375359836965799	False
510	0.007442931178957224	False
511	0.006096558179706335	False
512	0.00283222459256649	False
513	0.005751392338424921	False
514	0.003360586706548929	False
515	0.004697571042925119	False
516	0.0038047388661652803	False
517	0.005153103265911341	False
518	0.0036619745660573244	False
519	0.0043741147965192795	False
520	0.00339330593124032	False
521	0.004552082158625126	False
522	0.003009048756211996	False
523	0.0029308560770004988	False
524	0.0033299706410616636	False
525	0.0026346000377088785	False
526	0.0038442518562078476	False
527	0.003297987626865506	False
528	0.0036134913098067045	False
529	0.0031113445293158293	False
530	0.003339858725667	False
531	0.0031899723690003157	False
532	0.0027966550551354885	False
533	0.003141429740935564	False
534	0.0027949728537350893	False
535	0.004343825858086348	False
536	0.0047954111360013485	False
537	0.004223720636218786	False
538	0.004882043693214655	False
539	0.004066473804414272	False
540	0.0033148371148854494	False
541	0.004243254661560059	False
542	0.0036525686737149954	False
543	0.0028107587713748217	False
544	0.0024760407395660877	False
545	0.0019296746468171477	False
546	0.0026483703404664993	False
547	0.0034190602600574493	False
548	0.0020237246062606573	False
549	0.0025610749144107103	False
550	0.0017403056845068932	False
551	0.0023757934104651213	False
552	0.0024504095781594515	False
553	0.002897565020248294	False
554	0.0033985264599323273	False
555	0.005304117687046528	False
556	0.002577798208221793	False
557	0.0020498381927609444	False
558	0.002496199682354927	False
559	0.0025795733090490103	False
560	0.0019284923328086734	False
561	0.0016851481050252914	False
562	0.0021498985588550568	False
563	0.002136969706043601	False
564	0.0021453616209328175	False
565	0.0016384857008233666	False
566	0.002078128745779395	False
567	0.0021105464547872543	False
568	0.0017854769248515368	False
569	0.0017824016977101564	False
570	0.0031657852232456207	False
571	0.0019646098371595144	False
572	0.001190698123537004	False
573	0.0012902016751468182	False
574	0.0018378942040726542	False
575	0.0013837212463840842	False
576	0.0016036558663472533	False
577	0.0027829513419419527	False
578	0.002279972657561302	False
579	0.0027378543745726347	False
580	0.0033385069109499454	False
581	0.003703795839101076	False
582	0.002687265630811453	False
583	0.002001581946387887	False
584	0.002103497041389346	False
585	0.0016148478025570512	False
586	0.0021044507157057524	False
587	0.003273601410910487	False
588	0.0016696680104359984	False
589	0.0029550225008279085	False
590	0.002762229647487402	False
591	0.004005863331258297	False
592	0.0022047420497983694	False
593	0.003057492198422551	False
594	0.005810705479234457	False
595	0.0023118590470403433	False
596	0.0027418879326432943	False
597	0.004549686796963215	False
598	0.005389857105910778	False
599	0.005912437569350004	False
600	0.003991252742707729	False
601	0.002185375662520528	False
602	0.005220696330070496	False
603	0.01884516142308712	False
604	0.00641497690230608	False
605	0.04330788925290108	False
606	0.023528408259153366	False
607	0.02788616716861725	False
608	0.02130536176264286	False
609	0.039279479533433914	False
610	0.048596616834402084	False
611	0.02357359230518341	False
612	0.050182946026325226	False
613	0.08797267079353333	False
614	0.048027198761701584	False
615	0.07736165076494217	False
616	0.06602025032043457	False
617	0.12296053022146225	False
618	0.1007501631975174	False
619	0.13059194386005402	False
620	0.151591494679451	False
621	0.3382705748081207	False
622	0.434908390045166	False
623	0.3974524438381195	False
624	0.3176497519016266	False
625	0.4394114911556244	False
626	0.6392500996589661	True
627	0.5223377346992493	True
628	0.20100967586040497	False
629	0.12122553586959839	False
630	0.12375664710998535	False
631	0.05840996652841568	False
632	0.025962194427847862	False
633	0.17267189919948578	False
634	0.0623680017888546	False
635	0.07111921161413193	False
636	0.09887685626745224	False
637	0.06917370855808258	False
638	0.03622405603528023	False
639	0.05797278881072998	False
640	0.07266826927661896	False
641	0.15834985673427582	False
642	0.4750567376613617	False
643	0.6671813130378723	True
644	0.9220439195632935	True
645	0.9501137137413025	True
646	0.9241331219673157	True
647	0.9329394698143005	True
648	0.9430487751960754	True
649	0.8522518277168274	True
650	0.832281768321991	True
651	0.8795340657234192	True
652	0.8767320513725281	True
653	0.8307682871818542	True
654	0.760047435760498	True
655	0.09196942299604416	False
656	0.040231022983789444	False
657	0.46636706590652466	False
