frame	prob	informative
0	0.0021255917381495237	False
1	0.0009620854980312288	False
2	0.0015585616929456592	False
3	0.0019304797751829028	False
4	0.003059007227420807	False
5	0.0022664889693260193	False
6	0.0030094031244516373	False
7	0.002205160679295659	False
8	0.0029696975834667683	False
9	0.0025143667589873075	False
10	0.002293110592290759	False
11	0.0032392628490924835	False
12	0.002586344024166465	False
13	0.0032352388370782137	False
14	0.002107370411977172	False
15	0.0019819510634988546	False
16	0.0034562733490020037	False
17	0.0017970905173569918	False
18	0.0016026648227125406	False
19	0.0029501523822546005	False
20	0.0024105370976030827	False
21	0.005304052960127592	False
22	0.0027916771359741688	False
23	0.004481425043195486	False
24	0.003272322239354253	False
25	0.003258609911426902	False
26	0.00723804859444499	False
27	0.007398015353828669	False
28	0.010231791995465755	False
29	0.006523206830024719	False
30	0.005288758780807257	False
31	0.0028425089549273252	False
32	0.004604356829077005	False
33	0.006436878349632025	False
34	0.003816640470176935	False
35	0.00450226990506053	False
36	0.007830613292753696	False
37	0.008398937992751598	False
38	0.01656847633421421	False
39	0.005191817879676819	False
40	0.012594208121299744	False
41	0.013163681142032146	False
42	0.012974117882549763	False
43	0.03873848915100098	False
44	0.015769613906741142	False
45	0.016704503446817398	False
46	0.02371184341609478	False
47	0.03651756793260574	False
48	0.02065172605216503	False
49	0.05456022173166275	False
50	0.050991177558898926	False
51	0.02539278008043766	False
52	0.035552527755498886	False
53	0.01688731275498867	False
54	0.06985626369714737	False
55	0.055609166622161865	False
56	0.02108483947813511	False
57	0.01645505800843239	False
58	0.08510463684797287	False
59	0.18625040352344513	False
60	0.08477035909891129	False
61	0.0437329076230526	False
62	0.046108778566122055	False
63	0.025247950106859207	False
64	0.0397290401160717	False
65	0.01332410890609026	False
66	0.01271543838083744	False
67	0.003771080169826746	False
68	0.0032176615204662085	False
69	0.002528032986447215	False
70	0.003123585134744644	False
71	0.0029692871030420065	False
72	0.006058983504772186	False
73	0.00811847671866417	False
74	0.0070117199793457985	False
75	0.00885686557739973	False
76	0.006477788090705872	False
77	0.005495406687259674	False
78	0.005942938383668661	False
79	0.0044057900086045265	False
80	0.00324115133844316	False
81	0.004891681019216776	False
82	0.004262113012373447	False
83	0.004971125163137913	False
84	0.020203307271003723	False
85	0.05246710777282715	False
86	0.17009422183036804	False
87	0.36549296975135803	False
88	0.5229968428611755	True
89	0.4312039315700531	False
90	0.33848997950553894	False
91	0.4865129590034485	False
92	0.5937699675559998	True
93	0.6553937792778015	True
94	0.2513108551502228	False
95	0.37514257431030273	False
96	0.46853676438331604	False
97	0.3646610379219055	False
98	0.7087559700012207	True
99	0.6046409010887146	True
100	0.5715203285217285	True
101	0.6058913469314575	True
102	0.565639078617096	True
103	0.476304829120636	False
104	0.31327372789382935	False
105	0.6305289268493652	True
106	0.6724607348442078	True
107	0.643511950969696	True
108	0.5807780623435974	True
109	0.5201775431632996	True
110	0.4469795227050781	False
111	0.48645105957984924	False
112	0.4130103588104248	False
113	0.8094416856765747	True
114	0.75031977891922	True
115	0.10345876216888428	False
116	0.5311702489852905	True
117	0.6631490588188171	True
118	0.6773584485054016	True
119	0.7208650708198547	True
120	0.7482126355171204	True
121	0.32521095871925354	False
122	0.00929250568151474	False
123	0.002926035551354289	False
124	0.577464759349823	True
125	0.038365960121154785	False
126	0.09201180189847946	False
127	0.28320255875587463	False
128	0.7768151760101318	True
129	0.700459361076355	True
130	0.7097400426864624	True
131	0.6352564096450806	True
132	0.3621433675289154	False
133	0.8127190470695496	True
134	0.7735239863395691	True
135	0.7042455077171326	True
136	0.7482101321220398	True
137	0.43206587433815	False
138	0.04688629135489464	False
139	0.1786298304796219	False
140	0.592654287815094	True
141	0.6203411221504211	True
142	0.7527477741241455	True
143	0.7938646674156189	True
144	0.7888544201850891	True
145	0.6785476207733154	True
146	0.617648184299469	True
147	0.05103812366724014	False
148	0.7843106389045715	True
149	0.5238861441612244	True
150	0.4415305256843567	False
151	0.3047984540462494	False
152	0.4174427092075348	False
153	0.18138562142848969	False
154	0.1460549384355545	False
155	0.37943515181541443	False
156	0.22732864320278168	False
157	0.44580015540122986	False
158	0.347867876291275	False
159	0.4572884738445282	False
160	0.7934027314186096	True
161	0.6853104829788208	True
162	0.8131332397460938	True
163	0.530315101146698	True
164	0.4742649495601654	False
165	0.6394845247268677	True
166	0.6382750868797302	True
167	0.6088950037956238	True
168	0.9423598647117615	True
169	0.8125687837600708	True
170	0.8876913189888	True
171	0.8627082705497742	True
172	0.7341688275337219	True
173	0.6315809488296509	True
174	0.7017914056777954	True
175	0.4793645441532135	False
176	0.3123726546764374	False
177	0.5177770853042603	True
178	0.5770429968833923	True
179	0.6058782339096069	True
180	0.348619282245636	False
181	0.6725612878799438	True
182	0.5668615698814392	True
183	0.659755289554596	True
184	0.8219283223152161	True
185	0.823498547077179	True
186	0.8877753615379333	True
187	0.7494388222694397	True
188	0.8921961188316345	True
189	0.8484266400337219	True
190	0.8567743301391602	True
191	0.41077813506126404	False
192	0.0037268369924277067	False
193	0.002114535542204976	False
194	0.003460774663835764	False
195	0.004194439854472876	False
196	0.006046935450285673	False
197	0.007655354682356119	False
198	0.010556298308074474	False
199	0.009753203019499779	False
200	0.009662133641541004	False
201	0.014671978540718555	False
202	0.023481009528040886	False
203	0.011985435150563717	False
204	0.011787190102040768	False
205	0.021352974697947502	False
206	0.014557640068233013	False
207	0.010184623301029205	False
208	0.006901997607201338	False
209	0.014094175770878792	False
210	0.010795867070555687	False
211	0.007546387612819672	False
212	0.00809877272695303	False
213	0.0053514279425144196	False
214	0.002352383453398943	False
215	0.002441170858219266	False
216	0.002588375238701701	False
217	0.00272821425460279	False
