frame	prob	informative
0	0.0006293078768067062	False
1	0.000890135474037379	False
2	0.000975193630438298	False
3	0.0011455111671239138	False
4	0.001253454014658928	False
5	0.002335924655199051	False
6	0.0020075521897524595	False
7	0.0016998883802443743	False
8	0.001757578575052321	False
9	0.001836651237681508	False
10	0.0025946912355720997	False
11	0.0018090701196342707	False
12	0.0018489363137632608	False
13	0.0025147534906864166	False
14	0.002644126070663333	False
15	0.003047995502129197	False
16	0.004000506829470396	False
17	0.0024661472998559475	False
18	0.0020601002033799887	False
19	0.0017104166327044368	False
20	0.0016901869093999267	False
21	0.0028084535151720047	False
22	0.003935880959033966	False
23	0.008087615482509136	False
24	0.004397261887788773	False
25	0.009265727363526821	False
26	0.007370354142040014	False
27	0.011817023158073425	False
28	0.007030463311821222	False
29	0.007984048686921597	False
30	0.009818200953304768	False
31	0.03723815828561783	False
32	0.015995485708117485	False
33	0.030075863003730774	False
34	0.0328742079436779	False
35	0.011447950266301632	False
36	0.006682277657091618	False
37	0.018037576228380203	False
38	0.014228502288460732	False
39	0.01366046816110611	False
40	0.015079150907695293	False
41	0.017859114333987236	False
42	0.025414660573005676	False
43	0.03703886270523071	False
44	0.015561181120574474	False
45	0.026499006897211075	False
46	0.025353027507662773	False
47	0.029494930058717728	False
48	0.024020245298743248	False
49	0.021840926259756088	False
50	0.0436866320669651	False
51	0.02117440663278103	False
52	0.018365109339356422	False
53	0.03258293494582176	False
54	0.03142398223280907	False
55	0.04595016688108444	False
56	0.024365318939089775	False
57	0.029649389907717705	False
58	0.049342431128025055	False
59	0.06145494058728218	False
60	0.09541697800159454	False
61	0.10730814933776855	False
62	0.0955493375658989	False
63	0.06950696557760239	False
64	0.07373064756393433	False
65	0.09746214002370834	False
66	0.14904475212097168	False
67	0.07088068127632141	False
68	0.03396947309374809	False
69	0.04217538610100746	False
70	0.022443844005465508	False
71	0.030432432889938354	False
72	0.015704898163676262	False
73	0.04075191542506218	False
74	0.03149300813674927	False
75	0.07544979453086853	False
76	0.1438264101743698	False
77	0.1532863825559616	False
78	0.35519835352897644	False
79	0.2549954354763031	False
80	0.35661202669143677	False
81	0.4398551881313324	False
82	0.5042409896850586	True
83	0.45613566040992737	False
84	0.5229498744010925	True
85	0.5731350779533386	True
86	0.051617175340652466	False
87	0.6477386951446533	True
88	0.6384660005569458	True
89	0.38629093766212463	False
90	0.7808076739311218	True
91	0.6161582469940186	True
92	0.6719238758087158	True
93	0.18585018813610077	False
94	0.7586253881454468	True
95	0.677815318107605	True
96	0.6044586300849915	True
97	0.7537421584129333	True
98	0.7121428847312927	True
99	0.6618685126304626	True
100	0.6018067598342896	True
101	0.6790609359741211	True
102	0.724637508392334	True
103	0.3084913194179535	False
104	0.5922496318817139	True
105	0.4465656280517578	False
106	0.2000468522310257	False
107	0.06837838143110275	False
108	0.5428957343101501	True
109	0.2610616683959961	False
110	0.39205697178840637	False
111	0.46291542053222656	False
112	0.5248915553092957	True
113	0.5105589628219604	True
114	0.5845352411270142	True
115	0.8597630858421326	True
116	0.9406843185424805	True
117	0.9471880197525024	True
118	0.9178657531738281	True
119	0.36898890137672424	False
120	0.7746323347091675	True
121	0.7996976971626282	True
122	0.7580445408821106	True
123	0.8469429016113281	True
124	0.8717758059501648	True
125	0.8311600089073181	True
126	0.8136617541313171	True
127	0.8907303214073181	True
128	0.7909073233604431	True
129	0.3251706063747406	False
130	0.6254459619522095	True
131	0.41047224402427673	False
132	0.7637287974357605	True
133	0.5266606211662292	True
134	0.5408000946044922	True
135	0.37288352847099304	False
136	0.05307658389210701	False
137	0.03723767772316933	False
138	0.18394212424755096	False
139	0.6750941276550293	True
140	0.833038330078125	True
141	0.18104401230812073	False
142	0.5215286612510681	True
143	0.39946576952934265	False
144	0.06506488472223282	False
145	0.1375594437122345	False
146	0.4410010278224945	False
147	0.8415244221687317	True
148	0.9462705850601196	True
149	0.6795501112937927	True
150	0.7388023138046265	True
151	0.02530619315803051	False
152	0.01801382191479206	False
153	0.009566504508256912	False
154	0.006235708482563496	False
155	0.005473954137414694	False
156	0.003676807973533869	False
157	0.005570790730416775	False
158	0.008036528714001179	False
159	0.01731945388019085	False
160	0.01764986291527748	False
161	0.007314673159271479	False
162	0.019843891263008118	False
163	0.03164830803871155	False
164	0.35216426849365234	False
165	0.474107563495636	False
166	0.3832090198993683	False
167	0.8625212907791138	True
168	0.7562734484672546	True
169	0.8230119943618774	True
170	0.8392671942710876	True
171	0.8828186392784119	True
172	0.6942945718765259	True
173	0.6823410391807556	True
174	0.8044163584709167	True
175	0.5557827949523926	True
176	0.21371565759181976	False
177	0.33589956164360046	False
178	0.24237053096294403	False
179	0.3062823414802551	False
180	0.231352761387825	False
181	0.08046390861272812	False
182	0.03739164397120476	False
183	0.030381157994270325	False
184	0.06510928273200989	False
185	0.13848565518856049	False
186	0.36792969703674316	False
187	0.249020054936409	False
188	0.3176979124546051	False
189	0.3255016505718231	False
190	0.21042227745056152	False
191	0.40628767013549805	False
192	0.6491168141365051	True
193	0.4687483012676239	False
194	0.5720229744911194	True
195	0.5212792754173279	True
196	0.3742481768131256	False
197	0.12036991119384766	False
198	0.7301467061042786	True
199	0.8316062092781067	True
200	0.5044835209846497	True
201	0.5756228566169739	True
202	0.6137696504592896	True
203	0.745248019695282	True
204	0.6943503618240356	True
205	0.6659671664237976	True
206	0.7381516695022583	True
207	0.589409351348877	True
208	0.8659600615501404	True
209	0.759756863117218	True
210	0.6489026546478271	True
211	0.870900571346283	True
212	0.7464161515235901	True
213	0.4160933196544647	False
214	0.7223057150840759	True
215	0.8356200456619263	True
216	0.7792794704437256	True
217	0.7978798151016235	True
218	0.5356853604316711	True
219	0.8055192828178406	True
220	0.8124359250068665	True
221	0.7091015577316284	True
222	0.7115632891654968	True
223	0.4287874400615692	False
224	0.5584076046943665	True
225	0.19866330921649933	False
226	0.5821501612663269	True
227	0.20943284034729004	False
228	0.40841659903526306	False
229	0.41655799746513367	False
230	0.5200285911560059	True
231	0.7155691981315613	True
232	0.7161340117454529	True
233	0.8005403876304626	True
