frame	prob	informative
0	0.006468360312283039	False
1	0.006127078551799059	False
2	0.011999211274087429	False
3	0.008662684820592403	False
4	0.010067804716527462	False
5	0.010606104508042336	False
6	0.008603955619037151	False
7	0.00894125085324049	False
8	0.016114553436636925	False
9	0.013166449032723904	False
10	0.008985214866697788	False
11	0.008613777346909046	False
12	0.01123699638992548	False
13	0.013127401471138	False
14	0.010169760324060917	False
15	0.006490204017609358	False
16	0.010256144218146801	False
17	0.010541202500462532	False
18	0.023166075348854065	False
19	0.015664614737033844	False
20	0.007726603653281927	False
21	0.011779765598475933	False
22	0.008991130627691746	False
23	0.00489163538441062	False
24	0.00558532914146781	False
25	0.004685704596340656	False
26	0.004736491944640875	False
27	0.002745208563283086	False
28	0.003239220706745982	False
29	0.0031235890928655863	False
30	0.0035016678739339113	False
31	0.00284061417914927	False
32	0.002678310265764594	False
33	0.0033146352507174015	False
34	0.003688153577968478	False
35	0.0022369609214365482	False
36	0.0025199076626449823	False
37	0.002585466718301177	False
38	0.0017222360474988818	False
39	0.0030916661489754915	False
40	0.002542417496442795	False
41	0.0023512225598096848	False
42	0.0030022019054740667	False
43	0.0032829472329467535	False
44	0.0018331733299419284	False
45	0.0019442264456301928	False
46	0.002656744560226798	False
47	0.001964341150596738	False
48	0.0019146337872371078	False
49	0.001528592430986464	False
50	0.0020340560004115105	False
51	0.0025470645632594824	False
52	0.0015726484125480056	False
53	0.002150388201698661	False
54	0.001978483283892274	False
55	0.0015857769176363945	False
56	0.001528482767753303	False
57	0.0015707925194874406	False
58	0.0012554456479847431	False
59	0.00225445837713778	False
60	0.0011873850598931313	False
61	0.001624839031137526	False
62	0.0025104673113673925	False
63	0.0017919999081641436	False
64	0.002398533746600151	False
65	0.0018452852964401245	False
66	0.0017126280581578612	False
67	0.0016739958664402366	False
68	0.0015186407836154103	False
69	0.0013605676358565688	False
70	0.0021112372633069754	False
71	0.0016362754395231605	False
72	0.0027356897480785847	False
73	0.0029182150028645992	False
74	0.0026075441855937243	False
75	0.002135986229404807	False
76	0.0024246671237051487	False
77	0.0017688137013465166	False
78	0.002643616870045662	False
79	0.0022954826708883047	False
80	0.0021066167391836643	False
81	0.0025493016000837088	False
82	0.0019707062747329473	False
83	0.0014618359273299575	False
84	0.0012291366001591086	False
85	0.0015382554847747087	False
86	0.001205811626277864	False
87	0.0015875616809353232	False
88	0.0016522689256817102	False
89	0.0019508403493091464	False
90	0.0017518382519483566	False
91	0.001644308096729219	False
92	0.0012720077065750957	False
93	0.0012220602948218584	False
94	0.0017326181987300515	False
95	0.0012346040457487106	False
96	0.0018092384561896324	False
97	0.0014065311988815665	False
98	0.0015222997171804309	False
99	0.0014185223262757063	False
100	0.0012898662826046348	False
101	0.0014939844841137528	False
102	0.001292146509513259	False
103	0.001170092262327671	False
104	0.0009792210767045617	False
105	0.0008467514417134225	False
106	0.001016721478663385	False
