frame	prob	informative
0	0.0009747100993990898	False
1	0.0017524181166663766	False
2	0.0013361242599785328	False
3	0.0018119773594662547	False
4	0.0007689106278121471	False
5	0.0013759881258010864	False
6	0.0011056462535634637	False
7	0.0009847686160355806	False
8	0.0011193066602572799	False
9	0.0013197939842939377	False
10	0.0012679366627708077	False
11	0.0013659520773217082	False
12	0.000894681375939399	False
13	0.0009361078846268356	False
14	0.001110989018343389	False
15	0.0017354509327560663	False
16	0.0010570836020633578	False
17	0.001407679752446711	False
18	0.0012629585107788444	False
19	0.001419084146618843	False
20	0.0011019617086276412	False
21	0.0015142688062041998	False
22	0.0017215503612533212	False
23	0.0026972335763275623	False
24	0.0025540075730532408	False
25	0.0032164098229259253	False
26	0.004525513853877783	False
27	0.0035727121867239475	False
28	0.00574183976277709	False
29	0.004428064450621605	False
30	0.005047225393354893	False
31	0.004678032826632261	False
32	0.006454941816627979	False
33	0.0036930434871464968	False
34	0.00973600149154663	False
35	0.006200852338224649	False
36	0.013624802231788635	False
37	0.03005162812769413	False
38	0.021248554810881615	False
39	0.044019706547260284	False
40	0.06703018397092819	False
41	0.14342932403087616	False
42	0.16967014968395233	False
43	0.3398314118385315	False
44	0.10489369928836823	False
45	0.3170519471168518	False
46	0.2534896433353424	False
47	0.618273913860321	True
48	0.37459906935691833	False
49	0.3877973258495331	False
50	0.1707668900489807	False
51	0.30698132514953613	False
52	0.1944667547941208	False
53	0.2000357210636139	False
54	0.2570485770702362	False
55	0.3056456744670868	False
56	0.5649999976158142	True
57	0.5577492117881775	True
58	0.37453141808509827	False
59	0.4913259446620941	False
60	0.4302387833595276	False
61	0.5304695963859558	True
62	0.4784487187862396	False
63	0.6284093856811523	True
64	0.6351575255393982	True
65	0.48517733812332153	False
66	0.30449971556663513	False
67	0.7419209480285645	True
68	0.6648511290550232	True
69	0.2134549617767334	False
70	0.7937108874320984	True
71	0.7702335715293884	True
72	0.8831729888916016	True
73	0.9282385110855103	True
74	0.951898992061615	True
75	0.9580756425857544	True
76	0.9343308806419373	True
77	0.9469789862632751	True
78	0.8298596739768982	True
79	0.6303789019584656	True
80	0.7120951414108276	True
81	0.7764965295791626	True
82	0.8786596655845642	True
83	0.9146125912666321	True
84	0.3576173484325409	False
85	0.41921958327293396	False
86	0.4746556282043457	False
87	0.5378298163414001	True
88	0.5656827688217163	True
89	0.750562310218811	True
90	0.6581607460975647	True
91	0.6660670042037964	True
92	0.6897727847099304	True
93	0.8813691139221191	True
94	0.7603540420532227	True
95	0.903656005859375	True
96	0.8137323260307312	True
97	0.9764418005943298	True
98	0.9829263687133789	True
99	0.9249283075332642	True
100	0.9863530993461609	True
101	0.9761757254600525	True
102	0.9534347653388977	True
103	0.9013218283653259	True
104	0.6684009432792664	True
105	0.8383374214172363	True
106	0.8739771246910095	True
107	0.9352426528930664	True
108	0.9325264096260071	True
109	0.9267557263374329	True
110	0.9451683163642883	True
111	0.9269739389419556	True
112	0.9285441637039185	True
113	0.8821446299552917	True
114	0.9325413107872009	True
115	0.9002735018730164	True
116	0.8239118456840515	True
117	0.9090539813041687	True
118	0.9183355569839478	True
119	0.8994681239128113	True
120	0.9190117120742798	True
121	0.8401517868041992	True
122	0.8411399126052856	True
123	0.9069902300834656	True
124	0.9045025110244751	True
125	0.9800698161125183	True
126	0.9632329344749451	True
127	0.8962777256965637	True
128	0.9647411704063416	True
129	0.9827761054039001	True
130	0.7994160056114197	True
131	0.613168478012085	True
132	0.5458500981330872	True
133	0.6033005714416504	True
134	0.47401800751686096	False
135	0.6942759156227112	True
136	0.6117712259292603	True
137	0.6487552523612976	True
138	0.44571492075920105	False
139	0.6550216674804688	True
140	0.6064368486404419	True
141	0.9226229786872864	True
142	0.9277288317680359	True
143	0.8651322722434998	True
144	0.4175580143928528	False
145	0.64730304479599	True
146	0.5370676517486572	True
147	0.5263884663581848	True
148	0.5694774389266968	True
149	0.840728759765625	True
150	0.6921729445457458	True
151	0.8316398859024048	True
152	0.2971687912940979	False
153	0.3495778441429138	False
154	0.3758215606212616	False
155	0.7052006721496582	True
156	0.03361889347434044	False
157	0.03309115394949913	False
158	0.4139347970485687	False
159	0.5949934124946594	True
160	0.7200191020965576	True
161	0.8333593606948853	True
162	0.793348491191864	True
163	0.580147385597229	True
164	0.8119602203369141	True
165	0.9354831576347351	True
166	0.895121693611145	True
167	0.8946288228034973	True
168	0.8254794478416443	True
169	0.8889331817626953	True
170	0.9545256495475769	True
171	0.9881951212882996	True
172	0.935920238494873	True
173	0.9643287062644958	True
174	0.9838337302207947	True
175	0.9767889380455017	True
176	0.9719753265380859	True
177	0.9533831477165222	True
178	0.9541246294975281	True
179	0.9609211087226868	True
180	0.9508935213088989	True
181	0.965924084186554	True
182	0.9529063105583191	True
183	0.9346268773078918	True
184	0.8879898190498352	True
185	0.8274747133255005	True
186	0.8213524222373962	True
187	0.7705151438713074	True
188	0.6233257055282593	True
189	0.40014687180519104	False
190	0.3913353383541107	False
191	0.5192679166793823	True
192	0.48692378401756287	False
