frame	prob	informative
0	0.0009000931167975068	False
1	0.001527095795609057	False
2	0.001807290711440146	False
3	0.0012130889808759093	False
4	0.0015041519654914737	False
5	0.0012441184371709824	False
6	0.0009117242880165577	False
7	0.0012896746629849076	False
8	0.001410932862199843	False
9	0.0009826956083998084	False
10	0.0010656077647581697	False
11	0.0011811479926109314	False
12	0.0008563782903365791	False
13	0.0009699144284240901	False
14	0.0010181339457631111	False
15	0.0011096521047875285	False
16	0.001412848592735827	False
17	0.0017343610525131226	False
18	0.0016517586773261428	False
19	0.0017190504586324096	False
20	0.002425234066322446	False
21	0.0015600841725245118	False
22	0.0023858328349888325	False
23	0.002298239851370454	False
24	0.0026499403174966574	False
25	0.001883949153125286	False
26	0.0016459074104204774	False
27	0.0023330231197178364	False
28	0.004545833449810743	False
29	0.007204554975032806	False
30	0.00850899238139391	False
31	0.0077186026610434055	False
32	0.006736892741173506	False
33	0.00579973915591836	False
34	0.006826625671237707	False
35	0.007544513326138258	False
36	0.01151475589722395	False
37	0.009174349717795849	False
38	0.01628952845931053	False
39	0.03638134524226189	False
40	0.028141925111413002	False
41	0.04706914350390434	False
42	0.03566236048936844	False
43	0.048325132578611374	False
44	0.06469624489545822	False
45	0.2293383628129959	False
46	0.15397889912128448	False
47	0.25444382429122925	False
48	0.44243964552879333	False
49	0.43529948592185974	False
50	0.49960818886756897	False
51	0.4166503846645355	False
52	0.451282799243927	False
53	0.3174789249897003	False
54	0.34747472405433655	False
55	0.6753389239311218	True
56	0.8250091671943665	True
57	0.8844717144966125	True
58	0.9222131967544556	True
59	0.9568374752998352	True
60	0.9793388247489929	True
61	0.9811067581176758	True
62	0.9818968176841736	True
63	0.9807584881782532	True
64	0.9180126190185547	True
65	0.8725294470787048	True
66	0.3948681652545929	False
67	0.30918654799461365	False
68	0.32021570205688477	False
69	0.751287043094635	True
70	0.6379555463790894	True
71	0.6274861693382263	True
72	0.9362730383872986	True
73	0.9652310609817505	True
74	0.9401682019233704	True
75	0.9938362240791321	True
76	0.9764980673789978	True
77	0.9940589070320129	True
78	0.9506736993789673	True
79	0.9529456496238708	True
80	0.944593071937561	True
81	0.9642909169197083	True
82	0.9692861437797546	True
83	0.9306966662406921	True
84	0.8745281100273132	True
85	0.9008175134658813	True
86	0.9404396414756775	True
87	0.9211286902427673	True
88	0.8820276260375977	True
89	0.8412979245185852	True
90	0.876072883605957	True
91	0.9089991450309753	True
92	0.6917271018028259	True
93	0.7853811383247375	True
94	0.8137897849082947	True
95	0.49578866362571716	False
96	0.08099915832281113	False
97	0.002339548896998167	False
98	0.004473877139389515	False
99	0.004584312438964844	False
100	0.005777605809271336	False
101	0.0040596602484583855	False
102	0.006643322296440601	False
103	0.006400065030902624	False
104	0.006356370635330677	False
105	0.0053268070332705975	False
106	0.005795194301754236	False
107	0.005309141706675291	False
108	0.004471695516258478	False
109	0.004858264233916998	False
110	0.00493636867031455	False
111	0.0037337124813348055	False
112	0.0036110493820160627	False
113	0.004802236799150705	False
114	0.005666675977408886	False
115	0.00535515695810318	False
116	0.006140429060906172	False
117	0.009788415394723415	False
118	0.009248687885701656	False
119	0.012144830077886581	False
120	0.012769973836839199	False
121	0.011607839725911617	False
122	0.009642602875828743	False
123	0.018124917522072792	False
124	0.01129797101020813	False
125	0.04122548922896385	False
126	0.011958780698478222	False
127	0.0270994883030653	False
128	0.015145991928875446	False
129	0.01026102900505066	False
130	0.0030110112857073545	False
131	0.001621427945792675	False
132	0.0025960279162973166	False
133	0.0037342950236052275	False
134	0.0023977363016456366	False
135	0.0025288735050708055	False
136	0.002862674882635474	False
137	0.002595377853140235	False
138	0.0027942126616835594	False
139	0.0021815781947225332	False
140	0.0018082590540871024	False
141	0.0012470899382606149	False
142	0.0016160066006705165	False
143	0.0016298264963552356	False
144	0.0019470028346404433	False
145	0.001890829997137189	False
146	0.001481121638789773	False
147	0.0021499504800885916	False
148	0.00246439385227859	False
149	0.0020176246762275696	False
150	0.0024163066409528255	False
151	0.0012414584634825587	False
152	0.0018345717107877135	False
153	0.0021086710039526224	False
154	0.0012011694489046931	False
155	0.0009748460724949837	False
156	0.0012843322474509478	False
157	0.0009106045472435653	False
158	0.000944268424063921	False
159	0.0007433357532136142	False
160	0.0006952011026442051	False
161	0.0010071396827697754	False
162	0.0012300221715122461	False
163	0.0014924571150913835	False
164	0.0007765479385852814	False
165	0.0027140702586621046	False
166	0.004795670043677092	False
167	0.00731702009215951	False
168	0.00493454048410058	False
169	0.0038734308909624815	False
170	0.0028212163597345352	False
171	0.005409055855125189	False
172	0.00207988522015512	False
173	0.0009109132806770504	False
174	0.0009878886630758643	False
175	0.001241024467162788	False
176	0.0015985688660293818	False
177	0.0013704419834539294	False
178	0.0027751694433391094	False
179	0.0036817826330661774	False
180	0.003946262877434492	False
181	0.003964585717767477	False
182	0.006637654732912779	False
183	0.005387862212955952	False
184	0.003647689940407872	False
185	0.004202943295240402	False
186	0.003257417818531394	False
187	0.0036429481115192175	False
188	0.003865027567371726	False
189	0.0039608534425497055	False
190	0.00437111547216773	False
191	0.0048451595939695835	False
192	0.0030679970514029264	False
193	0.005372107028961182	False
194	0.002417617943137884	False
195	0.003396175103262067	False
196	0.0032473988831043243	False
197	0.0030203217174857855	False
198	0.0031146991532295942	False
199	0.004918783437460661	False
200	0.0025409713853150606	False
201	0.003611363470554352	False
202	0.003628752427175641	False
203	0.0050783599726855755	False
204	0.0031123897060751915	False
205	0.004862263333052397	False
206	0.005137849133461714	False
207	0.006870427168905735	False
208	0.004375877324491739	False
209	0.004529424477368593	False
210	0.002761340932920575	False
211	0.003965067211538553	False
212	0.0033791877795010805	False
213	0.0043146200478076935	False
214	0.005207509733736515	False
215	0.004760730545967817	False
216	0.003644753945991397	False
217	0.004424282815307379	False
218	0.004664021078497171	False
219	0.003877433482557535	False
220	0.003951279446482658	False
221	0.002934462856501341	False
222	0.0048940666019916534	False
223	0.004453695844858885	False
224	0.003962922375649214	False
225	0.003163269255310297	False
226	0.0029483407270163298	False
227	0.0027953253593295813	False
228	0.003468577517196536	False
229	0.004894800018519163	False
230	0.0033063224982470274	False
231	0.0034472213592380285	False
232	0.0034324692096561193	False
233	0.0043887668289244175	False
234	0.004381634294986725	False
235	0.004778081085532904	False
236	0.004485211800783873	False
237	0.004696573596447706	False
238	0.005275222938507795	False
239	0.004706532694399357	False
240	0.004022334702312946	False
241	0.004941314924508333	False
242	0.004365565255284309	False
243	0.0049581388011574745	False
244	0.005923253484070301	False
245	0.005414441227912903	False
246	0.007452565710991621	False
247	0.00642259418964386	False
248	0.005374719388782978	False
249	0.005516009405255318	False
250	0.005907872691750526	False
251	0.005932705942541361	False
252	0.004022570792585611	False
253	0.008859047666192055	False
254	0.005366104189306498	False
255	0.004249169025570154	False
256	0.005970300640910864	False
257	0.003998809959739447	False
258	0.004500244278460741	False
259	0.006292860954999924	False
260	0.00553142512217164	False
261	0.00471514044329524	False
262	0.004438727628439665	False
263	0.003933919593691826	False
264	0.002695281757041812	False
265	0.0037359800189733505	False
266	0.004301636945456266	False
267	0.0030309739522635937	False
268	0.003230869770050049	False
269	0.003704917384311557	False
270	0.0014573063235729933	False
271	0.004723992198705673	False
272	0.004118653014302254	False
273	0.004529839847236872	False
274	0.004030499141663313	False
275	0.004075474105775356	False
276	0.003432897152379155	False
277	0.003745167050510645	False
278	0.0033621795009821653	False
279	0.0024019747506827116	False
280	0.0022097527980804443	False
281	0.002842182060703635	False
282	0.0028370653744786978	False
283	0.002987727290019393	False
284	0.002446647034958005	False
285	0.0015388373285531998	False
286	0.002305621048435569	False
287	0.005117220804095268	False
288	0.0032216550316661596	False
289	0.003871618304401636	False
290	0.005669636186212301	False
291	0.0062821670435369015	False
292	0.0028750074561685324	False
