frame	prob	informative
0	0.9320908784866333	True
1	0.9548383951187134	True
2	0.9786438941955566	True
3	0.8865028619766235	True
4	0.9755430221557617	True
5	0.9535384178161621	True
6	0.8589990735054016	True
7	0.7816738486289978	True
8	0.0791749507188797	False
9	0.0065300422720611095	False
10	0.005025776103138924	False
11	0.004268893506377935	False
12	0.004151945933699608	False
13	0.0037328654434531927	False
14	0.004148524720221758	False
15	0.004422908183187246	False
16	0.010573424398899078	False
17	0.0063151209615170956	False
18	0.004061341751366854	False
19	0.004426236264407635	False
20	0.16597670316696167	False
21	0.5156790614128113	True
22	0.46107253432273865	False
23	0.23652254045009613	False
24	0.580176055431366	True
25	0.900882363319397	True
26	0.8757931590080261	True
27	0.7326266765594482	True
28	0.5128304362297058	True
29	0.8115226626396179	True
30	0.695870578289032	True
31	0.6041590571403503	True
32	0.7950689196586609	True
33	0.9150115251541138	True
34	0.9400613903999329	True
35	0.9466366171836853	True
36	0.9604509472846985	True
37	0.9484731554985046	True
38	0.966939389705658	True
39	0.9708284735679626	True
40	0.9675176739692688	True
41	0.9029445648193359	True
42	0.9467172622680664	True
43	0.9137142300605774	True
44	0.8433985114097595	True
45	0.8376345634460449	True
46	0.8012275695800781	True
47	0.7984983325004578	True
48	0.9321919679641724	True
49	0.9204074740409851	True
50	0.9706097841262817	True
51	0.9493212103843689	True
52	0.9812912940979004	True
53	0.9335430264472961	True
54	0.8937549591064453	True
55	0.8733221292495728	True
56	0.7390920519828796	True
57	0.831072986125946	True
58	0.9050976037979126	True
59	0.8778699040412903	True
60	0.8765804171562195	True
61	0.9510364532470703	True
62	0.9286529421806335	True
63	0.8992690443992615	True
64	0.9223493933677673	True
65	0.8283975720405579	True
66	0.7920175790786743	True
67	0.9393522143363953	True
68	0.8657013177871704	True
69	0.7387388348579407	True
70	0.6272869110107422	True
71	0.590117871761322	True
72	0.825751781463623	True
73	0.6191710829734802	True
74	0.28457939624786377	False
75	0.46630388498306274	False
76	0.1997232437133789	False
77	0.1446927785873413	False
