frame	prob	informative
0	0.08689810335636139	False
1	0.03185206651687622	False
2	0.05657823756337166	False
3	0.057135798037052155	False
4	0.1070907860994339	False
5	0.03157208114862442	False
6	0.0840054303407669	False
7	0.136208638548851	False
8	0.14667724072933197	False
9	0.13171985745429993	False
10	0.42810508608818054	False
11	0.3966582715511322	False
12	0.37316152453422546	False
13	0.33950087428092957	False
14	0.6979008913040161	True
15	0.44419965147972107	False
16	0.40232524275779724	False
17	0.40940696001052856	False
18	0.5583694577217102	True
19	0.4103355407714844	False
20	0.7279152870178223	True
21	0.7563502192497253	True
22	0.5125971436500549	True
23	0.6484566330909729	True
24	0.5504279136657715	True
25	0.473307341337204	False
26	0.6211260557174683	True
27	0.6735750436782837	True
28	0.5581116080284119	True
29	0.6856392621994019	True
30	0.7772542834281921	True
31	0.6872771382331848	True
32	0.8367282748222351	True
33	0.7121705412864685	True
34	0.804477870464325	True
35	0.6985934376716614	True
36	0.8332480788230896	True
37	0.8201048970222473	True
38	0.8587568402290344	True
39	0.7024630308151245	True
40	0.7214743494987488	True
41	0.9171598553657532	True
42	0.9102783203125	True
43	0.9733702540397644	True
44	0.9514632225036621	True
45	0.9566925168037415	True
46	0.9726068377494812	True
47	0.6719664931297302	True
48	0.8523659110069275	True
49	0.7771542072296143	True
50	0.8501893281936646	True
51	0.594282865524292	True
52	0.739849328994751	True
53	0.8273016214370728	True
54	0.74709552526474	True
55	0.7921719551086426	True
56	0.23491525650024414	False
57	0.47268834710121155	False
58	0.5726373195648193	True
59	0.6785467267036438	True
60	0.8616026043891907	True
61	0.7952252626419067	True
62	0.9171978831291199	True
63	0.9470826983451843	True
64	0.9708881378173828	True
65	0.9642838835716248	True
66	0.7127343416213989	True
67	0.732159435749054	True
68	0.6315383315086365	True
69	0.6557211875915527	True
70	0.7880728840827942	True
71	0.8111106753349304	True
72	0.8910571932792664	True
73	0.9293791651725769	True
74	0.9508480429649353	True
75	0.9668493270874023	True
76	0.9351450800895691	True
77	0.8918132781982422	True
78	0.9416303634643555	True
79	0.9642274975776672	True
80	0.9095743298530579	True
81	0.676920473575592	True
82	0.0792737677693367	False
83	0.00411786325275898	False
84	0.004801477771252394	False
85	0.002718020463362336	False
86	0.0031785580795258284	False
87	0.004027056973427534	False
88	0.0034314487129449844	False
89	0.0038104758132249117	False
90	0.0029879293870180845	False
91	0.002119115786626935	False
92	0.003457145532593131	False
93	0.004919720347970724	False
94	0.010107082314789295	False
95	0.024766532704234123	False
96	0.13095377385616302	False
97	0.11469095200300217	False
98	0.5049659609794617	True
99	0.8846150636672974	True
100	0.9474652409553528	True
101	0.9507261514663696	True
102	0.9451482892036438	True
103	0.9243232011795044	True
104	0.9726132750511169	True
105	0.8548734784126282	True
106	0.9261102080345154	True
107	0.9284467101097107	True
108	0.9776342511177063	True
109	0.9294605255126953	True
110	0.9334768652915955	True
111	0.9144499897956848	True
112	0.9631328582763672	True
113	0.8853026628494263	True
114	0.9217087030410767	True
115	0.8474737405776978	True
116	0.9279424548149109	True
117	0.9068423509597778	True
118	0.9129581451416016	True
119	0.8302603960037231	True
120	0.8936581015586853	True
121	0.8917329907417297	True
122	0.9204965829849243	True
123	0.9216814041137695	True
124	0.9746424555778503	True
125	0.8848169445991516	True
126	0.887495219707489	True
127	0.904850423336029	True
128	0.9615265130996704	True
129	0.9033296704292297	True
130	0.9130056500434875	True
131	0.875495433807373	True
132	0.973720371723175	True
133	0.7392932176589966	True
134	0.6922122836112976	True
135	0.14242027699947357	False
136	0.21817505359649658	False
137	0.07127117365598679	False
138	0.07208503782749176	False
139	0.042867258191108704	False
140	0.0363699309527874	False
141	0.038081418722867966	False
142	0.1796889454126358	False
143	0.2552160322666168	False
144	0.6762243509292603	True
145	0.5653032660484314	True
146	0.5391796231269836	True
147	0.552158772945404	True
148	0.816378116607666	True
149	0.7915525436401367	True
150	0.8677949905395508	True
151	0.7937142252922058	True
152	0.5054190754890442	True
153	0.37365996837615967	False
154	0.42815953493118286	False
155	0.576467752456665	True
156	0.8756411671638489	True
157	0.4955308437347412	False
158	0.014737332239747047	False
159	0.0030516290571540594	False
160	0.0034834982361644506	False
161	0.0032538275700062513	False
162	0.0036412726622074842	False
163	0.0032978977542370558	False
164	0.003806556109338999	False
165	0.0033653676509857178	False
166	0.0028873716946691275	False
167	0.002882156753912568	False
168	0.0023851755540817976	False
169	0.00443804357200861	False
170	0.0036757178604602814	False
171	0.0026499133091419935	False
172	0.0030320831574499607	False
173	0.002536785788834095	False
174	0.0020918231457471848	False
175	0.002641859697178006	False
176	0.004251228179782629	False
177	0.0036439993418753147	False
178	0.003638770431280136	False
179	0.004583755973726511	False
180	0.003285363083705306	False
181	0.008798854425549507	False
182	0.00652422895655036	False
183	0.008856703527271748	False
184	0.009342635981738567	False
185	0.00731790391728282	False
186	0.0115852365270257	False
187	0.010695735923945904	False
188	0.012277565896511078	False
189	0.009561107493937016	False
190	0.011013886891305447	False
191	0.007066810037940741	False
192	0.01080251857638359	False
193	0.012340845540165901	False
194	0.012238170020282269	False
195	0.01104690320789814	False
196	0.012872481718659401	False
197	0.007902353070676327	False
198	0.007798518519848585	False
199	0.010739894583821297	False
200	0.011698233895003796	False
201	0.01139174122363329	False
202	0.011032401584088802	False
203	0.02210266888141632	False
204	0.023252954706549644	False
205	0.03477951139211655	False
206	0.14234569668769836	False
207	0.1088007465004921	False
208	0.14226894080638885	False
209	0.12044864147901535	False
210	0.12153428047895432	False
211	0.026669925078749657	False
212	0.0837818905711174	False
213	0.020729539915919304	False
214	0.08769096434116364	False
215	0.15937912464141846	False
216	0.030625490471720695	False
217	0.02709507942199707	False
