frame	prob	informative
0	0.0005528190522454679	False
1	0.0009025860927067697	False
2	0.0008272157865576446	False
3	0.0007650269544683397	False
4	0.0007747235940769315	False
5	0.0012227387633174658	False
6	0.0010570146841928363	False
7	0.00071271340129897	False
8	0.0007065007812343538	False
9	0.001015836256556213	False
10	0.0013031294802203774	False
11	0.0016722859581932425	False
12	0.0009888698114082217	False
13	0.000808711803983897	False
14	0.0009054209222085774	False
15	0.001510433852672577	False
16	0.0008893124759197235	False
17	0.0012088899966329336	False
18	0.001109171425923705	False
19	0.001422695117071271	False
20	0.001186941983178258	False
21	0.001047617639414966	False
22	0.0012033687671646476	False
23	0.0015695205656811595	False
24	0.00109263660851866	False
25	0.0008510212646797299	False
26	0.00099066027905792	False
27	0.0012684318935498595	False
28	0.0010760680306702852	False
29	0.0010796625865623355	False
30	0.0006336349761113524	False
31	0.0008083161083050072	False
32	0.001228886772878468	False
33	0.0018800944089889526	False
34	0.0011400016956031322	False
35	0.00119055958930403	False
36	0.0011614145478233695	False
37	0.0013077339390292764	False
38	0.0014553554356098175	False
39	0.0020841830410063267	False
40	0.0018084850162267685	False
41	0.00132989720441401	False
42	0.001901876414194703	False
43	0.0016764749307185411	False
44	0.0027025884483009577	False
45	0.002190749393776059	False
46	0.002904533175751567	False
47	0.003314930945634842	False
48	0.0035785033833235502	False
49	0.0025455367285758257	False
50	0.005252481903880835	False
51	0.008846557699143887	False
52	0.007488280534744263	False
53	0.006314314901828766	False
54	0.003553584683686495	False
55	0.008934015408158302	False
56	0.002133164322003722	False
57	0.0019005656940862536	False
58	0.009655031375586987	False
59	0.014861498959362507	False
60	0.0034803920425474644	False
61	0.015530324541032314	False
62	0.2815975248813629	False
63	0.07616622745990753	False
64	0.05830179527401924	False
65	0.034012507647275925	False
66	0.4769206941127777	False
67	0.46270522475242615	False
68	0.46981358528137207	False
69	0.7019290328025818	True
70	0.611365556716919	True
71	0.47723355889320374	False
72	0.37274083495140076	False
73	0.14276568591594696	False
74	0.016119930893182755	False
75	0.10618626326322556	False
76	0.17422756552696228	False
77	0.557768702507019	True
78	0.23836736381053925	False
79	0.8453785181045532	True
80	0.6496182680130005	True
81	0.14636991918087006	False
82	0.020239127799868584	False
83	0.41616877913475037	False
84	0.42886897921562195	False
85	0.7295631766319275	True
86	0.5861415863037109	True
87	0.8080272674560547	True
88	0.6782445907592773	True
89	0.8209342956542969	True
90	0.8093158006668091	True
91	0.84670490026474	True
92	0.23461642861366272	False
93	0.9626684188842773	True
94	0.9226192831993103	True
95	0.8293375968933105	True
96	0.878683865070343	True
97	0.9494792222976685	True
98	0.3926045000553131	False
99	0.6347953677177429	True
100	0.45779725909233093	False
101	0.8734235763549805	True
102	0.9504627585411072	True
103	0.885312557220459	True
104	0.7431507110595703	True
105	0.916926383972168	True
106	0.8796356320381165	True
107	0.7789191603660583	True
108	0.5379957556724548	True
109	0.7202205657958984	True
110	0.7579860091209412	True
111	0.762004017829895	True
112	0.2633766233921051	False
113	0.8144273161888123	True
114	0.8533540964126587	True
115	0.7920195460319519	True
116	0.7476789355278015	True
117	0.8517338633537292	True
118	0.8354236483573914	True
119	0.7129167914390564	True
120	0.8027231097221375	True
121	0.8286588788032532	True
122	0.7844767570495605	True
123	0.7965425252914429	True
124	0.7651164531707764	True
125	0.7769786715507507	True
126	0.7750416994094849	True
127	0.7754549384117126	True
128	0.7210296988487244	True
129	0.7178301811218262	True
130	0.5631389617919922	True
131	0.735716700553894	True
132	0.5569859743118286	True
133	0.5321818590164185	True
134	0.6335610747337341	True
135	0.6148979067802429	True
136	0.6952947974205017	True
137	0.8557516932487488	True
138	0.6868428587913513	True
139	0.8678493499755859	True
140	0.8579403162002563	True
141	0.7475740313529968	True
142	0.46299123764038086	False
143	0.510308563709259	True
144	0.7271212935447693	True
145	0.8578818440437317	True
146	0.84104984998703	True
147	0.48221275210380554	False
148	0.4707556664943695	False
149	0.3674440085887909	False
150	0.5930448770523071	True
151	0.629967987537384	True
152	0.8024341464042664	True
153	0.7673710584640503	True
154	0.7082944512367249	True
155	0.8127994537353516	True
156	0.5305845141410828	True
157	0.7443435788154602	True
158	0.8151076436042786	True
159	0.7175537943840027	True
160	0.8306536674499512	True
161	0.9194628000259399	True
162	0.6520635485649109	True
163	0.7600369453430176	True
164	0.47633886337280273	False
165	0.44820380210876465	False
166	0.5323755145072937	True
167	0.7868056893348694	True
168	0.7059935331344604	True
169	0.919364869594574	True
170	0.7176181077957153	True
171	0.5698990225791931	True
172	0.734425961971283	True
173	0.9105527997016907	True
174	0.9753240942955017	True
175	0.9676868319511414	True
176	0.7469094395637512	True
177	0.9397722482681274	True
178	0.7965917587280273	True
179	0.9209551811218262	True
180	0.762101948261261	True
181	0.9506136178970337	True
182	0.8779735565185547	True
183	0.8757498860359192	True
184	0.7863365411758423	True
185	0.9347013831138611	True
186	0.543003261089325	True
187	0.9267728924751282	True
188	0.4962134063243866	False
189	0.004780437331646681	False
190	0.0023258316796272993	False
191	0.0035425585228949785	False
192	0.0028589796274900436	False
193	0.003863514168187976	False
194	0.004789409693330526	False
195	0.006275990512222052	False
196	0.002912800759077072	False
197	0.0038783058989793062	False
198	0.0030060638673603535	False
199	0.002213136525824666	False
200	0.0019002821063622832	False
201	0.0016033024294301867	False
202	0.002403510734438896	False
203	0.0023656529374420643	False
204	0.0022896488662809134	False
205	0.0020929784514009953	False
206	0.0020092788618057966	False
207	0.002698657801374793	False
208	0.0018439762061461806	False
209	0.0014974171062931418	False
210	0.001504626008681953	False
211	0.0015734605258330703	False
212	0.021954983472824097	False
213	0.02760307863354683	False
214	0.01723512075841427	False
215	0.005838572513312101	False
216	0.002748065162450075	False
217	0.0018786594737321138	False
218	0.0017886419082060456	False
219	0.0013589259469881654	False
220	0.0012428117915987968	False
221	0.0009609406697563827	False
222	0.0016828518128022552	False
