frame	prob	informative
0	0.0013657420640811324	False
1	0.0014101668493822217	False
2	0.001766597735695541	False
3	0.0021400621626526117	False
4	0.002966522006317973	False
5	0.002552052028477192	False
6	0.0044738794676959515	False
7	0.0018927643541246653	False
8	0.002140333876013756	False
9	0.002130670938640833	False
10	0.002022708533331752	False
11	0.002258390188217163	False
12	0.0017730813706293702	False
13	0.0021372821647673845	False
14	0.001895956345833838	False
15	0.001693608588539064	False
16	0.0015640112105756998	False
17	0.0014415213372558355	False
18	0.0013017967576161027	False
19	0.001785983913578093	False
20	0.002554462058469653	False
21	0.0027945623733103275	False
22	0.002770914463326335	False
23	0.001815115101635456	False
24	0.0015550715615972877	False
25	0.001454084413126111	False
26	0.0012488954234868288	False
27	0.0016700088744983077	False
28	0.0013694337103515863	False
29	0.002743965247645974	False
30	0.0017795544117689133	False
31	0.0021381338592618704	False
32	0.002088629873469472	False
33	0.0019163353135809302	False
34	0.001699205837212503	False
35	0.0026605890598148108	False
36	0.0022911913692951202	False
37	0.0020712248515337706	False
38	0.004084219224750996	False
39	0.003268773900344968	False
40	0.0020903772674500942	False
41	0.0018075430998578668	False
42	0.0028003063052892685	False
43	0.002461483934894204	False
44	0.004777790047228336	False
45	0.003891217755153775	False
46	0.00425730412825942	False
47	0.006282817106693983	False
48	0.010532721877098083	False
49	0.006617782171815634	False
50	0.01522851176559925	False
51	0.035716719925403595	False
52	0.017624661326408386	False
53	0.04988538846373558	False
54	0.019166860729455948	False
55	0.038294341415166855	False
56	0.03609585389494896	False
57	0.035876452922821045	False
58	0.02661936916410923	False
59	0.02861824631690979	False
60	0.05549360439181328	False
61	0.03073200024664402	False
62	0.040564969182014465	False
63	0.16137579083442688	False
64	0.3547486364841461	False
65	0.20567826926708221	False
66	0.15633118152618408	False
67	0.32969632744789124	False
68	0.13525722920894623	False
69	0.1490764617919922	False
70	0.1874566376209259	False
71	0.3138781189918518	False
72	0.1923174411058426	False
73	0.19477221369743347	False
74	0.18906669318675995	False
75	0.16112814843654633	False
76	0.15756407380104065	False
77	0.27039358019828796	False
78	0.22214685380458832	False
79	0.09389153867959976	False
80	0.18194937705993652	False
81	0.34228894114494324	False
82	0.2797011435031891	False
83	0.4916035234928131	False
84	0.5954254865646362	True
85	0.7101275324821472	True
86	0.7034476399421692	True
87	0.6868074536323547	True
88	0.7031266093254089	True
89	0.7729756236076355	True
90	0.4355272352695465	False
91	0.3161083161830902	False
92	0.4675213396549225	False
93	0.24762693047523499	False
94	0.21623960137367249	False
95	0.10410056263208389	False
96	0.5494515895843506	True
97	0.16030754148960114	False
98	0.47812801599502563	False
99	0.49149200320243835	False
100	0.05075819045305252	False
101	0.027116451412439346	False
102	0.007558262441307306	False
103	0.005497992970049381	False
104	0.004396400880068541	False
105	0.006389870774000883	False
106	0.07865229994058609	False
107	0.19471612572669983	False
108	0.37345466017723083	False
109	0.35841667652130127	False
110	0.600789487361908	True
111	0.6908600926399231	True
112	0.8135124444961548	True
113	0.6656619310379028	True
114	0.19926105439662933	False
115	0.04498651251196861	False
116	0.02114233933389187	False
117	0.018997767940163612	False
118	0.009459735825657845	False
119	0.010018040426075459	False
120	0.009781467728316784	False
121	0.01101316511631012	False
122	0.009991518221795559	False
123	0.019002234563231468	False
124	0.019849134609103203	False
125	0.037034835666418076	False
126	0.03235430270433426	False
127	0.12153913825750351	False
128	0.08319860696792603	False
129	0.1288815289735794	False
130	0.31993368268013	False
131	0.1827254742383957	False
132	0.03858337551355362	False
133	0.06918346881866455	False
134	0.1315067857503891	False
135	0.22879686951637268	False
136	0.22403784096240997	False
137	0.16652707755565643	False
138	0.21484234929084778	False
139	0.28600969910621643	False
140	0.03801777586340904	False
141	0.026291683316230774	False
142	0.022136947140097618	False
143	0.03670090436935425	False
144	0.01991586945950985	False
145	0.010740778408944607	False
146	0.005491836462169886	False
147	0.0055038416758179665	False
148	0.0070159779861569405	False
149	0.01375774759799242	False
150	0.16138432919979095	False
151	0.3132874667644501	False
152	0.4491369426250458	False
153	0.2889613211154938	False
154	0.021238476037979126	False
155	0.009437895379960537	False
156	0.004939971026033163	False
157	0.0035722781904041767	False
158	0.004028419964015484	False
159	0.0032936937641352415	False
160	0.007054884918034077	False
161	0.005202106200158596	False
162	0.005973383784294128	False
163	0.006023939233273268	False
164	0.005860945675522089	False
165	0.005499499384313822	False
166	0.005595262628048658	False
167	0.00652178842574358	False
168	0.005384447518736124	False
169	0.00789000652730465	False
170	0.0064924233593046665	False
171	0.007116189692169428	False
172	0.02412801794707775	False
173	0.09549635648727417	False
174	0.34880372881889343	False
175	0.33283892273902893	False
176	0.33265286684036255	False
177	0.3374534249305725	False
178	0.34673693776130676	False
179	0.47901174426078796	False
180	0.4010324478149414	False
181	0.3830498158931732	False
182	0.5186797976493835	True
183	0.300912469625473	False
184	0.20069646835327148	False
185	0.1940351277589798	False
186	0.06005881354212761	False
187	0.011680197902023792	False
188	0.01413861382752657	False
189	0.12079977244138718	False
190	0.09459636360406876	False
191	0.22493620216846466	False
192	0.1674617975950241	False
193	0.07566851377487183	False
194	0.019816668704152107	False
195	0.013434082269668579	False
196	0.01720988191664219	False
197	0.0069924830459058285	False
198	0.007769546937197447	False
199	0.00850099977105856	False
200	0.025469735264778137	False
201	0.18375959992408752	False
202	0.06872083991765976	False
203	0.2281186580657959	False
204	0.24789495766162872	False
205	0.22722068428993225	False
206	0.09484507143497467	False
207	0.15501251816749573	False
208	0.047824710607528687	False
209	0.05752970650792122	False
210	0.042827196419239044	False
211	0.06460831314325333	False
212	0.016912370920181274	False
213	0.02082555554807186	False
214	0.07670136541128159	False
215	0.03638355806469917	False
216	0.02709798328578472	False
217	0.012011542916297913	False
218	0.011306392960250378	False
219	0.003997644875198603	False
220	0.008149193599820137	False
221	0.00687106279656291	False
222	0.030969833955168724	False
223	0.019458889961242676	False
224	0.010726714506745338	False
225	0.007034651935100555	False
226	0.0055547915399074554	False
227	0.0032971971668303013	False
228	0.004789752420037985	False
229	0.005981044378131628	False
230	0.0052654072642326355	False
231	0.004516610410064459	False
232	0.00482469517737627	False
233	0.005110797472298145	False
234	0.00593293784186244	False
235	0.004710154142230749	False
236	0.0048050894401967525	False
237	0.005433129612356424	False
238	0.004345843568444252	False
239	0.008624198846518993	False
240	0.017808947712183	False
241	0.03400443121790886	False
242	0.05210519954562187	False
243	0.022168446332216263	False
244	0.014779637567698956	False
245	0.0064297751523554325	False
246	0.004800861235707998	False
247	0.00269213761202991	False
248	0.002865841379389167	False
249	0.0025116156321018934	False
250	0.002351621864363551	False
251	0.0019682899583131075	False
252	0.0021041815634816885	False
253	0.0026922589167952538	False
254	0.003008077619597316	False
255	0.001991979544982314	False
256	0.002023630542680621	False
257	0.0013441973133012652	False
258	0.0012282012030482292	False
259	0.0018548794323578477	False
260	0.0014379789354279637	False
261	0.0013011846458539367	False
262	0.0013350009685382247	False
263	0.0013964398531243205	False
264	0.0010908333351835608	False
265	0.0012631036806851625	False
266	0.001339284935966134	False
267	0.0008265328942798078	False
268	0.0015917232958599925	False
269	0.0011639590375125408	False
270	0.0018777784425765276	False
271	0.0018884256714954972	False
272	0.0016028231475502253	False
273	0.0015584275824949145	False
274	0.001631878549233079	False
275	0.0013852050760760903	False
276	0.0019162148237228394	False
277	0.0026303932536393404	False
278	0.0027180577162653208	False
279	0.0018660527421161532	False
280	0.0023394220042973757	False
281	0.0012708281865343451	False
282	0.0023800297640264034	False
283	0.00256289797835052	False
284	0.001669935300014913	False
285	0.0013841910986229777	False
286	0.0020675198175013065	False
287	0.001912759500555694	False
288	0.001296953298151493	False
289	0.002105114748701453	False
290	0.0028912306297570467	False
291	0.0026807317044585943	False
292	0.0032972784247249365	False
293	0.004365584347397089	False
294	0.006047227885574102	False
295	0.004608349408954382	False
296	0.0016517452895641327	False
297	0.0014324820367619395	False
298	0.0015167503152042627	False
299	0.0016566356644034386	False
300	0.0017002456588670611	False
301	0.001874870271421969	False
302	0.0023181226570159197	False
303	0.0023001846857368946	False
304	0.0031684318091720343	False
305	0.004029492847621441	False
306	0.0030859019607305527	False
307	0.0022889417596161366	False
308	0.002415613504126668	False
309	0.0026592144276946783	False
310	0.003758273320272565	False
311	0.002174708992242813	False
312	0.002119470154866576	False
313	0.002153149340301752	False
314	0.0023514374624937773	False
315	0.002087223809212446	False
316	0.002202528528869152	False
317	0.0015440672868862748	False
318	0.0028344092424958944	False
319	0.003247353481128812	False
320	0.0034974091686308384	False
321	0.005812727380543947	False
322	0.008225484751164913	False
323	0.00816866010427475	False
324	0.00649155443534255	False
325	0.008329852484166622	False
326	0.014394842088222504	False
327	0.015567885711789131	False
328	0.015804437920451164	False
329	0.01492183655500412	False
330	0.03201773390173912	False
331	0.015393303707242012	False
332	0.01036305446177721	False
333	0.021471364423632622	False
334	0.019330663606524467	False
335	0.030087172985076904	False
336	0.03380204364657402	False
337	0.05832238867878914	False
338	0.031400490552186966	False
339	0.01476907916367054	False
340	0.023312848061323166	False
341	0.018536599352955818	False
342	0.10966547578573227	False
343	0.051933396607637405	False
344	0.027714837342500687	False
345	0.027317939326167107	False
346	0.01725194603204727	False
347	0.019885120913386345	False
348	0.057780105620622635	False
349	0.3042038083076477	False
350	0.13834182918071747	False
351	0.13989944756031036	False
352	0.13395409286022186	False
353	0.23695746064186096	False
354	0.11405855417251587	False
355	0.38009199500083923	False
356	0.016198040917515755	False
357	0.05237062647938728	False
358	0.07680178433656693	False
359	0.029356012120842934	False
360	0.03797167167067528	False
361	0.13331031799316406	False
362	0.06404124945402145	False
363	0.2277378886938095	False
364	0.2834964692592621	False
365	0.34493905305862427	False
366	0.13041482865810394	False
367	0.16804054379463196	False
368	0.18611449003219604	False
369	0.13578365743160248	False
370	0.037983283400535583	False
371	0.027287472039461136	False
372	0.014626073651015759	False
373	0.0041778977029025555	False
374	0.003992466256022453	False
375	0.0053930324502289295	False
376	0.005765745881944895	False
377	0.004256840329617262	False
378	0.006138266529887915	False
379	0.005710928700864315	False
380	0.008111375384032726	False
381	0.006269452162086964	False
382	0.004763299133628607	False
383	0.007348984479904175	False
384	0.0075941081158816814	False
385	0.003748361486941576	False
386	0.006783270742744207	False
387	0.006729045417159796	False
388	0.01548244059085846	False
389	0.028601307421922684	False
390	0.13782998919487	False
391	0.23942409455776215	False
392	0.41136693954467773	False
393	0.567245364189148	True
394	0.2865685820579529	False
395	0.3349282741546631	False
396	0.28119173645973206	False
397	0.37077468633651733	False
398	0.31028881669044495	False
399	0.09690594673156738	False
400	0.026383358985185623	False
401	0.0376092866063118	False
402	0.11737091839313507	False
403	0.34267374873161316	False
404	0.22757954895496368	False
405	0.22936716675758362	False
406	0.2927306890487671	False
407	0.12756553292274475	False
408	0.08859198540449142	False
409	0.08317383378744125	False
410	0.10327734798192978	False
411	0.1878635436296463	False
412	0.16148698329925537	False
413	0.13024087250232697	False
414	0.11247437447309494	False
415	0.046073075383901596	False
416	0.027948666363954544	False
417	0.020788252353668213	False
418	0.016260230913758278	False
419	0.006526197772473097	False
420	0.009181302040815353	False
421	0.009907952509820461	False
422	0.008564930409193039	False
423	0.016140272840857506	False
424	0.005480156745761633	False
425	0.007391114719212055	False
426	0.008186263032257557	False
427	0.005864718928933144	False
428	0.0066198441199958324	False
429	0.004618896637111902	False
430	0.007519894745200872	False
431	0.00503526721149683	False
432	0.0061056967824697495	False
433	0.006498894188553095	False
434	0.006906875409185886	False
435	0.007465060334652662	False
436	0.006823030300438404	False
437	0.006435265298932791	False
438	0.00837317667901516	False
439	0.0054207444190979	False
440	0.003913870546966791	False
441	0.0035308226943016052	False
442	0.0041295685805380344	False
443	0.0038380026817321777	False
444	0.0028511343989521265	False
445	0.0027528596110641956	False
446	0.002993727335706353	False
447	0.004238127265125513	False
448	0.0032635319512337446	False
449	0.0036125758197158575	False
450	0.004835101310163736	False
451	0.0041418797336518764	False
452	0.0032554559875279665	False
453	0.0028543209191411734	False
454	0.0031478856690227985	False
455	0.0032297701109200716	False
456	0.004436566028743982	False
457	0.005733209662139416	False
458	0.0036454328801482916	False
459	0.023853210732340813	False
460	0.055460233241319656	False
461	0.08867917209863663	False
462	0.0661962702870369	False
463	0.09380940347909927	False
464	0.1269819587469101	False
465	0.030694082379341125	False
466	0.11674418300390244	False
467	0.15245909988880157	False
468	0.08084791153669357	False
469	0.06362402439117432	False
470	0.07607050985097885	False
471	0.04506803676486015	False
472	0.10421326011419296	False
473	0.17243856191635132	False
474	0.09489639103412628	False
475	0.10457730293273926	False
476	0.1161048635840416	False
477	0.12746043503284454	False
478	0.25099635124206543	False
479	0.14624659717082977	False
480	0.20622888207435608	False
481	0.14546220004558563	False
482	0.1762382835149765	False
483	0.1971254050731659	False
484	0.16645753383636475	False
485	0.12662652134895325	False
486	0.14243938028812408	False
487	0.15473569929599762	False
488	0.19843333959579468	False
489	0.19381427764892578	False
490	0.2160053551197052	False
491	0.2481461763381958	False
492	0.16791807115077972	False
493	0.22799281775951385	False
494	0.19858001172542572	False
495	0.18062840402126312	False
496	0.13336102664470673	False
497	0.21719622611999512	False
498	0.12207255512475967	False
499	0.2086726427078247	False
500	0.20283959805965424	False
501	0.11980003118515015	False
502	0.214175745844841	False
503	0.26615968346595764	False
504	0.1459771990776062	False
505	0.1426014006137848	False
506	0.23627053201198578	False
507	0.06071515753865242	False
508	0.038644444197416306	False
509	0.004866535775363445	False
510	0.0057469261810183525	False
511	0.0022896965965628624	False
512	0.00305952993221581	False
513	0.0035778693854808807	False
514	0.0048837908543646336	False
515	0.013701132498681545	False
516	0.0025585019029676914	False
517	0.0023824896197766066	False
518	0.0039000422693789005	False
519	0.003910574596375227	False
520	0.04026145860552788	False
521	0.08712614327669144	False
522	0.06311431527137756	False
523	0.100244902074337	False
524	0.23524346947669983	False
525	0.15425901114940643	False
526	0.024360625073313713	False
527	0.007887995801866055	False
528	0.0034136984031647444	False
529	0.002049036091193557	False
530	0.004463719204068184	False
531	0.0038669095374643803	False
532	0.003780920058488846	False
533	0.010951695032417774	False
534	0.024300310760736465	False
535	0.033131636679172516	False
536	0.02408439666032791	False
537	0.014590364880859852	False
538	0.0153046278283	False
539	0.026833444833755493	False
540	0.12347966432571411	False
541	0.10147365182638168	False
542	0.10662352293729782	False
543	0.12367194145917892	False
544	0.1684052050113678	False
545	0.1302546113729477	False
546	0.13279031217098236	False
547	0.12574957311153412	False
548	0.10020270198583603	False
549	0.04972993955016136	False
550	0.14336088299751282	False
551	0.15701766312122345	False
552	0.14823345839977264	False
553	0.09701014310121536	False
554	0.1278614103794098	False
555	0.17420697212219238	False
556	0.18197156488895416	False
557	0.22361750900745392	False
558	0.1525620073080063	False
559	0.262350469827652	False
560	0.2606407701969147	False
561	0.16972170770168304	False
562	0.19538573920726776	False
563	0.2428872138261795	False
564	0.16186164319515228	False
565	0.13508129119873047	False
566	0.1667972058057785	False
567	0.22255273163318634	False
568	0.2310822457075119	False
569	0.21172074973583221	False
570	0.37677884101867676	False
571	0.2365458458662033	False
572	0.32297810912132263	False
573	0.21136748790740967	False
574	0.37916049361228943	False
575	0.33970698714256287	False
576	0.32185161113739014	False
577	0.2979672849178314	False
578	0.11581344902515411	False
579	0.06733546406030655	False
580	0.16298729181289673	False
581	0.276541143655777	False
582	0.15759947896003723	False
583	0.10868050903081894	False
584	0.1211402416229248	False
585	0.10422537475824356	False
586	0.07715002447366714	False
587	0.12818576395511627	False
588	0.17980244755744934	False
589	0.1615694761276245	False
590	0.12542255222797394	False
591	0.18758612871170044	False
592	0.16011306643486023	False
593	0.11464034765958786	False
594	0.1806819885969162	False
595	0.04205929860472679	False
596	0.006883034948259592	False
597	0.006419360172003508	False
598	0.004875325597822666	False
599	0.005463701207190752	False
600	0.0067832618951797485	False
601	0.00491147767752409	False
602	0.005939773749560118	False
603	0.0051592192612588406	False
604	0.00609868299216032	False
605	0.00499700615182519	False
606	0.005225913133472204	False
607	0.004238164518028498	False
608	0.005726325791329145	False
609	0.004819751717150211	False
610	0.006213852670043707	False
611	0.01217066403478384	False
612	0.0192090030759573	False
613	0.03340562805533409	False
614	0.037254806607961655	False
615	0.02292039804160595	False
616	0.018021920695900917	False
617	0.0127815380692482	False
618	0.03062712587416172	False
619	0.026521164923906326	False
620	0.031463414430618286	False
621	0.02997586503624916	False
622	0.06571593135595322	False
623	0.11011391133069992	False
624	0.06422001868486404	False
625	0.0651375949382782	False
626	0.019891906529664993	False
627	0.008627980016171932	False
628	0.00428852578625083	False
629	0.0045695542357862	False
630	0.005621680058538914	False
631	0.007142946124076843	False
632	0.006514657288789749	False
633	0.010432331822812557	False
634	0.013896973803639412	False
635	0.006569142919033766	False
636	0.006009874399751425	False
637	0.005132267251610756	False
638	0.00401028897613287	False
639	0.004252184182405472	False
640	0.002214230829849839	False
641	0.004011640790849924	False
642	0.003365535754710436	False
643	0.0033562369644641876	False
644	0.0030331562738865614	False
645	0.0024925991892814636	False
646	0.003859562100842595	False
647	0.0030535932164639235	False
648	0.003694449318572879	False
649	0.015893051400780678	False
650	0.05913841351866722	False
651	0.11554032564163208	False
652	0.06579653918743134	False
653	0.11613335460424423	False
654	0.1510019153356552	False
655	0.14294777810573578	False
656	0.08977244049310684	False
657	0.08157219737768173	False
658	0.2198091596364975	False
659	0.1205112561583519	False
660	0.04545852541923523	False
661	0.10522661358118057	False
662	0.1551312655210495	False
663	0.15512843430042267	False
664	0.11289095878601074	False
665	0.07429949194192886	False
666	0.03081606701016426	False
667	0.02328990399837494	False
668	0.039702270179986954	False
669	0.017657024785876274	False
670	0.012662583962082863	False
671	0.007994205690920353	False
672	0.010759236291050911	False
673	0.006975690368562937	False
674	0.013341851532459259	False
675	0.026005173102021217	False
676	0.09359084814786911	False
677	0.14985094964504242	False
678	0.1713465005159378	False
679	0.17792730033397675	False
680	0.19038759171962738	False
681	0.17337210476398468	False
682	0.19093552231788635	False
683	0.31087014079093933	False
684	0.1462506800889969	False
685	0.01179478783160448	False
686	0.002617819933220744	False
687	0.0028000951278954744	False
688	0.002727032406255603	False
689	0.0025088649708777666	False
690	0.003700004890561104	False
691	0.0028548899572342634	False
692	0.003234738251194358	False
693	0.003916766028851271	False
694	0.0034254533238708973	False
695	0.00393019849434495	False
696	0.004811821039766073	False
697	0.006891752127557993	False
698	0.009238563477993011	False
699	0.0076913186348974705	False
700	0.005382841918617487	False
701	0.00529983825981617	False
702	0.005074542947113514	False
703	0.008822272531688213	False
704	0.0064776078797876835	False
705	0.006152916233986616	False
706	0.008653934113681316	False
