frame	prob	informative
0	0.0008116705575957894	False
1	0.0011408169521018863	False
2	0.0009220514330081642	False
3	0.001053285668604076	False
4	0.0015075677074491978	False
5	0.0016677528619766235	False
6	0.0011698832968249917	False
7	0.001935624168254435	False
8	0.0017513616476207972	False
9	0.001360247959382832	False
10	0.0020196884870529175	False
11	0.0017991755157709122	False
12	0.0019832400139421225	False
13	0.0018317189533263445	False
14	0.0021398705430328846	False
15	0.002150938380509615	False
16	0.002750024199485779	False
17	0.005027541425079107	False
18	0.005350660067051649	False
19	0.006412938237190247	False
20	0.016368474811315536	False
21	0.005333615001291037	False
22	0.0061910091899335384	False
23	0.0025737155228853226	False
24	0.002601026790216565	False
25	0.004974284674972296	False
26	0.004521226044744253	False
27	0.012677405960857868	False
28	0.012378702871501446	False
29	0.013766002841293812	False
30	0.011873572133481503	False
31	0.013794566504657269	False
32	0.018173158168792725	False
33	0.017858771607279778	False
34	0.0375916063785553	False
35	0.030486393719911575	False
36	0.015634676441550255	False
37	0.0183897502720356	False
38	0.005482977721840143	False
39	0.006466650869697332	False
40	0.05310215428471565	False
41	0.0814681202173233	False
42	0.09655198454856873	False
43	0.060547031462192535	False
44	0.033360496163368225	False
45	0.0747266337275505	False
46	0.024588987231254578	False
47	0.02125111036002636	False
48	0.04237213730812073	False
49	0.05980784446001053	False
50	0.052518248558044434	False
51	0.05436313897371292	False
52	0.14093618094921112	False
53	0.19364295899868011	False
54	0.21722303330898285	False
55	0.08046950399875641	False
56	0.00464172987267375	False
57	0.3161107897758484	False
58	0.029254034161567688	False
59	0.6346129775047302	True
60	0.20420990884304047	False
61	0.3629278838634491	False
62	0.4216032922267914	False
63	0.5481869578361511	True
64	0.49516740441322327	False
65	0.11474795639514923	False
66	0.3002717196941376	False
67	0.3574065864086151	False
68	0.6361393928527832	True
69	0.4092048108577728	False
70	0.5603647828102112	True
71	0.533673882484436	True
72	0.7583686709403992	True
73	0.6407473683357239	True
74	0.7515012621879578	True
75	0.4860861897468567	False
76	0.465109646320343	False
77	0.4553786814212799	False
78	0.24155712127685547	False
79	0.07387048006057739	False
80	0.2329854965209961	False
81	0.2429930716753006	False
82	0.23103952407836914	False
83	0.7467789649963379	True
84	0.7071099877357483	True
85	0.7284384369850159	True
86	0.6736617088317871	True
87	0.627619206905365	True
88	0.7652244567871094	True
89	0.6691423654556274	True
90	0.7342487573623657	True
91	0.06068981811404228	False
92	0.6679804921150208	True
93	0.8159365653991699	True
94	0.8686245083808899	True
95	0.7608444690704346	True
96	0.8656412363052368	True
97	0.6571581363677979	True
98	0.6662736535072327	True
99	0.734165370464325	True
100	0.14964576065540314	False
101	0.6561890244483948	True
102	0.5566180348396301	True
103	0.7418005466461182	True
104	0.7334284782409668	True
105	0.7303137183189392	True
106	0.7617120146751404	True
107	0.7154397964477539	True
108	0.9108608365058899	True
109	0.49060240387916565	False
110	0.72669517993927	True
111	0.47946712374687195	False
112	0.4737257659435272	False
113	0.37923938035964966	False
114	0.3802573084831238	False
115	0.4438803195953369	False
