frame	prob	informative
0	0.0009909715736284852	False
1	0.0012492418754845858	False
2	0.0009756822255440056	False
3	0.0013215512735769153	False
4	0.0011994506930932403	False
5	0.001629083650186658	False
6	0.001418394036591053	False
7	0.0015121629694476724	False
8	0.0016104752430692315	False
9	0.001408264390192926	False
10	0.0014930263860151172	False
11	0.0016331665683537722	False
12	0.0015955418348312378	False
13	0.001396845793351531	False
14	0.001056054257787764	False
15	0.0010488861007615924	False
16	0.001263252692297101	False
17	0.0015807060990482569	False
18	0.0009240721701644361	False
19	0.001251946552656591	False
20	0.0011748606339097023	False
21	0.0008338615298271179	False
22	0.001271584304049611	False
23	0.0010504747042432427	False
24	0.001336631248705089	False
25	0.0013685458106920123	False
26	0.0010279505513608456	False
27	0.0011461976682767272	False
28	0.0013016210868954659	False
29	0.0009456995176151395	False
30	0.0008804718381725252	False
31	0.0012770623434334993	False
32	0.0009189980337396264	False
33	0.0014818011550232768	False
34	0.0009991800179705024	False
35	0.0010755338007584214	False
36	0.0011913214111700654	False
37	0.0011204149341210723	False
38	0.0011613829992711544	False
39	0.0012062255991622806	False
40	0.0013295718235895038	False
41	0.0017840415239334106	False
42	0.0015254979953169823	False
43	0.0023760381154716015	False
44	0.0011143006850033998	False
45	0.0014189427020028234	False
46	0.0011258061276748776	False
47	0.0008877291693352163	False
48	0.001130257616750896	False
49	0.0011054406641051173	False
50	0.0011354798916727304	False
51	0.0008832775056362152	False
52	0.0009543903288431466	False
53	0.0014264818746596575	False
54	0.0017830377910286188	False
55	0.0017056092619895935	False
56	0.0011859370861202478	False
57	0.0014164893655106425	False
58	0.0011677370639517903	False
59	0.001774356933310628	False
60	0.0020248559303581715	False
61	0.002104905666783452	False
62	0.0023733065463602543	False
63	0.0020914969500154257	False
64	0.0017739590257406235	False
65	0.002132624387741089	False
66	0.0032508994918316603	False
67	0.002130522159859538	False
68	0.002656046999618411	False
69	0.0031392306555062532	False
70	0.0026517340447753668	False
71	0.001851961831562221	False
72	0.001602102885954082	False
