frame	prob	informative
0	0.003876043949276209	False
1	0.0033853945787996054	False
2	0.004372772760689259	False
3	0.003568811807781458	False
4	0.005448791664093733	False
5	0.0032560036052018404	False
6	0.008264118805527687	False
7	0.007252889219671488	False
8	0.0056880502961575985	False
9	0.0025910225231200457	False
10	0.004821275360882282	False
11	0.0030318505596369505	False
12	0.0031797357369214296	False
13	0.0024836750235408545	False
14	0.005230898968875408	False
15	0.003949893172830343	False
16	0.0029101476538926363	False
17	0.003890102729201317	False
18	0.004275679122656584	False
19	0.003213481279090047	False
20	0.0027080902364104986	False
21	0.004526165779680014	False
22	0.005566290579736233	False
23	0.0045621744357049465	False
24	0.0028770961798727512	False
25	0.0029447872657328844	False
26	0.0026028980500996113	False
27	0.0023930983152240515	False
28	0.002220330759882927	False
29	0.0025426994543522596	False
30	0.0016234245849773288	False
31	0.0022868120577186346	False
32	0.0019587879069149494	False
33	0.00274658203125	False
34	0.0014620074070990086	False
35	0.0011660086456686258	False
36	0.0014537271345034242	False
37	0.001589884632267058	False
38	0.0010956180049106479	False
39	0.0015218647895380855	False
40	0.0021409529726952314	False
41	0.001780835329554975	False
42	0.0024988853838294744	False
43	0.0014401720836758614	False
44	0.0014842812670394778	False
45	0.001691887155175209	False
46	0.0015939254080876708	False
47	0.0016900849295780063	False
48	0.0026058335788547993	False
49	0.001510466798208654	False
50	0.00104771857149899	False
51	0.0017942782724276185	False
52	0.0011499462416395545	False
53	0.0008214235422201455	False
54	0.0008789880084805191	False
55	0.001455661142244935	False
56	0.001258593751117587	False
57	0.0008908362360671163	False
58	0.0006109815440140665	False
59	0.000719299481716007	False
60	0.0005951438215561211	False
61	0.0005164497415535152	False
62	0.0006353839416988194	False
63	0.0007566052372567356	False
64	0.00043150206329301	False
65	0.0010957170743495226	False
66	0.0007000513724051416	False
67	0.0008223734912462533	False
68	0.0007542759994976223	False
69	0.00076405139407143	False
70	0.001038678688928485	False
71	0.0012493077665567398	False
72	0.0010290410136803985	False
73	0.0013671923661604524	False
74	0.0011569018242880702	False
75	0.0010723201557993889	False
76	0.0009512379765510559	False
77	0.0010106436675414443	False
78	0.0008428497239947319	False
79	0.001246819505468011	False
80	0.0014882059767842293	False
81	0.002800198970362544	False
82	0.0031792488880455494	False
83	0.005430267192423344	False
84	0.006706752814352512	False
85	0.007787458598613739	False
86	0.009903845377266407	False
87	0.006158479489386082	False
88	0.00646549928933382	False
89	0.008801294490695	False
90	0.007764735259115696	False
91	0.010974048636853695	False
92	0.012346839532256126	False
93	0.0072466530837118626	False
94	0.009283187799155712	False
95	0.006378721445798874	False
96	0.006292841862887144	False
97	0.019126450642943382	False
98	0.010407173074781895	False
99	0.019057152792811394	False
100	0.016970807686448097	False
101	0.07365834712982178	False
102	0.08742838352918625	False
103	0.1475273072719574	False
104	0.18290084600448608	False
105	0.14211593568325043	False
106	0.10872488468885422	False
107	0.08368096500635147	False
108	0.12209651619195938	False
109	0.2208958864212036	False
110	0.15859754383563995	False
111	0.25680994987487793	False
112	0.2988629937171936	False
113	0.31618809700012207	False
114	0.3315260410308838	False
115	0.38652941584587097	False
116	0.18818221986293793	False
117	0.2158665657043457	False
118	0.2317957878112793	False
119	0.3440821170806885	False
120	0.5207085013389587	True
121	0.7440813779830933	True
122	0.6860095858573914	True
123	0.8718142509460449	True
124	0.9283500909805298	True
125	0.9666973352432251	True
126	0.9737858772277832	True
127	0.9812759757041931	True
128	0.9629339575767517	True
129	0.975121796131134	True
130	0.9732694029808044	True
131	0.9861772656440735	True
132	0.9633641242980957	True
133	0.9759711623191833	True
134	0.9831830859184265	True
135	0.9748175740242004	True
136	0.9831599593162537	True
137	0.9923427700996399	True
138	0.9917433857917786	True
139	0.9944366812705994	True
140	0.9968065619468689	True
141	0.9982786178588867	True
142	0.997330367565155	True
143	0.9977922439575195	True
144	0.9975510835647583	True
145	0.6444823145866394	True
146	0.973113477230072	True
147	0.9625694155693054	True
148	0.9729179739952087	True
149	0.9742056131362915	True
150	0.9215719103813171	True
151	0.9786171317100525	True
152	0.9918102622032166	True
153	0.9869112968444824	True
154	0.9962648749351501	True
155	0.9939821362495422	True
156	0.9809831976890564	True
157	0.9961488842964172	True
158	0.9968342185020447	True
159	0.9927747845649719	True
160	0.9902260899543762	True
161	0.9835200309753418	True
162	0.9752294421195984	True
163	0.9803301095962524	True
164	0.9785199165344238	True
165	0.9783579707145691	True
166	0.9691963195800781	True
167	0.9796237349510193	True
168	0.9754379391670227	True
169	0.9725322723388672	True
170	0.9408850073814392	True
171	0.9753473401069641	True
172	0.9449772238731384	True
173	0.9420580863952637	True
174	0.9340672492980957	True
175	0.8600031733512878	True
176	0.8698487281799316	True
177	0.9019951224327087	True
178	0.9390368461608887	True
179	0.9004066586494446	True
180	0.9412851333618164	True
181	0.9533082842826843	True
182	0.9215461015701294	True
183	0.8522182703018188	True
184	0.9637841582298279	True
185	0.9153995513916016	True
186	0.9221656918525696	True
187	0.8662678599357605	True
188	0.8081781268119812	True
189	0.8535599112510681	True
190	0.8812962770462036	True
191	0.8715118765830994	True
192	0.8258002400398254	True
193	0.8412362933158875	True
194	0.9543558359146118	True
195	0.9198703765869141	True
196	0.9050852656364441	True
197	0.903873860836029	True
198	0.9385662078857422	True
199	0.9267876744270325	True
200	0.9677915573120117	True
201	0.9040305018424988	True
202	0.874006450176239	True
203	0.8986467719078064	True
204	0.9141872525215149	True
205	0.8581448793411255	True
206	0.8741961717605591	True
207	0.8849326968193054	True
208	0.9143328070640564	True
209	0.8681001663208008	True
210	0.8544899225234985	True
211	0.8383252024650574	True
212	0.7143315672874451	True
213	0.6632817983627319	True
214	0.3940941393375397	False
215	0.4137886166572571	False
216	0.13618125021457672	False
217	0.3337239921092987	False
218	0.3470093607902527	False
219	0.08023186773061752	False
220	0.11265023052692413	False
221	0.18920759856700897	False
222	0.32505255937576294	False
223	0.3829219937324524	False
224	0.6141111850738525	True
225	0.7086518406867981	True
226	0.8352258801460266	True
227	0.7451514601707458	True
228	0.6993231177330017	True
229	0.5703298449516296	True
230	0.5757002830505371	True
231	0.7819644808769226	True
232	0.8684954047203064	True
233	0.6239360570907593	True
234	0.9222044348716736	True
235	0.9300527572631836	True
236	0.9592668414115906	True
237	0.9740175604820251	True
238	0.9493400454521179	True
239	0.9457284212112427	True
240	0.9548128247261047	True
241	0.9816959500312805	True
242	0.9671722650527954	True
243	0.9365476965904236	True
244	0.8502779006958008	True
245	0.929659366607666	True
246	0.9254669547080994	True
247	0.8950066566467285	True
248	0.8786444067955017	True
249	0.8525578379631042	True
250	0.8937285542488098	True
251	0.8939486742019653	True
252	0.9538514018058777	True
253	0.9333586096763611	True
254	0.8989021182060242	True
255	0.8613816499710083	True
256	0.8416668772697449	True
257	0.9027044177055359	True
258	0.9134088754653931	True
259	0.8210569620132446	True
260	0.8444364666938782	True
261	0.7780767679214478	True
262	0.807486355304718	True
263	0.34144216775894165	False
264	0.888604462146759	True
265	0.9236035346984863	True
266	0.9708040356636047	True
267	0.926085889339447	True
268	0.9473844766616821	True
269	0.9379871487617493	True
270	0.9376376271247864	True
271	0.9063106775283813	True
272	0.9207300543785095	True
273	0.9331501126289368	True
274	0.8505344390869141	True
275	0.8910795450210571	True
276	0.8651909828186035	True
277	0.9242175221443176	True
278	0.6399384140968323	True
279	0.9158716201782227	True
280	0.8616968989372253	True
281	0.9268361926078796	True
282	0.6805386543273926	True
283	0.5446702241897583	True
284	0.7954199314117432	True
285	0.6569251418113708	True
286	0.7389495968818665	True
287	0.7656658291816711	True
288	0.7474312782287598	True
289	0.8878766298294067	True
290	0.9677757620811462	True
291	0.9262815713882446	True
292	0.9119095206260681	True
293	0.9492195248603821	True
