frame	prob	informative
0	0.004420247860252857	False
1	0.005050217732787132	False
2	0.004868012852966785	False
3	0.005810369271785021	False
4	0.004785593133419752	False
5	0.00453756982460618	False
6	0.004905605223029852	False
7	0.0036952649243175983	False
8	0.005170866381376982	False
9	0.0054703825153410435	False
10	0.01613866724073887	False
11	0.017986392602324486	False
12	0.0074573904275894165	False
13	0.009356020018458366	False
14	0.006164878606796265	False
15	0.026883810758590698	False
16	0.006192426662892103	False
17	0.00609444547444582	False
18	0.006301139947026968	False
19	0.006150444038212299	False
20	0.003009007079526782	False
21	0.0032903009559959173	False
22	0.0030390562023967505	False
23	0.0038301669992506504	False
24	0.003385863034054637	False
25	0.003743586828932166	False
26	0.014161208644509315	False
27	0.11925899982452393	False
28	0.33732911944389343	False
29	0.5449159741401672	True
30	0.7519727349281311	True
31	0.6493245959281921	True
32	0.8319582343101501	True
33	0.8659772872924805	True
34	0.638699471950531	True
35	0.7076307535171509	True
36	0.8904558420181274	True
37	0.6776320338249207	True
38	0.871507465839386	True
39	0.9148101210594177	True
40	0.924319863319397	True
41	0.8817567825317383	True
42	0.9496425986289978	True
43	0.8561813235282898	True
44	0.9576048254966736	True
45	0.8633776903152466	True
46	0.9274930953979492	True
47	0.9009599089622498	True
48	0.7237695455551147	True
49	0.5575826168060303	True
50	0.7137587666511536	True
51	0.8568687438964844	True
52	0.8293918967247009	True
53	0.8310605883598328	True
54	0.7909044623374939	True
55	0.9604365229606628	True
56	0.9633229374885559	True
57	0.3389779031276703	False
58	0.0028738637920469046	False
59	0.004247840493917465	False
60	0.0032745504286140203	False
61	0.0034350187052041292	False
62	0.0036212920676916838	False
63	0.004066794645041227	False
64	0.005550805013626814	False
65	0.20967984199523926	False
66	0.5689361691474915	True
67	0.75075364112854	True
68	0.9292634129524231	True
69	0.9583756327629089	True
70	0.9914688467979431	True
71	0.9679509997367859	True
72	0.9507700800895691	True
73	0.9388195276260376	True
74	0.8018717169761658	True
75	0.9128527045249939	True
76	0.5736259818077087	True
77	0.04326055943965912	False
78	0.00811618473380804	False
79	0.010616871528327465	False
80	0.008720636367797852	False
81	0.01925487257540226	False
82	0.6395711898803711	True
83	0.8549690246582031	True
84	0.9950342178344727	True
85	0.9954364895820618	True
86	0.8491665124893188	True
87	0.44804343581199646	False
88	0.0028995038010179996	False
89	0.003979147877544165	False
90	0.004145907238125801	False
91	0.0033855910878628492	False
92	0.004590940196067095	False
93	0.005266287829726934	False
94	0.005092883016914129	False
95	0.004096330143511295	False
96	0.0037406457122415304	False
97	0.004476246889680624	False
98	0.004304096568375826	False
99	0.0060295783914625645	False
100	0.0038680376019328833	False
101	0.006353871431201696	False
102	0.0028305011801421642	False
103	0.0023415375035256147	False
104	0.0026968580204993486	False
105	0.0038612515199929476	False
106	0.0030327949207276106	False
107	0.005928725935518742	False
108	0.005042023956775665	False
109	0.006475538015365601	False
110	0.007160465698689222	False
111	0.007727217860519886	False
112	0.007037955801934004	False
113	0.004942554514855146	False
114	0.0041539608500897884	False
115	0.0063969227485358715	False
116	0.0040125674568116665	False
117	0.005439446773380041	False
118	0.00966469943523407	False
119	0.009666445665061474	False
120	0.005685247480869293	False
121	0.005883270874619484	False
122	0.004507607314735651	False
123	0.00827212817966938	False
124	0.005451114382594824	False
125	0.005668983794748783	False
126	0.005008086562156677	False
127	0.004964164923876524	False
128	0.005738759413361549	False
129	0.006929170340299606	False
130	0.008683383464813232	False
131	0.007706186268478632	False
132	0.005062317010015249	False
133	0.007131494581699371	False
134	0.0055345394648611546	False
135	0.007949325256049633	False
136	0.006578891072422266	False
137	0.010834365151822567	False
138	0.007131391204893589	False
139	0.00619859853759408	False
140	0.00874805822968483	False
141	0.007259672973304987	False
142	0.007404765579849482	False
143	0.007155147381126881	False
144	0.007621787488460541	False
145	0.00979972817003727	False
146	0.00906905997544527	False
147	0.008400095626711845	False
148	0.006508387625217438	False
149	0.007385836448520422	False
150	0.007160929497331381	False
151	0.007857823744416237	False
152	0.006035949569195509	False
153	0.015802418813109398	False
154	0.008176952600479126	False
155	0.006873969919979572	False
156	0.004612154792994261	False
157	0.002712105866521597	False
158	0.004221038427203894	False
159	0.021183084696531296	False
160	0.008904981426894665	False
161	0.054968852549791336	False
162	0.011833742260932922	False
163	0.00934420432895422	False
164	0.008176303468644619	False
165	0.009418508037924767	False
166	0.007756677456200123	False
167	0.008213757537305355	False
168	0.00920600350946188	False
169	0.012642028741538525	False
170	0.005490311421453953	False
171	0.005721705500036478	False
172	0.004406331572681665	False
173	0.006266987416893244	False
174	0.021059954538941383	False
175	0.006225903984159231	False
176	0.031626977026462555	False
177	0.41510897874832153	False
178	0.6018776893615723	True
179	0.5978952050209045	True
180	0.47620889544487	False
181	0.319506973028183	False
182	0.057082951068878174	False
183	0.11656446754932404	False
184	0.22136293351650238	False
185	0.2745921313762665	False
186	0.5137495994567871	True
187	0.867172360420227	True
188	0.8217970728874207	True
189	0.5592934489250183	True
190	0.007537549827247858	False
191	0.004340957384556532	False
192	0.0041243406012654305	False
193	0.0042539252899587154	False
194	0.004365476313978434	False
195	0.0044565387070178986	False
196	0.0036566853523254395	False
197	0.003571846289560199	False
198	0.0034383819438517094	False
199	0.003867780789732933	False
200	0.0036097399424761534	False
201	0.003645465476438403	False
202	0.002974798670038581	False
203	0.006046544294804335	False
204	0.003523034742102027	False
205	0.00295684183947742	False
