frame	prob	informative
0	0.0022140461951494217	False
1	0.0040743532590568066	False
2	0.0022020586766302586	False
3	0.004161258693784475	False
4	0.0027935660909861326	False
5	0.005880577955394983	False
6	0.0056137824431061745	False
7	0.008791964501142502	False
8	0.00616717291995883	False
9	0.007117125671356916	False
10	0.004739911295473576	False
11	0.0034201950766146183	False
12	0.0028519367333501577	False
13	0.0032833523582667112	False
14	0.003124695038422942	False
15	0.0031431273091584444	False
16	0.003591288346797228	False
17	0.0029876751359552145	False
18	0.0026767493691295385	False
19	0.0031254389323294163	False
20	0.0025973033625632524	False
21	0.0038223823066800833	False
22	0.0043092998676002026	False
23	0.003236912190914154	False
24	0.006453551352024078	False
25	0.010029873810708523	False
26	0.006236232351511717	False
27	0.0045838928781449795	False
28	0.0016119814245030284	False
29	0.0039001740515232086	False
30	0.0033013031352311373	False
31	0.0073691802099347115	False
32	0.005764385219663382	False
33	0.006491141859441996	False
34	0.004767812788486481	False
35	0.004393794573843479	False
36	0.006853633560240269	False
37	0.004371348302811384	False
38	0.00542281661182642	False
39	0.002682195045053959	False
40	0.0026152916252613068	False
41	0.0039690714329481125	False
42	0.002472169930115342	False
43	0.003503014100715518	False
44	0.003134888829663396	False
45	0.004979106597602367	False
46	0.003539794823154807	False
47	0.005784229841083288	False
48	0.0036898960825055838	False
49	0.004727284889668226	False
50	0.007691860198974609	False
51	0.007115855347365141	False
52	0.006533768959343433	False
53	0.006703334394842386	False
54	0.0036931545473635197	False
55	0.004325485788285732	False
56	0.004834646824747324	False
57	0.004245150834321976	False
58	0.005949627608060837	False
59	0.005238072481006384	False
60	0.0061346678994596004	False
61	0.006806873716413975	False
62	0.004162650089710951	False
63	0.0055548446252942085	False
64	0.0036697767209261656	False
65	0.005071582272648811	False
66	0.008193052373826504	False
67	0.019438037648797035	False
68	0.017536526545882225	False
69	0.013736835680902004	False
70	0.009133484214544296	False
71	0.014610523357987404	False
72	0.010543592274188995	False
73	0.026458103209733963	False
74	0.01574142836034298	False
75	0.009980746544897556	False
76	0.010170950554311275	False
77	0.009960991330444813	False
78	0.005195831414312124	False
79	0.004267413169145584	False
80	0.003234942676499486	False
81	0.003876948496326804	False
82	0.00281514972448349	False
83	0.003458001185208559	False
84	0.0034097202587872744	False
85	0.007554683368653059	False
86	0.002300966065376997	False
87	0.00309365289285779	False
88	0.002900575054809451	False
89	0.0028934769798070192	False
90	0.0021420863922685385	False
91	0.002072445349767804	False
92	0.0019095883471891284	False
93	0.0021189823746681213	False
94	0.0019991272129118443	False
95	0.0032224461901932955	False
96	0.0014357174513861537	False
97	0.002470275154337287	False
98	0.0020850009750574827	False
99	0.002574282232671976	False
100	0.002633635653182864	False
101	0.00254803872667253	False
102	0.002089675283059478	False
103	0.002468429272994399	False
104	0.003700750647112727	False
105	0.0027799156960099936	False
106	0.002743317047134042	False
107	0.0037809291388839483	False
108	0.0023866649717092514	False
109	0.0031410956289619207	False
110	0.00309985619969666	False
111	0.0035392732825130224	False
112	0.0021603794302791357	False
113	0.0034816190600395203	False
114	0.003340276423841715	False
115	0.005684906151145697	False
116	0.004489562939852476	False
117	0.012879145331680775	False
118	0.012184957973659039	False
119	0.011034652590751648	False
120	0.014483212493360043	False
121	0.019488826394081116	False
122	0.01579657755792141	False
123	0.02015620283782482	False
124	0.024436799809336662	False
125	0.0390254370868206	False
126	0.041508276015520096	False
127	0.03217761963605881	False
128	0.050960421562194824	False
129	0.13921411335468292	False
130	0.04807768389582634	False
131	0.045472849160432816	False
132	0.09496720880270004	False
133	0.21370716392993927	False
134	0.21848581731319427	False
135	0.20914331078529358	False
136	0.21197406947612762	False
137	0.3439752161502838	False
138	0.33381325006484985	False
139	0.43807944655418396	False
140	0.36476725339889526	False
141	0.540839672088623	True
142	0.4155314862728119	False
143	0.27577120065689087	False
144	0.2164316028356552	False
145	0.1461118906736374	False
146	0.07500961422920227	False
147	0.06271477788686752	False
148	0.02096257172524929	False
149	0.03625410422682762	False
150	0.046781811863183975	False
151	0.03403957933187485	False
152	0.06627564877271652	False
153	0.1289026290178299	False
154	0.2847476601600647	False
155	0.27498528361320496	False
156	0.3434542715549469	False
157	0.4862525165081024	False
158	0.4695849120616913	False
159	0.6610605120658875	True
160	0.6024518013000488	True
161	0.49505415558815	False
162	0.6515013575553894	True
163	0.44402098655700684	False
164	0.459407240152359	False
165	0.24344411492347717	False
166	0.44710665941238403	False
167	0.5390289425849915	True
168	0.2844249904155731	False
169	0.3742492198944092	False
170	0.27842316031455994	False
171	0.3029032051563263	False
172	0.3259429633617401	False
173	0.07580683380365372	False
174	0.19181787967681885	False
175	0.27730128169059753	False
176	0.24366772174835205	False
177	0.2707550525665283	False
178	0.34045860171318054	False
179	0.33445993065834045	False
180	0.35947322845458984	False
181	0.3016695976257324	False
182	0.5374085307121277	True
183	0.41580668091773987	False
184	0.45710286498069763	False
185	0.17155049741268158	False
186	0.3195100724697113	False
187	0.5422592163085938	True
188	0.5293185114860535	True
189	0.42630109190940857	False
190	0.3071822226047516	False
191	0.28480100631713867	False
192	0.4395710527896881	False
193	0.5490670204162598	True
194	0.11155346781015396	False
195	0.3334299921989441	False
196	0.3099716305732727	False
197	0.40604367852211	False
198	0.2772245407104492	False
199	0.3063196837902069	False
200	0.38453537225723267	False
201	0.4355802536010742	False
202	0.4133565425872803	False
203	0.4681954085826874	False
204	0.17893366515636444	False
205	0.3404112756252289	False
206	0.28667908906936646	False
207	0.4283279478549957	False
208	0.38346776366233826	False
209	0.34123849868774414	False
210	0.4909469187259674	False
211	0.374732106924057	False
212	0.4717532694339752	False
213	0.4333619177341461	False
214	0.4302264153957367	False
215	0.46959319710731506	False
216	0.3037324547767639	False
217	0.2742473781108856	False
218	0.26743069291114807	False
219	0.39377763867378235	False
220	0.3549778461456299	False
221	0.07737372070550919	False
222	0.3570197522640228	False
223	0.4426640570163727	False
224	0.4143023192882538	False
225	0.39347168803215027	False
226	0.4393645226955414	False
227	0.380235880613327	False
228	0.33340945839881897	False
229	0.2493336945772171	False
230	0.3136542737483978	False
231	0.4386216104030609	False
232	0.21741358935832977	False
233	0.5130171775817871	True
234	0.24600949883460999	False
235	0.48129168152809143	False
236	0.5185801982879639	True
237	0.5299519300460815	True
238	0.11443249136209488	False
239	0.21470783650875092	False
240	0.01667196862399578	False
241	0.02841995097696781	False
242	0.011460167355835438	False
243	0.01248534582555294	False
244	0.011640207841992378	False
245	0.035313867032527924	False
246	0.05581502243876457	False
247	0.2092914879322052	False
248	0.18106892704963684	False
249	0.2595232427120209	False
250	0.05795229598879814	False
251	0.03989763557910919	False
252	0.016014836728572845	False
253	0.029343200847506523	False
254	0.01658172719180584	False
255	0.017646020278334618	False
256	0.008633426390588284	False
257	0.007705257274210453	False
258	0.010176156647503376	False
259	0.018869107589125633	False
260	0.014614698477089405	False
261	0.007377603091299534	False
262	0.007787727750837803	False
263	0.008305859751999378	False
264	0.005203513894230127	False
265	0.006988815497606993	False
266	0.004864648915827274	False
267	0.0059350342489778996	False
268	0.006142042111605406	False
269	0.00496478658169508	False
270	0.006384472828358412	False
271	0.006460485048592091	False
272	0.006462601013481617	False
273	0.00651821494102478	False
274	0.007189491298049688	False
275	0.0055090696550905704	False
276	0.008457041345536709	False
277	0.00646001473069191	False
278	0.008005674928426743	False
279	0.00941970944404602	False
280	0.008950932882726192	False
281	0.012098927982151508	False
282	0.010030818171799183	False
283	0.011231578886508942	False
284	0.010171745903789997	False
285	0.006449938751757145	False
286	0.007502582855522633	False
287	0.004276112653315067	False
288	0.004708778113126755	False
289	0.0055490583181381226	False
290	0.005437452346086502	False
291	0.0064825075678527355	False
292	0.006601163651794195	False
293	0.0053847478702664375	False
294	0.005529375281184912	False
295	0.006303634028881788	False
296	0.004660781938582659	False
297	0.005087174009531736	False
298	0.0038120478857308626	False
299	0.0063404799439013	False
300	0.0035977766383439302	False
301	0.005982415750622749	False
302	0.005567863117903471	False
303	0.004652610048651695	False
304	0.004234305117279291	False
305	0.003918578382581472	False
306	0.002509072422981262	False
307	0.0034671188332140446	False
308	0.0037463195621967316	False
309	0.0035124612040817738	False
310	0.0034659893717616796	False
311	0.003030907129868865	False
312	0.0032027752604335546	False
313	0.002824609400704503	False
314	0.0032198496628552675	False
315	0.0028450447134673595	False
316	0.0028514170553535223	False
317	0.0022500865161418915	False
318	0.0013628797605633736	False
319	0.0021935522090643644	False
320	0.0026214125100523233	False
321	0.0027371712494641542	False
322	0.0019356250995770097	False
323	0.001712060533463955	False
324	0.002286251401528716	False
325	0.002375570824369788	False
326	0.0023815359454602003	False
327	0.0016725441673770547	False
328	0.002019992098212242	False
329	0.0018381888512521982	False
330	0.0022007168736308813	False
331	0.0019047325477004051	False
332	0.0014833452878519893	False
333	0.0016869910759851336	False
334	0.0019849229138344526	False
335	0.0022101893555372953	False
336	0.0023654517717659473	False
337	0.002499007387086749	False
338	0.0026918642688542604	False
339	0.0022813507821410894	False
340	0.0013421786716207862	False
341	0.0015622390201315284	False
342	0.0011299744946882129	False
343	0.0007361504249274731	False
344	0.0010605466086417437	False
345	0.000880295061506331	False
346	0.0011592162773013115	False
347	0.0019194994820281863	False
348	0.002442027209326625	False
349	0.00313715566881001	False
350	0.0018017757683992386	False
351	0.003308173269033432	False
352	0.002403867430984974	False
353	0.003094400279223919	False
354	0.0023857371415942907	False
355	0.0033117809798568487	False
356	0.002305770292878151	False
357	0.004375342279672623	False
358	0.0016971215372905135	False
359	0.00237796688452363	False
360	0.0016293127555400133	False
361	0.006474343594163656	False
362	0.004265403375029564	False
363	0.0051009454764425755	False
364	0.004815153777599335	False
365	0.004135267809033394	False
366	0.004951640032231808	False
367	0.004241785500198603	False
368	0.0024298925418406725	False
369	0.0024899253621697426	False
370	0.004921486135572195	False
371	0.0061705890111625195	False
372	0.005772601347416639	False
373	0.004703474696725607	False
374	0.0021208375692367554	False
375	0.0033072468359023333	False
376	0.0012026288313791156	False
377	0.003297572722658515	False
378	0.0028737501706928015	False
379	0.0029764657374471426	False
380	0.003230499802157283	False
381	0.005081226583570242	False
382	0.005705747753381729	False
383	0.005691095720976591	False
384	0.0020289744716137648	False
385	0.0036198117304593325	False
386	0.003512877970933914	False
387	0.0021464829333126545	False
388	0.0012122358893975616	False
389	0.001350399455986917	False
390	0.0021261125802993774	False
391	0.0019746513571590185	False
392	0.004531458485871553	False
393	0.003955809399485588	False
394	0.003365801414474845	False
395	0.003187520895153284	False
396	0.002442507538944483	False
397	0.001791314803995192	False
398	0.0023812914732843637	False
399	0.002388749970123172	False
400	0.001715797814540565	False
401	0.00183493725489825	False
402	0.0022246220614761114	False
403	0.002379109850153327	False
404	0.0015736870700493455	False
405	0.0021569416858255863	False
406	0.0029015776235610247	False
407	0.004618022590875626	False
408	0.004930838942527771	False
409	0.004784989636391401	False
410	0.005093225743621588	False
411	0.004550668876618147	False
412	0.004935632925480604	False
413	0.0030174327548593283	False
414	0.003620951669290662	False
415	0.004519954323768616	False
416	0.0025610271841287613	False
417	0.003671262413263321	False
418	0.003025967627763748	False
419	0.004383896943181753	False
420	0.002617314225062728	False
421	0.004098994191735983	False
422	0.0034408853389322758	False
423	0.0029489309526979923	False
424	0.002106808125972748	False
425	0.001638159155845642	False
426	0.003204312641173601	False
427	0.004571913275867701	False
428	0.003731390228495002	False
429	0.00497803371399641	False
430	0.0035352956037968397	False
431	0.0034954161383211613	False
432	0.004390948452055454	False
433	0.0033860194962471724	False
434	0.0031986557878553867	False
435	0.0029472101014107466	False
436	0.0027030722703784704	False
437	0.003134742844849825	False
438	0.0019843950867652893	False
439	0.0021264166571199894	False
440	0.002311886055395007	False
441	0.0015664736274629831	False
442	0.001486454508267343	False
443	0.0022531228605657816	False
444	0.0025944500230252743	False
445	0.0030240193009376526	False
446	0.002663459861651063	False
447	0.003275111084803939	False
448	0.002414219081401825	False
449	0.0021421778947114944	False
450	0.0038965714629739523	False
451	0.0049404785968363285	False
452	0.005091037135571241	False
453	0.009431954473257065	False
454	0.006997201591730118	False
455	0.007462461944669485	False
456	0.005199621897190809	False
457	0.0060804737731814384	False
458	0.010671994648873806	False
459	0.006120527163147926	False
460	0.006968444678932428	False
461	0.010871253907680511	False
462	0.007335311267524958	False
463	0.004125518258661032	False
464	0.005571597721427679	False
465	0.004592448472976685	False
466	0.005849343724548817	False
467	0.005067164544016123	False
468	0.003977792803198099	False
469	0.0029860457871109247	False
470	0.003599785268306732	False
471	0.003512173891067505	False
472	0.0034386166371405125	False
473	0.005001113750040531	False
474	0.005179473664611578	False
475	0.007662126328796148	False
476	0.012219369411468506	False
477	0.038881946355104446	False
478	0.017532162368297577	False
479	0.01991385966539383	False
480	0.005967478733509779	False
481	0.004590419586747885	False
482	0.0049879238940775394	False
483	0.003923267591744661	False
484	0.0030083481688052416	False
485	0.004505272023379803	False
486	0.0038481855299323797	False
487	0.008718435652554035	False
488	0.010547846555709839	False
489	0.027057206258177757	False
490	0.018930619582533836	False
491	0.004790071398019791	False
492	0.004203432239592075	False
493	0.0027117093559354544	False
494	0.002078497549518943	False
495	0.0027705812826752663	False
496	0.0010092910379171371	False
497	0.0016997011844068766	False
498	0.0019220635294914246	False
499	0.0015093801775947213	False
500	0.0013758648419752717	False
501	0.0017434753244742751	False
502	0.0014269370585680008	False
503	0.0016687217867001891	False
504	0.00149514339864254	False
505	0.0011361755896359682	False
506	0.001197869423776865	False
507	0.0014215006958693266	False
508	0.0017180219292640686	False
509	0.001344972406513989	False
510	0.0026156592648476362	False
511	0.003051426261663437	False
512	0.003396442160010338	False
513	0.005277605261653662	False
514	0.004608554765582085	False
515	0.0019655271898955107	False
516	0.0023437142372131348	False
517	0.004354611039161682	False
518	0.003529271110892296	False
519	0.0057334923185408115	False
520	0.0038737081922590733	False
521	0.004416812676936388	False
522	0.003880538744851947	False
523	0.0028349151834845543	False
524	0.0022622940596193075	False
525	0.005374939180910587	False
526	0.0046167834661901	False
527	0.0034191415179520845	False
528	0.0025722163263708353	False
529	0.004168392159044743	False
530	0.002538674743846059	False
531	0.0031735729426145554	False
532	0.0034104236401617527	False
533	0.0029336062725633383	False
534	0.0030546372290700674	False
535	0.0028999843634665012	False
536	0.003453663317486644	False
537	0.0031613491009920835	False
538	0.0023030152078717947	False
539	0.002578212646767497	False
540	0.001933912979438901	False
541	0.0014559574192389846	False
542	0.0014500137185677886	False
543	0.0021063138265162706	False
544	0.003849862841889262	False
545	0.005126978736370802	False
546	0.001722414861433208	False
547	0.002898690989241004	False
548	0.00345790246501565	False
549	0.0021583132911473513	False
550	0.0031750344205647707	False
551	0.007677690591663122	False
552	0.004182829521596432	False
553	0.007128041237592697	False
554	0.008022071793675423	False
555	0.005805749446153641	False
556	0.00670431787148118	False
557	0.008977408520877361	False
558	0.006085000932216644	False
559	0.015549549832940102	False
560	0.0232668649405241	False
