frame	prob	informative
0	0.9341498613357544	True
1	0.8177652359008789	True
2	0.7600606679916382	True
3	0.6849560141563416	True
4	0.703059196472168	True
5	0.7964428067207336	True
6	0.854893684387207	True
7	0.640937328338623	True
8	0.7150387763977051	True
9	0.596540093421936	True
10	0.7002444267272949	True
11	0.8285404443740845	True
12	0.7924732565879822	True
13	0.7924305200576782	True
14	0.7568585872650146	True
15	0.8855172991752625	True
16	0.9036893844604492	True
17	0.8138343095779419	True
18	0.953223705291748	True
19	0.9766224026679993	True
20	0.985336422920227	True
21	0.8887378573417664	True
22	0.9243303537368774	True
23	0.886784553527832	True
24	0.7968667149543762	True
25	0.8121238946914673	True
26	0.9147850871086121	True
27	0.9712850451469421	True
28	0.9637302756309509	True
29	0.9389634132385254	True
30	0.9784874320030212	True
31	0.9864097833633423	True
32	0.9847721457481384	True
33	0.9889499545097351	True
34	0.9954708218574524	True
35	0.9954301118850708	True
36	0.9936357736587524	True
37	0.9970676302909851	True
38	0.9875335097312927	True
39	0.9950607419013977	True
40	0.9902366995811462	True
41	0.9879213571548462	True
42	0.9977882504463196	True
43	0.9979031682014465	True
44	0.9988626837730408	True
45	0.9956855773925781	True
46	0.9983615279197693	True
47	0.9964191317558289	True
48	0.9983064532279968	True
49	0.9930917620658875	True
50	0.9973899126052856	True
51	0.9967938661575317	True
52	0.9965190887451172	True
53	0.9951362609863281	True
54	0.9834986925125122	True
55	0.9000213742256165	True
56	0.8450983166694641	True
57	0.16924823820590973	False
58	0.05144346505403519	False
59	0.013344821520149708	False
60	0.015779022127389908	False
61	0.002431008731946349	False
62	0.004190405365079641	False
63	0.009487062692642212	False
64	0.013460940681397915	False
65	0.8355768322944641	True
66	0.9575387239456177	True
67	0.9941760897636414	True
68	0.9745433926582336	True
69	0.986638069152832	True
70	0.9946075677871704	True
71	0.9933128356933594	True
72	0.9904271960258484	True
73	0.9967231750488281	True
74	0.9959883093833923	True
75	0.9942866563796997	True
76	0.979956328868866	True
77	0.9924768805503845	True
78	0.9894998669624329	True
79	0.9846281409263611	True
80	0.9839307069778442	True
81	0.9714498519897461	True
82	0.9827272295951843	True
83	0.987165093421936	True
84	0.9818591475486755	True
85	0.9960922598838806	True
86	0.989400327205658	True
87	0.9848918318748474	True
88	0.9801332354545593	True
89	0.9343801736831665	True
