frame	prob	informative
0	0.016910331323742867	False
1	0.09555850923061371	False
2	0.18414905667304993	False
3	0.006372574716806412	False
4	0.04983183369040489	False
5	0.02418121136724949	False
6	0.009423213079571724	False
7	0.0065996996127069	False
8	0.008400963619351387	False
9	0.04631296917796135	False
10	0.01124609261751175	False
11	0.002615365432575345	False
12	0.0015926435589790344	False
13	0.0004982137470506132	False
14	0.0005740332417190075	False
15	0.0008109458140097558	False
16	0.000836239370983094	False
17	0.0007199874962680042	False
18	0.0005118312546983361	False
19	0.0005415146588347852	False
20	0.0005461354157887399	False
21	0.0006578377797268331	False
22	0.0009462469606660306	False
23	0.0016040541231632233	False
24	0.001302640768699348	False
25	0.0032988456077873707	False
26	0.03836464509367943	False
27	0.019053224474191666	False
28	0.04423363879323006	False
29	0.1461745947599411	False
30	0.09247960895299911	False
31	0.13714514672756195	False
32	0.1297743320465088	False
33	0.11887975037097931	False
34	0.1461777240037918	False
35	0.24831624329090118	False
36	0.23058824241161346	False
37	0.2442542165517807	False
38	0.6353799700737	True
39	0.5234335660934448	True
40	0.5558533072471619	True
41	0.7129393815994263	True
42	0.6479655504226685	True
43	0.508126974105835	True
44	0.6081966757774353	True
45	0.4096221923828125	False
46	0.4377637803554535	False
47	0.6349038481712341	True
48	0.8205796480178833	True
49	0.7033824324607849	True
50	0.3890921175479889	False
51	0.6906887292861938	True
52	0.23732271790504456	False
53	0.5971683859825134	True
54	0.5529453158378601	True
55	0.6824843883514404	True
56	0.6292401552200317	True
57	0.679419219493866	True
58	0.48531055450439453	False
59	0.6454641222953796	True
60	0.8599476218223572	True
61	0.8659737706184387	True
62	0.8180425763130188	True
63	0.8955733180046082	True
64	0.8735685348510742	True
65	0.8934423327445984	True
66	0.8834436535835266	True
67	0.5233625769615173	True
68	0.5426451563835144	True
69	0.698281466960907	True
70	0.763290524482727	True
71	0.9081656336784363	True
72	0.8718547821044922	True
73	0.9236674308776855	True
74	0.892854630947113	True
75	0.8775685429573059	True
76	0.9462969899177551	True
77	0.9058906435966492	True
78	0.8737753033638	True
79	0.8881015777587891	True
80	0.8903631567955017	True
81	0.8596224188804626	True
82	0.7356556057929993	True
83	0.8716875910758972	True
84	0.8228215575218201	True
85	0.871285080909729	True
86	0.8781614303588867	True
87	0.9317857027053833	True
88	0.921451210975647	True
89	0.9449130296707153	True
90	0.8701187968254089	True
91	0.9381945729255676	True
92	0.9203464388847351	True
93	0.9697111248970032	True
94	0.9358258247375488	True
95	0.8849100470542908	True
96	0.9012987017631531	True
97	0.9472158551216125	True
98	0.9184461832046509	True
99	0.9502089619636536	True
100	0.9763810038566589	True
101	0.963543713092804	True
102	0.892412006855011	True
103	0.9015037417411804	True
104	0.801247775554657	True
105	0.9142436981201172	True
106	0.8823343515396118	True
107	0.8701383471488953	True
108	0.9163328409194946	True
109	0.8866559267044067	True
110	0.9275334477424622	True
111	0.9543089866638184	True
112	0.9628629088401794	True
113	0.9430562257766724	True
114	0.8719334006309509	True
115	0.8877046704292297	True
116	0.924395740032196	True
117	0.9743596911430359	True
118	0.976801872253418	True
119	0.9313991665840149	True
120	0.9202243089675903	True
121	0.8758928179740906	True
122	0.5958616733551025	True
123	0.8523553013801575	True
124	0.7345904111862183	True
125	0.8713359832763672	True
126	0.8357334136962891	True
127	0.8255200386047363	True
128	0.8693597912788391	True
129	0.8466104865074158	True
130	0.8576974868774414	True
131	0.9092311859130859	True
132	0.8638787269592285	True
133	0.8565927743911743	True
134	0.7489297986030579	True
135	0.9195446968078613	True
136	0.9022426009178162	True
137	0.8881387710571289	True
138	0.8499464392662048	True
139	0.8069389462471008	True
140	0.9563202261924744	True
141	0.916994571685791	True
142	0.9445547461509705	True
143	0.9456670880317688	True
144	0.9387069940567017	True
145	0.9401617050170898	True
146	0.9436383247375488	True
147	0.9619974493980408	True
148	0.9651525616645813	True
149	0.9086365699768066	True
150	0.8612651228904724	True
