frame	prob	informative
0	0.0005513416836038232	False
1	0.0007572431932203472	False
2	0.0005942891584709287	False
3	0.0006295379716902971	False
4	0.0005999507266096771	False
5	0.0007240960258059204	False
6	0.0008332929573953152	False
7	0.0005996745312586427	False
8	0.0005459351814351976	False
9	0.0007849691319279373	False
10	0.0008901063702069223	False
11	0.0009131515398621559	False
12	0.0009365424630232155	False
13	0.0005937655223533511	False
14	0.0008994972449727356	False
15	0.0009502258035354316	False
16	0.0009044349426403642	False
17	0.00145867804531008	False
18	0.0012745813000947237	False
19	0.0013625826686620712	False
20	0.0012968326918780804	False
21	0.0013813242549076676	False
22	0.0014786574756726623	False
23	0.0020647936034947634	False
24	0.0023993782233446836	False
25	0.0032284006010740995	False
26	0.002798219211399555	False
27	0.003191281808540225	False
28	0.006195079535245895	False
29	0.004350661765784025	False
30	0.004289980512112379	False
31	0.009700321592390537	False
32	0.012750324793159962	False
33	0.015139318071305752	False
34	0.021674275398254395	False
35	0.021709032356739044	False
36	0.02900989167392254	False
37	0.03692108020186424	False
38	0.03154252842068672	False
39	0.05818912014365196	False
40	0.29313191771507263	False
41	0.24996447563171387	False
42	0.15121148526668549	False
43	0.27278390526771545	False
44	0.1759728193283081	False
45	0.17089523375034332	False
46	0.4105141758918762	False
47	0.3073732554912567	False
48	0.10945229977369308	False
49	0.3827022612094879	False
50	0.48559847474098206	False
51	0.5794110298156738	True
52	0.7604787945747375	True
53	0.9020481109619141	True
54	0.8226699829101562	True
55	0.877487301826477	True
56	0.509687066078186	True
57	0.9055947661399841	True
58	0.8388813138008118	True
59	0.9289785623550415	True
60	0.9258341193199158	True
61	0.957594096660614	True
62	0.9627786874771118	True
63	0.9743520617485046	True
64	0.9437431693077087	True
65	0.8298837542533875	True
66	0.9662486910820007	True
67	0.9699848294258118	True
68	0.961908757686615	True
69	0.9419670104980469	True
70	0.7872693538665771	True
71	0.9740197062492371	True
72	0.8876250386238098	True
73	0.9747398495674133	True
74	0.9472402930259705	True
75	0.9195743799209595	True
76	0.9357635378837585	True
77	0.9475733041763306	True
78	0.9740056991577148	True
79	0.9526149034500122	True
80	0.9713406562805176	True
81	0.9628421664237976	True
82	0.9489523768424988	True
83	0.9491809010505676	True
84	0.8718358874320984	True
85	0.945042610168457	True
86	0.8751163482666016	True
87	0.4031883180141449	False
88	0.1803796887397766	False
89	0.05717025324702263	False
90	0.027618637308478355	False
91	0.02422415465116501	False
92	0.01439616084098816	False
93	0.007905080914497375	False
94	0.0073287757113575935	False
95	0.008093113079667091	False
96	0.009580427780747414	False
97	0.0068839057348668575	False
98	0.007102280855178833	False
99	0.008762686513364315	False
100	0.01475764811038971	False
101	0.03328521177172661	False
102	0.8015619516372681	True
103	0.9883776903152466	True
104	0.9586514830589294	True
105	0.9819421768188477	True
106	0.9885243773460388	True
107	0.9897646307945251	True
108	0.965695321559906	True
109	0.9659852385520935	True
110	0.9690915942192078	True
111	0.9737765192985535	True
112	0.9901941418647766	True
113	0.9328126907348633	True
114	0.9761282801628113	True
115	0.5889784693717957	True
116	0.1494472771883011	False
117	0.4815361201763153	False
118	0.7878502011299133	True
119	0.9237454533576965	True
120	0.7805968523025513	True
121	0.9705047011375427	True
122	0.92205810546875	True
123	0.9383754730224609	True
124	0.9139048457145691	True
125	0.8856260180473328	True
126	0.8586804270744324	True
127	0.9238576889038086	True
128	0.9801667332649231	True
129	0.9520406723022461	True
130	0.9800288081169128	True
131	0.9845945239067078	True
132	0.9897023439407349	True
133	0.9587289094924927	True
134	0.9544544219970703	True
135	0.9665326476097107	True
136	0.7201600074768066	True
137	0.9577657580375671	True
138	0.9636790156364441	True
139	0.9532685279846191	True
140	0.9543381929397583	True
141	0.9550323486328125	True
142	0.9631441235542297	True
143	0.967409610748291	True
