frame	prob	informative
0	0.2949046194553375	False
1	0.24093735218048096	False
2	0.24104705452919006	False
3	0.1751420795917511	False
4	0.26130935549736023	False
5	0.37410998344421387	False
6	0.296011358499527	False
7	0.2934343218803406	False
8	0.6568281054496765	True
9	0.8275524377822876	True
10	0.8012480735778809	True
11	0.7771005630493164	True
12	0.33233314752578735	False
13	0.08516605198383331	False
14	0.12860022485256195	False
15	0.37592318654060364	False
16	0.7276837229728699	True
17	0.856335461139679	True
18	0.8640494346618652	True
19	0.9294114112854004	True
20	0.9154462218284607	True
21	0.89642333984375	True
22	0.8841617703437805	True
23	0.8073762059211731	True
24	0.955047607421875	True
25	0.8235785365104675	True
26	0.9444150924682617	True
27	0.5361025929450989	True
28	0.007773283403366804	False
29	0.0020821858197450638	False
30	0.0022195326164364815	False
31	0.00260724569670856	False
32	0.011406892910599709	False
33	0.05501173809170723	False
34	0.3961159884929657	False
35	0.451439768075943	False
36	0.021713947877287865	False
37	0.0024183483328670263	False
38	0.0020474130287766457	False
39	0.002343520289286971	False
40	0.004453691188246012	False
41	0.015049794688820839	False
42	0.14754502475261688	False
43	0.08047568053007126	False
44	0.01116412878036499	False
45	0.002279945183545351	False
46	0.004784480668604374	False
47	0.003400079905986786	False
48	0.0060015576891601086	False
49	0.0022693576756864786	False
50	0.0031721291597932577	False
51	0.05666876956820488	False
52	0.00978537555783987	False
53	0.001533687929622829	False
54	0.00268030958250165	False
55	0.0015713017201051116	False
56	0.0029174189548939466	False
57	0.020799536257982254	False
58	0.027581719681620598	False
59	0.021914411336183548	False
60	0.029998058453202248	False
61	0.010507901199162006	False
62	0.007564089726656675	False
63	0.0014066904550418258	False
64	0.0051830969750881195	False
65	0.0032423262018710375	False
66	0.004405972547829151	False
67	0.005136165767908096	False
68	0.0035200894344598055	False
69	0.0018662363290786743	False
70	0.003068683436140418	False
71	0.0033932083752006292	False
72	0.004202858079224825	False
73	0.003187592374160886	False
74	0.0041147274896502495	False
75	0.005012213718146086	False
76	0.002809185301885009	False
77	0.002451468026265502	False
78	0.002239336259663105	False
79	0.002457165392115712	False
80	0.0032524378038942814	False
81	0.0028961864300072193	False
82	0.0020807322580367327	False
83	0.0040147132240235806	False
84	0.0023775624576956034	False
85	0.002424765843898058	False
86	0.00440322095528245	False
87	0.0036357459612190723	False
88	0.003908939193934202	False
89	0.008570353500545025	False
90	0.006757967174053192	False
91	0.005694889463484287	False
92	0.003640809329226613	False
93	0.005881707649677992	False
94	0.004390338435769081	False
95	0.005771057214587927	False
96	0.005439186003059149	False
97	0.006429561413824558	False
98	0.005660663358867168	False
99	0.007099691312760115	False
100	0.0075112925842404366	False
101	0.003742674132809043	False
102	0.33701807260513306	False
103	0.9564945101737976	True
104	0.9605293273925781	True
105	0.9809474945068359	True
106	0.9503162503242493	True
107	0.8795146942138672	True
108	0.5940044522285461	True
109	0.3720419704914093	False
110	0.33998575806617737	False
111	0.660273551940918	True
112	0.3556312322616577	False
113	0.11681119352579117	False
114	0.16899757087230682	False
115	0.42724609375	False
116	0.18466174602508545	False
117	0.6160685420036316	True
118	0.4783762991428375	False
119	0.702261209487915	True
120	0.7509244680404663	True
121	0.5567800402641296	True
122	0.5098926424980164	True
123	0.7298555374145508	True
124	0.0745183452963829	False
125	0.01982596330344677	False
126	0.0052504162304103374	False
127	0.022128982469439507	False
128	0.16979216039180756	False
129	0.5436013340950012	True
130	0.601243793964386	True
131	0.1777784675359726	False
132	0.20024116337299347	False
133	0.06701090186834335	False
134	0.35229071974754333	False
135	0.5281304717063904	True
136	0.15892525017261505	False
137	0.06668481230735779	False
138	0.021615710109472275	False
139	0.004199751652777195	False
140	0.0029446163680404425	False
141	0.004533499013632536	False
142	0.0036849991884082556	False
143	0.004330415278673172	False
144	0.003218086902052164	False
145	0.0029085990972816944	False
146	0.0034847341012209654	False
147	0.003445486770942807	False
148	0.0038692045491188765	False
149	0.0034118262119591236	False
150	0.0017357601318508387	False
151	0.002763685304671526	False
152	0.003614940447732806	False
153	0.003600312862545252	False
154	0.005481300875544548	False
155	0.002147590508684516	False
156	0.00268845958635211	False
157	0.0025131411384791136	False
158	0.0020076229702681303	False
159	0.003882691962644458	False
160	0.011547851376235485	False
161	0.0036794710904359818	False
162	0.0037963432259857655	False
163	0.00285794073715806	False
164	0.002497883280739188	False
165	0.002152906497940421	False
166	0.003359125694260001	False
167	0.007644414436072111	False
168	0.02486460469663143	False
169	0.013202968053519726	False
170	0.036474380642175674	False
171	0.024715915322303772	False
172	0.02016526646912098	False
173	0.012187405489385128	False
174	0.021236712113022804	False
175	0.025741899386048317	False
176	0.01532834768295288	False
177	0.02731676772236824	False
178	0.017625801265239716	False
179	0.03327307850122452	False
180	0.16333195567131042	False
181	0.030824927613139153	False
182	0.016735738143324852	False
183	0.031550534069538116	False
184	0.03474435955286026	False
185	0.04502111300826073	False
186	0.014198320917785168	False
187	0.003889111103489995	False
188	0.002290228847414255	False
189	0.007404354400932789	False
190	0.03874502703547478	False
191	0.02806015871465206	False
192	0.07175103574991226	False
193	0.04572876915335655	False
194	0.1367740035057068	False
195	0.10891745239496231	False
196	0.3577493727207184	False
197	0.4954635798931122	False
198	0.17983317375183105	False
199	0.26182276010513306	False
200	0.2400057315826416	False
201	0.030078543350100517	False
202	0.003203685162588954	False
203	0.003014707239344716	False
204	0.002450621221214533	False
205	0.0023863520473241806	False
206	0.00518706813454628	False
207	0.006998097989708185	False
208	0.008699550293385983	False
209	0.10360562801361084	False
210	0.04424762353301048	False
211	0.03446593135595322	False
212	0.036026570945978165	False
213	0.1482984870672226	False
214	0.5420656800270081	True
215	0.5881407856941223	True
216	0.6337958574295044	True
217	0.5577195286750793	True
218	0.3700803518295288	False
219	0.3706091046333313	False
220	0.45219096541404724	False
221	0.5759992599487305	True
222	0.3613620698451996	False
223	0.2816270887851715	False
224	0.3243306279182434	False
225	0.3125344514846802	False
226	0.30411088466644287	False
227	0.4605483114719391	False
228	0.38611602783203125	False
229	0.4574190080165863	False
230	0.2956465482711792	False
231	0.4738592207431793	False
232	0.5789642333984375	True
233	0.6582114100456238	True
234	0.676193118095398	True
235	0.8803728222846985	True
236	0.9120187759399414	True
237	0.9154731631278992	True
238	0.8529981970787048	True
239	0.6670711636543274	True
240	0.08136138319969177	False
241	0.016900351271033287	False
242	0.01603265106678009	False
243	0.024908000603318214	False
244	0.04453990235924721	False
245	0.06969945877790451	False
246	0.050296712666749954	False
247	0.021858202293515205	False
248	0.3379136323928833	False
249	0.7807745933532715	True
250	0.8996809124946594	True
251	0.9497231841087341	True
252	0.9280281066894531	True
253	0.8698760271072388	True
254	0.45296844840049744	False
255	0.7450293898582458	True
256	0.94106525182724	True
257	0.9493299722671509	True
258	0.9280387759208679	True
259	0.5608571767807007	True
260	0.013971648178994656	False
261	0.001457265461795032	False
262	0.00210711732506752	False
263	0.002456951653584838	False
264	0.5837153792381287	True
265	0.9437932968139648	True
266	0.7659566402435303	True
267	0.9886285662651062	True
268	0.9223719835281372	True
269	0.16336265206336975	False
270	0.34224966168403625	False
271	0.9536511301994324	True
272	0.9703845977783203	True
273	0.9821565747261047	True
274	0.9878312349319458	True
275	0.9694108963012695	True
276	0.8446739315986633	True
277	0.11096298694610596	False
278	0.024376768618822098	False
279	0.010279004462063313	False
280	0.013954832218587399	False
281	0.038502711802721024	False
282	0.36258944869041443	False
283	0.13930396735668182	False
284	0.0640624389052391	False
285	0.05799225717782974	False
286	0.015618482604622841	False
287	0.009059998206794262	False
288	0.008289100602269173	False
