frame	prob	informative
0	0.9890593886375427	True
1	0.8812330365180969	True
2	0.9353271722793579	True
3	0.9576717615127563	True
4	0.9546837210655212	True
5	0.8803591132164001	True
6	0.9542069435119629	True
7	0.9346429705619812	True
8	0.8112300038337708	True
9	0.822729766368866	True
10	0.8392289280891418	True
11	0.8500957489013672	True
12	0.9365851283073425	True
13	0.9715752601623535	True
14	0.9635897874832153	True
15	0.9529604911804199	True
16	0.9260446429252625	True
17	0.9393892288208008	True
18	0.8273031115531921	True
19	0.7699219584465027	True
20	0.7201097011566162	True
21	0.7976623773574829	True
22	0.8531123995780945	True
23	0.9137713313102722	True
24	0.8728305697441101	True
25	0.7171908617019653	True
26	0.8497915267944336	True
27	0.9376114010810852	True
28	0.8223844766616821	True
29	0.8167366981506348	True
30	0.8229061365127563	True
31	0.8498836755752563	True
32	0.9632439613342285	True
33	0.8301893472671509	True
34	0.8049138188362122	True
35	0.886552631855011	True
36	0.8736786246299744	True
37	0.7905142307281494	True
38	0.7969006299972534	True
39	0.830121636390686	True
40	0.8876741528511047	True
41	0.9598020911216736	True
42	0.8976308703422546	True
43	0.9126588702201843	True
44	0.9356561899185181	True
45	0.8563031554222107	True
46	0.8480671048164368	True
47	0.8692938089370728	True
48	0.8826889991760254	True
49	0.8286672830581665	True
50	0.8370742797851562	True
51	0.9294256567955017	True
52	0.8849241137504578	True
53	0.8635739684104919	True
54	0.8258466720581055	True
55	0.8859767317771912	True
56	0.8382110595703125	True
57	0.8758711218833923	True
58	0.9380303621292114	True
59	0.9056367874145508	True
60	0.858479917049408	True
61	0.7924079895019531	True
62	0.9120839238166809	True
63	0.9404342770576477	True
64	0.8618857264518738	True
65	0.9040586352348328	True
66	0.849932849407196	True
67	0.88392573595047	True
68	0.9001026153564453	True
69	0.8982325792312622	True
70	0.9329333305358887	True
71	0.9635646939277649	True
72	0.9665636420249939	True
73	0.968572735786438	True
74	0.963124692440033	True
75	0.9049362540245056	True
76	0.873181164264679	True
77	0.7713343501091003	True
78	0.7821251153945923	True
79	0.810142993927002	True
80	0.9309582114219666	True
81	0.9657358527183533	True
82	0.9559230804443359	True
83	0.9623033404350281	True
84	0.9767423868179321	True
85	0.980202853679657	True
86	0.9277143478393555	True
87	0.9066001176834106	True
88	0.9463750720024109	True
89	0.9824883341789246	True
90	0.9405935406684875	True
91	0.9536849856376648	True
92	0.9625927209854126	True
93	0.936312198638916	True
94	0.9531598091125488	True
95	0.9696785807609558	True
96	0.949597179889679	True
97	0.9577903747558594	True
98	0.9329031109809875	True
99	0.9180195927619934	True
100	0.8892661929130554	True
101	0.0382511131465435	False
102	0.009729631245136261	False
103	0.0036428184248507023	False
104	0.004655065480619669	False
105	0.004858919885009527	False
106	0.00387573498301208	False
107	0.004107648506760597	False
108	0.002687772735953331	False
109	0.005788218695670366	False
110	0.004704571329057217	False
111	0.004720974713563919	False
112	0.005542375613003969	False
113	0.005640385206788778	False
114	0.005793093238025904	False
115	0.0058809733018279076	False
116	0.006944389548152685	False
117	0.004299881402403116	False
118	0.005588117055594921	False
119	0.013270745985209942	False
120	0.06636299937963486	False
121	0.018411388620734215	False
122	0.008073715493083	False
123	0.00881547387689352	False
124	0.009258395992219448	False
125	0.007712628226727247	False
126	0.007168713491410017	False
127	0.011530831456184387	False
128	0.010067167691886425	False
129	0.00686516473069787	False
130	0.010258721187710762	False
131	0.008247645571827888	False
132	0.015898002311587334	False
133	0.01496786531060934	False
134	0.021166643127799034	False
135	0.011295943520963192	False
136	0.015360826626420021	False
137	0.018380839377641678	False
138	0.019226958975195885	False
139	0.02158249355852604	False
140	0.014341624453663826	False
141	0.013215911574661732	False
142	0.023747369647026062	False
143	0.00487655121833086	False
144	0.009251881390810013	False
145	0.025315523147583008	False
146	0.03007059171795845	False
147	0.008430350571870804	False
148	0.0038676157128065825	False
149	0.004252226557582617	False
150	0.004987360443919897	False
151	0.004914238583296537	False
152	0.007682741619646549	False
153	0.009752018377184868	False
154	0.009209117852151394	False
155	0.005903522949665785	False
156	0.004832867067307234	False
157	0.008634376339614391	False
158	0.0037670487072318792	False
159	0.04270341992378235	False
160	0.02202208712697029	False
161	0.01043638028204441	False
162	0.007724381983280182	False
163	0.017757436260581017	False
164	0.007063215132802725	False
165	0.004476394038647413	False
166	0.002346454653888941	False
167	0.00587332621216774	False
168	0.0029315187130123377	False
169	0.0035483946558088064	False
170	0.0036666893865913153	False
171	0.004418187774717808	False
172	0.004824725911021233	False
173	0.003603507997468114	False
174	0.00480292784050107	False
175	0.002626587636768818	False
176	0.0037543885409832	False
177	0.0022909794934093952	False
178	0.0029256611596792936	False
179	0.0029627669136971235	False
180	0.003471316769719124	False
181	0.005580313038080931	False
182	0.002688029548153281	False
183	0.002578121842816472	False
184	0.0016580595402047038	False
185	0.0019815354607999325	False
186	0.0031907223165035248	False
187	0.006964993663132191	False
188	0.019657615572214127	False
189	0.022362105548381805	False
190	0.017674243077635765	False
191	0.01324341632425785	False
192	0.01392331998795271	False
193	0.012233971618115902	False
194	0.009705658070743084	False
195	0.008282545022666454	False
196	0.008136862888932228	False
197	0.010216216556727886	False
198	0.015407872386276722	False
199	0.04022490233182907	False
200	0.01770128682255745	False
201	0.018765822052955627	False
202	0.015300675295293331	False
203	0.01611044444143772	False
204	0.015828337520360947	False
205	0.01457725465297699	False
206	0.015283328481018543	False
207	0.015327654778957367	False
208	0.013784105889499187	False
209	0.01757921278476715	False
210	0.014896884560585022	False
211	0.012985661625862122	False
212	0.008600946515798569	False
213	0.008455973118543625	False
214	0.01789207011461258	False
215	0.012737107463181019	False
216	0.013784592039883137	False
217	0.016651585698127747	False
218	0.015051230788230896	False
219	0.013587698340415955	False
220	0.013729244470596313	False
221	0.013493947684764862	False
222	0.013374525122344494	False
223	0.014020214788615704	False
224	0.015370777808129787	False
225	0.0145577909424901	False
226	0.012174914591014385	False
227	0.023269394412636757	False
228	0.019356288015842438	False
229	0.014828289858996868	False
230	0.013945028185844421	False
231	0.016844047233462334	False
232	0.014711618423461914	False
233	0.019451795145869255	False
234	0.01259585376828909	False
235	0.017460674047470093	False
236	0.009840846993029118	False
237	0.005135147366672754	False
238	0.009867079555988312	False
239	0.01588468626141548	False
240	0.007155163679271936	False
241	0.009897333569824696	False
242	0.009656175039708614	False
243	0.006048199255019426	False
244	0.007440458983182907	False
245	0.008418886922299862	False
246	0.01793370209634304	False
247	0.031154591590166092	False
248	0.023445304483175278	False
249	0.012527437880635262	False
250	0.015158372931182384	False
251	0.017939407378435135	False
252	0.012280295602977276	False
253	0.014075181446969509	False
254	0.011342520825564861	False
255	0.019565043970942497	False
256	0.019426697865128517	False
257	0.011736179701983929	False
258	0.009481956250965595	False
259	0.013762925751507282	False
260	0.011986466124653816	False
261	0.011541865766048431	False
262	0.017393097281455994	False
263	0.009048107080161572	False
264	0.00510113500058651	False
265	0.004893365781754255	False
266	0.0037262525875121355	False
267	0.002657466335222125	False
268	0.0023612987715750933	False
269	0.0026050007436424494	False
270	0.0025605359114706516	False
271	0.0051409355364739895	False
272	0.0030815573409199715	False
273	0.0015122878830879927	False
274	0.0022985879331827164	False
275	0.002995949238538742	False
276	0.0020460092928260565	False
277	0.0025519204791635275	False
278	0.004846141207963228	False
279	0.003962300252169371	False
280	0.004861092660576105	False
281	0.006069458555430174	False
282	0.002943826373666525	False
283	0.0028077957686036825	False
284	0.002676268806681037	False
285	0.002541143447160721	False
286	0.001961072674021125	False
287	0.0023783326614648104	False
288	0.003623993368819356	False
289	0.005746521055698395	False
290	0.005268963519483805	False
291	0.006387326400727034	False
292	0.006461213808506727	False
293	0.007506446447223425	False
294	0.009136599488556385	False
295	0.009829147718846798	False
296	0.009651891887187958	False
297	0.010800919495522976	False
298	0.008769827894866467	False
299	0.009885787032544613	False
300	0.018330320715904236	False
301	0.013542388565838337	False
302	0.015087838284671307	False
303	0.017768485471606255	False
304	0.01317610777914524	False
305	0.015372459776699543	False
306	0.011265638284385204	False
307	0.013346699066460133	False
308	0.00932364072650671	False
309	0.012497715651988983	False
310	0.012294148094952106	False
311	0.007597525604069233	False
312	0.004938390105962753	False
313	0.004711540415883064	False
314	0.00471382075920701	False
315	0.005644393153488636	False
316	0.008281665854156017	False
317	0.009799842722713947	False
318	0.007310553919523954	False
319	0.004001968074589968	False
320	0.0020105261355638504	False
321	0.004450312815606594	False
322	0.0056877764873206615	False
323	0.0030407512094825506	False
324	0.006232026498764753	False
325	0.009727156721055508	False
326	0.012955913320183754	False
327	0.007760071661323309	False
328	0.0076354132033884525	False
329	0.006906510796397924	False
330	0.0059846448712050915	False
331	0.006646987982094288	False
332	0.017285112291574478	False
333	0.004467919003218412	False
334	0.0039253756403923035	False
335	0.004521653056144714	False
336	0.003024475648999214	False
337	0.0026964275166392326	False
338	0.004779612645506859	False
339	0.004745508078485727	False
340	0.006694428622722626	False
341	0.009098467417061329	False
342	0.009215868078172207	False
343	0.0051945955492556095	False
344	0.006166606675833464	False
345	0.00698664179071784	False
346	0.006223171483725309	False
347	0.004338023252785206	False
348	0.002761473646387458	False
349	0.00540580041706562	False
350	0.007910475134849548	False
351	0.0057047829031944275	False
352	0.008680588565766811	False
353	0.008854194544255733	False
354	0.008209437131881714	False
355	0.007306884508579969	False
356	0.007116120308637619	False
357	0.009955596178770065	False
358	0.011229298077523708	False
359	0.010126142762601376	False
360	0.008028903044760227	False
361	0.00727818300947547	False
362	0.009396552108228207	False
363	0.0066695199348032475	False
364	0.005556427873671055	False
365	0.008414975367486477	False
366	0.008529193699359894	False
367	0.007084570825099945	False
368	0.012117733247578144	False
369	0.00818998459726572	False
370	0.006942882668226957	False
371	0.004834405612200499	False
372	0.005512258503586054	False
373	0.0049317809753119946	False
374	0.004427182022482157	False
375	0.004418542142957449	False
376	0.0057872505858540535	False
377	0.0055634621530771255	False
378	0.007810062263160944	False
379	0.008403421379625797	False
380	0.005718118976801634	False
381	0.008475193753838539	False
382	0.020201435312628746	False
383	0.020138565450906754	False
384	0.0094889672473073	False
385	0.017430279403924942	False
386	0.0070417518727481365	False
387	0.012730205431580544	False
388	0.00815171841531992	False
389	0.008044534362852573	False
390	0.011261786334216595	False
391	0.009931719861924648	False
392	0.010128477588295937	False
393	0.008302104659378529	False
394	0.011909247376024723	False
395	0.011454966850578785	False
396	0.009479097090661526	False
397	0.009417627938091755	False
398	0.00771032739430666	False
399	0.008186845108866692	False
