frame	prob	informative
0	0.00267212325707078	False
1	0.003867117688059807	False
2	0.0036367163993418217	False
3	0.002595521043986082	False
4	0.0036984444595873356	False
5	0.003241930855438113	False
6	0.0034593690652400255	False
7	0.002729270374402404	False
8	0.002418022369965911	False
9	0.0031319409608840942	False
10	0.0030312228482216597	False
11	0.003543273312970996	False
12	0.0021463092416524887	False
13	0.002246969612315297	False
14	0.0017082029953598976	False
15	0.002013307763263583	False
16	0.00384879088960588	False
17	0.0024165604263544083	False
18	0.004163649864494801	False
19	0.002814554376527667	False
20	0.0023086005821824074	False
21	0.0040041557513177395	False
22	0.0029704610351473093	False
23	0.004197932779788971	False
24	0.005161966662853956	False
25	0.0034162134397774935	False
26	0.006735178176313639	False
27	0.012964841909706593	False
28	0.027814988046884537	False
29	0.02024207077920437	False
30	0.018579933792352676	False
31	0.015462539158761501	False
32	0.013088712468743324	False
33	0.015001918189227581	False
34	0.008691652677953243	False
35	0.0178978331387043	False
36	0.010913255624473095	False
37	0.006004112306982279	False
38	0.023271450772881508	False
39	0.012809986248612404	False
40	0.012728998437523842	False
41	0.024905981495976448	False
42	0.021224264055490494	False
43	0.024643735960125923	False
44	0.014903256669640541	False
45	0.013441135175526142	False
46	0.00867498479783535	False
47	0.030747128650546074	False
48	0.00957467034459114	False
49	0.015561990439891815	False
50	0.013789963908493519	False
51	0.015896445140242577	False
52	0.006013021804392338	False
53	0.009540951810777187	False
54	0.005022513214498758	False
55	0.008371271193027496	False
56	0.0072930543683469296	False
57	0.01023178081959486	False
58	0.008237906731665134	False
59	0.015051620081067085	False
60	0.018831370398402214	False
61	0.012435792945325375	False
62	0.008395458571612835	False
63	0.0063004097901284695	False
64	0.011568314395844936	False
65	0.011604147031903267	False
66	0.011788460426032543	False
67	0.01695793680846691	False
68	0.007480169180780649	False
69	0.005992257036268711	False
70	0.005435809958726168	False
71	0.006679811980575323	False
72	0.006123045459389687	False
73	0.004397560842335224	False
74	0.004408516455441713	False
75	0.005927965044975281	False
76	0.006379827857017517	False
77	0.0054604965262115	False
78	0.004151875153183937	False
79	0.0037539179902523756	False
80	0.0044615077786147594	False
81	0.00361483171582222	False
82	0.003812511218711734	False
83	0.0034599544014781713	False
84	0.0023536961525678635	False
85	0.003171119838953018	False
86	0.003466904629021883	False
87	0.00285139586776495	False
88	0.0024105675984174013	False
89	0.002178292255848646	False
90	0.0025811786763370037	False
91	0.002149728825315833	False
92	0.0029021580703556538	False
93	0.0026938847731798887	False
94	0.0025915035512298346	False
95	0.002900331048294902	False
96	0.0026287564542144537	False
97	0.003544781357049942	False
98	0.00280950334854424	False
99	0.0038241513539105654	False
100	0.0037994689773768187	False
101	0.006356069352477789	False
102	0.00721916276961565	False
103	0.00920983124524355	False
104	0.004007016774266958	False
105	0.007336766459047794	False
106	0.0054497914388775826	False
107	0.007456690073013306	False
108	0.006048629060387611	False
109	0.0057904780842363834	False
110	0.010752113536000252	False
111	0.010224013589322567	False
112	0.008264335803687572	False
113	0.007998171262443066	False
114	0.008914466947317123	False
115	0.010849906131625175	False
116	0.009083404205739498	False
117	0.007707683835178614	False
118	0.00915773119777441	False
119	0.01463108416646719	False
120	0.009037132374942303	False
121	0.004739993717521429	False
122	0.007189187686890364	False
123	0.008715418167412281	False
124	0.006016281433403492	False
125	0.00493134930729866	False
126	0.005553989205509424	False
127	0.004565939772874117	False
128	0.002219483023509383	False
129	0.0066016498021781445	False
130	0.005276430398225784	False
131	0.007988776080310345	False
132	0.0041566649451851845	False
133	0.003928681835532188	False
134	0.003128694836050272	False
135	0.004001935012638569	False
136	0.0034736990928649902	False
137	0.005083537194877863	False
138	0.0037737630773335695	False
139	0.003629826009273529	False
140	0.002929305424913764	False
141	0.0024715799372643232	False
142	0.0019464498618617654	False
143	0.0020084434654563665	False
144	0.0019632822368294	False
145	0.001988522009924054	False
146	0.0023965085856616497	False
147	0.0032474459148943424	False
148	0.0023004969116300344	False
149	0.0018756892532110214	False
150	0.0018520830199122429	False
151	0.002609783783555031	False
152	0.0022906712256371975	False
153	0.004760916344821453	False
154	0.003685225499793887	False
155	0.004334653727710247	False
156	0.0043278844095766544	False
157	0.0049090925604105	False
158	0.0034763936419039965	False
159	0.0036938698031008244	False
160	0.0036627475637942553	False
161	0.0044013760052621365	False
