frame	prob
0	0.0027656133752316236
1	0.0028646443970501423
2	0.0030635118018835783
3	0.002867945237085223
4	0.0029451693408191204
5	0.00324406404979527
6	0.003664512187242508
7	0.003352552419528365
8	0.00342830759473145
9	0.004332694225013256
10	0.003633146872743964
11	0.004113398026674986
12	0.00442506605759263
13	0.0043718027882277966
14	0.004529909696429968
15	0.0037188343703746796
16	0.004098301287740469
17	0.004436029586941004
18	0.00504342233762145
19	0.0042284224182367325
20	0.004957954864948988
21	0.0056780604645609856
22	0.00590091897174716
23	0.006467056926339865
24	0.007361306343227625
25	0.013175410218536854
26	0.01627984456717968
27	0.022754359990358353
28	0.022092020139098167
29	0.026785561814904213
30	0.041108276695013046
31	0.03451275825500488
32	0.04278036952018738
33	0.04745404049754143
34	0.03940879553556442
35	0.058788787573575974
36	0.09222207963466644
37	0.12772774696350098
38	0.03231918439269066
39	0.07296016067266464
40	0.05512404069304466
41	0.058352887630462646
42	0.07414271682500839
43	0.0754394680261612
44	0.06357770413160324
45	0.14185063540935516
46	0.10839511454105377
47	0.22452059388160706
48	0.122683085501194
49	0.05071583017706871
50	0.028592277318239212
51	0.05224131420254707
52	0.0772368535399437
53	0.06231193616986275
54	0.06970055401325226
55	0.11251566559076309
56	0.28485268354415894
57	0.46953144669532776
58	0.3759401738643646
59	0.5623103976249695
60	0.55242919921875
61	0.6664988994598389
62	0.5845414400100708
63	0.5329440236091614
64	0.5291663408279419
65	0.6740684509277344
66	0.6724919676780701
67	0.558941662311554
68	0.5829370021820068
69	0.37459659576416016
70	0.3998657166957855
71	0.3637438416481018
72	0.37081748247146606
73	0.16172821819782257
74	0.12086973339319229
75	0.28459033370018005
76	0.39405471086502075
77	0.5127574801445007
78	0.6502355933189392
79	0.7043841481208801
80	0.6922513842582703
81	0.6963424682617188
82	0.7537695169448853
83	0.7885569930076599
84	0.7495275139808655
85	0.816154956817627
86	0.7627863883972168
87	0.7375479340553284
88	0.7809706926345825
89	0.7268918752670288
90	0.8199440240859985
91	0.8648874163627625
92	0.7715218663215637
93	0.9051626324653625
94	0.7746571898460388
95	0.8568055033683777
96	0.8033638000488281
97	0.8001827597618103
98	0.7078119516372681
99	0.7976440787315369
100	0.6834120154380798
101	0.8548780679702759
102	0.7262963652610779
103	0.8153805732727051
104	0.8094118237495422
105	0.7701607346534729
106	0.6451172232627869
107	0.7869616746902466
108	0.6766151785850525
109	0.793077290058136
110	0.7456957101821899
111	0.8339723944664001
112	0.7474450469017029
113	0.8345810174942017
114	0.8204582333564758
115	0.8205739855766296
116	0.7476689219474792
117	0.7966562509536743
118	0.8321151733398438
119	0.7798125147819519
120	0.8048630952835083
121	0.7296848297119141
122	0.544029951095581
123	0.6605501174926758
124	0.43622371554374695
125	0.2797987163066864
126	0.22438345849514008
127	0.013820350170135498
128	0.010766222141683102
129	0.00835592020303011
130	0.01091859769076109
131	0.013589105568826199
132	0.014625759795308113
133	0.013123512268066406
134	0.011340445838868618
135	0.010523363016545773
136	0.014355790801346302
137	0.01433578785508871
138	0.015383354388177395
139	0.012437351047992706
140	0.013180184178054333
141	0.014703127555549145
142	0.011039231903851032
143	0.012847027741372585
144	0.012592146173119545
145	0.015200832858681679
146	0.01409683283418417
147	0.011025065556168556
148	0.011767874471843243
149	0.013533390127122402
150	0.013581439852714539
151	0.019515076652169228
152	0.017734797671437263
153	0.015438220463693142
154	0.01644015498459339
155	0.01682461053133011
156	0.015277275815606117
157	0.014680879190564156
158	0.008482314646244049
159	0.009546647779643536
160	0.007092813495546579
161	0.0088307810947299
162	0.004993114620447159
163	0.008230100385844707
164	0.008210538886487484
165	0.005381364841014147
166	0.004227710887789726
167	0.005517642945051193
168	0.005070850253105164
169	0.004892705008387566
170	0.005334290210157633
171	0.00405637314543128
172	0.004419513046741486
173	0.004340702202171087
174	0.004693413153290749
175	0.004436425399035215
176	0.004387207794934511
177	0.004666776861995459
178	0.004634102340787649
179	0.00417174631729722
180	0.003965324256569147
181	0.004684973508119583
182	0.004291503224521875
183	0.004010963719338179
184	0.004035636782646179
185	0.0034824118483811617
186	0.004202674608677626
187	0.003339514834806323
188	0.003427525982260704
189	0.0030293043237179518
190	0.0029228811617940664
191	0.002912153722718358
192	0.003558746073395014
193	0.0031283446587622166
194	0.004100221674889326
195	0.0036389019805938005
196	0.003119400469586253
197	0.003249256405979395
198	0.0035526969004422426
199	0.0034264603164047003
200	0.0038171843625605106
201	0.0031809837091714144
202	0.002780182985588908
203	0.0024009349290281534
204	0.002994022099301219
205	0.0026304665952920914
206	0.0026874307077378035
207	0.002776155946776271
208	0.0029408265836536884
209	0.0029726119246333838
210	0.0029998295940458775
211	0.0030123181641101837
212	0.0031770598143339157
213	0.003143403446301818
214	0.0027579411398619413
215	0.0029381948988884687
216	0.00290323281660676
217	0.003269155276939273
218	0.002942558377981186
219	0.0034869350492954254
220	0.0034699365496635437
221	0.0032160512637346983
222	0.0031480733305215836
223	0.00332071864977479
224	0.00452456483617425
225	0.0031187983695417643
226	0.00316413352265954
227	0.0028978048358112574
228	0.0031427142675966024
229	0.0031974834855645895
230	0.003965048119425774
231	0.003417195752263069
232	0.003535061376169324
233	0.005066542886197567
234	0.004403549712151289
235	0.004213310312479734
236	0.004194110166281462
237	0.004469756036996841
238	0.004512691870331764
239	0.004181358497589827
240	0.003551475005224347
241	0.004644228611141443
242	0.003899797098711133
243	0.004313676152378321
244	0.004101252648979425
245	0.004908727016299963
246	0.0060505010187625885
247	0.00529713137075305
248	0.006271142512559891
249	0.006346022244542837
250	0.006227565463632345
251	0.005453694146126509
252	0.0069156065583229065
253	0.006513136904686689
254	0.007593296002596617
255	0.007656324189156294
256	0.006845887750387192
257	0.009030761197209358
258	0.008106286637485027
259	0.008654049597680569
260	0.00783200841397047
261	0.009103580377995968
262	0.01007374282926321
263	0.010595841333270073
264	0.00876680389046669
265	0.009514941833913326
266	0.008263598196208477
267	0.009412660263478756
268	0.009675011038780212
269	0.009385851211845875
270	0.010386951267719269
271	0.011591221205890179
272	0.012573571875691414
273	0.011228327639400959
274	0.009256741963326931
275	0.009595321491360664
276	0.008772890083491802
277	0.008043738082051277
278	0.009174718521535397
279	0.009647858329117298
280	0.007719260640442371
281	0.007384514901787043
282	0.008042488247156143
283	0.007860771380364895
284	0.009369472041726112
285	0.010254870168864727
286	0.014829250983893871
287	0.02873978391289711
288	0.10685491561889648
289	0.290865421295166
290	0.13051702082157135
291	0.08493202179670334
292	0.04988005384802818
293	0.040379900485277176
294	0.05574401840567589
295	0.06781104952096939
296	0.018560165539383888
297	0.022421464323997498
298	0.012865564785897732
299	0.014473912306129932
300	0.008710913360118866
301	0.009779921732842922
302	0.008089812472462654
303	0.010065547190606594
304	0.01047479547560215
305	0.008433952927589417
306	0.011685586534440517
307	0.05467514321208
308	0.1887659877538681
309	0.14399345219135284
310	0.06369180977344513
311	0.0234143678098917
312	0.014672378078103065
313	0.01295916922390461
314	0.013549305498600006
315	0.014909974299371243
316	0.014186172746121883
317	0.011106948368251324
318	0.009805760346353054
319	0.011754813604056835
320	0.010749473236501217
321	0.011269445531070232
322	0.00897423829883337
323	0.009783747605979443
324	0.010110603645443916
325	0.009073659777641296
326	0.010723168961703777
327	0.007915227673947811
328	0.009151658974587917
329	0.009627796709537506
330	0.009259779006242752
331	0.012559616938233376
332	0.013289335183799267
333	0.02188737690448761
334	0.01598040573298931
335	0.014377077110111713
336	0.011989329941570759
337	0.01812511309981346
338	0.01385487336665392
339	0.010114092379808426
340	0.011711323633790016
341	0.011021047830581665
342	0.010508294217288494
343	0.011346270330250263
344	0.009457841515541077
345	0.01236812211573124
346	0.010948573239147663
347	0.01052155252546072
348	0.011149073019623756
349	0.009853321127593517
350	0.010108910501003265
351	0.008683807216584682
352	0.009459222666919231
353	0.01062195934355259
354	0.008144843392074108
355	0.011054410599172115
356	0.008897935971617699
357	0.009490878321230412
358	0.009309478104114532
359	0.009903141297399998
360	0.0067108082585036755
361	0.007148422300815582
362	0.006158962845802307
363	0.005736097227782011
364	0.005083834286779165
365	0.006453384645283222
366	0.00490660360082984
367	0.005679958965629339
368	0.00585074070841074
369	0.005056652706116438
370	0.005791070405393839
371	0.00700736278668046
372	0.003848057007417083
373	0.007607109844684601
374	0.004511838313192129
375	0.0040641906671226025
376	0.0030921592842787504
377	0.00373454624786973
378	0.003714996622875333
379	0.0037221561651676893
380	0.003953926265239716
381	0.0038814188446849585
382	0.004889731295406818
383	0.004460703115910292
384	0.005102225579321384
385	0.004021794535219669
386	0.0038280808366835117
387	0.00425514904782176
388	0.004262165632098913
389	0.004166800994426012
390	0.00509199034422636
391	0.00345313991419971
392	0.003581854049116373
393	0.0039891949854791164
394	0.00400879979133606
395	0.004230482038110495
396	0.003391009522601962
397	0.0051235961727797985
398	0.005263270810246468
399	0.004114714916795492
400	0.004183813463896513
401	0.0035205744206905365
402	0.004437516909092665
403	0.0032439865171909332
404	0.003104605944827199
405	0.0030633548740297556
406	0.0032952153123915195
407	0.0033251631539314985
408	0.003357991576194763
409	0.003112891223281622
410	0.003490674076601863
411	0.0033529566135257483
412	0.003297059331089258
413	0.003132995218038559
414	0.00327897141687572
415	0.00275124772451818
416	0.004094291012734175
417	0.004041954874992371
418	0.004795970860868692
419	0.003856575582176447
420	0.0035809192340821028
421	0.003671955317258835
422	0.003581620054319501
423	0.0035250831861048937
424	0.003951729740947485
425	0.003561843652278185
426	0.003933587111532688
427	0.0038035649340599775
428	0.003537392010912299
429	0.004666157066822052
430	0.003514561103656888
431	0.0034286335576325655
432	0.006551993079483509
433	0.004160983022302389
434	0.003657713532447815
435	0.004183315671980381
436	0.004433620721101761
437	0.004552704747766256
438	0.004999483469873667
439	0.004512653686106205
440	0.0045941979624331
441	0.004540259949862957
442	0.005016432609409094
443	0.005322117358446121
444	0.005578656680881977
445	0.005419244524091482
446	0.005531401839107275
447	0.006112311035394669
448	0.0055731358006596565
449	0.006780555937439203
450	0.006946101319044828
451	0.007279654499143362
452	0.00840750616043806
453	0.006638735067099333
454	0.007892021909356117
455	0.0075602964498102665
456	0.007583800703287125
457	0.00915383081883192
458	0.020876754075288773
459	0.019488796591758728
460	0.01783684454858303
461	0.025574153289198875
462	0.02615770697593689
463	0.01920310966670513
464	0.05363823100924492
465	0.048709820955991745
466	0.04878857359290123
467	0.08014064282178879
468	0.0881388708949089
469	0.04512086510658264
470	0.07793855667114258
471	0.06785094738006592
472	0.10874234884977341
473	0.05200514942407608
474	0.08578149229288101
475	0.07671642303466797
476	0.29375776648521423
477	0.24671395123004913
478	0.2821859121322632
479	0.4201047420501709
480	0.5087007880210876
481	0.5665880441665649
482	0.5680755972862244
483	0.651638925075531
484	0.5377609729766846
485	0.7197787165641785
486	0.7617222666740417
487	0.6453840136528015
488	0.48611098527908325
489	0.6291871666908264
490	0.6181303858757019
491	0.6015909314155579
492	0.6883487105369568
493	0.7702173590660095
494	0.7883254885673523
495	0.8481190800666809
496	0.7528942823410034
497	0.8104286193847656
498	0.7363624572753906
499	0.7765108942985535
500	0.8332608342170715
501	0.8765806555747986
502	0.7634016871452332
503	0.8049678802490234
504	0.8100389838218689
505	0.8058120608329773
506	0.6584615111351013
507	0.3013121783733368
508	0.04939461499452591
509	0.010406012646853924
510	0.009571017697453499
511	0.013513490557670593
512	0.011546453461050987
513	0.012367035262286663
514	0.010220340453088284
515	0.012553847394883633
516	0.01016507763415575
517	0.013657808303833008
518	0.009653234854340553
519	0.011653400026261806
520	0.010124385356903076
521	0.010325971059501171
522	0.009778495877981186
523	0.011900610290467739
524	0.011759608052670956
525	0.012307217344641685
526	0.015403366647660732
527	0.019267834722995758
528	0.01818867400288582
529	0.015396110713481903
530	0.016352156177163124
531	0.013451523147523403
532	0.009741789661347866
533	0.012540108524262905
534	0.013671602122485638
535	0.01980097033083439
536	0.011870825663208961
537	0.014272654429078102
538	0.011936264112591743
539	0.014594863168895245
540	0.01537412405014038
541	0.016073787584900856
542	0.01195239182561636
543	0.013519014231860638
544	0.009924578480422497
545	0.017089657485485077
546	0.012699054554104805
547	0.013651484623551369
548	0.013791242614388466
549	0.014777741394937038
550	0.0094479750841856
551	0.010448700748383999
552	0.00890181865543127
553	0.008990135975182056
554	0.007893758825957775
555	0.020706845447421074
556	0.012372436933219433
557	0.00994851440191269
558	0.008148193359375
559	0.00976061262190342
560	0.008821352384984493
561	0.008497892878949642
562	0.006948867347091436
563	0.006355216260999441
564	0.004854982253164053
565	0.00507053267210722
566	0.006232813000679016
567	0.007036620285362005
568	0.008942372165620327
569	0.00700697535648942
570	0.016719622537493706
571	0.030633730813860893
572	0.01628897525370121
573	0.05684244632720947
574	0.030710948631167412
575	0.021084822714328766
576	0.01649497263133526
577	0.017446368932724
578	0.029902413487434387
579	0.09445885568857193
580	0.014325357042253017
581	0.016293903812766075
582	0.007763868663460016
583	0.007539424579590559
584	0.008115909993648529
585	0.006157655268907547
586	0.00431860750541091
587	0.005367750767618418
588	0.006279355380684137
589	0.006898723542690277
590	0.004408685490489006
591	0.005326304584741592
592	0.006270950194448233
593	0.005747789982706308
594	0.005051010753959417
595	0.005601450800895691
596	0.005883464124053717
597	0.0039046392776072025
598	0.005086796823889017
599	0.005777011159807444
600	0.0075357030145823956
601	0.004965338855981827
602	0.024630919098854065
603	0.025881806388497353
604	0.008482043631374836
605	0.007402788382023573
606	0.01082690991461277
607	0.012623024173080921
608	0.01037690695375204
609	0.012649357318878174
610	0.011094439774751663
611	0.01994231715798378
612	0.018569452688097954
613	0.038912128657102585
614	0.03315332904458046
615	0.04227996990084648
616	0.048122525215148926
617	0.10755226761102676
618	0.14881370961666107
619	0.2956131398677826
620	0.3325158655643463
621	0.22198627889156342
622	0.3066239058971405
623	0.3768044412136078
624	0.7147529721260071
625	0.9164555668830872
626	0.9313413500785828
627	0.8005313873291016
628	0.820473313331604
629	0.7956176400184631
630	0.889151394367218
631	0.9071478247642517
632	0.965432345867157
633	0.9752220511436462
634	0.9394347071647644
635	0.8891215324401855
636	0.9138489961624146
637	0.9517759680747986
638	0.9676874279975891
639	0.9658973813056946
640	0.9680997729301453
641	0.9503599405288696
642	0.9488685727119446
643	0.9265276193618774
644	0.9579998254776001
645	0.9372860193252563
646	0.9628282785415649
647	0.9678468108177185
648	0.9670528769493103
649	0.954075038433075
650	0.9323799014091492
651	0.9546845555305481
652	0.9330620169639587
653	0.9551412463188171
654	0.9270613789558411
655	0.9207736849784851
656	0.9581859707832336
657	0.9420192837715149
658	0.9540414810180664
659	0.9546537399291992
660	0.9713492393493652
661	0.9524221420288086
662	0.7962679266929626
663	0.8622545599937439
664	0.9280989766120911
665	0.9363903999328613
666	0.9560126662254333
667	0.9589894413948059
668	0.9251889586448669
669	0.9381155371665955
670	0.9719848036766052
671	0.9679109454154968
672	0.9487004280090332
673	0.9682917594909668
674	0.9836897850036621
675	0.9696018099784851
676	0.9746910333633423
677	0.9497784972190857
678	0.9583770632743835
679	0.9093860983848572
680	0.7824071049690247
681	0.7489458918571472
682	0.6150355935096741
683	0.05715717002749443
684	0.0077897715382277966
685	0.010406920686364174
686	0.007273620460182428
687	0.008965032175183296
688	0.007597900927066803
689	0.008378621190786362
690	0.008046850562095642
691	0.008536617271602154
692	0.00917785707861185
693	0.008274967782199383
694	0.0076440125703811646
695	0.010485676117241383
696	0.2684471905231476
697	0.33227217197418213
698	0.9055525064468384
699	0.8740065693855286
700	0.9131887555122375
701	0.8218346834182739
702	0.8825016021728516
703	0.8855369687080383
704	0.9668141603469849
705	0.9639449119567871
706	0.9325398802757263
707	0.9730010032653809
708	0.9763472676277161
709	0.9500615000724792
710	0.9784355163574219
711	0.940110981464386
712	0.8882713317871094
713	0.8380794525146484
714	0.8225189447402954
715	0.5103906989097595
716	0.05855491757392883
717	0.013633611612021923
718	0.01047427486628294
719	0.008323507383465767
720	0.009535463526844978
721	0.023427186533808708
722	0.015382582321763039
723	0.044446349143981934
724	0.6793277263641357
725	0.8148214221000671
726	0.9655033946037292
727	0.9420362710952759
728	0.9528728723526001
729	0.9494674801826477
730	0.9076454043388367
731	0.9514795541763306
732	0.9612388610839844
733	0.944234311580658
734	0.9424539804458618
735	0.9541921615600586
736	0.9710441827774048
737	0.9409635663032532
738	0.9567880630493164
739	0.9322086572647095
740	0.9549393057823181
741	0.8916098475456238
742	0.8893381357192993
743	0.9133985638618469
744	0.9065372347831726
745	0.8854076266288757
746	0.9612907767295837
747	0.8904057741165161
748	0.9630282521247864
749	0.9657211303710938
750	0.9723038077354431
751	0.9578202366828918
752	0.9546036124229431
753	0.9716261029243469
754	0.9488914608955383
755	0.9650467038154602
756	0.9686281085014343
757	0.9616875052452087
758	0.9834882616996765
759	0.9744642376899719
760	0.9677573442459106
761	0.9773675799369812
762	0.9473370909690857
763	0.9800071716308594
764	0.957386314868927
765	0.9490060210227966
766	0.971657395362854
767	0.9425435066223145
768	0.9445220828056335
769	0.9275614023208618
770	0.9214884042739868
771	0.9417757987976074
772	0.9413694739341736
773	0.945044994354248
774	0.9260075688362122
775	0.936279296875
776	0.9436920285224915
777	0.8925752639770508
778	0.9178183674812317
779	0.7948431372642517
780	0.7948749661445618
781	0.840972900390625
782	0.8501845598220825
783	0.6740168929100037
784	0.8350440859794617
785	0.7118828892707825
786	0.8798929452896118
787	0.6055700182914734
788	0.9029849171638489
789	0.7345076203346252
790	0.7747864127159119
791	0.6278823614120483
792	0.07343712449073792
793	0.0798928290605545
794	0.4626786410808563
795	0.7683718204498291
796	0.9387130737304688
797	0.8527431488037109
798	0.9669343829154968
799	0.9582170844078064
800	0.9630128741264343
801	0.4100540280342102
802	0.010356133803725243
803	0.013276143930852413
804	0.012269924394786358
805	0.01050899550318718
806	0.014699595980346203
807	0.011057508178055286
808	0.010843713767826557
809	0.010661974549293518
810	0.009937044233083725
811	0.014652657322585583
812	0.01097717136144638
813	0.015442930161952972
814	0.022278064861893654
815	0.0622837208211422
816	0.3112207353115082
817	0.24460284411907196
818	0.07349815219640732
819	0.12256460636854172
820	0.07956104725599289
821	0.02172080986201763
822	0.011846196837723255
823	0.013858960941433907
824	0.012637211941182613
825	0.013042929582297802
826	0.010223842225968838
827	0.012426117435097694
828	0.011006252840161324
829	0.01047933753579855
830	0.011577303521335125
831	0.00950668752193451
832	0.010672290809452534
833	0.012636627070605755
834	0.011602049693465233
835	0.014182964339852333
836	0.01246190071105957
837	0.01421129610389471
838	0.014657202176749706
839	0.015402284450829029
840	0.01182912103831768
841	0.015384944155812263
842	0.012518540024757385
843	0.015100764110684395
844	0.015661947429180145
845	0.015362772159278393
846	0.017994321882724762
847	0.012955582700669765
848	0.010993084870278835
849	0.016153326258063316
850	0.013684021309018135
851	0.037660710513591766
852	0.07332689315080643
853	0.047987569123506546
854	0.0664689689874649
855	0.08831197768449783
856	0.18642273545265198
857	0.17114892601966858
858	0.03564583882689476
859	0.07445301115512848
860	0.06960044056177139
861	0.09150595963001251
862	0.03193071112036705
863	0.07524498552083969
864	0.045178093016147614
865	0.10277705639600754
866	0.1565287560224533
867	0.40601810812950134
868	0.40222737193107605
869	0.5338683724403381
870	0.8042258620262146
871	0.6457547545433044
872	0.6789876222610474
873	0.8873003125190735
